89429,August,1231,fl,358,70
94301,August,12323,ma,692,42
90816,August,1232,ga,8,36
89422,August,1232,wy,340,27
96610,August,12334,tx,52,29
96430,August,12335,md,276,81
91575,August,1233,co,9,102
90629,August,1233,mi,14,19
94837,August,12343,ca,805,22
96230,August,12345,ok,118,35
93696,August,1234,va,6,88
95025,August,12351,az,469,66
95210,August,12357,ms,14,44
94300,August,12359,pa,491,14
92512,August,1235,ca,34,19
92097,August,1235,nj,413,71
89493,August,1235,va,452,124
95707,August,12363,az,507,39
95758,August,12364,ok,732,61
95105,August,12364,ut,609,42
96966,August,12368,co,100,18
90164,August,1236,il,4,135
96090,August,12371,sc,135,76
94126,August,12372,ca,205,11
89623,August,1237,ma,95,65
95497,August,12380,or,851,74
96523,August,12382,va,71,65
94503,August,12384,ca,549,23
94384,August,12385,vt,114,16
96270,August,12390,ar,103,70
94970,August,12390,az,486,56
94002,August,12392,ga,0,42
95466,August,12392,oh,462,42
96134,August,12400,pa,773,62
96304,August,12403,ca,96,24
95530,August,12406,wi,262,40
93129,August,1240,tx,101,139
91491,August,1240,tx,256,24
94043,August,12410,co,227,85
95285,August,12410,fl,1,75
94773,August,12417,mi,535,52
96886,August,12420,nj,238,49
95289,August,12421,or,607,10
95640,August,12424,ca,63,77
94598,August,12429,ca,245,51
89120,August,1242,ny,26,31
96375,August,12432,nv,519,23
96083,August,12436,la,211,36
96798,August,12438,ca,873,36
96318,August,12438,ct,504,77
90354,August,1243,il,28,123
94751,August,12442,mi,198,58
95508,August,12443,tx,134,29
96990,August,12455,fl,53,75
94304,August,12455,md,918,62
95619,August,12458,fl,770,48
92382,August,1245,pa,815,82
96442,August,12461,nj,47,26
96011,August,12463,co,194,70
94610,August,12463,ny,46,71
95567,August,12467,sc,32,67
94041,August,12468,tx,434,72
95046,August,12468,wa,23,78
95665,August,12469,ca,163,56
95370,August,12469,fl,42,56
96812,August,12473,fl,243,9
96404,August,12482,ca,420,75
95257,August,12485,wa,497,80
89889,August,1248,in,731,18
90406,August,1248,pa,97,117
94855,August,12505,oh,507,33
95390,August,12506,oh,51,82
96176,August,12510,tx,351,28
95299,August,12514,ca,191,41
91460,August,1251,va,490,115
95569,August,12523,pa,336,10
94122,August,12527,ms,283,76
93335,August,1252,fl,411,91
90817,August,1252,hi,51,96
96956,August,12531,ca,498,17
90182,August,1253,il,717,64
92668,August,1253,wa,575,68
96065,August,12541,nv,938,84
95909,August,12546,nc,625,76
94888,August,12548,wa,24,27
94046,August,12549,tx,246,19
92685,August,1254,tx,284,51
95872,August,12554,pa,3,79
95735,August,12555,tx,362,13
95244,August,12555,wa,9,82
91201,August,1255,co,672,57
93627,August,1255,il,2,44
95315,August,12560,fl,611,83
95296,August,12564,ky,24,78
96780,August,12564,pa,341,63
89440,August,1256,ny,27,117
93668,August,1256,tx,17,24
96395,August,12577,ky,699,44
94359,August,12578,ia,3,42
93470,August,1257,pa,17,137
94648,August,12581,fl,455,76
95011,August,12584,ga,4,57
95996,August,12584,il,503,85
90901,August,1258,az,334,15
93892,August,1258,il,781,43
95777,August,12591,ma,113,53
94224,August,12591,tn,132,72
94361,August,12591,tx,650,46
95377,August,12596,mi,12,65
94162,August,12599,mo,297,69
91364,August,1259,ca,87,49
96328,August,12604,mn,261,33
94975,August,12608,tn,344,77
91736,August,1260,az,709,19
89933,August,1260,wy,6,30
96948,August,12610,pa,906,9
96112,August,12618,ny,460,25
91995,August,1261,ga,332,79
95565,August,12625,co,2,44
95974,August,12634,ga,32,33
93535,August,1263,ca,390,92
91853,August,1263,ok,850,45
96177,August,12640,va,196,57
95699,August,12643,fl,122,39
94469,August,12643,nj,77,41
96436,August,12645,ct,381,38
96331,August,12646,wv,740,29
94555,August,12652,ks,184,57
96568,August,12652,oh,193,22
95318,August,12654,ca,940,65
94422,August,12657,fl,344,52
92396,August,1265,ca,623,86
92419,August,1265,co,100,116
92721,August,1265,de,584,139
89621,August,1265,ga,719,60
90900,August,1265,md,321,64
96657,August,12660,nm,253,82
94671,August,12661,co,645,20
89502,August,1266,de,621,141
89873,August,1266,ga,674,43
96600,August,12673,tx,830,30
96298,August,12674,ok,194,39
96584,August,12675,az,45,43
96914,August,12676,fl,376,16
92253,August,1267,il,20,128
96097,August,12681,tx,188,65
94675,August,12684,wa,76,52
96420,August,12687,tx,385,75
94321,August,12689,ny,72,61
92851,August,1268,nc,326,138
93912,August,1268,pa,693,41
94284,August,12694,al,0,79
96613,August,12696,al,10,49
96309,August,12697,ca,62,66
91063,August,1269,tn,22,32
91661,August,1269,wi,140,24
95001,August,12700,wi,876,9
94347,August,12701,tx,64,46
94880,August,12706,ky,874,46
95241,August,12707,nc,3,29
94706,August,12714,ca,2,74
89074,August,1271,pa,1,13
94240,August,12722,or,878,20
94001,August,12723,az,1,35
94207,August,12723,nc,165,40
96062,August,12725,nd,54,39
92196,August,1272,mi,66,101
92163,August,1272,mi,76,81
90341,August,1272,tx,766,10
94198,August,12731,ca,4,55
95273,August,12731,or,847,31
96889,August,12734,co,724,21
89305,August,1273,az,625,95
94104,August,12746,az,50,75
95995,August,12747,fl,734,73
95861,August,12749,ok,338,13
92964,August,1274,ny,602,11
93740,August,1274,oh,705,13
96372,August,12756,tx,108,34
90613,August,1275,fl,550,20
90331,August,1275,mn,98,138
94263,August,12764,pa,118,81
96428,August,12765,ca,666,42
95913,August,12768,fl,496,86
91379,August,1276,il,111,11
96840,August,12771,id,902,51
96508,August,12779,ga,825,51
94597,August,12782,ca,843,12
95784,August,12784,ms,19,69
96893,August,12787,nd,742,22
96490,August,12792,oh,443,82
95878,August,12796,ny,718,71
94477,August,12797,fl,543,48
95162,August,12797,ny,1,9
92866,August,1279,oh,51,69
94988,August,12800,mi,233,72
94644,August,12800,tn,188,11
96822,August,12803,az,92,83
96585,August,12804,ct,278,39
95977,August,12808,ca,830,81
96478,August,12808,mi,97,62
93760,August,1280,fl,234,115
96926,August,12814,il,469,39
95975,August,12818,ca,149,34
94431,August,12818,il,134,75
95658,August,12819,la,631,60
95952,August,12819,me,121,37
91257,August,1281,me,67,67
94245,August,12821,il,636,37
94395,August,12828,tx,551,69
91523,August,1282,fl,5,129
92231,August,1282,vt,833,35
95059,August,12830,tn,36,30
96221,August,12832,va,2,33
91733,August,1283,il,322,54
96997,August,12842,ny,673,72
94884,August,12843,md,792,33
94033,August,12844,nc,97,85
94876,August,12848,wi,305,28
91075,August,1284,tx,265,139
95980,August,12850,ks,568,82
96636,August,12850,pa,122,50
96500,August,12851,pa,177,53
94278,August,12853,ny,79,21
95054,August,12857,fl,468,68
95474,August,12857,pa,225,50
96539,August,12859,fl,24,78
95598,August,12860,il,945,54
94505,August,12861,nh,918,34
96674,August,12862,ny,330,35
94699,August,12869,ca,156,65
90502,August,1286,co,211,108
95892,August,12872,il,162,25
94621,August,12875,ny,0,79
95888,August,12879,co,8,36
90379,August,1287,az,558,77
90067,August,1287,ky,494,12
94442,August,12883,ny,267,23
94897,August,12884,oh,219,48
94688,August,12885,va,138,18
96345,August,12887,la,565,15
94164,August,12890,tx,441,23
94931,August,12891,ga,836,35
95622,August,12894,tx,339,79
92652,August,1289,nd,112,75
94433,August,12907,ks,282,58
96368,August,12909,ca,0,24
94934,August,12909,co,34,33
95720,August,12909,sd,719,13
90429,August,1290,ga,58,47
89667,August,1290,mi,441,129
89677,August,1290,tx,50,108
91689,August,1290,tx,772,62
96846,August,12910,tn,826,61
95576,August,12920,ny,628,11
96831,August,12927,nc,69,77
89073,August,1292,nj,603,84
95378,August,12932,mt,487,59
94151,August,12933,fl,11,79
94987,August,12935,tn,130,44
94497,August,12940,ct,464,28
93448,August,1294,tx,547,13
96542,August,12952,va,113,25
95330,August,12953,nj,296,42
96019,August,12958,tx,136,32
93299,August,1295,hi,3,62
92645,August,1295,ny,554,95
90064,August,1295,ny,620,39
94816,August,12962,ga,0,15
95313,August,12964,al,5,75
95779,August,12968,ks,72,71
89635,August,1296,nh,361,66
92388,August,1296,nj,572,117
94020,August,12972,id,35,14
96733,August,12975,tn,83,79
94616,August,12979,tn,149,55
92904,August,1297,ny,78,34
96676,August,12980,fl,266,48
96492,August,12980,fl,835,59
96369,August,12985,tx,535,66
90635,August,1298,al,259,120
90772,August,1298,or,21,73
96401,August,12999,ks,372,78
96339,August,12999,nh,40,79
94693,August,12999,pa,101,21
95515,August,13003,il,385,50
90929,August,1300,pa,381,131
94399,August,13015,ga,626,77
94845,August,13015,nd,719,82
96909,August,13015,ny,63,86
91195,August,1301,nj,122,93
96717,August,13026,mi,935,74
89363,August,1302,ca,475,90
90832,August,1302,il,106,75
93801,August,1302,wa,13,81
96412,August,13032,ny,160,31
94023,August,13033,ak,609,71
94673,August,13034,ca,592,71
95839,August,13035,il,252,41
96376,August,13036,wi,332,16
94396,August,13038,ca,55,56
94243,August,13039,il,857,15
96813,August,13039,ny,562,12
93752,August,1303,ga,84,111
96186,August,13041,ga,60,32
94950,August,13042,ca,519,70
94630,August,13043,ca,533,29
94682,August,13049,ne,689,22
94990,August,13049,ny,442,38
89641,August,1304,oh,710,87
94607,August,13053,ca,689,34
96943,August,13057,ny,154,51
94859,August,13059,ny,268,78
90086,August,1305,ca,438,23
93659,August,1305,md,292,78
92969,August,1305,tn,72,44
94740,August,13063,ca,73,51
96007,August,13064,la,170,31
94536,August,13069,tx,38,80
89602,August,1306,de,569,99
90256,August,1306,mo,58,111
94754,August,13072,ca,19,14
96417,August,13076,ar,360,62
94476,August,13078,il,224,21
95124,August,13078,ny,100,36
91665,August,1307,ma,58,27
94424,August,13080,nj,9,53
96540,August,13085,mn,245,78
94546,August,13088,tx,345,21
93341,August,1308,mo,80,142
95647,August,13097,ct,94,54
95581,August,13098,va,25,75
94672,August,13101,ne,168,10
96930,August,13106,fl,317,77
94190,August,13106,nh,412,77
94787,August,13106,tx,137,24
94216,August,13107,ca,67,40
96902,August,13107,wi,790,20
94105,August,13108,md,4,47
93638,August,1310,al,146,133
90916,August,1310,il,90,129
93713,August,1310,oh,0,142
91101,August,1310,va,638,60
94991,August,13110,fl,360,84
96264,August,13111,or,594,73
96677,August,13113,mo,81,63
96989,August,13115,mi,711,38
95788,August,13117,ca,90,56
91109,August,1311,ca,354,36
96077,August,13121,pa,451,33
96755,August,13126,ca,846,22
96611,August,13127,fl,176,85
94317,August,13128,ny,145,71
92355,August,1312,mn,740,16
93337,August,1312,tn,24,118
95726,August,13130,la,2,39
95428,August,13130,mo,311,65
95047,August,13133,mi,374,32
96054,August,13137,ny,631,60
94171,August,13138,ny,40,41
91154,August,1313,il,132,93
96660,August,13147,tx,166,54
90549,August,1314,fl,858,88
89169,August,1314,nv,173,143
92627,August,1314,tn,70,69
90441,August,1314,wa,304,90
95197,August,13151,mi,149,47
94701,August,13156,mo,806,39
95055,August,13163,in,30,24
95716,August,13163,vt,109,17
95517,August,13176,pa,679,16
90529,August,1317,in,440,54
96126,August,13181,ca,864,74
96013,August,13181,tn,427,35
96762,August,13184,tn,90,42
94005,August,13186,al,567,18
95485,August,13188,az,601,43
95814,August,13189,va,445,38
89004,August,1318,wi,14,84
94453,August,13190,ca,928,43
94919,August,13194,nc,605,39
96335,August,13196,mo,447,17
91998,August,1319,wv,654,34
94804,August,13201,ct,11,14
96707,August,13202,ut,10,24
95103,August,13204,nc,529,30
95268,August,13209,tn,679,14
92259,August,1320,mt,41,93
94161,August,13210,va,737,14
94977,August,13211,nj,1,61
95266,August,13214,pa,173,48
94683,August,13216,tn,199,73
96743,August,13218,wa,226,83
92869,August,1321,az,65,116
90952,August,1321,wa,290,59
94258,August,13223,tx,244,25
94623,August,13229,nc,359,58
93480,August,1322,az,181,66
89342,August,1322,il,823,103
96184,August,13231,ca,157,45
94159,August,13232,ky,266,63
94807,August,13235,hi,580,78
94595,August,13237,az,446,35
89858,August,1323,fl,1,13
93442,August,1323,la,77,73
91094,August,1323,nc,50,123
94141,August,13243,ok,28,66
90659,August,1324,fl,328,93
96973,August,13250,in,330,79
94917,August,13254,ny,11,68
93582,August,1325,va,360,77
95611,August,13261,ks,105,12
96361,August,13264,pa,0,69
96292,August,13268,nj,288,18
91633,August,1326,il,75,30
91102,August,1326,nm,329,23
94364,August,13271,sc,157,33
96796,August,13272,tx,331,12
94360,August,13273,mi,345,58
94966,August,13276,il,97,19
96749,August,13282,nc,701,52
95432,August,13285,fl,235,66
93767,August,1328,mi,278,91
89398,August,1328,nc,7,46
93975,August,1328,tx,711,56
95584,August,13298,ny,109,13
93728,August,1329,ky,823,44
90775,August,1329,mn,102,123
91242,August,1329,mn,546,62
95262,August,13300,in,0,52
95819,August,13302,il,531,11
94969,August,13305,il,847,25
95074,August,13307,ny,36,21
96528,August,13308,tx,113,76
90986,August,1330,ca,273,87
94563,August,13313,il,844,59
95843,August,13313,or,43,68
95207,August,13314,tn,696,74
94502,August,13317,va,293,30
94456,August,13318,fl,0,10
93723,August,1331,ca,158,101
93467,August,1331,il,466,87
93585,August,1331,in,73,51
90231,August,1331,la,73,106
96768,August,13320,fl,314,72
96898,August,13321,ca,592,58
95725,August,13324,tx,11,70
95519,August,13327,az,562,71
95309,August,13327,nh,99,33
95469,August,13327,tn,758,54
90778,August,1332,ks,433,99
92740,August,1332,pa,1,10
94056,August,13334,sc,18,47
94266,August,13334,tx,299,40
94448,August,13337,tn,1,82
96036,August,13339,nv,562,56
96086,August,13339,ny,226,23
95627,August,13342,ma,361,37
96271,August,13344,ok,364,54
96949,August,13347,ca,372,23
95495,August,13348,fl,357,82
90800,August,1334,mi,641,111
91212,August,1334,va,70,94
94716,August,13354,ks,35,42
92838,August,1335,ar,15,115
95311,August,13361,co,53,70
94452,August,13361,nj,305,17
96782,August,13362,tx,3,14
94398,August,13374,nc,236,21
89242,August,1337,mi,726,106
93010,August,1337,tx,320,11
94271,August,13380,pa,3,39
96530,August,13383,nh,138,13
94938,August,13386,md,134,40
95070,August,13387,nj,418,17
91783,August,1338,il,779,55
95685,August,13398,ga,681,32
94130,August,13404,ca,106,60
94496,August,13407,nh,813,75
93891,August,1340,nc,382,117
93855,August,1340,wa,523,139
94165,August,13410,ct,780,85
94998,August,13416,tx,811,31
96433,August,13417,tx,241,77
94692,August,13420,ga,45,30
96459,August,13421,al,185,53
96942,August,13427,nd,221,22
92074,August,1342,fl,162,51
90100,August,1342,mi,348,62
89515,August,1342,ny,589,52
94946,August,13433,fl,818,39
94869,August,13435,il,422,29
89054,August,1343,fl,477,139
89559,August,1343,tx,106,107
95603,August,13440,ri,92,56
95595,August,13446,ca,670,47
93685,August,1344,va,277,125
96217,August,13450,oh,22,67
95242,August,13450,oh,712,67
95678,August,13452,pa,808,34
95245,August,13457,ny,217,26
92981,August,1345,al,167,131
93156,August,1345,wv,643,71
94267,August,13460,ny,313,57
96721,August,13470,ma,147,24
95673,August,13472,fl,908,15
95827,August,13472,in,76,82
96624,August,13477,mo,33,18
95656,August,13478,nd,132,16
95091,August,13478,ri,4,41
90723,August,1347,nc,866,18
93914,August,1347,ok,242,49
94140,August,13481,in,675,19
95198,August,13483,ca,543,69
96163,August,13488,nv,5,11
89099,August,1348,ca,39,36
96423,August,13490,fl,15,54
95626,August,13496,fl,267,58
89400,August,1349,ca,2,52
94564,August,13504,ny,192,62
94175,August,13505,ca,318,62
94622,August,13507,ca,217,69
95013,August,13510,ca,923,64
96547,August,13513,tx,900,80
95233,August,13518,fl,218,12
95785,August,13519,tx,23,39
91596,August,1351,wa,313,119
95104,August,13521,sc,156,19
96703,August,13529,sc,51,11
96258,August,13531,ca,19,60
94487,August,13545,az,945,47
94772,August,13546,ny,718,40
93903,August,1354,ca,698,94
91056,August,1354,mi,480,61
91182,August,1354,tx,509,131
94805,August,13554,ny,96,20
96857,August,13555,mi,76,33
89269,August,1355,ny,7,71
92889,August,1355,wa,69,85
94647,August,13566,oh,729,58
95267,August,13568,mn,3,60
89897,August,1356,ca,663,123
92541,August,1356,mi,1,119
93983,August,1356,mn,344,91
90673,August,1356,nj,252,18
95547,August,13572,tx,1,69
91617,August,1357,ca,384,32
94689,August,13580,pa,23,13
95065,August,13585,ga,74,40
96029,August,13589,fl,905,63
92204,August,1358,ky,189,21
91485,August,1358,nc,532,121
91668,August,1358,tx,914,96
91648,August,1358,vt,531,139
94545,August,13590,ny,828,52
91228,August,1359,ca,291,73
93547,August,1359,tx,299,57
96247,August,13604,il,606,16
89458,August,1360,mi,62,10
92199,August,1360,nv,358,67
91030,August,1360,wi,142,93
95535,August,13611,ky,696,56
96699,August,13613,ca,903,23
96045,August,13615,tx,779,54
94786,August,13616,fl,256,83
96939,August,13616,wa,344,28
96321,August,13617,nc,309,25
95770,August,13619,de,391,74
89318,August,1361,mn,588,63
91788,August,1361,oh,70,45
93466,August,1361,tx,57,89
92482,August,1361,wa,911,69
90535,August,1362,mi,13,36
96810,August,13630,fl,359,68
95251,August,13631,ny,59,19
94139,August,13632,or,97,11
94318,August,13633,fl,120,59
95156,August,13638,ks,547,62
91188,August,1363,nj,390,80
92356,August,1363,ut,515,59
91574,August,1363,wi,556,30
94728,August,13645,ca,2,60
96495,August,13645,ny,681,26
94314,August,13648,pa,1,24
89567,August,1364,ca,74,30
90920,August,1364,ms,293,80
96118,August,13654,mt,166,15
89271,August,1365,ny,59,54
95218,August,13660,ga,546,43
94425,August,13662,ny,148,62
95314,August,13662,wi,193,50
95507,August,13663,co,0,72
94290,August,13666,mi,84,12
90726,August,1366,ca,71,79
95154,August,13673,fl,595,39
95476,August,13677,tx,195,77
95687,August,13679,tx,1,45
93990,August,1367,ca,8,61
93893,August,1367,in,16,21
94981,August,13680,az,58,40
94516,August,13680,nv,0,86
94575,August,13685,ny,153,61
95329,August,13686,oh,100,30
94543,August,13689,ma,3,13
92578,August,1368,fl,49,57
89683,August,1368,ut,217,63
94149,August,13692,oh,13,33
96896,August,13697,id,114,65
92975,August,1369,ca,418,49
91761,August,1369,md,523,131
93786,August,1369,oh,668,25
96962,August,13701,ar,160,84
94077,August,13705,nc,382,68
95089,August,13706,ny,314,16
96231,August,13707,il,506,66
89696,August,1370,ga,12,38
89896,August,1370,tn,41,26
89220,August,1370,tn,79,121
95007,August,13710,il,924,71
95739,August,13715,ca,430,30
94538,August,13715,il,354,35
94533,August,13718,ca,281,40
93956,August,1371,fl,57,92
93209,August,1371,il,4,109
90967,August,1371,il,433,100
96941,August,13723,ut,208,20
95250,August,13728,nj,942,44
96015,August,13729,ca,618,12
94054,August,13729,il,392,31
96032,August,13729,sc,784,27
91495,August,1372,ne,477,73
89457,August,1372,va,493,76
91862,August,1373,fl,259,89
95397,August,13741,il,340,12
94727,August,13742,md,417,43
94323,August,13743,ca,152,76
94935,August,13754,co,134,18
94339,August,13755,ca,146,28
93199,August,1375,ny,272,106
95426,August,13760,mi,661,83
