72503,June,2014-06-04 18:20:05,23456,ok,63,35
72504,June,2014-06-22 16:24:22,20141,nc,251,44
72505,June,2014-06-26 05:12:14,24999,ia,166,33
72506,June,2014-06-19 22:13:39,20773,in,231,12
72507,June,2014-06-09 00:48:21,20403,nc,0,21
72508,June,2014-06-29 23:26:24,20816,oh,5,11
72509,June,2014-06-21 03:23:21,21588,az,0,25
72510,June,2014-06-14 21:20:52,19774,ca,942,11
72511,June,2014-06-29 14:16:18,20625,nj,8,15
72512,June,2014-06-12 14:57:15,23907,ny,4,14
72513,June,2014-06-29 03:18:12,24680,nc,143,34
72514,June,2014-06-14 07:20:24,21598,mn,360,39
72515,June,2014-06-27 03:27:28,24402,ca,24,15
72516,June,2014-06-17 14:12:21,17368,sc,466,8
72517,June,2014-06-16 09:01:51,21248,ny,57,30
72518,June,2014-06-20 18:20:39,20630,tx,5,27
72519,June,2014-06-04 14:10:08,23837,az,406,32
72520,June,2014-06-21 21:54:15,16417,il,142,23
72521,June,2014-06-18 00:51:51,21846,la,5,37
72522,June,2014-06-14 16:56:42,20771,ct,25,29
72523,June,2014-06-16 08:01:22,22356,ct,0,16
72524,June,2014-06-05 14:14:03,15331,ca,234,39
72525,June,2014-06-07 00:07:55,19985,fl,5,46
72526,June,2014-06-14 01:16:13,16109,mo,1,40
72527,June,2014-06-29 01:36:48,20794,pa,7,33
72528,June,2014-06-15 19:20:11,20050,ny,2,42
72529,June,2014-06-10 02:15:34,20140,va,637,31
72530,June,2014-06-30 00:48:50,20669,nj,214,37
72531,June,2014-06-21 02:31:28,17812,il,0,30
72532,June,2014-06-25 04:01:51,22839,ca,15,23
72533,June,2014-06-06 22:37:54,19726,ma,10,35
72534,June,2014-06-08 10:32:58,23646,tx,28,12
72535,June,2014-06-08 12:30:37,24423,il,107,28
72536,June,2014-06-25 21:12:26,23328,or,24,46
72537,June,2014-06-19 05:38:53,18902,wa,852,14
72538,June,2014-06-25 15:02:23,21809,ca,0,35
72539,June,2014-06-20 19:32:45,15763,mt,6,22
72540,June,2014-06-23 00:42:37,21182,tn,22,39
72541,June,2014-06-08 22:12:33,22761,ca,787,20
72542,June,2014-06-23 23:31:45,18601,ny,268,17
72543,June,2014-06-18 16:50:24,16623,wi,900,29
72544,June,2014-06-18 20:55:32,17019,tx,495,8
72545,June,2014-06-19 09:24:31,16930,md,154,34
72546,June,2014-06-13 09:15:55,19222,mi,115,8
72547,June,2014-06-08 15:21:23,24037,ca,0,19
72548,June,2014-06-13 05:53:37,17032,il,504,23
72549,June,2014-06-26 16:07:19,20092,oh,10,28
72550,June,2014-06-11 21:43:52,20508,la,212,32
72551,June,2014-06-17 05:18:08,24517,or,8,37
72552,June,2014-06-02 03:39:59,24309,il,472,40
72553,June,2014-06-26 07:15:21,18267,or,23,8
72554,June,2014-06-23 22:15:57,24946,ky,10,41
72555,June,2014-06-04 09:30:06,19530,ca,1,37
72556,June,2014-06-28 15:38:09,19876,va,2,38
72557,June,2014-06-11 12:17:25,17559,ny,0,33
72558,June,2014-06-18 18:16:51,22699,nj,0,34
72559,June,2014-06-30 11:57:56,15602,ca,922,23
72560,June,2014-06-24 13:35:59,18089,mi,54,16
72561,June,2014-06-08 15:18:20,16042,ct,9,18
72562,June,2014-06-16 17:17:45,15013,mi,1,14
72563,June,2014-06-15 13:08:00,23021,ny,0,30
72564,June,2014-06-16 03:11:57,24931,ut,30,30
72565,June,2014-06-20 00:29:48,18945,pa,0,31
72566,June,2014-06-06 23:12:33,22111,tx,4,33
72567,June,2014-06-24 12:12:08,18264,ca,2,28
72568,June,2014-06-21 10:29:14,24529,ca,20,33
72569,June,2014-06-09 21:06:28,19298,nc,22,21
72570,June,2014-06-29 17:08:42,23643,ny,177,32
72571,June,2014-06-24 23:01:36,18804,fl,0,22
72572,June,2014-06-22 01:55:39,24007,mi,14,29
72573,June,2014-06-18 05:48:15,20792,ga,657,9
72574,June,2014-06-09 09:11:27,20728,md,3,37
72575,June,2014-06-08 06:48:15,23830,il,7,38
72576,June,2014-06-04 10:09:00,23001,mi,921,34
72577,June,2014-06-09 07:45:54,20902,ca,2,34
72578,June,2014-06-26 14:43:42,18430,ky,0,8
72579,June,2014-06-24 17:53:14,21702,la,106,43
72580,June,2014-06-01 05:15:56,21071,tx,73,36
72581,June,2014-06-09 18:23:58,23108,nc,5,31
72582,June,2014-06-10 00:03:35,18471,ct,510,9
72583,June,2014-06-10 13:22:56,23501,ok,13,15
72584,June,2014-06-21 06:49:43,22139,pa,1,18
72585,June,2014-06-01 08:20:42,17201,wi,2,27
72586,June,2014-06-10 17:55:01,16927,ca,0,20
72587,June,2014-06-22 10:29:53,19630,tx,24,40
72588,June,2014-06-08 04:31:52,15849,fl,229,23
72589,June,2014-06-10 07:51:48,16413,wi,409,37
72590,June,2014-06-12 10:23:21,16178,nj,609,15
72591,June,2014-06-22 17:47:49,21930,nj,6,32
72592,June,2014-06-11 23:50:53,19083,ca,0,40
72593,June,2014-06-04 09:03:37,18626,sc,85,9
72594,June,2014-06-01 15:11:51,16270,mt,10,27
72595,June,2014-06-13 01:59:13,23453,wa,10,40
72596,June,2014-06-13 09:00:37,23122,pa,21,17
72597,June,2014-06-11 21:08:13,16258,tx,31,24
72598,June,2014-06-28 06:44:19,24851,nv,9,22
72599,June,2014-06-14 09:59:41,22965,ok,1,37
72600,June,2014-06-10 02:53:38,22607,il,2,36
72601,June,2014-06-29 04:43:15,24743,ks,1,34
72602,June,2014-06-06 13:10:23,22564,tx,552,11
72603,June,2014-06-05 17:05:42,21757,ny,7,26
72604,June,2014-06-24 23:49:04,17268,ca,688,31
72605,June,2014-06-24 19:35:25,21889,ga,1,36
72606,June,2014-06-13 07:53:19,17261,co,4,30
72607,June,2014-06-12 00:41:37,20855,or,133,30
72608,June,2014-06-20 05:52:55,20695,ks,6,27
72609,June,2014-06-01 21:37:47,18713,ca,469,9
72610,June,2014-06-19 15:59:13,15975,nj,0,26
72611,June,2014-06-30 23:04:06,16762,tx,10,41
72612,June,2014-06-14 01:05:10,22417,fl,171,34
72613,June,2014-06-22 15:35:00,15708,tx,689,9
72614,June,2014-06-24 14:44:01,23606,tx,223,31
72615,June,2014-06-22 09:44:51,18021,ia,2,25
72616,June,2014-06-27 21:52:42,21541,va,5,31
72617,June,2014-06-12 06:05:58,15779,ca,379,22
72618,June,2014-06-26 07:54:20,17205,ca,11,30
72619,June,2014-06-13 00:15:26,19688,tx,1,43
72620,June,2014-06-12 21:39:45,21602,co,535,31
72621,June,2014-06-23 19:22:10,21719,ok,206,25
72622,June,2014-06-20 01:07:36,22501,mo,2,26
72623,June,2014-06-10 09:34:06,18752,pa,6,12
72624,June,2014-06-15 15:46:33,19356,va,1,22
72625,June,2014-06-21 04:19:23,18667,ky,2,12
72626,June,2014-06-25 23:48:43,23843,ct,0,38
72627,June,2014-06-22 13:13:25,15973,il,882,39
72628,June,2014-06-21 05:17:03,22337,ri,34,26
72629,June,2014-06-16 16:25:02,20049,ca,0,18
72630,June,2014-06-09 17:24:45,15215,il,0,21
72631,June,2014-06-13 12:33:27,20791,az,79,10
72632,June,2014-06-16 04:59:59,19667,mn,338,13
72633,June,2014-06-08 10:28:54,23890,ca,850,34
72634,June,2014-06-20 20:28:31,18296,ny,6,46
72635,June,2014-06-29 20:35:47,17950,ky,61,36
72636,June,2014-06-22 02:12:59,21340,fl,45,11
72637,June,2014-06-17 23:45:57,15222,fl,281,43
72638,June,2014-06-22 09:41:48,20501,va,17,11
72639,June,2014-06-10 13:19:57,19531,mo,31,45
72640,June,2014-06-10 20:39:14,24502,ma,297,15
72641,June,2014-06-05 06:21:33,19611,tx,7,31
72642,June,2014-06-26 02:44:21,17448,nj,0,20
72643,June,2014-06-07 09:55:05,16756,nv,104,32
72644,June,2014-06-20 12:22:22,23710,in,0,45
72645,June,2014-06-22 17:28:38,20581,il,9,29
72646,June,2014-06-24 08:04:18,17832,ca,0,18
72647,June,2014-06-15 22:29:36,24339,tx,0,38
72648,June,2014-06-07 20:44:17,15975,ks,116,17
72649,June,2014-06-09 23:51:45,18992,de,169,39
72650,June,2014-06-18 13:24:39,16356,hi,22,22
72651,June,2014-06-12 07:37:18,24044,ny,40,10
72652,June,2014-06-25 17:25:03,23476,la,0,45
72653,June,2014-06-23 23:51:05,18475,ny,40,26
72654,June,2014-06-20 10:58:10,15737,fl,4,26
72655,June,2014-06-27 16:14:14,17670,oh,0,22
72656,June,2014-06-25 08:48:49,16386,ca,495,33
72657,June,2014-06-10 05:16:45,21850,pa,0,27
72658,June,2014-06-29 06:34:18,24448,nj,9,11
72659,June,2014-06-14 04:38:16,15844,pa,729,38
72660,June,2014-06-20 14:34:44,20511,wi,514,39
72661,June,2014-06-08 08:27:27,24556,tx,0,43
72662,June,2014-06-18 04:06:28,19013,la,8,23
72663,June,2014-06-09 02:04:30,15646,ny,0,36
72664,June,2014-06-07 16:50:26,17239,nj,26,15
72665,June,2014-06-16 23:37:49,16336,ny,11,12
72666,June,2014-06-11 04:45:30,23954,ct,330,14
72667,June,2014-06-23 22:31:29,15930,nd,3,38
72668,June,2014-06-30 06:31:26,24371,nh,90,28
72669,June,2014-06-14 21:34:16,24694,md,29,8
72670,June,2014-06-25 23:27:52,20026,ga,20,28
72671,June,2014-06-29 05:31:27,24541,nc,120,13
72672,June,2014-06-06 07:43:03,23415,pa,1,24
72673,June,2014-06-17 12:50:41,21385,fl,687,35
72674,June,2014-06-03 22:20:39,24017,mn,802,18
72675,June,2014-06-26 01:46:52,22371,ia,0,29
72676,June,2014-06-25 13:39:55,17591,wi,10,46
72677,June,2014-06-05 00:59:11,20628,nc,0,42
72678,June,2014-06-29 22:39:10,18617,oh,66,20
72679,June,2014-06-23 04:53:32,18298,nc,28,32
72680,June,2014-06-09 06:25:48,20836,co,52,39
72681,June,2014-06-11 04:56:19,15052,wa,2,29
72682,June,2014-06-16 18:07:40,16051,va,818,29
72683,June,2014-06-22 06:25:07,15159,mi,136,46
72684,June,2014-06-06 23:50:11,21030,tx,282,41
72685,June,2014-06-07 03:37:41,21969,ny,847,29
72686,June,2014-06-21 06:00:22,24501,tx,195,35
72687,June,2014-06-12 22:52:49,17306,ks,110,9
72688,June,2014-06-01 12:27:57,24851,mn,0,43
72689,June,2014-06-09 21:30:54,23030,va,17,17
72690,June,2014-06-18 13:08:14,17270,pa,0,14
72691,June,2014-06-21 06:47:14,24255,ca,7,11
72692,June,2014-06-30 17:45:33,19436,nj,0,43
72693,June,2014-06-08 23:36:49,19901,ks,736,41
72694,June,2014-06-25 02:07:06,19269,pa,1,17
72695,June,2014-06-06 01:53:31,19297,ut,189,23
72696,June,2014-06-25 07:54:04,17019,fl,5,27
72697,June,2014-06-28 19:53:47,22176,fl,0,35
72698,June,2014-06-24 16:07:41,24464,or,42,17
72699,June,2014-06-25 19:44:05,18861,ny,233,11
72700,June,2014-06-26 05:22:42,17142,tx,53,46
72701,June,2014-06-23 04:46:42,19391,mo,11,22
72702,June,2014-06-16 10:24:47,22968,mn,206,26
72703,June,2014-06-10 05:07:10,17863,fl,0,21
72704,June,2014-06-05 12:06:56,19932,mn,28,44
72705,June,2014-06-14 17:56:39,21254,tx,3,36
72706,June,2014-06-11 07:47:57,17026,ny,631,43
72707,June,2014-06-07 20:50:18,19163,ks,16,17
72708,June,2014-06-05 15:28:10,22093,tx,17,20
72709,June,2014-06-21 17:07:19,21987,ma,133,18
72710,June,2014-06-30 01:28:58,15345,ri,2,13
72711,June,2014-06-24 06:33:01,17226,nv,288,8
72712,June,2014-06-17 18:26:41,19578,ny,94,30
72713,June,2014-06-15 17:09:41,16039,ca,74,38
72714,June,2014-06-11 08:13:12,21784,pa,178,12
72715,June,2014-06-05 17:05:53,24748,ny,32,12
72716,June,2014-06-28 01:21:27,16478,tn,1,13
72717,June,2014-06-17 11:14:21,20163,ga,35,27
72718,June,2014-06-06 05:48:04,18865,ky,0,44
72719,June,2014-06-27 00:53:09,17577,tx,0,42
72720,June,2014-06-11 09:27:10,23302,ia,6,24
72721,June,2014-06-25 19:29:14,19371,hi,11,38
72722,June,2014-06-02 21:50:21,16870,la,37,18
72723,June,2014-06-08 02:51:18,18765,sc,5,17
72724,June,2014-06-01 09:56:38,22549,ct,0,23
72725,June,2014-06-04 21:34:48,22131,ms,11,28
72726,June,2014-06-17 00:45:27,17285,nh,114,39
72727,June,2014-06-26 19:52:26,18843,tx,13,22
72728,June,2014-06-08 06:42:33,24408,mo,0,31
72729,June,2014-06-25 08:14:09,18532,ny,10,11
72730,June,2014-06-25 23:32:42,24523,mn,5,13
72731,June,2014-06-27 21:52:51,20142,ma,831,40
72732,June,2014-06-08 05:41:26,17989,ga,43,9
72733,June,2014-06-30 13:09:21,16595,mi,929,18
72734,June,2014-06-18 19:54:46,24121,la,6,14
72735,June,2014-06-28 08:43:03,20715,ky,211,12
72736,June,2014-06-06 18:10:30,22565,ny,108,20
72737,June,2014-06-28 14:17:16,20398,fl,14,26
72738,June,2014-06-02 22:24:44,15184,va,878,28
72739,June,2014-06-26 04:18:29,18449,ia,914,43
72740,June,2014-06-03 07:33:33,21936,wi,0,41
72741,June,2014-06-21 12:46:27,19709,ny,7,29
72742,June,2014-06-22 08:32:17,15407,az,65,23
72743,June,2014-06-04 19:06:41,19223,tn,30,33
72744,June,2014-06-10 19:53:08,23713,ca,12,16
72745,June,2014-06-10 16:42:21,24050,ny,6,38
72746,June,2014-06-13 17:36:23,16686,pa,266,17
72747,June,2014-06-24 19:31:06,23022,ny,16,39
72748,June,2014-06-12 11:24:48,16181,il,155,35
72749,June,2014-06-19 02:11:08,17143,ny,0,16
72750,June,2014-06-26 12:47:30,19760,tn,317,23
72751,June,2014-06-09 07:46:56,23735,fl,2,36
72752,June,2014-06-06 02:21:09,15351,al,736,16
72753,June,2014-06-27 19:00:10,21123,fl,1,10
72754,June,2014-06-15 07:27:31,19481,mo,21,42
72755,June,2014-06-30 02:59:56,22792,tx,29,14
72756,June,2014-06-15 10:49:07,19451,mi,346,17
72757,June,2014-06-01 08:26:06,19757,al,21,46
72758,June,2014-06-19 03:55:55,22568,ny,843,17
72759,June,2014-06-17 09:33:24,22844,oh,8,31
72760,June,2014-06-24 12:41:35,18455,nj,215,36
72761,June,2014-06-06 20:00:08,16289,il,8,40
72762,June,2014-06-08 11:51:03,15819,il,2,24
72763,June,2014-06-11 09:40:27,23196,il,0,36
72764,June,2014-06-23 05:11:06,21481,ut,32,26
72765,June,2014-06-07 18:44:05,17871,pa,1,38
72766,June,2014-06-22 11:23:49,20788,nc,99,38
72767,June,2014-06-12 21:10:40,24502,wa,1,45
72768,June,2014-06-10 03:29:47,17984,fl,0,46
72769,June,2014-06-24 11:13:15,24314,ar,1,10
72770,June,2014-06-13 00:30:04,24146,wv,5,38
72771,June,2014-06-17 18:13:04,18771,wi,7,12
72772,June,2014-06-23 11:48:24,23515,nc,837,46
72773,June,2014-06-07 17:47:36,20564,nj,15,23
72774,June,2014-06-09 18:17:56,24245,ca,9,16
72775,June,2014-06-16 18:59:07,19045,tx,224,30
72776,June,2014-06-27 05:14:13,22107,fl,29,39
72777,June,2014-06-01 08:15:09,16435,wi,1,8
72778,June,2014-06-05 00:05:50,23989,il,724,31
72779,June,2014-06-14 08:12:43,18230,wi,59,16
72780,June,2014-06-16 06:34:51,19419,nc,0,18
72781,June,2014-06-13 10:59:56,21859,ga,17,46
72782,June,2014-06-23 10:59:54,21838,ga,1,14
72783,June,2014-06-27 00:31:47,15259,nd,10,23
72784,June,2014-06-09 12:27:22,19770,ca,1,11
72785,June,2014-06-25 20:54:02,20470,ct,226,14
72786,June,2014-06-03 13:25:22,22174,fl,48,31
72787,June,2014-06-24 12:57:03,22685,sc,2,32
72788,June,2014-06-05 14:56:41,21773,az,507,33
72789,June,2014-06-18 17:28:47,22366,tn,0,42
72790,June,2014-06-06 00:59:34,20326,la,30,27
72791,June,2014-06-14 20:42:27,15579,la,2,40
72792,June,2014-06-03 18:30:34,18767,mi,814,35
72793,June,2014-06-13 07:42:05,15959,mo,20,44
72794,June,2014-06-01 12:21:53,16866,la,0,24
72795,June,2014-06-16 20:18:05,21132,ne,169,33
72796,June,2014-06-20 07:10:41,23675,ca,854,19
72797,June,2014-06-21 17:00:50,20090,tn,1,14
72798,June,2014-06-03 22:24:42,18138,mn,4,12
72799,June,2014-06-20 08:44:21,15905,pa,2,11
72800,June,2014-06-30 18:49:14,17341,co,68,27
72801,June,2014-06-11 10:01:13,19039,or,149,20
72802,June,2014-06-15 19:01:08,21749,dc,1,14
72803,June,2014-06-11 14:16:29,23456,nj,1,38
72804,June,2014-06-09 23:13:14,22693,fl,22,36
72805,June,2014-06-27 07:37:36,23896,va,203,27
72806,June,2014-06-07 20:19:18,18471,tx,3,36
72807,June,2014-06-07 06:50:06,23131,il,877,10
72808,June,2014-06-27 21:23:20,22769,ca,869,30
72809,June,2014-06-19 00:25:28,22183,ma,465,29
72810,June,2014-06-26 13:26:32,16275,fl,3,44
72811,June,2014-06-22 17:01:31,16769,sc,79,18
72812,June,2014-06-21 14:24:15,15418,tx,14,43
72813,June,2014-06-11 22:57:11,18435,al,50,8
72814,June,2014-06-25 12:42:11,16152,mi,69,24
72815,June,2014-06-22 01:51:43,23685,sc,177,20
72816,June,2014-06-06 14:29:12,18420,wa,88,8
72817,June,2014-06-06 16:56:59,22163,nc,54,28
72818,June,2014-06-07 10:35:51,16347,in,42,12
72819,June,2014-06-08 16:04:41,17148,tx,4,39
72820,June,2014-06-16 16:22:46,22560,nj,620,20
72821,June,2014-06-27 03:47:38,23619,ca,0,34
72822,June,2014-06-19 22:45:25,19113,il,148,38
72823,June,2014-06-30 22:28:30,22633,oh,39,13
72824,June,2014-06-05 09:05:46,17001,nj,7,39
72825,June,2014-06-20 04:42:09,21809,il,7,24
72826,June,2014-06-19 17:41:23,20083,md,0,44
72827,June,2014-06-03 04:36:55,21973,sc,262,26
72828,June,2014-06-15 22:02:38,18781,oh,10,40
72829,June,2014-06-19 03:14:27,19615,ny,26,44
72830,June,2014-06-07 08:43:16,19307,fl,3,44
72831,June,2014-06-09 06:04:36,19052,il,4,27
72832,June,2014-06-05 06:06:10,24538,nj,23,40
72833,June,2014-06-28 14:56:28,21358,ct,10,11
72834,June,2014-06-05 18:32:31,24805,nc,458,27
72835,June,2014-06-25 19:41:50,23220,ca,16,36
72836,June,2014-06-04 23:35:08,20879,co,192,17
72837,June,2014-06-24 17:28:36,16749,ut,56,40
72838,June,2014-06-26 23:22:18,18016,il,106,33
72839,June,2014-06-15 09:54:30,15092,ca,382,16
72840,June,2014-06-23 14:36:28,16563,ca,59,44
72841,June,2014-06-17 19:41:19,21045,oh,2,10
72842,June,2014-06-21 09:25:50,15488,tn,10,9
72843,June,2014-06-10 09:15:21,24512,mn,4,32
72844,June,2014-06-17 22:41:21,15974,ny,143,38
72845,June,2014-06-30 13:31:30,17464,mi,8,19
72846,June,2014-06-09 07:20:07,22771,ny,0,23
72847,June,2014-06-09 03:50:16,16051,md,555,16
72848,June,2014-06-05 15:49:37,15893,md,177,45
72849,June,2014-06-03 08:55:17,21709,sc,244,24
72850,June,2014-06-15 11:54:50,24840,ca,0,22
72851,June,2014-06-07 01:00:24,21574,ok,838,31
72852,June,2014-06-22 10:37:00,18685,tx,396,22
72853,June,2014-06-11 17:00:35,19348,ma,9,15
72854,June,2014-06-19 23:23:39,23914,co,4,37
72855,June,2014-06-22 08:09:54,22921,wv,2,42
72856,June,2014-06-24 05:13:11,20511,tx,0,14
72857,June,2014-06-22 21:31:43,19782,az,872,15
72858,June,2014-06-29 17:55:22,17531,wv,11,37
72859,June,2014-06-17 23:42:14,22663,ca,72,31
72860,June,2014-06-04 07:03:57,21636,nh,0,14
72861,June,2014-06-26 18:14:05,24189,ny,100,20
72862,June,2014-06-19 00:50:27,24927,ca,506,45
72863,June,2014-06-18 04:05:25,22039,md,9,42
72864,June,2014-06-01 08:11:35,19416,wa,58,40
72865,June,2014-06-15 03:41:19,18835,pa,5,16
72866,June,2014-06-26 16:55:55,22195,mi,93,18
72867,June,2014-06-11 03:17:08,17648,ok,33,16
72868,June,2014-06-28 03:26:25,18887,sc,1,37
72869,June,2014-06-23 07:29:11,19411,nh,240,44
72870,June,2014-06-16 06:08:23,16867,wa,17,25
72871,June,2014-06-15 08:41:30,17916,ga,466,15
72872,June,2014-06-08 07:16:29,24771,ny,165,18
72873,June,2014-06-26 14:43:25,16956,la,43,41
72874,June,2014-06-10 15:48:15,23639,ut,50,16
72875,June,2014-06-16 14:27:35,18131,wa,59,39
72876,June,2014-06-16 21:37:03,20480,ut,8,25
72877,June,2014-06-05 12:47:03,15197,ia,191,13
72878,June,2014-06-24 11:44:55,24524,ny,0,16
72879,June,2014-06-10 17:49:22,22342,il,0,44
72880,June,2014-06-12 08:44:02,21239,wv,4,18
72881,June,2014-06-30 17:21:12,15885,va,1,17
72882,June,2014-06-14 00:49:37,18067,tx,2,17
72883,June,2014-06-03 04:36:11,22036,nv,8,30
72884,June,2014-06-25 17:50:04,17215,pa,126,21
72885,June,2014-06-09 05:00:28,23208,ky,18,14
72886,June,2014-06-20 19:19:19,15030,md,1,19
72887,June,2014-06-02 01:58:18,19954,oh,127,11
72888,June,2014-06-30 23:27:00,15973,nc,41,46
72889,June,2014-06-16 11:10:19,17110,mn,463,27
72890,June,2014-06-08 12:11:07,19041,oh,0,10
72891,June,2014-06-25 07:03:21,17935,id,0,15
72892,June,2014-06-22 06:39:06,19676,fl,833,10
72893,June,2014-06-03 01:45:12,23655,ny,21,15
72894,June,2014-06-20 19:07:51,16722,wi,8,18
72895,June,2014-06-14 16:14:32,21370,co,24,13
72896,June,2014-06-10 18:31:45,22956,nv,8,22
72897,June,2014-06-11 13:58:50,20703,tx,327,9
72898,June,2014-06-29 11:33:20,16227,nj,46,29
72899,June,2014-06-06 17:24:38,22242,ut,0,19
72900,June,2014-06-13 11:26:30,17217,tn,0,28
72901,June,2014-06-01 18:14:50,18486,al,89,14
72902,June,2014-06-16 02:11:16,22216,fl,0,21
72903,June,2014-06-01 21:59:50,20489,az,0,33
72904,June,2014-06-13 23:06:58,15178,co,15,36
72905,June,2014-06-28 06:34:43,24652,pa,1,28
72906,June,2014-06-15 20:05:45,24619,in,54,9
72907,June,2014-06-02 01:43:43,15707,tx,212,43
72908,June,2014-06-29 14:29:39,16327,pa,550,43
72909,June,2014-06-21 02:48:30,19419,ms,730,17
72910,June,2014-06-05 18:25:08,21075,tx,0,34
72911,June,2014-06-20 15:03:41,16567,oh,4,21
72912,June,2014-06-29 12:53:54,22376,ca,7,39
72913,June,2014-06-09 20:48:07,15695,ga,168,13
72914,June,2014-06-07 17:37:26,19194,de,0,28
72915,June,2014-06-27 12:43:35,24789,il,75,29
72916,June,2014-06-25 06:05:13,15724,ny,5,27
72917,June,2014-06-17 12:01:35,20657,mi,0,46
72918,June,2014-06-01 22:36:54,19747,in,1,28
72919,June,2014-06-24 14:36:28,17465,va,287,22
72920,June,2014-06-05 09:02:04,23210,tx,0,35
72921,June,2014-06-04 18:26:01,23568,ca,1,13
72922,June,2014-06-15 10:12:46,23545,md,32,45
72923,June,2014-06-29 22:42:16,23385,ia,327,29
72924,June,2014-06-12 09:51:26,17502,nc,166,33
72925,June,2014-06-01 10:37:44,21816,ca,3,25
72926,June,2014-06-13 09:12:22,19879,wi,742,40
72927,June,2014-06-18 18:05:39,22732,nc,9,24
72928,June,2014-06-15 00:06:55,19760,ar,59,19
72929,June,2014-06-10 03:14:11,21075,ar,51,19
72930,June,2014-06-23 09:04:18,24193,tn,638,28
72931,June,2014-06-15 10:18:35,18014,ct,2,10
72932,June,2014-06-04 02:44:21,24835,pa,10,15
72933,June,2014-06-08 17:06:52,19286,wi,1,8
72934,June,2014-06-10 01:28:25,20725,wi,34,39
72935,June,2014-06-13 13:15:17,21939,tn,0,28
72936,June,2014-06-29 04:33:13,24329,ma,107,16
72937,June,2014-06-21 23:48:10,16874,az,370,29
72938,June,2014-06-18 22:30:37,16218,tn,4,15
72939,June,2014-06-20 10:46:42,24053,ut,3,44
72940,June,2014-06-25 10:48:17,21505,nc,26,28
72941,June,2014-06-03 09:28:26,16333,wa,59,15
72942,June,2014-06-07 03:52:42,24310,il,23,17
72943,June,2014-06-26 16:36:24,18797,sd,556,11
72944,June,2014-06-21 05:52:35,18170,fl,16,16
72945,June,2014-06-17 15:49:35,24368,md,7,37
72946,June,2014-06-02 02:21:17,21887,ky,3,26
72947,June,2014-06-21 02:46:13,22246,md,0,42
72948,June,2014-06-14 16:33:01,22933,wa,199,35
72949,June,2014-06-03 14:06:11,20525,oh,6,36
72950,June,2014-06-27 19:31:59,19680,ct,39,44
72951,June,2014-06-23 03:06:08,16788,ca,85,38
72952,June,2014-06-25 17:20:53,18922,md,2,42
72953,June,2014-06-11 07:37:04,21873,nc,74,42
72954,June,2014-06-26 11:09:29,19091,nh,52,36
72955,June,2014-06-22 11:27:04,18234,me,0,19
72956,June,2014-06-26 18:38:42,15509,ca,13,21
72957,June,2014-06-26 07:25:48,22903,ar,265,10
72958,June,2014-06-14 08:45:58,16036,tx,44,40
72959,June,2014-06-18 06:27:17,21949,fl,235,26
72960,June,2014-06-09 00:07:04,19129,oh,3,41
72961,June,2014-06-03 22:23:01,18728,nc,59,15
72962,June,2014-06-26 15:20:39,15543,tx,24,42
72963,June,2014-06-07 15:06:07,15958,wa,7,26
72964,June,2014-06-14 09:11:50,18751,tn,58,14
72965,June,2014-06-24 18:57:46,24883,tn,115,10
72966,June,2014-06-29 17:02:52,23813,va,103,25
72967,June,2014-06-10 20:26:24,24057,ky,142,29
72968,June,2014-06-27 00:05:12,22410,tn,0,43
72969,June,2014-06-04 09:35:21,21386,fl,3,19
72970,June,2014-06-04 15:22:59,24163,nc,5,25
72971,June,2014-06-16 07:06:23,24478,mi,171,41
72972,June,2014-06-11 08:54:18,20857,mo,0,40
72973,June,2014-06-21 20:42:40,24287,oh,0,22
72974,June,2014-06-28 14:10:28,18907,pa,57,19
72975,June,2014-06-13 15:32:04,15408,wi,121,35
72976,June,2014-06-12 15:30:53,20420,il,136,31
72977,June,2014-06-20 10:19:41,18551,tx,0,29
72978,June,2014-06-03 03:55:49,20507,ca,2,36
72979,June,2014-06-13 04:15:50,23075,id,28,45
72980,June,2014-06-05 06:15:06,19815,tx,1,41
72981,June,2014-06-21 07:42:34,21539,la,7,18
