67337,June,11459,ca,673,66
60948,June,1145,ny,509,120
70480,June,11461,mi,942,19
67403,June,11462,al,545,68
67505,June,11464,ar,620,89
68018,June,11465,al,644,29
68083,June,11465,nj,367,85
71822,June,11466,ca,183,81
71510,June,11466,oh,569,74
69719,June,11467,ny,119,74
68262,June,11469,az,2,34
68793,June,11469,nj,36,25
60663,June,1146,ca,573,44
66273,June,1146,nc,3,35
66480,June,1146,wi,329,52
69061,June,11474,md,8,48
70807,June,11480,mn,4,38
69448,June,11480,ny,356,89
70840,June,11481,nc,345,87
67925,June,11484,md,695,55
71288,June,11484,nm,354,93
71003,June,11485,ca,533,42
63197,June,1148,mn,39,18
61540,June,1148,pa,656,87
71122,June,11493,ca,69,89
68813,June,11494,la,43,94
67428,June,11496,la,685,29
70646,June,11497,pa,377,70
68012,June,11500,mo,325,16
71770,June,11501,al,63,30
70104,June,11505,ca,56,43
68950,June,11506,ca,611,9
67660,June,11506,nc,725,46
69833,June,11507,nj,78,72
68225,June,11507,pa,671,87
71786,June,11508,ca,84,65
62978,June,1150,ia,23,126
60868,June,1150,mn,202,128
68142,June,11510,mn,776,61
70354,June,11513,ca,587,80
69203,June,11514,az,489,71
70535,June,11516,mo,111,37
70879,June,11519,ga,433,49
65380,June,1151,al,119,82
65239,June,1151,ca,503,30
65793,June,1151,fl,938,67
64549,June,1151,ny,820,16
64960,June,1151,or,53,138
70548,June,11520,ca,35,29
69819,June,11520,ct,717,75
69648,June,11523,ca,33,20
70675,June,11523,ma,115,52
63975,June,1152,fl,303,133
63292,June,1152,wv,0,127
67087,June,11531,ky,2,42
67048,June,11531,mn,7,15
67798,June,11536,or,534,14
67049,June,11538,nc,5,86
67757,June,11539,ks,72,92
71630,June,11539,oh,172,46
63900,June,1153,la,365,16
62150,June,1153,md,49,63
60112,June,1153,mi,21,75
61177,June,1153,tx,637,56
68682,June,11542,ky,118,64
71902,June,11544,mi,198,38
70685,June,11549,va,888,55
61218,June,1154,oh,2,66
68767,June,11550,nc,439,32
68503,June,11551,nc,572,69
68875,June,11553,az,336,41
70017,June,11553,ca,279,91
68695,June,11553,id,604,72
71160,June,11554,ma,3,80
67118,June,11555,ok,413,29
69684,June,11556,ma,696,44
70959,June,11559,ca,7,27
66912,June,1155,co,45,92
71128,June,11560,ny,392,11
68716,June,11561,wi,92,91
71475,June,11562,ny,93,76
71479,June,11562,tn,796,57
68099,June,11564,fl,174,92
69060,June,11569,fl,412,75
63732,June,1156,tn,557,108
68157,June,11571,oh,317,48
70666,June,11574,co,399,66
71641,June,11575,oh,24,33
71159,June,11576,ny,26,82
65048,June,1157,nc,859,136
60416,June,1157,pa,636,152
69115,June,11580,al,211,70
68712,June,11580,ky,6,65
70182,June,11582,az,176,40
68713,June,11583,oh,811,60
69825,June,11586,in,213,76
67359,June,11586,mi,179,16
70260,June,11588,ca,54,11
67042,June,11588,oh,81,40
69817,June,11588,tx,11,81
60642,June,1158,il,103,16
70785,June,11591,mi,456,51
67450,June,11592,wa,223,10
69506,June,11593,ga,525,53
69868,June,11593,ny,50,56
69059,June,11594,ma,34,15
67143,June,11598,ny,297,36
64453,June,1159,ca,438,157
63290,June,1159,fl,6,92
66152,June,1159,nc,422,67
67551,June,11602,ms,1,65
70677,June,11603,nm,297,34
71017,June,11604,mn,77,79
70603,June,11608,ca,39,70
68061,June,11609,fl,149,56
60266,June,1160,nm,0,58
64428,June,1160,nm,8,34
60150,June,1160,ny,637,113
67699,June,11610,ca,24,15
71316,June,11610,il,807,70
70216,June,11615,ny,740,72
67517,June,11618,fl,170,33
69430,June,11618,tx,55,49
67425,June,11619,ar,77,41
64442,June,1161,la,396,69
68621,June,11620,nc,76,86
68312,June,11621,ca,96,55
71487,June,11623,in,155,21
70123,June,11624,ga,307,80
67911,June,11626,tx,679,23
67611,June,11627,nj,71,47
69220,June,11628,mn,832,41
68810,June,11628,pa,681,43
71137,June,11629,wa,43,93
71304,June,11631,nj,4,35
69180,June,11631,pa,444,13
67907,June,11632,oh,356,12
68073,June,11632,va,222,94
70010,June,11633,ny,8,82
71860,June,11634,wy,231,11
67390,June,11637,nc,66,76
71485,June,11639,mo,781,21
67363,June,11639,tn,236,38
61991,June,1163,ia,137,85
61073,June,1163,mi,443,117
65553,June,1163,mi,932,79
69510,June,11641,ca,560,82
70147,June,11642,oh,564,27
67698,June,11643,ar,581,76
69230,June,11643,fl,14,71
70651,June,11644,oh,322,12
67267,June,11647,ny,152,31
69927,June,11647,pa,920,63
70944,June,11648,oh,272,37
63072,June,1164,ca,721,96
63611,June,1164,mi,67,135
69574,June,11650,pa,368,70
69267,June,11654,ca,418,87
68413,June,11654,tx,90,29
70442,June,11659,nc,20,62
63861,June,1165,az,13,61
62293,June,1165,ma,95,12
65428,June,1165,wi,42,44
63599,June,1165,wy,356,141
67478,June,11660,oh,418,79
71528,June,11663,mo,848,65
67402,June,11668,co,22,35
71408,June,11669,ok,607,60
70546,June,11669,pa,263,13
69019,June,11671,tx,78,61
67587,June,11672,va,8,45
67142,June,11673,tn,448,72
70091,June,11678,nj,117,28
69497,June,11678,va,438,33
61570,June,1167,ca,2,46
71411,June,11680,ca,403,60
71744,June,11684,ri,3,72
61454,June,1168,tx,480,117
69539,June,11692,va,93,36
67820,June,11695,co,213,69
65102,June,1169,ca,520,86
71283,June,11702,va,469,92
69731,June,11704,ca,99,22
71505,June,11704,oh,339,62
68683,June,11705,ca,207,66
68126,June,11706,tn,128,69
67902,June,11707,nc,260,51
64298,June,1170,dc,453,117
62226,June,1170,tx,1,138
67644,June,11716,ga,75,24
65177,June,1171,pa,0,76
67952,June,11723,fl,873,31
70166,June,11723,ny,28,85
68742,June,11724,nc,209,13
69044,June,11725,nj,36,79
70020,June,11726,nj,534,76
69581,June,11727,ca,799,32
69534,June,11727,ny,116,61
65612,June,1172,nd,14,27
68916,June,11732,ca,41,61
69074,June,11733,tx,534,55
69004,June,11734,ny,1,62
70114,June,11735,ga,74,89
67328,June,11737,ct,716,81
71002,June,11738,nj,642,63
71926,June,11739,pa,916,18
61786,June,1173,ca,147,153
61893,June,1173,il,769,82
71700,June,11741,fl,235,81
69944,June,11741,sc,2,47
71933,June,11742,oh,8,22
69218,June,11748,ca,237,80
70969,June,11749,ca,486,14
69686,June,11749,pa,614,84
66585,June,1174,al,258,52
66505,June,1174,ky,64,87
64520,June,1174,nj,103,90
63842,June,1174,ok,4,141
61352,June,1174,tx,50,92
67063,June,11755,nc,2,43
67210,June,11755,pa,821,29
68717,June,11756,mi,606,12
69225,June,11756,ny,755,29
68912,June,11756,oh,71,78
61971,June,1175,ma,133,17
61167,June,1175,wa,37,55
70324,June,11763,co,195,86
70000,June,11764,sc,324,83
68003,June,11767,al,311,37
67803,June,11768,ga,426,93
71260,June,11769,az,839,21
67685,June,11770,fl,232,12
70756,June,11770,oh,237,92
68970,June,11771,ca,18,16
67624,June,11771,mo,779,90
67920,June,11773,sc,367,69
67468,June,11774,ca,46,52
69968,June,11775,co,233,73
69076,June,11775,pa,431,77
68707,June,11775,tx,49,89
67159,June,11779,fl,817,59
68753,June,11779,wa,2,30
66205,June,1177,ca,117,16
63307,June,1177,fl,6,88
64691,June,1177,nj,247,22
71549,June,11783,mi,33,30
67560,June,11784,nh,849,34
71077,June,11784,wa,256,16
69287,June,11785,fl,308,80
68105,June,11786,ma,893,56
71381,June,11787,fl,615,24
71595,June,11789,tx,11,52
65412,June,1179,ny,21,100
67531,June,11800,pa,196,37
69822,June,11802,tx,770,43
68862,June,11804,wa,290,43
66002,June,1180,nc,491,60
71413,June,11810,wa,153,39
70602,June,11813,al,607,71
70078,June,11814,ny,423,14
71880,June,11816,ca,684,92
69915,June,11818,ny,0,84
65508,June,1181,ct,418,115
66794,June,1181,fl,182,42
62729,June,1181,fl,8,131
68901,June,11822,mn,78,33
68317,June,11826,tx,205,14
71281,June,11827,mi,10,38
62521,June,1182,ca,261,54
64402,June,1182,nm,319,103
69702,June,11832,ny,6,45
67010,June,11833,sc,21,79
68569,June,11833,sc,537,70
69511,June,11834,sc,642,77
71870,June,11834,tn,17,29
71616,June,11836,ca,605,74
68063,June,11836,tx,781,9
67368,June,11837,fl,132,18
62048,June,1183,ny,529,105
67894,June,11840,md,412,81
70140,June,11840,va,169,34
70259,June,11842,ms,84,93
70249,June,11846,ma,596,68
70660,June,11847,az,83,73
67365,June,11851,fl,110,16
68255,June,11853,fl,85,31
66929,June,1185,ky,421,50
70197,June,11861,nj,485,81
67496,June,11863,pa,145,15
67125,June,11865,ca,1,21
69769,June,11867,la,864,50
68892,June,11868,md,926,42
67374,June,11868,pa,882,19
69938,June,11869,il,792,35
62164,June,1186,il,161,102
67126,June,11871,fl,771,50
68857,June,11873,mi,573,69
71355,June,11873,tn,13,83
69934,June,11874,fl,56,27
70201,June,11875,ny,472,74
69012,June,11877,ma,253,74
67733,June,11877,or,673,71
69890,June,11878,az,437,60
67111,June,11878,ga,13,34
68000,June,11879,ne,199,87
68527,June,11879,tx,541,13
62365,June,1187,ca,1,42
68581,June,11881,wi,651,16
70190,June,11882,az,245,48
68123,June,11884,il,14,58
67836,June,11884,tx,299,30
70721,June,11885,mo,103,78
69253,June,11886,ca,889,67
69368,June,11886,ny,431,37
71990,June,11887,il,147,58
68033,June,11887,sd,607,70
67893,June,11887,va,2,9
62688,June,1188,fl,303,18
65038,June,1188,mi,603,95
68081,June,11895,nc,167,70
68065,June,11896,pa,53,57
70619,June,11897,nc,7,57
67259,June,11897,ok,551,56
63759,June,1189,mn,24,156
70570,June,11900,wa,492,24
69519,June,11905,ky,18,35
67728,June,11905,nc,279,38
68627,June,11909,il,161,57
69125,June,11909,pa,894,74
61151,June,1190,ca,564,38
66440,June,1190,ga,24,88
60235,June,1190,id,268,137
65837,June,1190,tx,134,113
67980,June,11910,oh,264,10
68706,June,11911,ca,401,53
68984,June,11915,ca,167,31
71723,June,11915,nj,600,74
63851,June,1191,ca,540,92
61391,June,1191,il,381,102
61460,June,1191,ma,784,86
61315,June,1191,ny,728,84
69372,June,11920,ca,539,80
70584,June,11924,ny,271,24
71024,June,11925,ca,170,94
69887,June,11927,tx,592,22
67612,June,11928,va,545,79
62472,June,1192,pa,255,46
66635,June,1192,pa,443,96
70391,June,11931,ca,7,56
70789,June,11935,ma,166,82
67194,June,11937,mi,252,41
60134,June,1193,la,322,99
70362,June,11941,id,249,14
68441,June,11941,sc,366,58
69932,June,11942,ia,116,49
70173,June,11942,ny,661,90
71456,June,11943,in,175,64
65284,June,1194,fl,66,79
62811,June,1194,oh,756,74
65845,June,1194,tx,104,143
68517,June,11953,mi,35,82
67764,June,11953,ms,232,66
68170,June,11956,wa,103,11
67031,June,11960,ia,232,57
70842,June,11966,la,521,76
70626,June,11966,tn,104,91
70981,June,11967,fl,871,47
68386,June,11967,sd,18,89
70189,June,11969,mi,840,66
61374,June,1196,tx,128,72
68052,June,11978,va,84,93
63944,June,1197,md,43,92
67398,June,11982,al,295,81
69924,June,11984,wi,134,26
69136,June,11987,tx,852,57
71740,June,11988,ut,46,71
69741,June,11989,la,762,42
60969,June,1198,ca,275,40
63088,June,1198,ny,206,14
66409,June,1198,ny,2,87
68949,June,11991,mi,618,62
69857,June,11991,ny,28,72
71235,June,11992,ny,20,56
69085,June,11996,va,397,29
61735,June,1199,in,253,16
70793,June,12000,fl,232,42
68178,June,12000,tx,325,21
70374,June,12002,ny,2,21
67130,June,12003,tx,176,71
71514,June,12004,or,296,14
67550,June,12008,ga,918,34
70571,June,12010,tn,21,19
67102,June,12013,co,792,25
70841,June,12022,ca,149,31
71050,June,12023,or,21,54
69939,June,12026,va,41,75
65113,June,1202,oh,33,113
68476,June,12030,ca,23,84
71837,June,12030,mi,562,39
67242,June,12031,ca,64,45
70348,June,12032,va,736,65
69312,June,12033,il,376,81
68945,June,12034,ok,26,47
69913,June,12035,ia,299,84
69764,June,12036,md,80,72
70115,June,12037,ca,9,89
69552,June,12038,in,6,78
69443,June,12038,wa,612,66
70191,June,12039,ca,75,35
69323,June,12039,nh,501,14
63670,June,1203,ca,582,46
64630,June,1203,nj,530,83
65156,June,1203,pa,795,83
65944,June,1203,va,856,11
71745,June,12040,fl,30,88
70102,June,12040,wi,109,66
68193,June,12046,tn,153,64
62172,June,1204,ca,31,154
65154,June,1204,mi,133,14
62892,June,1204,mi,20,52
60488,June,1204,pa,94,20
64542,June,1204,sc,255,83
65655,June,1204,va,569,54
71437,June,12050,va,403,79
68925,June,12052,fl,178,41
70406,June,12052,tx,856,9
70916,June,12054,ca,175,91
68681,June,12055,ca,223,64
70057,June,12060,ca,52,25
68594,June,12061,il,806,18
68561,June,12061,tx,37,79
70434,June,12062,ar,471,38
70339,June,12067,ar,567,42
69612,June,12067,ia,524,15
70052,June,12067,tn,629,22
66118,June,1206,ga,126,103
68300,June,12072,ca,97,50
71443,June,12073,ca,310,67
67489,June,12076,md,480,80
67645,June,12077,ny,116,61
69211,June,12077,pa,833,50
60234,June,1207,fl,2,123
64873,June,1207,ny,57,43
66864,June,1207,tx,648,20
67292,June,12080,co,109,51
70861,June,12080,in,12,43
69490,June,12084,ca,20,82
68350,June,12084,in,924,11
70495,June,12085,ca,61,42
68281,June,12087,ny,637,50
60054,June,1208,mo,275,46
68728,June,12091,va,121,32
70087,June,12092,wa,203,13
70814,June,12092,wa,893,62
69595,June,12098,fl,127,35
71074,June,12100,sc,279,49
71095,June,12103,co,909,87
68680,June,12107,ks,232,93
65616,June,1210,ga,115,99
62335,June,1210,mi,657,84
61685,June,1210,mn,529,24
70499,June,12112,nh,34,37
71343,June,12115,nj,435,18
70596,June,12115,wi,570,80
61014,June,1211,mi,46,93
60370,June,1211,ny,909,150
62364,June,1211,wi,178,148
69523,June,12123,tn,53,51
70375,June,12125,tx,161,67
69876,June,12126,nj,789,65
68424,June,12126,tn,415,80
67519,June,12127,nm,934,42
68877,June,12129,ny,494,54
68658,June,12130,ca,1,52
69466,June,12130,nh,910,33
70631,June,12130,wa,170,83
70453,June,12131,wv,129,47
67264,June,12131,wy,679,54
70265,June,12132,ca,128,30
67177,June,12134,pa,416,73
69358,June,12134,tx,21,30
63183,June,1213,az,497,34
65430,June,1213,fl,227,34
65868,June,1213,in,147,137
70347,June,12140,il,20,55
67495,June,12144,fl,416,65
71433,June,12144,pa,529,88
67360,June,12144,ut,242,40
66863,June,1214,ca,118,28
60199,June,1214,nc,781,80
64436,June,1214,va,33,95
66815,June,1214,wa,139,49
70672,June,12154,ca,93,41
68240,June,12156,wa,504,91
69874,June,12157,fl,201,44
65527,June,1215,wa,89,139
69549,June,12160,ca,166,82
68290,June,12164,ca,341,31
71403,June,12164,wa,656,30
67684,June,12165,ca,220,36
66097,June,1216,pa,265,63
70372,June,12171,mi,12,94
69106,June,12173,nh,536,45
67939,June,12178,va,926,26
67824,June,12181,wi,175,39
69447,June,12182,va,140,23
69882,June,12184,la,649,16
68112,June,12184,va,678,70
68586,June,12185,ut,113,16
67932,June,12187,fl,80,50
68347,June,12188,il,137,92
61042,June,1218,ga,188,113
65854,June,1218,ga,368,16
65959,June,1218,nj,113,46
64154,June,1218,ny,46,38
64945,June,1218,tx,659,72
71739,June,12190,nm,334,60
67981,June,12191,ca,216,93
70005,June,12192,in,271,61
68969,June,12193,mi,261,55
67169,June,12193,ut,501,73
70604,June,12195,mn,516,20
70705,June,12195,wa,50,63
69854,June,12199,ma,138,30
67384,June,12199,md,723,9
61638,June,1219,ca,418,137
60792,June,1219,va,89,98
70907,June,12203,ca,174,22
67906,June,12204,sc,709,57
67748,June,12205,ca,412,37
70450,June,12207,ca,30,42
71882,June,12207,wi,271,23
69780,June,12208,co,254,35
70893,June,12209,az,509,71
70429,June,12209,nc,395,26
63967,June,1220,ca,156,11
64184,June,1220,mi,109,33
69725,June,12211,tx,399,67
67626,June,12213,ny,86,39
71097,June,12215,ca,793,26
67455,June,12215,mn,84,61
71782,June,12216,ny,4,45
68758,June,12217,in,17,78
64106,June,1221,ia,171,63
64226,June,1221,nc,673,133
68987,June,12220,ar,34,35
69779,June,12220,ca,92,19
68353,June,12221,ca,450,87
71310,June,12224,nc,588,71
69080,June,12229,ca,54,75
68148,June,12229,ct,370,37
67453,June,12229,tx,167,79
71632,June,12230,ar,475,93
67211,June,12238,mi,131,27
61532,June,1223,ca,62,98
61028,June,1223,ok,4,97
61914,June,1223,pa,93,75
67558,June,12240,tx,114,34
67383,June,12245,oh,734,32
71034,June,12246,nm,229,59
70286,June,12247,mi,2,61
62487,June,1224,ca,20,136
62706,June,1224,ia,9,30
67268,June,12251,az,112,57
71028,June,12252,al,249,60
71960,June,12252,ca,114,28
70248,June,12252,ct,860,78
70083,June,12253,ga,721,56
68528,June,12258,ca,2,78
68478,June,12258,pa,496,35
70507,June,12259,oh,717,62
65121,June,1225,ga,677,12
64404,June,1225,la,29,45
61897,June,1225,mo,400,16
63910,June,1225,ny,219,83
65240,June,1225,va,538,121
67065,June,12267,va,10,43
68921,June,12268,nj,789,88
71897,June,12268,oh,275,64
71620,June,12268,pa,876,64
65100,June,1226,ca,369,42
61861,June,1226,mn,65,116
64299,June,1226,pa,48,127
69476,June,12270,ct,943,85
67602,June,12270,ny,125,78
69847,June,12270,or,867,89
71211,June,12271,ga,311,25
71893,June,12272,ny,146,20
71572,June,12273,ga,47,93
68919,June,12277,ca,215,47
69360,June,12278,de,45,85
70061,June,12278,pa,349,84
70092,June,12278,tx,33,41
70663,June,12280,ca,49,22
71262,June,12282,il,11,48
71674,June,12282,mo,713,27
67007,June,12283,oh,752,61
68874,June,12285,ms,162,59
71626,June,12286,mi,544,37
69693,June,12287,oh,796,41
68889,June,12289,ca,864,37
67828,June,12289,ny,297,29
71402,June,12297,pa,393,24
69618,June,12299,ma,527,44
66933,June,1229,in,497,73
62993,June,1229,pa,3,105
70553,June,12300,ca,35,29
67226,June,12303,oh,220,87
70128,June,12305,ca,774,73
68899,June,12305,il,790,93
67882,June,12308,wy,779,78
70068,June,12309,tn,80,79
64303,June,1230,al,698,113
60447,June,1230,pa,599,48
70627,June,12316,ca,241,86
70724,June,12316,ny,279,68
70738,June,12316,tx,22,92
67135,June,12318,ca,438,65
62148,June,1231,mi,608,37
67756,June,12320,mn,104,86
68496,June,12323,ca,185,46
68189,June,12325,ri,52,72
69577,June,12326,de,230,75
67117,June,12326,nv,2,11
71406,June,12328,ca,661,77
70134,June,12328,oh,283,59
70871,June,12329,hi,5,21
64499,June,1232,ma,33,92
65328,June,1232,nc,603,18
67502,June,12331,oh,750,41
68085,June,12333,wi,2,27
67162,June,12334,az,106,37
71772,June,12335,il,147,54
67514,June,12336,pa,769,88
71834,June,12338,ca,8,15
70831,June,12339,oh,201,58
60735,June,1233,ny,517,71
65922,June,1233,tx,0,153
64773,June,1233,wa,23,88
68780,June,12340,co,28,51
68057,June,12344,md,591,74
64529,June,1234,ca,886,48
60184,June,1234,mi,108,152
69672,June,12351,mi,265,17
68752,June,12352,nd,201,65
68657,June,12353,il,431,9
70549,June,12354,nj,569,38
69346,June,12357,in,482,90
71888,June,12358,in,128,20
68325,June,12359,oh,682,72
61149,June,1235,tx,91,113
67892,June,12360,nj,187,72
68998,June,12364,fl,615,19
71923,June,12366,ca,197,88
68425,June,12366,tn,10,24
70351,June,12368,or,120,47
63275,June,1236,fl,397,44
64229,June,1236,oh,63,49
64941,June,1236,pa,188,98
70594,June,12371,pa,266,33
70169,June,12372,mi,1,59
68218,June,12372,nj,26,65
69551,June,12373,fl,755,83
70240,June,12375,md,384,72
71338,June,12376,tx,620,27
67370,June,12376,wa,887,92
66026,June,1237,ca,239,20
60419,June,1237,mo,282,85
68655,June,12384,nc,745,75
69164,June,12387,fl,478,24
70573,June,12387,sc,749,80
71149,June,12390,ok,832,72
70422,June,12392,ca,758,60
68905,June,12397,ca,247,78
67009,June,12398,az,32,44
61030,June,1239,mo,907,77
66661,June,1239,wa,90,134
69162,June,12400,wy,310,39
70936,June,12401,ny,906,33
67996,June,12403,ak,779,38
70787,June,12407,ny,62,50
68632,June,12409,md,712,67
66346,June,1240,ky,845,127
60417,June,1240,wa,787,77
69330,June,12411,fl,46,46
67716,June,12413,mi,22,57
69445,June,12417,ny,3,34
64515,June,1241,oh,775,154
62063,June,1241,wa,746,35
71715,June,12423,wv,844,92
67079,June,12426,nj,12,61
68664,June,12428,nj,3,32
70801,June,12429,ny,21,41
63464,June,1242,co,15,132
65936,June,1242,ut,677,97
67913,June,12430,ia,931,91
69440,June,12430,wi,942,22
70337,June,12433,tx,2,43
69272,June,12435,ca,530,94
67395,June,12436,or,582,47
70210,June,12437,fl,27,90
68538,June,12441,pa,63,42
71015,June,12443,fl,67,25
71966,June,12443,nc,94,14
69042,June,12444,va,282,54
70065,June,12446,al,8,27
68020,June,12449,ga,561,9
66786,June,1244,az,579,25
65496,June,1244,ca,210,112
65678,June,1244,mi,64,64
68507,June,12451,ny,34,18
66892,June,1245,ky,74,87
69853,June,12463,ny,717,87
68143,June,12465,ny,406,91
67078,June,12469,ks,73,11
67762,June,12469,tx,19,52
65540,June,1246,va,640,121
67885,June,12471,ar,272,43
71666,June,12475,wi,70,51
71840,June,12477,az,379,86
71212,June,12479,pa,266,84
61783,June,1247,md,849,101
70699,June,12482,ga,495,88
69974,June,12484,az,34,67
70746,June,12486,tx,52,64
67075,June,12489,tx,926,92
64739,June,1248,fl,2,144
66560,June,1248,fl,369,50
66135,June,1248,pa,699,90
71994,June,12494,va,692,29
67476,June,12495,wa,37,18
68271,June,12496,fl,171,70
70541,June,12497,fl,77,88
68010,June,12497,pa,28,78
63942,June,1249,nc,194,134
69296,June,12500,in,27,84
70650,June,12502,ca,51,49
67175,June,12503,ny,546,89
70802,June,12505,ga,86,38
68303,June,12507,fl,500,87
70773,June,12509,ny,77,77
65926,June,1250,nd,118,55
71886,June,12511,wi,17,88
68328,June,12512,tn,16,75
68566,June,12513,ny,568,49
70110,June,12515,wi,888,44
61100,June,1251,il,174,16
65999,June,1251,nc,255,50
65265,June,1251,oh,62,138
66843,June,1251,tn,194,54
62707,June,1251,tx,618,155
70332,June,12520,in,892,57
67060,June,12521,fl,837,55
71517,June,12526,mo,142,69
68633,June,12528,oh,427,75
65594,June,1252,tn,46,104
