34504,March,2014-03-05 09:57:08,19533,la,377,23
34505,March,2014-03-07 00:30:58,18870,ca,6,12
34506,March,2014-03-17 19:00:30,16930,mi,96,19
34507,March,2014-03-28 12:56:50,24193,tn,0,12
34508,March,2014-03-06 08:24:02,17268,il,4,36
34509,March,2014-03-21 03:28:12,15591,az,23,17
34510,March,2014-03-08 22:05:35,20865,mn,5,12
34511,March,2014-03-25 01:15:47,21770,il,29,18
34512,March,2014-03-06 15:54:03,16519,or,585,17
34513,March,2014-03-11 04:52:35,23790,ca,42,23
34514,March,2014-03-29 17:07:42,23349,al,10,8
34515,March,2014-03-12 03:11:57,18363,nc,4,33
34516,March,2014-03-30 13:59:54,19884,oh,0,33
34517,March,2014-03-24 23:08:11,15975,tn,18,17
34518,March,2014-03-18 22:01:45,23570,sc,214,27
34519,March,2014-03-05 02:45:06,24801,ct,50,12
34520,March,2014-03-13 21:55:02,15039,oh,361,39
34521,March,2014-03-27 23:37:37,22421,fl,24,32
34522,March,2014-03-15 16:54:37,18254,oh,0,24
34523,March,2014-03-24 12:41:36,17627,mo,2,7
34524,March,2014-03-20 13:16:57,22023,wa,11,23
34525,March,2014-03-09 09:14:40,24841,mi,2,15
34526,March,2014-03-27 18:23:01,16647,ga,105,38
34527,March,2014-03-21 21:50:59,20947,md,2,23
34528,March,2014-03-04 19:04:04,21834,mi,64,26
34529,March,2014-03-25 12:56:41,16107,md,10,15
34530,March,2014-03-28 23:28:09,18130,wa,2,19
34531,March,2014-03-27 09:49:51,18640,fl,42,28
34532,March,2014-03-15 11:29:06,15249,az,876,37
34533,March,2014-03-03 23:51:44,21646,ca,7,11
34534,March,2014-03-08 02:48:36,17774,ma,0,25
34535,March,2014-03-22 11:55:01,15959,fl,0,24
34536,March,2014-03-29 13:58:14,20935,ny,348,39
34537,March,2014-03-04 10:30:35,21660,nj,2,15
34538,March,2014-03-27 22:13:00,15976,or,7,40
34539,March,2014-03-19 15:32:33,18333,ca,264,26
34540,March,2014-03-21 03:03:51,24974,tx,281,21
34541,March,2014-03-16 23:13:32,24859,tx,0,38
34542,March,2014-03-26 14:14:19,22353,tx,295,12
34543,March,2014-03-30 12:46:33,15192,ca,165,28
34544,March,2014-03-01 20:20:16,20842,va,2,22
34545,March,2014-03-07 19:59:00,23062,mn,2,8
34546,March,2014-03-23 16:58:43,19964,ga,1,22
34547,March,2014-03-06 21:07:41,22347,ny,40,34
34548,March,2014-03-29 12:35:15,16099,tx,19,36
34549,March,2014-03-07 17:11:59,20736,ca,567,23
34550,March,2014-03-14 17:13:23,15659,nm,20,21
34551,March,2014-03-07 17:31:24,15767,ct,494,32
34552,March,2014-03-02 08:06:37,17794,ca,1,33
34553,March,2014-03-03 11:26:53,24671,ms,8,14
34554,March,2014-03-12 10:31:44,20543,ms,5,19
34555,March,2014-03-20 15:13:47,17574,sc,0,32
34556,March,2014-03-13 23:27:30,18727,md,12,26
34557,March,2014-03-03 19:33:48,24508,ca,0,35
34558,March,2014-03-19 04:47:04,20281,nc,26,14
34559,March,2014-03-18 06:28:09,19051,az,29,33
34560,March,2014-03-19 22:08:14,17798,tx,1,18
34561,March,2014-03-22 18:43:19,15865,oh,328,29
34562,March,2014-03-30 04:55:01,21850,tx,0,21
34563,March,2014-03-17 12:22:21,22323,nc,41,10
34564,March,2014-03-01 12:26:12,18858,ky,201,25
34565,March,2014-03-20 08:50:06,19244,oh,658,40
34566,March,2014-03-28 08:56:24,24381,tn,23,30
34567,March,2014-03-05 01:34:31,16551,ny,0,12
34568,March,2014-03-08 21:22:53,23090,pa,9,36
34569,March,2014-03-25 12:43:36,18127,ca,5,25
34570,March,2014-03-11 07:49:49,16959,tn,249,19
34571,March,2014-03-19 07:10:14,24420,nc,2,40
34572,March,2014-03-22 03:40:49,17223,sc,3,37
34573,March,2014-03-22 14:24:43,20053,ma,0,20
34574,March,2014-03-07 23:37:54,18915,fl,361,8
34575,March,2014-03-19 21:40:50,18750,ny,59,28
34576,March,2014-03-08 02:24:13,20543,sc,41,38
34577,March,2014-03-06 00:46:04,24998,tx,1,11
34578,March,2014-03-23 03:01:44,18662,va,195,40
34579,March,2014-03-29 18:32:54,22142,az,4,20
34580,March,2014-03-28 16:23:35,21901,ma,9,29
34581,March,2014-03-16 15:32:45,17349,ca,20,38
34582,March,2014-03-05 06:10:29,17946,pa,105,11
34583,March,2014-03-28 16:03:06,21974,sc,164,27
34584,March,2014-03-18 20:25:27,16407,mi,216,37
34585,March,2014-03-30 16:53:19,22320,fl,75,15
34586,March,2014-03-30 22:40:11,16565,ma,1,31
34587,March,2014-03-05 19:56:57,22914,hi,435,12
34588,March,2014-03-30 10:41:25,16417,ny,626,36
34589,March,2014-03-06 08:49:45,16961,ca,0,28
34590,March,2014-03-26 21:49:36,23416,wy,7,21
34591,March,2014-03-24 11:58:38,16199,ca,48,29
34592,March,2014-03-06 04:08:57,20407,ca,168,35
34593,March,2014-03-11 04:53:14,21087,fl,101,23
34594,March,2014-03-21 22:36:01,17137,pa,51,35
34595,March,2014-03-17 22:09:57,16413,mn,115,18
34596,March,2014-03-31 17:42:11,19811,ca,10,26
34597,March,2014-03-30 07:12:45,18261,az,8,32
34598,March,2014-03-19 20:39:38,21593,nc,135,7
34599,March,2014-03-22 05:28:38,20939,ok,36,35
34600,March,2014-03-21 11:43:42,17469,il,13,26
34601,March,2014-03-24 22:08:49,17222,tx,227,33
34602,March,2014-03-15 05:55:02,20898,ny,757,40
34603,March,2014-03-14 13:49:13,15818,tx,3,21
34604,March,2014-03-14 07:39:40,19577,pa,625,16
34605,March,2014-03-08 01:36:11,17874,mo,114,11
34606,March,2014-03-23 07:45:22,21308,ny,0,37
34607,March,2014-03-11 02:09:46,18776,ks,2,20
34608,March,2014-03-03 22:14:04,18101,ny,22,34
34609,March,2014-03-14 17:16:43,18456,fl,22,15
34610,March,2014-03-09 19:10:08,22989,ga,366,22
34611,March,2014-03-08 05:24:03,16870,ca,0,26
34612,March,2014-03-28 13:41:05,24995,wi,567,7
34613,March,2014-03-08 16:00:47,20357,ca,82,22
34614,March,2014-03-01 08:58:17,16531,oh,10,13
34615,March,2014-03-17 20:33:27,24563,ma,28,23
34616,March,2014-03-14 06:38:19,21696,nv,18,18
34617,March,2014-03-28 18:34:08,22784,ok,8,21
34618,March,2014-03-21 06:48:38,19661,nc,0,34
34619,March,2014-03-03 04:17:08,18355,ca,158,14
34620,March,2014-03-29 11:05:25,21342,ny,9,28
34621,March,2014-03-27 14:40:44,22501,il,159,39
34622,March,2014-03-13 06:46:44,19608,in,37,21
34623,March,2014-03-06 14:29:01,23869,oh,140,18
34624,March,2014-03-25 12:35:50,20974,pa,13,40
34625,March,2014-03-27 13:59:28,20116,nj,62,38
34626,March,2014-03-20 13:16:12,23465,ca,63,12
34627,March,2014-03-31 05:34:09,18114,ca,9,29
34628,March,2014-03-04 03:42:08,17743,mi,787,32
34629,March,2014-03-18 16:15:12,23684,mi,565,19
34630,March,2014-03-21 20:07:59,18051,or,40,27
34631,March,2014-03-17 03:10:01,22940,wi,60,40
34632,March,2014-03-26 17:28:47,16375,mi,4,24
34633,March,2014-03-07 06:04:55,23764,ca,29,30
34634,March,2014-03-30 23:24:24,17737,mi,63,40
34635,March,2014-03-21 03:52:30,21120,ca,0,9
34636,March,2014-03-17 04:22:17,16356,pa,2,30
34637,March,2014-03-16 00:11:29,23656,wv,168,7
34638,March,2014-03-09 17:48:56,21753,wa,95,40
34639,March,2014-03-06 18:44:32,19468,nh,94,38
34640,March,2014-03-14 21:43:16,22651,nj,1,39
34641,March,2014-03-09 13:49:34,22585,in,43,40
34642,March,2014-03-04 00:20:19,20725,nv,78,18
34643,March,2014-03-27 05:01:15,21266,la,2,29
34644,March,2014-03-09 21:31:04,17068,ga,1,24
34645,March,2014-03-20 20:39:52,19938,nc,40,25
34646,March,2014-03-29 00:37:37,23798,oh,32,36
34647,March,2014-03-19 11:42:01,18316,tx,0,40
34648,March,2014-03-14 16:39:14,20202,or,22,28
34649,March,2014-03-13 23:32:06,16611,al,458,37
34650,March,2014-03-22 16:09:56,21761,ca,4,38
34651,March,2014-03-06 16:33:52,18003,co,1,7
34652,March,2014-03-19 08:48:09,24609,tx,666,18
34653,March,2014-03-10 14:35:51,21358,ca,298,34
34654,March,2014-03-04 08:34:58,15332,md,2,31
34655,March,2014-03-10 05:03:08,20928,ca,0,20
34656,March,2014-03-20 16:43:20,19937,ak,112,7
34657,March,2014-03-24 08:28:44,20670,va,241,35
34658,March,2014-03-05 08:26:14,24809,va,0,29
34659,March,2014-03-18 04:56:09,21333,mi,3,34
34660,March,2014-03-22 18:09:59,21834,ms,82,36
34661,March,2014-03-17 17:38:20,15971,fl,5,19
34662,March,2014-03-23 07:06:29,21300,az,52,36
34663,March,2014-03-08 14:51:34,16818,fl,6,24
34664,March,2014-03-12 17:51:02,18713,ny,8,12
34665,March,2014-03-11 00:11:33,17443,co,354,30
34666,March,2014-03-10 00:13:25,24417,ny,71,27
34667,March,2014-03-27 16:11:11,24659,ny,0,35
34668,March,2014-03-10 04:07:50,22157,wa,5,31
34669,March,2014-03-25 00:29:16,18854,ms,0,21
34670,March,2014-03-15 18:58:37,24212,ca,128,20
34671,March,2014-03-02 14:40:34,24133,fl,1,13
34672,March,2014-03-08 13:03:42,24504,oh,43,10
34673,March,2014-03-23 23:24:41,15393,wa,0,20
34674,March,2014-03-25 09:05:26,22712,tx,42,20
34675,March,2014-03-29 21:38:19,21312,in,7,38
34676,March,2014-03-15 01:58:21,22108,mn,10,32
34677,March,2014-03-21 12:54:13,20166,il,14,38
34678,March,2014-03-23 15:54:28,24751,nv,1,39
34679,March,2014-03-06 13:15:25,18163,nm,100,18
34680,March,2014-03-30 12:48:13,16257,mi,7,23
34681,March,2014-03-31 11:25:40,21141,fl,19,38
34682,March,2014-03-14 03:21:39,16002,ut,0,36
34683,March,2014-03-12 05:26:12,18740,la,83,40
34684,March,2014-03-01 04:42:53,16266,ma,295,23
34685,March,2014-03-16 13:18:46,20350,wi,35,32
34686,March,2014-03-29 02:56:27,24176,ar,61,25
34687,March,2014-03-24 06:41:44,19868,in,1,13
34688,March,2014-03-31 11:30:04,21818,tx,1,13
34689,March,2014-03-11 18:47:27,19991,tx,310,35
34690,March,2014-03-15 12:08:04,16578,wv,23,40
34691,March,2014-03-31 02:21:10,18728,ct,342,14
34692,March,2014-03-27 22:59:48,19954,fl,722,21
34693,March,2014-03-29 02:02:27,21034,ga,8,26
34694,March,2014-03-30 13:07:07,15081,ca,498,17
34695,March,2014-03-21 03:21:29,20878,az,14,34
34696,March,2014-03-19 14:25:11,18359,tx,126,34
34697,March,2014-03-06 18:20:53,24955,ca,51,14
34698,March,2014-03-31 03:25:35,18315,nc,64,40
34699,March,2014-03-05 23:13:54,22052,ca,102,40
34700,March,2014-03-02 02:31:19,23159,nd,34,31
34701,March,2014-03-11 02:39:05,24056,ms,2,40
34702,March,2014-03-24 05:58:14,20283,ca,726,40
34703,March,2014-03-18 23:15:13,22605,nc,0,37
34704,March,2014-03-29 02:07:22,20409,oh,8,23
34705,March,2014-03-01 01:13:18,19092,in,757,10
34706,March,2014-03-04 14:31:26,22057,me,3,18
34707,March,2014-03-17 12:20:49,17699,mo,4,8
34708,March,2014-03-16 16:58:31,24148,fl,0,24
34709,March,2014-03-17 17:29:28,16303,va,124,26
34710,March,2014-03-28 06:54:01,23024,va,7,37
34711,March,2014-03-04 13:02:19,16441,sc,358,22
34712,March,2014-03-23 14:43:02,24450,md,4,22
34713,March,2014-03-09 13:38:10,23096,al,1,20
34714,March,2014-03-10 14:31:06,22800,wa,436,26
34715,March,2014-03-29 08:51:17,22157,tx,300,7
34716,March,2014-03-08 23:33:49,20049,az,918,16
34717,March,2014-03-14 02:38:18,18446,fl,203,15
34718,March,2014-03-19 14:54:32,18935,ga,442,30
34719,March,2014-03-29 12:35:53,18595,mo,0,15
34720,March,2014-03-22 20:24:38,24162,tx,0,24
34721,March,2014-03-15 16:27:04,16181,md,192,7
34722,March,2014-03-21 14:23:33,22255,oh,0,34
34723,March,2014-03-02 12:21:29,18309,co,114,20
34724,March,2014-03-26 09:57:27,21052,oh,43,8
34725,March,2014-03-12 23:15:11,21796,tx,1,15
34726,March,2014-03-21 11:23:57,21181,il,115,36
34727,March,2014-03-17 01:33:28,24448,mo,2,20
34728,March,2014-03-24 06:14:33,23099,ca,330,7
34729,March,2014-03-13 07:57:41,16872,oh,9,11
34730,March,2014-03-07 11:13:37,23489,ok,210,28
34731,March,2014-03-19 23:53:37,24350,tn,17,16
34732,March,2014-03-09 11:20:22,20498,ok,18,40
34733,March,2014-03-30 10:21:00,18596,or,15,16
34734,March,2014-03-02 19:17:30,19568,ga,1,29
34735,March,2014-03-17 08:37:27,19590,ny,153,40
34736,March,2014-03-22 23:48:13,16331,ms,503,10
34737,March,2014-03-23 08:31:33,20514,or,0,20
34738,March,2014-03-16 03:07:55,24907,wa,0,40
34739,March,2014-03-28 15:26:26,16370,in,483,13
34740,March,2014-03-27 09:50:03,21066,sd,0,38
34741,March,2014-03-24 19:42:01,23413,ia,8,39
34742,March,2014-03-26 18:59:59,18673,id,235,26
34743,March,2014-03-12 01:28:28,22409,ak,5,14
34744,March,2014-03-18 02:22:44,16049,ny,34,21
34745,March,2014-03-18 08:29:33,20498,co,86,17
34746,March,2014-03-30 01:07:17,19278,mi,51,38
34747,March,2014-03-11 12:17:56,22665,nd,0,10
34748,March,2014-03-20 13:59:14,15726,wa,13,27
34749,March,2014-03-24 23:22:04,20260,ca,1,24
34750,March,2014-03-13 03:24:25,22210,in,77,30
34751,March,2014-03-29 16:12:05,18003,me,0,40
34752,March,2014-03-17 06:43:00,16851,ca,3,7
34753,March,2014-03-23 01:59:31,17847,pa,0,26
34754,March,2014-03-19 23:21:10,16422,ms,0,39
34755,March,2014-03-02 17:40:53,24799,nc,169,20
34756,March,2014-03-16 13:37:16,19738,or,5,21
34757,March,2014-03-16 05:49:23,19204,ga,85,11
34758,March,2014-03-15 02:30:45,23495,in,0,8
34759,March,2014-03-28 02:59:18,15192,fl,101,37
34760,March,2014-03-13 18:00:14,19024,ca,39,13
34761,March,2014-03-29 04:47:50,18794,mn,0,7
34762,March,2014-03-17 14:26:36,19988,ca,0,28
34763,March,2014-03-25 18:29:53,15137,mi,0,40
34764,March,2014-03-15 02:49:51,16608,mn,0,24
34765,March,2014-03-31 22:20:01,20470,va,1,7
34766,March,2014-03-08 10:47:25,16494,tx,344,28
34767,March,2014-03-19 21:11:38,22156,ca,0,28
34768,March,2014-03-21 21:23:34,23460,va,19,14
34769,March,2014-03-14 12:05:17,20067,ny,17,35
34770,March,2014-03-23 00:12:19,15821,pa,13,20
34771,March,2014-03-08 02:46:05,22868,al,1,27
34772,March,2014-03-16 13:42:37,17988,ny,218,15
34773,March,2014-03-24 11:03:51,19025,md,0,39
34774,March,2014-03-25 07:40:12,23578,ma,17,13
34775,March,2014-03-29 14:36:54,22327,al,49,20
34776,March,2014-03-04 14:05:44,23150,mi,43,27
34777,March,2014-03-10 23:08:52,18201,mi,17,11
34778,March,2014-03-23 19:04:43,16100,fl,789,14
34779,March,2014-03-05 07:00:25,19082,pa,163,29
34780,March,2014-03-12 19:46:49,22311,ri,119,32
34781,March,2014-03-24 15:41:20,24466,vt,14,33
34782,March,2014-03-27 06:55:21,24475,nj,130,34
34783,March,2014-03-04 09:42:46,23783,ca,75,40
34784,March,2014-03-17 07:29:32,21973,la,7,26
34785,March,2014-03-27 19:14:20,22198,pa,16,22
34786,March,2014-03-13 19:14:41,24599,tn,27,34
34787,March,2014-03-05 14:29:12,22645,ny,0,26
34788,March,2014-03-28 13:25:59,19023,oh,14,14
34789,March,2014-03-28 07:18:20,17477,wa,94,39
34790,March,2014-03-18 05:45:36,20441,oh,3,9
34791,March,2014-03-12 01:42:21,23240,oh,806,29
34792,March,2014-03-30 11:44:46,22485,al,70,33
34793,March,2014-03-19 14:47:48,19806,ok,266,23
34794,March,2014-03-07 03:53:56,19966,mo,0,39
34795,March,2014-03-31 14:05:27,17644,ks,3,23
34796,March,2014-03-29 09:17:14,15760,nj,101,15
34797,March,2014-03-19 04:44:53,22954,fl,1,22
34798,March,2014-03-19 18:51:28,17863,nj,20,26
34799,March,2014-03-19 14:33:26,24089,ca,200,19
34800,March,2014-03-08 02:43:58,23669,az,644,9
34801,March,2014-03-16 11:55:05,21157,fl,4,39
34802,March,2014-03-08 14:24:14,23499,ny,0,11
34803,March,2014-03-14 10:54:09,16027,tx,8,17
34804,March,2014-03-24 22:21:41,21417,va,36,38
34805,March,2014-03-25 11:05:44,24427,nc,457,37
34806,March,2014-03-17 13:42:35,20284,ca,49,7
34807,March,2014-03-05 18:16:52,23127,ma,0,23
34808,March,2014-03-31 00:46:49,19580,az,44,7
34809,March,2014-03-05 09:37:45,23218,ok,25,38
34810,March,2014-03-09 22:32:08,21056,tx,86,34
34811,March,2014-03-03 10:09:22,22072,ma,89,18
34812,March,2014-03-23 12:05:25,20954,oh,40,14
34813,March,2014-03-10 07:07:54,22308,ca,0,9
34814,March,2014-03-03 23:29:25,20739,ok,60,21
34815,March,2014-03-11 15:07:33,23480,az,0,12
34816,March,2014-03-17 18:47:08,22527,ny,364,22
34817,March,2014-03-07 05:40:45,24245,ia,36,19
34818,March,2014-03-06 08:25:21,16219,fl,103,37
34819,March,2014-03-08 05:16:15,17843,sc,643,39
34820,March,2014-03-25 14:44:53,21152,ca,571,25
34821,March,2014-03-21 13:27:51,17982,or,74,10
34822,March,2014-03-27 14:02:50,23490,oh,7,14
34823,March,2014-03-17 16:06:38,18218,ct,2,28
34824,March,2014-03-24 11:43:19,22799,tx,29,29
34825,March,2014-03-28 06:49:46,16345,ny,456,23
34826,March,2014-03-07 02:25:43,18910,nc,12,14
34827,March,2014-03-15 03:39:49,23029,pa,7,9
34828,March,2014-03-21 14:19:48,24889,co,0,25
34829,March,2014-03-11 15:36:54,23847,nj,71,10
34830,March,2014-03-01 23:22:54,16122,ga,21,34
34831,March,2014-03-17 22:39:08,19878,il,2,31
34832,March,2014-03-28 15:22:07,21591,wi,0,11
34833,March,2014-03-20 06:01:13,23051,ca,7,23
34834,March,2014-03-29 04:01:25,21862,ga,22,25
34835,March,2014-03-20 01:08:10,20754,nc,7,16
34836,March,2014-03-20 03:02:03,15420,va,6,28
34837,March,2014-03-23 15:12:28,16452,mn,35,40
34838,March,2014-03-29 08:46:23,19735,pa,27,15
34839,March,2014-03-26 06:39:49,16510,tx,149,15
34840,March,2014-03-30 05:06:36,23677,oh,0,15
34841,March,2014-03-01 16:08:13,16493,pa,0,37
34842,March,2014-03-21 08:13:13,24714,ms,2,12
34843,March,2014-03-01 09:09:29,18594,hi,150,7
34844,March,2014-03-09 04:54:18,21952,wa,412,19
34845,March,2014-03-21 18:37:19,17123,fl,695,23
34846,March,2014-03-01 08:30:24,16395,va,2,16
34847,March,2014-03-26 18:19:00,15734,az,1,39
34848,March,2014-03-02 10:08:56,18373,nj,0,20
34849,March,2014-03-25 00:55:12,16881,il,50,21
34850,March,2014-03-05 13:19:49,21568,al,392,40
34851,March,2014-03-11 11:01:57,23120,hi,700,40
34852,March,2014-03-27 07:29:00,20851,oh,342,31
34853,March,2014-03-15 10:49:03,15451,ca,869,23
34854,March,2014-03-12 15:36:08,22724,nj,692,34
34855,March,2014-03-17 15:42:54,19989,ca,66,25
34856,March,2014-03-25 17:01:37,23986,il,279,14
34857,March,2014-03-23 21:31:46,19907,oh,141,32
34858,March,2014-03-08 01:33:04,16955,tx,1,19
34859,March,2014-03-23 14:10:04,20637,or,802,15
34860,March,2014-03-17 02:02:34,21221,az,0,31
34861,March,2014-03-06 02:55:48,24845,nv,55,20
34862,March,2014-03-21 06:17:47,16111,al,4,40
34863,March,2014-03-18 08:52:47,22162,ks,586,18
34864,March,2014-03-29 11:33:07,18628,nj,2,10
34865,March,2014-03-22 16:21:15,21914,tx,17,11
34866,March,2014-03-31 01:47:37,24804,ca,65,30
34867,March,2014-03-01 05:05:00,20807,ms,433,18
34868,March,2014-03-25 08:25:28,21222,sc,0,38
34869,March,2014-03-06 23:20:24,23816,la,8,35
34870,March,2014-03-01 01:21:44,22505,tx,0,24
34871,March,2014-03-10 05:10:05,17062,tx,31,8
34872,March,2014-03-25 13:11:34,19569,fl,230,25
34873,March,2014-03-24 15:03:50,16899,oh,21,29
34874,March,2014-03-02 12:41:51,20828,il,131,40
34875,March,2014-03-06 03:18:27,23745,ut,935,19
34876,March,2014-03-25 13:16:49,20797,pa,0,35
34877,March,2014-03-04 09:48:04,17635,az,1,32
34878,March,2014-03-16 02:04:13,19864,in,226,28
34879,March,2014-03-19 04:58:04,15904,mi,0,27
34880,March,2014-03-20 16:53:09,24783,va,281,37
34881,March,2014-03-28 15:32:35,24565,mi,27,25
34882,March,2014-03-05 10:10:15,20284,fl,247,19
34883,March,2014-03-04 20:37:21,23844,wa,518,21
34884,March,2014-03-31 12:28:52,22635,pa,0,18
34885,March,2014-03-22 03:14:26,23038,ca,30,35
34886,March,2014-03-28 02:57:37,15866,tn,1,20
34887,March,2014-03-21 18:15:49,18068,va,10,39
34888,March,2014-03-08 18:39:41,15616,mo,36,11
34889,March,2014-03-23 06:09:53,20470,in,213,24
34890,March,2014-03-31 13:44:34,16296,oh,398,16
34891,March,2014-03-13 18:16:07,16121,ca,68,36
34892,March,2014-03-08 00:25:01,18047,nc,21,29
34893,March,2014-03-25 00:42:32,18991,ny,947,19
34894,March,2014-03-24 06:00:28,17096,tx,68,38
34895,March,2014-03-23 19:10:46,22828,wa,23,21
34896,March,2014-03-11 19:47:22,17847,ne,30,14
34897,March,2014-03-14 08:49:16,16724,oh,99,25
34898,March,2014-03-05 08:41:53,21632,al,144,20
34899,March,2014-03-26 00:18:28,23462,ca,719,19
34900,March,2014-03-20 08:56:24,19171,ok,4,38
34901,March,2014-03-23 23:32:57,21218,ct,2,22
34902,March,2014-03-09 07:20:22,19806,wi,0,39
34903,March,2014-03-02 10:47:50,16901,co,2,23
34904,March,2014-03-13 08:02:26,15690,pa,127,36
34905,March,2014-03-27 23:11:28,16722,fl,402,11
34906,March,2014-03-07 03:13:41,23818,fl,857,11
34907,March,2014-03-31 18:23:38,20777,in,4,32
34908,March,2014-03-09 07:05:12,16149,tx,7,12
34909,March,2014-03-06 21:08:20,21775,ia,8,25
34910,March,2014-03-18 04:32:40,23849,ca,42,39
34911,March,2014-03-15 22:04:57,21615,mo,41,8
34912,March,2014-03-10 14:25:43,17787,ma,8,15
34913,March,2014-03-05 07:44:32,19004,il,215,18
34914,March,2014-03-16 00:01:29,17355,ca,12,36
34915,March,2014-03-03 00:53:33,22099,ne,2,33
34916,March,2014-03-04 11:56:21,16489,mo,2,14
34917,March,2014-03-17 12:44:06,18153,mi,52,11
34918,March,2014-03-03 03:10:48,18487,fl,26,18
34919,March,2014-03-12 13:50:49,17701,ok,4,33
34920,March,2014-03-14 10:29:08,21717,ar,78,40
34921,March,2014-03-18 06:03:48,15369,ny,12,37
34922,March,2014-03-10 19:52:43,20726,fl,37,31
34923,March,2014-03-24 10:34:48,18594,wi,8,11
34924,March,2014-03-12 09:00:32,19920,nc,8,24
34925,March,2014-03-27 12:00:08,20663,fl,214,15
34926,March,2014-03-23 07:58:18,18499,co,88,12
34927,March,2014-03-06 14:29:05,16145,tx,8,28
34928,March,2014-03-25 01:02:01,16885,ca,136,9
34929,March,2014-03-30 14:14:23,23340,il,141,21
34930,March,2014-03-09 23:13:38,22280,ct,0,14
34931,March,2014-03-25 17:14:13,24000,ar,79,11
34932,March,2014-03-17 04:41:44,24589,va,9,22
34933,March,2014-03-30 21:16:26,16692,mo,26,35
34934,March,2014-03-30 22:02:45,18138,tx,6,26
34935,March,2014-03-31 20:57:25,22350,ny,1,23
34936,March,2014-03-30 10:26:42,20791,oh,833,22
34937,March,2014-03-01 11:59:49,21412,nc,53,33
34938,March,2014-03-18 12:07:26,24681,ny,208,32
34939,March,2014-03-17 03:00:29,21336,ca,494,37
34940,March,2014-03-27 14:17:00,18273,mi,229,15
34941,March,2014-03-11 22:16:14,20462,tx,28,16
34942,March,2014-03-30 22:53:17,22687,tx,0,33
34943,March,2014-03-25 03:28:34,21859,nc,56,31
34944,March,2014-03-01 02:15:50,17968,nm,0,40
34945,March,2014-03-04 15:42:41,22961,in,1,16
34946,March,2014-03-09 10:27:56,21982,ca,8,34
34947,March,2014-03-13 20:42:48,20213,al,0,16
34948,March,2014-03-24 21:02:25,24807,tx,42,37
34949,March,2014-03-10 17:18:18,16534,ga,939,17
34950,March,2014-03-09 06:17:05,20433,ny,109,9
34951,March,2014-03-23 05:37:45,17784,tx,344,27
34952,March,2014-03-18 12:21:10,19431,wa,0,14
34953,March,2014-03-08 21:39:14,18171,wa,283,36
34954,March,2014-03-28 23:45:30,21865,va,16,18
34955,March,2014-03-04 15:16:25,15984,ky,2,16
34956,March,2014-03-21 21:25:16,21299,il,44,15
34957,March,2014-03-15 19:46:32,15113,ca,190,37
34958,March,2014-03-31 20:57:33,19252,sd,101,13
34959,March,2014-03-04 18:11:55,24828,wi,261,30
34960,March,2014-03-24 14:59:22,23094,ca,943,15
34961,March,2014-03-11 17:42:40,22557,pa,201,19
