38881,April,1139,tx,651,13
49703,April,11400,mi,251,85
48429,April,11400,tn,250,74
48158,April,11402,nc,281,41
41091,April,1140,dc,2,28
39004,April,1140,nc,291,48
49885,April,11410,in,26,72
45152,April,11414,ca,23,26
45945,April,11414,md,53,26
44436,April,1141,wv,94,66
49582,April,11421,ct,652,57
49481,April,11421,md,56,55
47427,April,11422,ma,727,48
47317,April,11425,ca,3,26
47181,April,11425,or,21,64
45091,April,11426,tx,225,68
48200,April,11428,ia,248,40
38359,April,1142,in,224,31
42592,April,1142,mi,614,96
39044,April,1142,tn,202,65
45713,April,11435,sc,156,31
49811,April,11437,ny,326,63
48319,April,11439,ut,594,48
44171,April,1143,ct,135,114
47303,April,11442,ca,22,52
46669,April,11444,ut,329,37
47532,April,11446,ct,841,48
48383,April,11447,fl,238,13
47505,April,11448,tx,5,82
45201,April,11449,ca,162,10
46130,April,11449,in,501,11
48743,April,11449,ok,881,12
43041,April,1144,ca,54,29
43983,April,1144,ks,152,84
49082,April,11453,ca,839,57
49285,April,11453,fl,696,73
45815,April,11455,ca,287,36
49711,April,11458,fl,569,23
39393,April,1145,dc,620,135
49598,April,11460,nc,500,25
48176,April,11461,ny,437,28
47636,April,11465,nj,22,86
45615,April,11465,ny,400,32
49464,April,11465,va,233,16
48895,April,11468,ma,209,52
47283,April,11469,ga,857,69
49076,April,11469,il,317,50
49030,April,11470,il,525,83
46720,April,11472,nj,136,16
46768,April,11478,il,908,41
48827,April,11479,pa,591,28
40402,April,1147,ca,716,17
44569,April,1147,tx,517,14
46049,April,11480,ca,895,56
47867,April,11481,ca,216,35
47407,April,11483,ca,884,36
46013,April,11486,ky,51,29
47548,April,11486,or,61,19
48092,April,11488,pa,53,86
42044,April,1148,ia,73,105
43020,April,1148,wa,214,26
46198,April,11498,nv,599,47
42364,April,1149,ca,85,91
38600,April,1149,ks,854,75
49644,April,11500,ga,261,83
49635,April,11502,ia,864,12
47957,April,11506,ak,5,66
47476,April,11508,ca,633,50
45994,April,11508,in,619,58
38698,April,1150,ca,42,73
43993,April,1150,mn,438,94
48266,April,11510,ca,356,34
48710,April,11511,va,387,56
46610,April,11514,tx,55,45
48085,April,11515,ca,603,81
49266,April,11515,nc,41,40
45833,April,11518,md,317,41
48233,April,11519,ca,155,45
47244,April,11519,md,807,88
39396,April,1151,md,482,77
40569,April,1151,mi,854,41
48418,April,11520,mo,128,24
48905,April,11522,co,793,57
49022,April,11524,la,417,82
49204,April,11527,ne,784,36
47220,April,11529,ga,67,81
43854,April,1152,sc,1,39
41141,April,1152,wi,535,40
46716,April,11530,pa,180,81
46418,April,11532,pa,853,85
46627,April,11538,nv,50,69
49018,April,11538,tx,47,51
48409,April,11540,ga,372,88
49378,April,11543,ca,586,88
47437,April,11543,wv,30,90
47113,April,11546,tx,368,84
45971,April,11546,tx,73,19
45385,April,11548,tx,471,27
45915,April,11549,ny,723,77
40172,April,1154,ca,549,86
40417,April,1154,il,888,52
44844,April,1154,oh,410,47
45407,April,11554,mi,17,80
48186,April,11557,ca,77,12
47139,April,11557,tn,24,27
43250,April,1155,al,595,75
41741,April,1155,mo,484,139
45063,April,11561,ak,458,71
45931,April,11564,ca,376,46
45396,April,11566,fl,47,65
47660,April,11566,tx,623,13
47183,April,11567,ca,121,40
45573,April,11567,tx,540,80
49088,April,11568,fl,141,77
49031,April,11568,sc,0,71
49583,April,11568,tx,163,76
44184,April,1156,mn,5,23
41440,April,1156,nc,424,134
40856,April,1156,nc,7,118
49409,April,11577,ga,702,64
43330,April,1157,ca,254,32
49168,April,11580,mi,231,48
46972,April,11582,va,533,53
46625,April,11587,nc,279,82
49818,April,11588,az,518,62
39321,April,1158,ca,48,149
39540,April,1158,la,156,144
49749,April,11598,nc,751,24
48388,April,11598,ny,10,72
49307,April,11599,ma,797,14
39448,April,1159,ct,701,141
39336,April,1159,fl,106,27
47873,April,11601,ca,908,77
40000,April,1160,fl,42,130
39584,April,1160,il,396,69
39605,April,1160,or,591,64
38403,April,1160,pa,7,94
48599,April,11613,co,120,38
48175,April,11614,nc,258,22
45230,April,11615,or,4,65
49799,April,11617,tx,48,56
47546,April,11618,tn,320,79
44056,April,1161,ca,357,43
41246,April,1161,tx,898,22
48568,April,11620,fl,402,50
46477,April,11620,me,11,56
48961,April,11623,mn,854,31
45226,April,11623,va,211,87
47324,April,11625,tx,22,38
49271,April,11626,ca,168,71
48053,April,11628,md,417,45
46025,April,11628,nj,413,16
47470,April,11629,il,255,9
48991,April,11629,ny,181,24
40541,April,1162,tx,922,130
41651,April,1162,wa,781,117
45099,April,11631,va,280,28
49709,April,11632,co,742,86
45628,April,11632,mn,292,64
46700,April,11633,la,0,47
42006,April,1163,ca,681,80
48066,April,11640,in,249,65
46503,April,11641,az,465,72
47723,April,11641,ks,0,26
49260,April,11641,wa,479,19
45212,April,11643,pa,315,72
45523,April,11649,tx,465,52
40977,April,1164,ia,738,85
49482,April,11650,md,259,24
46113,April,11650,wa,358,85
49942,April,11651,ca,40,69
46661,April,11653,ne,816,56
48623,April,11656,ny,813,68
45934,April,11658,ca,347,68
49201,April,11659,ne,586,24
47186,April,11659,ny,89,71
44344,April,1165,ca,15,64
43413,April,1165,mo,68,92
38977,April,1165,tn,589,33
46321,April,11661,il,29,48
48962,April,11667,ny,728,42
43188,April,1166,mn,261,59
47493,April,11670,va,155,17
49876,April,11672,oh,114,13
47836,April,11676,oh,551,78
38674,April,1167,ar,15,112
47147,April,11681,tx,47,62
47669,April,11683,mi,101,83
49653,April,11684,ca,420,22
48029,April,11684,or,522,66
48785,April,11685,oh,193,82
45925,April,11689,nc,105,74
39491,April,1168,ca,378,71
38700,April,1168,oh,58,146
46493,April,11691,la,528,28
46234,April,11693,ny,88,82
46104,April,11697,va,695,59
48531,April,11700,pa,132,85
49714,April,11701,pa,540,25
45441,April,11704,ga,163,54
46807,April,11704,tx,213,38
45101,April,11705,la,832,67
47982,April,11708,la,172,29
47605,April,11709,ca,214,57
39913,April,1170,ca,47,34
41448,April,1170,ct,676,78
44701,April,1170,il,837,105
46631,April,11710,ca,305,89
47034,April,11715,fl,466,71
47141,April,11715,nc,102,25
48376,April,11716,ny,397,59
46982,April,11717,oh,0,27
39959,April,1171,mn,171,36
43233,April,1171,tx,400,81
43928,April,1171,tx,682,106
47981,April,11720,tn,808,82
48206,April,11721,oh,348,64
47665,April,11724,ca,250,70
46940,April,11727,mo,173,44
42054,April,1172,ny,777,108
48173,April,11730,ga,9,41
47668,April,11735,ca,55,77
48892,April,11735,nc,845,9
46071,April,11736,mi,879,77
39967,April,1173,ca,22,120
47242,April,11742,fl,451,61
45221,April,11743,ca,917,75
47754,April,11743,ct,18,16
49042,April,11744,mn,224,86
47213,April,11745,il,195,90
48680,April,11745,mo,257,19
45157,April,11748,pa,26,47
49205,April,11748,ut,276,70
39712,April,1174,al,662,15
43270,April,1174,ca,695,119
38599,April,1174,ms,928,41
45156,April,11750,az,151,82
45822,April,11750,pa,120,72
49686,April,11753,mo,894,23
45896,April,11757,ct,158,18
45514,April,11758,nm,210,12
45127,April,11759,tx,323,68
38584,April,1175,ga,232,59
41286,April,1175,ma,175,85
41883,April,1175,mi,501,142
41001,April,1175,ok,245,87
44163,April,1175,or,41,104
45620,April,11762,ct,402,61
47289,April,11764,ca,135,44
47159,April,11766,ca,4,38
47192,April,11769,ky,37,21
42621,April,1176,co,347,137
42627,April,1176,ms,6,99
46495,April,11773,ca,878,81
49339,April,11775,ma,14,14
49133,April,11776,oh,382,72
41639,April,1177,ca,290,149
38133,April,1177,nj,532,29
39563,April,1177,oh,849,148
44625,April,1177,wi,696,69
46055,April,11785,pa,142,59
47340,April,11786,tx,595,15
46964,April,11787,ca,312,33
46710,April,11787,ga,214,57
46500,April,11787,or,196,17
48104,April,11790,ar,49,78
49147,April,11790,il,348,18
46509,April,11794,pa,782,36
49196,April,11803,il,187,34
46012,April,11805,tn,532,60
49109,April,11815,tx,32,33
46303,April,11816,ok,801,20
45538,April,11817,tx,88,11
45957,April,11819,il,25,74
48291,April,11824,wa,163,12
47238,April,11825,ca,369,64
48299,April,11831,ga,125,13
48353,April,11831,me,512,56
45928,April,11835,nc,634,20
46590,April,11837,oh,90,88
49632,April,11838,ca,474,57
41934,April,1183,tn,230,35
49762,April,11841,va,497,62
49995,April,11844,ca,853,64
47774,April,11845,nj,601,15
47640,April,11849,ca,289,24
45768,April,11849,in,21,74
43861,April,1184,id,438,49
39033,April,1184,ny,262,78
47305,April,11853,ar,708,35
46998,April,11857,in,689,38
45991,April,11857,nc,164,84
40207,April,1185,ar,318,143
43879,April,1185,nj,393,15
46782,April,11860,oh,39,57
48849,April,11862,fl,547,84
47912,April,11865,nj,928,86
49114,April,11866,fl,42,26
47742,April,11867,wa,831,50
49217,April,11869,fl,183,62
40867,April,1186,ca,494,45
45317,April,11870,oh,383,49
45591,April,11870,tx,80,27
48703,April,11871,ny,5,61
48992,April,11873,wa,320,16
47538,April,11875,md,454,84
45944,April,11876,md,801,31
47002,April,11877,pa,866,9
40628,April,1187,ca,270,139
46609,April,11883,ca,467,66
45858,April,11892,ca,62,63
46251,April,11892,wi,782,16
46378,April,11893,oh,248,86
45969,April,11895,sc,59,44
48566,April,11897,il,709,85
48123,April,11898,nj,428,30
39771,April,1189,ia,558,83
47254,April,11900,ar,40,76
47035,April,11900,nj,391,33
46411,April,11900,ny,442,83
47320,April,11900,tn,149,42
47699,April,11901,ca,26,71
46185,April,11901,ny,504,10
45421,April,11902,al,705,73
45613,April,11905,tx,85,68
48715,April,11908,tx,9,46
40674,April,1190,tn,252,103
48348,April,11910,ca,650,54
47661,April,11911,mi,890,83
45071,April,11911,ny,479,83
46100,April,11911,va,768,83
48865,April,11918,ga,355,76
43607,April,1191,ny,626,79
45029,April,11921,nc,732,88
45622,April,11924,la,48,42
44801,April,1192,ny,0,84
46305,April,11931,tx,749,87
46666,April,11935,ca,67,71
49873,April,11937,de,847,47
42745,April,1193,va,125,31
48685,April,11941,tn,391,58
45637,April,11946,nh,555,63
45923,April,11946,pa,357,60
48676,April,11946,sd,349,87
45464,April,11946,va,893,27
46145,April,11947,oh,414,20
47576,April,11948,fl,545,56
44197,April,1194,az,399,71
49742,April,11950,ny,75,33
47502,April,11951,ca,84,78
48401,April,11951,ky,181,51
46470,April,11953,ok,167,51
45371,April,11953,ut,675,27
45314,April,11955,ga,350,71
49715,April,11956,ny,39,21
47168,April,11957,ca,0,13
46970,April,11958,nh,18,45
44770,April,1195,ca,414,81
43134,April,1195,ca,6,12
40312,April,1195,sc,232,128
38587,April,1195,tx,530,104
44646,April,1195,wi,894,18
47598,April,11969,fl,511,79
44716,April,1196,ne,62,57
43616,April,1196,va,872,13
45546,April,11977,ok,9,56
43807,April,1197,ia,9,76
40360,April,1197,ny,88,42
39310,April,1197,sc,190,31
45020,April,11980,ca,171,55
46279,April,11984,sc,730,40
39246,April,1198,mi,131,36
48001,April,11990,mn,878,16
45933,April,11991,la,314,74
49768,April,11992,mt,131,85
49563,April,11993,ca,59,75
49056,April,11998,ca,298,59
46564,April,12000,ky,450,25
45670,April,12003,mt,73,51
46643,April,12004,ca,680,85
46056,April,12008,ca,29,45
48557,April,12008,tn,8,87
41094,April,1200,oh,289,140
45578,April,12011,or,151,28
46030,April,12015,ca,334,10
48083,April,12017,tn,602,66
45135,April,12020,il,249,90
47807,April,12026,nm,371,29
46082,April,12029,ny,373,77
45419,April,12029,tx,646,38
40884,April,1202,ca,0,50
38528,April,1202,ny,60,115
48569,April,12030,ri,246,21
46150,April,12031,ca,45,65
49108,April,12032,id,29,85
46166,April,12032,md,118,42
46947,April,12035,ga,10,65
45220,April,12035,tn,36,17
45805,April,12039,fl,514,24
48817,April,12040,ks,211,28
46915,April,12042,ca,180,61
46316,April,12043,il,328,41
45983,April,12044,nm,6,43
48779,April,12047,mi,580,20
48790,April,12049,in,470,69
44151,April,1204,ca,181,85
44690,April,1204,ky,1,149
39194,April,1204,ny,288,22
38258,April,1204,sc,543,17
43437,April,1204,va,799,108
39953,April,1204,wi,583,60
47491,April,12052,or,70,52
47297,April,12052,wa,5,83
45347,April,12053,md,300,67
48955,April,12057,al,685,30
49276,April,12058,ga,113,30
46203,April,12058,ma,62,18
48297,April,12059,ga,123,88
41705,April,1205,fl,696,146
44054,April,1205,va,13,62
47027,April,12060,ks,461,23
45962,April,12062,ca,48,52
49173,April,12062,sc,944,75
45158,April,12063,ct,546,40
46087,April,12064,ct,109,20
46054,April,12068,ca,202,36
48434,April,12069,ca,67,84
48461,April,12069,in,84,29
38732,April,1206,ca,0,63
40321,April,1206,ks,243,108
40316,April,1206,ma,392,24
43701,April,1206,md,198,132
48416,April,12070,fl,772,46
48022,April,12073,wa,180,90
48598,April,12075,tx,0,83
45908,April,12077,tx,328,21
38961,April,1207,vt,6,133
46448,April,12080,md,108,23
46910,April,12082,ky,684,84
45626,April,12082,mi,676,15
45343,April,12082,wi,10,73
48033,April,12089,md,4,45
47096,April,12089,mn,256,52
45605,April,12091,ks,83,62
46709,April,12092,wa,660,44
47795,April,12095,pa,61,25
44275,April,1209,az,866,120
44497,April,1209,ky,147,105
39039,April,1209,or,384,78
48170,April,12102,ca,8,85
46896,April,12107,il,341,65
46072,April,12108,ny,55,9
49197,April,12109,me,316,37
42347,April,1210,ok,269,76
43399,April,1210,wa,31,34
49998,April,12110,pa,97,52
47905,April,12113,ny,379,56
45112,April,12115,ri,1,49
49537,April,12116,nc,10,75
45022,April,12118,ca,31,79
49756,April,12118,id,728,63
44167,April,1211,nj,162,139
46232,April,12120,ms,27,10
45859,April,12122,al,506,54
47284,April,12127,or,66,20
46349,April,12129,fl,709,45
41251,April,1212,mi,23,21
46870,April,12133,ca,11,60
45722,April,12133,ky,16,60
49177,April,12135,al,257,36
49614,April,12136,tx,296,40
48009,April,12137,az,946,58
39106,April,1213,ia,287,27
41210,April,1213,nv,630,88
43014,April,1213,oh,63,52
46380,April,12140,mo,271,54
47639,April,12141,ga,204,72
46971,April,12143,nc,579,68
48528,April,12144,ca,355,13
47898,April,12145,ca,516,68
47658,April,12145,ut,35,33
48298,April,12146,pa,394,10
48271,April,12147,ma,582,65
47335,April,12147,ne,20,34
46454,April,12147,nm,234,80
49241,April,12157,ny,425,46
38735,April,1215,ca,43,42
40853,April,1215,pa,157,74
38749,April,1215,pa,438,25
45269,April,12162,ca,925,59
45252,April,12163,fl,33,38
45635,April,12166,fl,52,58
41132,April,1216,ca,512,75
39829,April,1216,la,131,143
47057,April,12171,mn,769,52
47991,April,12173,tx,532,64
46322,April,12178,or,636,62
45167,April,12187,me,17,34
46168,April,12187,ny,1,46
45129,April,12189,mn,642,17
39744,April,1218,ny,172,69
38366,April,1218,ny,316,53
48596,April,12190,va,516,64
47953,April,12193,ga,193,29
49699,April,12194,ny,57,27
46374,April,12194,wa,341,82
45155,April,12198,oh,28,39
45151,April,12199,ut,10,39
41461,April,1219,il,61,64
39681,April,1219,mn,122,65
43939,April,1219,wi,131,108
49096,April,12201,al,24,13
47082,April,12202,va,623,10
46091,April,12203,ca,131,74
45309,April,12203,fl,173,55
46296,April,12204,fl,161,63
49832,April,12207,md,420,85
47509,April,12209,ca,362,81
41660,April,1220,fl,231,58
42148,April,1220,tx,184,22
38568,April,1220,wa,146,78
49845,April,12210,nc,814,66
46129,April,12210,nj,659,35
48415,April,12211,ca,405,90
45031,April,12211,fl,356,77
46696,April,12212,ok,90,75
48247,April,12215,va,781,61
45209,April,12216,ca,123,9
40498,April,1221,tx,341,30
49958,April,12223,ca,661,39
49242,April,12223,il,474,45
47485,April,12224,ar,635,32
46176,April,12224,mi,370,60
45972,April,12230,ky,280,24
46021,April,12231,in,841,90
49917,April,12232,in,11,78
46301,April,12238,ca,671,32
40202,April,1223,ca,633,102
44227,April,1223,tn,50,45
48939,April,12240,ky,94,78
45039,April,12242,il,844,28
45289,April,12243,ma,490,77
46535,April,12246,va,9,40
49157,April,12248,wa,399,72
48748,April,12250,ga,492,79
45821,April,12251,tx,598,19
46818,April,12257,nj,79,27
49472,April,12257,oh,683,54
45425,April,12258,ca,44,73
45744,April,12258,ks,20,82
47861,April,12259,ky,366,34
42541,April,1225,md,278,58
40519,April,1225,tx,19,88
48097,April,12262,ny,42,53
48751,April,12264,ms,363,23
45249,April,12269,ut,750,58
45965,April,12270,il,853,16
46689,April,12277,tx,0,11
45430,April,12278,ia,709,43
45153,April,12278,oh,294,28
45597,April,12279,fl,379,24
43149,April,1227,fl,77,38
40504,April,1227,ma,748,150
39345,April,1227,pa,834,92
41890,April,1227,wa,825,56
48938,April,12281,oh,587,68
46114,April,12283,nv,260,11
47616,April,12284,ak,0,49
46529,April,12284,ny,752,40
47023,April,12286,ne,277,69
47066,April,12287,ar,105,31
48198,April,12288,il,39,37
49321,April,12288,nc,360,27
42795,April,1228,ky,535,145
42480,April,1228,va,165,115
47977,April,12296,ca,728,89
49385,April,12298,ca,86,26
47967,April,12298,ny,412,32
39853,April,1229,in,362,18
39328,April,1229,tx,409,100
43116,April,1229,va,8,89
47811,April,12300,co,2,77
49825,April,12302,nc,488,27
49014,April,12306,pa,293,43
45772,April,12307,nv,188,72
48625,April,12309,ne,830,40
49928,April,12310,il,538,58
45037,April,12313,ma,141,24
49143,April,12314,nj,89,90
38926,April,1231,nj,226,135
45487,April,12323,nj,866,31
45233,April,12326,oh,88,47
42160,April,1232,az,677,77
44656,April,1232,fl,24,134
41350,April,1232,ga,395,56
43064,April,1232,me,122,101
49639,April,12330,ky,316,61
45680,April,12331,nc,609,43
48618,April,12331,pa,320,44
45961,April,12334,or,211,86
47837,April,12335,va,144,71
46472,April,12337,tx,29,61
43721,April,1233,ca,0,11
44141,April,1233,mi,68,91
44990,April,1233,mo,585,28
41553,April,1233,nj,174,35
49144,April,12342,md,351,42
46882,April,12343,il,2,47
46516,April,12346,wa,535,75
47205,April,12349,ny,500,31
39503,April,1234,oh,101,10
45329,April,12351,ma,218,74
47281,April,12353,nj,47,40
46523,April,12354,wi,668,13
47864,April,12355,dc,254,38
47054,April,12357,fl,7,49
45604,April,12359,ca,803,30
42201,April,1235,fl,336,32
40996,April,1235,la,531,24
45467,April,12361,ia,794,26
49965,April,12362,fl,92,86
46214,April,12364,ct,16,46
48767,April,12364,ny,18,84
47965,April,12365,id,21,81
45138,April,12365,oh,640,26
47357,April,12367,tx,16,69
45946,April,12368,fl,759,9
49781,April,12369,tx,819,83
43348,April,1236,fl,379,147
47727,April,12373,nc,442,25
46551,April,12373,tx,81,61
48681,April,12376,ar,222,13
48503,April,12376,pa,788,76
46997,April,12379,ct,517,23
49754,April,12381,ca,340,90
49770,April,12385,ma,2,13
46161,April,12387,tn,116,18
45043,April,12388,nv,361,41
43759,April,1238,fl,319,62
41482,April,1238,tx,900,130
49920,April,12390,fl,94,65
47049,April,12390,tx,0,54
45262,April,12391,fl,66,34
45760,April,12391,mt,191,59
49999,April,12392,ky,297,55
49826,April,12392,or,187,60
49859,April,12393,fl,215,64
45862,April,12393,sc,587,88
46058,April,12394,ct,756,53
45036,April,12394,il,411,37
46360,April,12395,nh,662,27
48111,April,12396,ca,134,19
48964,April,12396,ne,250,36
45810,April,12398,tx,52,37
49244,April,12399,ma,279,21
38376,April,1239,ca,643,104
48234,April,12400,il,184,22
47933,April,12404,oh,152,29
49940,April,12407,mn,898,30
49502,April,12407,tx,176,33
46524,April,12409,ok,259,17
44936,April,1240,az,123,77
47026,April,12417,il,72,46
49470,April,12418,tn,650,86
40906,April,1241,az,17,117
47737,April,12422,ca,690,73
47544,April,12422,id,153,49
47266,April,12423,ca,25,89
44437,April,1242,il,329,122
45774,April,12433,fl,420,36
48637,April,12434,ca,122,84
46837,April,12437,al,651,71
46364,April,12437,mo,62,60
45712,April,12439,va,355,26
40609,April,1243,ca,646,107
43524,April,1243,pa,6,100
41592,April,1243,tn,750,92
46215,April,12440,pa,253,77
46596,April,12441,ca,827,73
49780,April,12441,ga,67,60
48672,April,12442,nm,16,62
47683,April,12442,ok,104,82
48835,April,12443,ca,132,53
46856,April,12445,ca,18,45
47889,April,12446,ga,603,15
47405,April,12448,nj,391,72
44590,April,1244,ct,278,75
38553,April,1244,fl,301,71
39416,April,1244,mi,338,11
39279,April,1244,tn,400,108
49175,April,12454,ny,23,58
48034,April,12460,il,6,81
45681,April,12461,fl,387,40
49992,April,12463,fl,515,87
