126886,September,2014-09-08 17:46:16,22852,ma,10,7
126887,September,2014-09-22 19:12:58,22609,fl,9,34
126888,September,2014-09-09 22:13:53,17964,pa,36,32
126889,September,2014-09-02 03:39:11,24942,ok,113,10
126890,September,2014-09-14 17:32:08,24021,mo,72,19
126891,September,2014-09-16 07:16:55,24749,ma,0,35
126892,September,2014-09-02 15:53:18,21186,sc,6,26
126894,September,2014-09-04 02:45:32,17858,mo,3,31
126895,September,2014-09-06 17:02:16,23376,tx,170,19
126896,September,2014-09-08 13:27:37,20178,fl,3,21
126897,September,2014-09-13 02:42:24,15817,ct,0,14
126898,September,2014-09-03 11:12:42,21688,nh,1,12
126899,September,2014-09-13 20:15:40,20850,pa,38,29
126900,September,2014-09-11 05:49:08,21634,fl,1,16
126901,September,2014-09-07 12:28:40,22005,tx,0,28
126902,September,2014-09-02 13:23:49,24168,hi,1,35
126903,September,2014-09-14 13:47:53,22094,fl,0,10
126904,September,2014-09-11 00:11:48,18971,nd,45,9
126905,September,2014-09-14 19:52:35,23740,tx,2,34
126906,September,2014-09-22 13:17:42,21860,fl,0,10
126907,September,2014-09-01 14:57:08,21514,md,620,7
126909,September,2014-09-27 15:16:12,18382,ok,91,12
126910,September,2014-09-25 10:06:06,22701,tx,155,28
126911,September,2014-09-20 07:29:32,15861,wa,12,26
126912,September,2014-09-17 06:11:39,18041,tx,559,33
126913,September,2014-09-12 18:39:36,23939,ia,3,11
126914,September,2014-09-05 01:29:59,20932,nv,6,8
126915,September,2014-09-14 17:29:08,22899,ut,1,17
126916,September,2014-09-20 13:35:28,22705,fl,1,8
126917,September,2014-09-12 02:14:12,24085,az,34,6
126918,September,2014-09-26 00:34:36,21233,wv,0,33
126919,September,2014-09-10 09:52:21,16544,mi,131,8
126920,September,2014-09-08 13:46:05,21558,wa,4,28
126922,September,2014-09-24 16:08:51,16070,ga,71,25
126923,September,2014-09-03 17:26:28,23619,va,21,10
126924,September,2014-09-25 17:33:20,15313,pa,7,12
126925,September,2014-09-21 10:48:36,23442,az,112,8
126926,September,2014-09-14 17:29:07,21318,ar,30,8
126927,September,2014-09-08 17:48:54,22574,pa,84,21
126928,September,2014-09-13 04:46:40,19728,wa,254,9
126931,September,2014-09-10 11:46:16,16180,ma,3,32
126932,September,2014-09-17 15:35:37,18295,tx,63,12
126934,September,2014-09-03 09:54:21,19370,ms,3,27
126935,September,2014-09-14 10:40:34,16746,mi,19,15
126936,September,2014-09-18 22:57:19,18597,wa,226,36
126938,September,2014-09-24 10:16:48,22581,tx,9,15
126941,September,2014-09-05 00:48:24,15394,mn,45,29
126943,September,2014-09-25 09:36:18,15914,nc,19,16
126944,September,2014-09-28 15:18:20,17220,ny,4,17
126946,September,2014-09-30 21:07:57,19761,or,193,12
126948,September,2014-09-10 11:39:32,18638,ok,0,33
126949,September,2014-09-10 18:04:02,22127,al,56,30
126950,September,2014-09-19 08:38:47,18341,tx,8,21
126951,September,2014-09-16 04:18:53,17823,nc,333,28
126952,September,2014-09-24 18:40:57,16415,ok,1,31
126953,September,2014-09-23 18:55:15,22058,mo,39,36
126954,September,2014-09-04 21:02:38,19587,oh,14,36
126955,September,2014-09-26 16:32:26,23182,in,49,27
126956,September,2014-09-09 22:21:41,17157,mo,8,29
126957,September,2014-09-30 18:24:54,18952,ma,5,34
126960,September,2014-09-16 00:43:09,23435,nc,3,10
126962,September,2014-09-14 05:39:37,17088,fl,57,25
126963,September,2014-09-27 17:09:14,23545,wv,12,17
126964,September,2014-09-05 20:02:28,17869,tx,156,21
126966,September,2014-09-29 16:45:31,19811,nc,16,23
126967,September,2014-09-09 08:11:37,18767,tn,540,10
126968,September,2014-09-27 16:53:58,18828,ct,592,30
126969,September,2014-09-14 00:41:35,17092,wv,262,36
126970,September,2014-09-19 08:48:54,15799,wv,156,34
126971,September,2014-09-05 23:05:05,18168,ny,0,23
126972,September,2014-09-23 15:15:07,23333,ky,3,16
126973,September,2014-09-20 21:27:27,24298,nd,281,25
126974,September,2014-09-30 12:37:33,19027,ny,0,29
126975,September,2014-09-11 04:06:35,17281,mn,0,30
126976,September,2014-09-07 16:55:54,15986,wi,20,14
126977,September,2014-09-10 19:11:35,21709,nv,13,33
126979,September,2014-09-08 15:01:06,24000,va,857,27
126980,September,2014-09-02 01:48:50,21476,az,115,22
126981,September,2014-09-16 06:52:47,21277,ga,29,8
126982,September,2014-09-04 18:10:13,20144,fl,5,25
126983,September,2014-09-08 16:19:49,17660,va,154,16
126984,September,2014-09-16 11:58:27,23455,in,3,20
126985,September,2014-09-03 04:06:37,24822,ks,9,29
126986,September,2014-09-30 17:19:21,18520,co,122,18
126987,September,2014-09-15 17:20:54,15945,fl,6,11
126989,September,2014-09-01 22:19:31,16752,oh,90,17
126991,September,2014-09-06 14:04:16,19429,id,0,18
126992,September,2014-09-29 00:54:23,17279,va,15,32
126993,September,2014-09-11 20:05:43,18714,md,4,25
126994,September,2014-09-24 16:37:38,21588,nj,50,12
126995,September,2014-09-17 04:25:50,21829,ia,0,35
126996,September,2014-09-17 23:32:23,24379,ct,0,24
126997,September,2014-09-01 06:04:37,23775,md,0,27
126998,September,2014-09-18 16:05:47,20487,ny,824,25
126999,September,2014-09-20 20:48:00,15831,tn,112,23
127000,September,2014-09-08 19:01:34,17495,tn,135,18
127001,September,2014-09-29 23:06:00,24269,hi,468,36
127003,September,2014-09-25 19:54:33,18068,fl,88,35
127004,September,2014-09-25 11:50:31,21687,nj,741,35
127005,September,2014-09-30 21:20:45,20019,ga,29,33
127006,September,2014-09-08 02:02:54,19489,mi,60,19
127007,September,2014-09-23 18:16:02,24477,pa,22,26
127008,September,2014-09-10 14:25:38,15735,md,0,35
127009,September,2014-09-02 21:24:28,19309,md,17,11
127010,September,2014-09-30 13:53:59,21472,ky,535,24
127011,September,2014-09-16 15:22:59,17221,mi,30,18
127012,September,2014-09-14 15:23:35,17495,nj,0,8
127013,September,2014-09-24 22:46:38,24008,ma,19,19
127014,September,2014-09-26 03:09:27,18301,nc,2,34
127016,September,2014-09-21 20:46:14,15164,or,24,7
127017,September,2014-09-10 04:52:41,18962,ut,15,15
127018,September,2014-09-04 02:17:19,18260,tx,12,16
127019,September,2014-09-07 02:04:03,17283,mn,3,21
127020,September,2014-09-22 09:05:54,21377,oh,318,34
127021,September,2014-09-05 06:14:12,19701,in,19,13
127022,September,2014-09-24 16:44:47,19227,ks,88,15
127023,September,2014-09-11 14:39:39,17638,co,30,9
127024,September,2014-09-30 01:11:56,18768,ok,30,18
127026,September,2014-09-29 14:36:47,17658,ky,32,36
127028,September,2014-09-22 04:38:37,19115,mo,192,28
127030,September,2014-09-29 17:58:36,18294,ny,64,19
127031,September,2014-09-07 15:16:16,22032,nc,2,9
127033,September,2014-09-29 04:24:47,22027,co,0,31
127034,September,2014-09-01 01:14:47,18084,ga,0,28
127035,September,2014-09-26 01:38:56,16151,sc,4,36
127036,September,2014-09-04 19:29:56,15727,ia,0,36
127037,September,2014-09-14 18:52:54,21402,tn,448,29
127039,September,2014-09-26 18:23:32,21255,nj,125,8
127040,September,2014-09-10 03:33:36,19745,oh,11,19
127041,September,2014-09-29 10:30:33,16566,nc,0,34
127043,September,2014-09-08 17:40:23,21100,in,0,9
127044,September,2014-09-06 00:58:50,19822,co,765,6
127045,September,2014-09-15 07:51:17,17148,ny,16,19
127046,September,2014-09-21 04:48:50,19668,ms,241,18
127047,September,2014-09-08 18:13:16,23666,nm,10,15
127048,September,2014-09-03 00:52:19,22163,ct,126,8
127049,September,2014-09-08 08:33:01,24592,wi,444,12
127050,September,2014-09-14 07:06:44,15044,wi,6,12
127052,September,2014-09-10 05:59:10,23349,az,6,33
127053,September,2014-09-30 08:06:21,23650,la,3,13
127054,September,2014-09-20 19:52:59,24527,tx,93,17
127055,September,2014-09-08 11:41:54,19545,nv,215,6
127057,September,2014-09-24 23:21:24,20252,in,28,33
127058,September,2014-09-16 05:35:03,15282,oh,103,31
127059,September,2014-09-26 12:31:48,17025,fl,1,16
127060,September,2014-09-19 01:15:07,18960,nj,36,11
127061,September,2014-09-10 21:03:02,23502,pa,128,13
127062,September,2014-09-23 05:12:11,23847,mo,10,28
127063,September,2014-09-21 09:57:31,18586,la,476,6
127064,September,2014-09-02 15:45:34,17728,mo,9,18
127065,September,2014-09-30 09:19:44,24132,wv,5,8
127068,September,2014-09-22 16:43:47,23710,ct,28,10
127069,September,2014-09-17 08:31:21,17259,ny,94,10
127070,September,2014-09-04 13:19:17,20245,tx,12,23
127071,September,2014-09-19 08:29:42,23489,nc,887,17
127072,September,2014-09-23 13:17:46,21038,id,8,19
127073,September,2014-09-23 14:42:51,18648,wi,2,8
127074,September,2014-09-05 10:32:16,15083,ms,14,21
127076,September,2014-09-01 14:11:11,21609,az,5,22
127077,September,2014-09-19 20:33:27,18196,ga,2,21
127078,September,2014-09-05 20:24:46,17030,va,113,27
127079,September,2014-09-07 07:11:07,19350,ny,0,26
127080,September,2014-09-24 21:00:45,24860,nc,346,9
127081,September,2014-09-20 19:32:49,19847,ma,274,29
127082,September,2014-09-28 15:15:21,22574,ga,21,23
127083,September,2014-09-19 13:45:40,16216,sc,74,23
127084,September,2014-09-16 17:26:50,21331,sc,777,31
127085,September,2014-09-07 20:06:01,22511,ny,19,30
127086,September,2014-09-13 19:27:44,23989,pa,36,10
127088,September,2014-09-28 01:28:58,22531,ks,27,33
127089,September,2014-09-21 17:58:46,15308,wa,4,17
127090,September,2014-09-28 14:47:45,18276,tx,91,24
127091,September,2014-09-19 04:35:56,20008,md,11,11
127092,September,2014-09-24 19:26:48,15217,fl,167,26
127093,September,2014-09-14 04:29:51,17648,pa,7,11
127094,September,2014-09-17 02:32:23,18588,mn,6,20
127095,September,2014-09-29 00:35:34,24448,pa,49,35
127096,September,2014-09-27 09:48:48,15979,ky,33,34
127097,September,2014-09-28 14:13:31,16361,oh,1,6
127098,September,2014-09-01 12:14:31,21868,nm,6,16
127099,September,2014-09-06 21:39:27,18461,hi,2,33
127100,September,2014-09-02 12:16:39,24184,mi,47,25
127102,September,2014-09-19 08:56:49,18583,ma,16,24
127103,September,2014-09-11 01:16:40,17562,ny,157,21
127105,September,2014-09-13 17:17:49,19935,fl,484,35
127106,September,2014-09-18 10:27:49,24964,tx,66,8
127107,September,2014-09-14 17:33:29,16746,tx,2,23
127109,September,2014-09-28 16:35:18,16908,tx,15,23
127110,September,2014-09-28 12:42:55,15382,mi,26,32
127111,September,2014-09-21 08:27:31,22927,ks,199,15
127112,September,2014-09-05 02:04:33,24563,va,828,23
127113,September,2014-09-21 14:02:11,22938,ks,45,28
127114,September,2014-09-15 11:55:13,24762,ky,2,26
127115,September,2014-09-28 10:52:15,23830,ks,27,26
127116,September,2014-09-21 16:40:01,24518,al,187,23
127117,September,2014-09-02 02:59:57,20111,fl,93,22
127118,September,2014-09-10 02:19:42,19241,fl,0,31
127119,September,2014-09-11 13:23:46,16544,tn,871,29
127120,September,2014-09-03 05:54:51,23838,ny,80,16
127121,September,2014-09-24 04:31:23,20353,mn,0,31
127122,September,2014-09-12 21:21:15,17179,fl,49,22
127123,September,2014-09-29 07:21:57,17135,mi,1,27
127124,September,2014-09-29 14:08:05,24388,nv,2,16
127125,September,2014-09-18 09:59:25,17540,oh,73,26
127127,September,2014-09-27 07:32:56,15300,ma,284,11
127128,September,2014-09-17 08:36:49,22247,ga,8,35
127129,September,2014-09-03 22:41:27,23142,oh,5,34
127130,September,2014-09-15 15:00:00,16325,or,9,7
127133,September,2014-09-12 15:36:05,22604,ny,31,24
127134,September,2014-09-18 23:26:11,15076,wa,1,28
127135,September,2014-09-03 17:36:11,22961,ut,14,33
127136,September,2014-09-11 13:16:03,20811,sc,40,16
127137,September,2014-09-01 21:28:43,20498,tn,17,36
127138,September,2014-09-02 09:46:26,20114,ia,1,21
127139,September,2014-09-19 20:59:27,21292,nv,3,21
127140,September,2014-09-29 20:42:54,18829,va,826,34
127141,September,2014-09-29 22:08:39,21937,mn,11,11
127142,September,2014-09-22 02:24:04,16794,pa,237,12
127143,September,2014-09-30 15:21:17,18327,mn,0,9
127144,September,2014-09-03 15:47:52,20973,pa,0,33
127146,September,2014-09-03 02:19:02,19540,ga,28,7
127148,September,2014-09-26 01:23:47,20319,tx,1,7
127151,September,2014-09-20 16:23:43,20113,nj,4,11
127152,September,2014-09-01 19:29:18,18576,co,1,25
127154,September,2014-09-21 22:52:57,19162,fl,21,27
127155,September,2014-09-29 05:48:13,23739,wa,2,27
127156,September,2014-09-17 19:50:18,18186,nv,1,13
127157,September,2014-09-29 08:28:49,21218,oh,13,15
127160,September,2014-09-12 00:50:36,24240,co,189,8
127161,September,2014-09-25 23:29:46,23012,nc,898,6
127162,September,2014-09-29 08:51:54,23166,md,870,14
127164,September,2014-09-08 12:48:13,22398,ut,169,29
127165,September,2014-09-29 07:13:26,23672,tx,587,30
127167,September,2014-09-01 12:22:14,19026,oh,20,16
127168,September,2014-09-09 11:52:04,23570,al,67,28
127169,September,2014-09-19 15:05:06,22960,pa,18,34
127170,September,2014-09-03 05:11:52,23729,ny,1,34
127171,September,2014-09-06 14:41:02,15888,mn,0,11
127172,September,2014-09-22 06:58:12,23196,al,469,9
127174,September,2014-09-17 13:19:25,17851,tx,0,8
127175,September,2014-09-23 22:34:11,23942,ut,80,6
127176,September,2014-09-13 16:43:46,17335,pa,112,22
127177,September,2014-09-08 00:24:52,16420,fl,79,14
127178,September,2014-09-22 02:00:10,23748,nj,0,6
127179,September,2014-09-01 22:16:05,19243,nd,0,21
127181,September,2014-09-27 00:28:50,20099,wi,462,16
127184,September,2014-09-18 13:03:18,15791,ny,81,6
127185,September,2014-09-17 12:22:29,21276,az,883,20
127186,September,2014-09-25 13:32:51,16910,az,0,36
127187,September,2014-09-15 06:29:48,16380,mn,3,6
127188,September,2014-09-22 03:12:06,23507,pa,3,19
127190,September,2014-09-20 13:52:08,15974,nj,57,11
127191,September,2014-09-08 14:15:18,24302,hi,191,16
127193,September,2014-09-30 04:56:16,24400,md,3,27
127194,September,2014-09-09 12:58:54,17142,az,441,18
127195,September,2014-09-22 10:03:10,22372,wa,7,17
127196,September,2014-09-09 15:35:26,19930,ky,22,14
127197,September,2014-09-19 16:21:21,24632,fl,496,26
127198,September,2014-09-01 17:53:53,21261,tn,33,6
127199,September,2014-09-26 23:39:55,15380,nc,0,31
127200,September,2014-09-17 10:18:59,24190,ny,588,8
127201,September,2014-09-22 17:18:18,21048,ga,101,25
127202,September,2014-09-24 20:30:10,20289,mo,168,34
127204,September,2014-09-15 06:20:17,23653,dc,18,9
127205,September,2014-09-08 05:08:22,15022,tx,149,19
127206,September,2014-09-12 06:27:21,21921,wv,50,32
127207,September,2014-09-13 07:50:29,20516,mi,110,34
127208,September,2014-09-20 23:00:44,24619,ne,71,21
127209,September,2014-09-14 03:08:44,21370,nc,79,33
127211,September,2014-09-04 13:31:35,15255,oh,29,21
127212,September,2014-09-03 02:22:02,17026,tn,19,30
127214,September,2014-09-19 22:56:22,22989,ny,10,31
127215,September,2014-09-23 02:45:48,22220,fl,3,21
127217,September,2014-09-03 21:59:12,23713,mn,63,13
127221,September,2014-09-12 03:00:34,23463,ny,39,35
127222,September,2014-09-02 10:41:52,15164,ma,25,6
127223,September,2014-09-08 01:07:55,24957,de,21,9
127224,September,2014-09-19 20:33:11,19558,hi,9,13
127225,September,2014-09-09 23:32:25,22648,fl,0,36
127226,September,2014-09-26 09:34:55,21420,ny,4,16
127227,September,2014-09-06 16:04:02,23334,ut,3,21
127228,September,2014-09-23 20:13:57,16763,tx,12,22
127229,September,2014-09-01 16:12:52,21693,md,19,10
127231,September,2014-09-30 11:47:37,22304,co,15,19
127232,September,2014-09-18 03:13:59,24701,ny,27,10
127233,September,2014-09-26 08:50:31,21478,ct,4,36
127234,September,2014-09-30 19:58:37,19563,oh,4,14
127235,September,2014-09-25 23:46:20,23398,co,58,14
127237,September,2014-09-09 05:04:57,15645,nc,8,32
127238,September,2014-09-10 03:18:20,24603,mi,17,23
127239,September,2014-09-16 11:04:30,19062,co,5,7
127240,September,2014-09-22 19:00:03,19469,pa,5,30
127241,September,2014-09-05 01:17:31,16137,ny,15,19
127242,September,2014-09-05 06:55:27,24899,ky,156,29
127243,September,2014-09-14 09:21:53,16923,nv,6,32
127244,September,2014-09-24 14:39:10,19380,mi,36,10
127245,September,2014-09-01 17:28:28,21700,ut,97,27
127246,September,2014-09-15 22:08:56,18400,tx,0,11
127247,September,2014-09-07 17:17:58,16637,oh,4,12
127248,September,2014-09-06 02:12:15,24656,mn,614,19
127250,September,2014-09-15 23:56:50,24594,fl,17,36
127251,September,2014-09-27 12:35:39,16415,sc,1,18
127252,September,2014-09-30 11:57:16,19305,ga,0,12
127253,September,2014-09-13 06:13:39,15912,ny,141,9
127254,September,2014-09-25 07:41:02,20090,ny,87,27
127255,September,2014-09-27 15:18:42,18480,vt,503,17
127256,September,2014-09-19 19:11:40,20740,al,13,28
127258,September,2014-09-13 03:10:25,20522,tx,17,9
127259,September,2014-09-14 02:19:12,17623,tn,47,31
127260,September,2014-09-25 16:43:15,17208,sc,530,32
127261,September,2014-09-18 09:58:19,16653,va,423,13
127262,September,2014-09-27 20:19:55,17883,ne,9,36
127263,September,2014-09-24 05:21:14,22605,ok,46,33
127264,September,2014-09-29 16:16:15,24914,pa,3,20
127266,September,2014-09-02 21:36:33,19144,wa,354,17
127267,September,2014-09-20 04:39:05,18458,tx,478,14
127268,September,2014-09-21 13:13:51,20419,mi,569,23
127269,September,2014-09-20 04:03:33,23797,ny,598,18
127270,September,2014-09-16 00:45:42,24198,nc,114,13
127271,September,2014-09-01 23:29:18,18407,tn,5,19
127272,September,2014-09-07 18:21:54,15044,pa,3,29
127273,September,2014-09-28 10:30:29,21804,nm,1,8
127276,September,2014-09-02 08:13:13,21566,ma,8,11
127277,September,2014-09-20 12:28:05,15559,az,487,20
127278,September,2014-09-13 11:59:04,23921,ny,36,34
127279,September,2014-09-01 09:25:05,17296,tx,11,33
127280,September,2014-09-09 15:52:26,16946,nc,13,6
127281,September,2014-09-01 03:52:14,22267,ma,1,17
127282,September,2014-09-15 16:57:17,15755,ga,284,12
127283,September,2014-09-09 07:41:50,21209,az,7,25
127284,September,2014-09-23 22:01:55,17721,sc,0,36
127285,September,2014-09-05 04:50:46,16782,ak,0,15
127286,September,2014-09-08 02:13:08,16648,mi,4,34
127288,September,2014-09-17 05:00:55,20028,pa,32,6
127289,September,2014-09-16 18:11:07,21699,tx,11,16
127291,September,2014-09-16 16:33:41,24445,nj,862,8
127293,September,2014-09-04 20:45:02,16481,md,8,33
127294,September,2014-09-20 07:10:47,19427,az,453,15
127295,September,2014-09-19 06:47:52,18022,mi,4,19
127296,September,2014-09-04 23:36:02,22843,ok,2,31
127297,September,2014-09-07 00:06:30,24507,nj,0,25
127299,September,2014-09-08 22:30:02,20691,nm,94,25
127300,September,2014-09-03 03:55:08,19031,mn,287,27
127302,September,2014-09-12 13:53:53,17135,de,0,17
127303,September,2014-09-04 07:37:57,15949,tx,14,29
127304,September,2014-09-26 01:26:17,16835,fl,703,29
127305,September,2014-09-15 03:21:47,19270,sc,174,23
127306,September,2014-09-12 17:53:21,20321,la,3,36
127307,September,2014-09-04 18:30:00,23052,ct,2,19
127308,September,2014-09-09 20:29:10,17891,fl,0,34
127309,September,2014-09-01 05:51:16,20777,mo,111,28
127310,September,2014-09-14 19:59:34,15572,tx,37,12
127311,September,2014-09-24 14:25:58,18968,mn,665,32
127312,September,2014-09-26 04:02:14,19949,ky,95,8
127313,September,2014-09-21 05:23:38,15106,ks,14,20
127314,September,2014-09-24 13:58:48,18594,ny,645,35
127315,September,2014-09-03 18:09:38,15896,nm,44,7
127316,September,2014-09-18 17:36:06,19781,fl,64,9
127317,September,2014-09-03 18:04:10,20300,ri,45,6
127318,September,2014-09-16 07:51:17,24124,mn,0,27
127319,September,2014-09-28 07:51:32,20274,dc,13,11
127320,September,2014-09-30 05:27:52,19795,ga,67,22
127321,September,2014-09-05 01:36:42,20504,ga,240,7
127322,September,2014-09-20 11:45:55,20379,ga,3,25
127323,September,2014-09-18 17:05:06,22328,la,0,9
127324,September,2014-09-04 08:28:50,21620,pa,42,31
127325,September,2014-09-16 01:48:14,20230,oh,2,8
