8503,January,2014-01-24 06:03:25,18753,in,839,10
8504,January,2014-01-24 11:16:53,18012,fl,230,18
8505,January,2014-01-01 14:06:58,24251,fl,24,20
8506,January,2014-01-28 05:09:12,21422,mo,544,29
8507,January,2014-01-19 14:16:43,16995,il,0,13
8508,January,2014-01-03 18:13:08,23172,ny,1,29
8509,January,2014-01-29 16:55:52,22179,il,89,24
8510,January,2014-01-10 06:35:45,22002,tx,160,21
8511,January,2014-01-06 22:30:56,18171,az,0,23
8512,January,2014-01-20 02:38:35,18271,tx,8,10
8513,January,2014-01-29 04:31:06,23967,nc,31,8
8514,January,2014-01-28 02:24:51,22106,ny,27,28
8515,January,2014-01-05 21:21:33,18661,ga,0,17
8516,January,2014-01-21 22:55:44,17375,ca,0,18
8517,January,2014-01-16 06:10:24,19655,co,18,16
8518,January,2014-01-07 07:48:46,22668,il,358,9
8519,January,2014-01-06 01:53:34,15525,pa,14,13
8520,January,2014-01-18 01:41:50,23036,va,34,27
8521,January,2014-01-07 04:34:14,22200,nh,2,29
8522,January,2014-01-16 02:58:16,24561,ia,10,11
8523,January,2014-01-06 19:18:59,16949,ma,523,26
8524,January,2014-01-18 06:56:14,21778,il,9,25
8525,January,2014-01-28 10:46:28,22728,ma,18,20
8526,January,2014-01-30 18:57:52,20853,co,310,6
8527,January,2014-01-02 22:06:53,20961,va,30,22
8528,January,2014-01-08 09:24:48,16101,wa,0,17
8529,January,2014-01-10 21:52:38,15393,ca,1,15
8530,January,2014-01-16 03:28:08,23314,ok,0,27
8531,January,2014-01-07 15:39:56,22874,sc,53,14
8532,January,2014-01-11 14:22:43,20641,va,3,28
8533,January,2014-01-03 08:48:21,21431,va,6,19
8534,January,2014-01-15 18:12:20,16345,mo,20,16
8535,January,2014-01-26 14:54:02,22435,va,2,12
8536,January,2014-01-30 00:38:04,18924,tx,87,8
8537,January,2014-01-18 18:59:26,23370,ny,3,18
8538,January,2014-01-08 18:47:37,24321,ok,491,21
8539,January,2014-01-03 01:42:36,17929,il,3,24
8540,January,2014-01-06 14:32:33,21745,mn,0,27
8541,January,2014-01-12 00:52:09,16306,in,9,13
8542,January,2014-01-29 23:19:16,17701,ca,7,17
8543,January,2014-01-17 05:55:33,22646,ky,21,20
8544,January,2014-01-26 16:19:11,19393,ms,7,12
8545,January,2014-01-10 18:09:36,20351,wa,39,17
8546,January,2014-01-13 01:37:25,18451,nc,590,17
8547,January,2014-01-02 09:33:11,24807,la,156,13
8548,January,2014-01-12 05:53:36,19870,wv,6,15
8549,January,2014-01-29 09:55:18,24373,il,131,15
8550,January,2014-01-22 19:43:34,22960,ca,43,12
8551,January,2014-01-26 14:37:43,19288,pa,0,25
8552,January,2014-01-03 03:48:56,16636,tx,83,18
8553,January,2014-01-23 00:09:02,23692,mi,7,9
8554,January,2014-01-29 23:52:28,16709,ca,3,29
8555,January,2014-01-18 00:38:48,23827,ca,249,14
8556,January,2014-01-03 14:13:42,19636,fl,0,27
8557,January,2014-01-28 19:49:59,15446,pa,619,6
8558,January,2014-01-15 22:35:30,16567,mi,10,24
8559,January,2014-01-22 01:52:32,21561,tx,88,10
8560,January,2014-01-27 16:30:10,23567,al,1,16
8561,January,2014-01-24 17:52:04,21624,oh,10,22
8562,January,2014-01-29 07:47:24,24568,nj,311,14
8563,January,2014-01-11 22:15:10,16233,wi,13,20
8564,January,2014-01-12 02:51:18,20462,in,33,17
8565,January,2014-01-24 18:24:19,15137,al,3,21
8566,January,2014-01-02 23:09:12,24796,la,205,29
8567,January,2014-01-15 07:48:53,16984,il,287,14
8568,January,2014-01-13 12:50:55,16656,va,119,20
8569,January,2014-01-09 11:20:24,17968,in,7,10
8570,January,2014-01-12 14:55:49,15058,va,241,27
8571,January,2014-01-12 18:11:59,17929,mi,0,7
8572,January,2014-01-31 11:32:06,16021,ar,12,14
8573,January,2014-01-09 08:15:10,22760,va,2,17
8574,January,2014-01-23 17:22:09,22753,ca,0,20
8575,January,2014-01-26 19:36:36,19443,ga,2,29
8576,January,2014-01-10 04:07:16,20847,al,313,20
8577,January,2014-01-16 20:41:50,23949,nj,948,23
8578,January,2014-01-19 11:04:13,17552,ny,431,11
8579,January,2014-01-07 15:13:16,24625,nc,14,7
8580,January,2014-01-13 02:48:27,15284,ny,5,5
8581,January,2014-01-30 13:57:46,18197,oh,0,17
8582,January,2014-01-06 09:11:39,16336,nj,2,22
8583,January,2014-01-20 07:20:53,17313,sd,7,16
8584,January,2014-01-27 05:11:44,22883,al,5,19
8585,January,2014-01-14 04:37:55,15325,tn,14,15
8586,January,2014-01-10 05:02:40,20074,mo,627,18
8587,January,2014-01-13 00:32:15,15240,ca,480,21
8588,January,2014-01-18 16:09:07,17239,oh,5,15
8589,January,2014-01-31 22:15:35,22978,tx,52,20
8590,January,2014-01-01 06:54:34,22469,tx,87,28
8591,January,2014-01-08 05:10:06,23846,tx,267,24
8592,January,2014-01-13 10:28:46,16973,tx,371,24
8593,January,2014-01-07 02:09:35,17666,nv,210,15
8594,January,2014-01-15 20:28:46,19946,la,0,7
8595,January,2014-01-28 18:05:10,23707,mi,3,20
8596,January,2014-01-02 09:28:59,21627,va,0,14
8597,January,2014-01-13 00:40:17,16875,ga,62,29
8598,January,2014-01-15 11:32:58,15464,ia,209,9
8599,January,2014-01-25 03:55:33,16590,al,15,8
8600,January,2014-01-12 22:20:08,19399,ca,0,14
8601,January,2014-01-09 17:18:54,24998,fl,164,9
8602,January,2014-01-13 23:32:29,15844,ca,9,27
8603,January,2014-01-03 21:20:52,24775,wa,74,23
8604,January,2014-01-17 18:45:21,23745,wa,126,22
8605,January,2014-01-29 03:17:43,22195,tx,11,19
8606,January,2014-01-19 22:24:54,20380,co,91,15
8607,January,2014-01-05 01:54:17,22483,mo,6,8
8608,January,2014-01-29 06:45:05,22915,ca,18,23
8609,January,2014-01-19 17:19:22,20187,wi,5,22
8610,January,2014-01-07 12:18:40,23861,ma,2,12
8611,January,2014-01-13 12:25:03,16085,in,2,16
8612,January,2014-01-23 19:42:25,16648,mi,2,24
8613,January,2014-01-14 16:51:39,21045,ga,3,5
8614,January,2014-01-28 11:52:37,20114,il,490,9
8615,January,2014-01-07 02:52:05,19540,ky,501,27
8616,January,2014-01-06 12:52:19,18073,mi,3,13
8617,January,2014-01-11 19:36:14,17538,md,6,17
8618,January,2014-01-13 05:06:23,18373,tx,163,9
8619,January,2014-01-05 07:27:44,21928,in,23,16
8620,January,2014-01-23 20:48:18,20369,al,15,19
8621,January,2014-01-06 11:09:48,23769,oh,41,5
8622,January,2014-01-10 04:24:14,18867,fl,308,18
8623,January,2014-01-04 11:59:08,15672,ia,636,17
8624,January,2014-01-15 22:29:35,19290,al,5,9
8625,January,2014-01-12 15:49:21,18154,wi,363,24
8626,January,2014-01-01 04:06:42,24832,nm,0,12
8627,January,2014-01-11 18:11:23,24724,ky,97,7
8628,January,2014-01-28 19:21:33,17958,il,14,13
8629,January,2014-01-29 23:03:36,17876,al,10,22
8630,January,2014-01-26 23:49:18,23322,ca,70,8
8631,January,2014-01-11 08:33:53,18039,tn,897,18
8632,January,2014-01-28 15:20:11,19875,ca,305,16
8633,January,2014-01-27 10:40:39,22309,ca,94,13
8634,January,2014-01-27 05:32:53,23722,ny,55,19
8635,January,2014-01-17 09:50:01,22996,tx,53,5
8636,January,2014-01-07 21:18:02,18406,id,16,20
8637,January,2014-01-21 01:21:31,21501,ca,271,21
8638,January,2014-01-09 14:40:07,16356,ca,399,6
8639,January,2014-01-18 12:00:51,19141,ca,0,24
8640,January,2014-01-02 16:52:21,16561,az,100,15
8641,January,2014-01-09 13:24:46,18861,mo,8,18
8642,January,2014-01-11 20:18:50,17697,mt,0,11
8643,January,2014-01-04 06:19:23,17949,ca,5,16
8644,January,2014-01-16 09:12:24,22530,md,39,28
8645,January,2014-01-08 05:26:49,18848,ny,2,28
8646,January,2014-01-07 08:41:59,20285,mo,3,25
8647,January,2014-01-19 19:03:50,21363,tx,26,24
8648,January,2014-01-23 23:12:20,15726,ar,490,26
8649,January,2014-01-31 06:18:18,19659,tx,150,6
8650,January,2014-01-18 07:28:58,21330,ky,234,25
8651,January,2014-01-16 05:30:17,19601,ca,876,18
8652,January,2014-01-31 02:31:44,17134,ny,108,14
8653,January,2014-01-21 10:56:01,24439,wi,0,22
8654,January,2014-01-20 12:40:58,20127,tx,169,7
8655,January,2014-01-17 11:05:38,15054,ny,77,27
8656,January,2014-01-13 18:35:29,16603,ga,52,24
8657,January,2014-01-31 15:03:41,22846,il,0,9
8658,January,2014-01-07 02:30:26,23743,az,103,18
8659,January,2014-01-12 06:03:45,23007,ky,44,16
8660,January,2014-01-22 00:25:58,19970,ca,0,15
8661,January,2014-01-21 17:09:49,18232,fl,1,6
8662,January,2014-01-01 15:52:46,18365,az,220,28
8663,January,2014-01-15 06:40:12,16958,ny,6,18
8664,January,2014-01-31 07:09:54,16633,ca,8,27
8665,January,2014-01-12 05:52:16,17067,oh,150,23
8666,January,2014-01-03 20:14:52,22043,va,1,22
8667,January,2014-01-31 02:34:52,20017,mo,271,27
8668,January,2014-01-12 23:37:11,23531,nc,15,7
8669,January,2014-01-17 06:04:17,18129,ca,0,23
8670,January,2014-01-28 07:19:42,21938,ok,18,9
8671,January,2014-01-02 09:37:42,18314,nd,795,25
8672,January,2014-01-29 00:04:56,21790,wi,47,18
8673,January,2014-01-14 18:31:13,17233,fl,1,19
8674,January,2014-01-24 07:07:04,24931,mt,92,20
8675,January,2014-01-25 02:52:27,19385,ca,0,6
8676,January,2014-01-26 22:52:29,24471,ca,711,12
8677,January,2014-01-29 08:28:25,16740,ca,155,29
8678,January,2014-01-10 11:26:54,21849,tx,637,21
8679,January,2014-01-16 07:52:44,19705,tx,614,10
8680,January,2014-01-20 08:28:53,23541,or,15,16
8681,January,2014-01-17 20:23:38,22045,ms,1,24
8682,January,2014-01-11 09:28:26,18662,ca,0,7
8683,January,2014-01-28 06:55:22,20494,ca,66,17
8684,January,2014-01-15 13:49:37,15154,ca,25,14
8685,January,2014-01-03 12:40:04,23111,ok,6,19
8686,January,2014-01-15 21:27:12,22361,sc,8,22
8687,January,2014-01-20 06:31:02,20984,il,776,15
8688,January,2014-01-12 15:40:35,21220,me,35,7
8689,January,2014-01-20 11:02:10,23413,nc,12,8
8690,January,2014-01-23 11:52:28,16121,nj,58,19
8691,January,2014-01-23 02:54:18,22269,nc,31,22
8692,January,2014-01-21 10:19:28,22863,ga,9,7
8693,January,2014-01-19 09:43:56,24843,ca,157,6
8694,January,2014-01-13 23:40:31,17494,al,0,18
8695,January,2014-01-02 20:23:46,19404,ga,1,29
8696,January,2014-01-20 05:20:16,15561,md,0,26
8697,January,2014-01-07 01:53:35,16524,il,24,8
8698,January,2014-01-30 10:40:56,19817,tx,491,28
8699,January,2014-01-12 06:17:00,16542,ga,0,13
8700,January,2014-01-29 15:23:40,20099,la,1,25
8701,January,2014-01-22 07:14:39,16527,fl,149,6
8702,January,2014-01-02 11:51:03,15673,al,1,10
8703,January,2014-01-31 23:57:29,20238,ne,0,28
8704,January,2014-01-20 08:25:23,18368,va,19,23
8705,January,2014-01-30 18:53:46,16938,ma,95,19
8706,January,2014-01-02 11:42:17,24870,al,18,5
8707,January,2014-01-19 17:14:00,23881,az,42,26
8708,January,2014-01-24 18:35:53,15920,ny,11,11
8709,January,2014-01-02 20:51:59,16764,ca,64,26
8710,January,2014-01-15 12:52:35,19268,me,0,9
8711,January,2014-01-27 05:52:35,18876,ca,20,26
8712,January,2014-01-28 23:40:16,19490,fl,1,16
8713,January,2014-01-07 05:47:51,16111,ga,7,24
8714,January,2014-01-18 02:59:06,16355,fl,1,22
8715,January,2014-01-24 14:04:30,17790,ma,2,12
8716,January,2014-01-14 23:07:37,19725,il,0,18
8717,January,2014-01-25 06:58:11,19081,ca,390,7
8718,January,2014-01-06 04:26:08,18218,ga,163,8
8719,January,2014-01-16 05:51:53,22235,pa,53,28
8720,January,2014-01-07 13:23:28,21921,il,76,22
8721,January,2014-01-10 18:02:31,21539,co,53,24
8722,January,2014-01-01 13:00:05,17716,tx,84,19
8723,January,2014-01-07 05:40:10,20867,sc,83,28
8724,January,2014-01-31 09:13:03,18202,ca,35,17
8725,January,2014-01-18 15:18:22,22822,ga,7,7
8726,January,2014-01-05 20:22:32,22899,ca,15,16
8727,January,2014-01-10 12:39:52,24957,wi,164,10
8728,January,2014-01-29 17:21:21,23404,ca,3,24
8729,January,2014-01-27 11:24:36,15803,az,31,26
8730,January,2014-01-08 00:22:02,17109,la,611,26
8731,January,2014-01-29 04:46:09,16623,oh,1,20
8732,January,2014-01-06 16:04:02,20202,ca,674,12
8733,January,2014-01-09 02:03:42,16744,il,0,21
8734,January,2014-01-16 04:34:46,20432,tx,107,7
8735,January,2014-01-30 03:13:21,22408,ut,0,23
8736,January,2014-01-17 04:33:52,23852,va,279,27
8737,January,2014-01-13 19:07:01,24807,ia,2,18
8738,January,2014-01-12 22:50:13,20479,la,21,15
8739,January,2014-01-23 11:26:35,23746,pa,44,8
8740,January,2014-01-25 15:22:40,18247,nc,55,28
8741,January,2014-01-17 07:32:31,24503,tx,320,11
8742,January,2014-01-12 13:36:36,22563,fl,156,7
8743,January,2014-01-05 10:37:43,24643,ks,70,13
8744,January,2014-01-15 12:52:26,21709,fl,0,6
8745,January,2014-01-29 09:15:45,18303,il,65,10
8746,January,2014-01-28 08:19:20,16105,ca,915,17
8747,January,2014-01-17 16:56:05,19505,ar,141,17
8748,January,2014-01-11 14:23:25,19863,ca,50,25
8749,January,2014-01-01 05:57:43,21304,ma,663,17
8750,January,2014-01-10 02:45:02,19444,tx,241,19
8751,January,2014-01-23 04:55:50,18903,mi,396,10
8752,January,2014-01-01 03:18:17,20912,ga,34,14
8753,January,2014-01-21 10:33:41,19636,md,891,16
8754,January,2014-01-12 10:46:16,24772,tx,34,11
8755,January,2014-01-18 12:30:45,15093,ca,0,23
8756,January,2014-01-08 18:16:53,21094,mi,37,26
8757,January,2014-01-13 03:37:56,15681,oh,0,25
8758,January,2014-01-26 02:25:35,24205,pa,584,6
8759,January,2014-01-05 18:46:39,22270,va,8,17
8760,January,2014-01-28 21:54:06,21226,az,4,23
8761,January,2014-01-19 15:35:03,22594,tx,7,16
8762,January,2014-01-31 03:41:05,15373,va,3,19
8763,January,2014-01-08 12:00:19,24754,ny,567,16
8764,January,2014-01-08 12:38:48,22027,fl,366,12
8765,January,2014-01-11 19:59:44,23817,fl,50,9
8766,January,2014-01-02 04:20:06,21728,tx,61,18
8767,January,2014-01-13 21:25:09,20157,sc,68,7
8768,January,2014-01-06 12:47:21,24250,tx,95,17
8769,January,2014-01-20 14:50:54,16665,oh,13,28
8770,January,2014-01-06 18:02:13,16123,ca,46,27
8771,January,2014-01-05 11:36:42,16085,ca,1,9
8772,January,2014-01-02 06:29:38,22930,pa,724,7
8773,January,2014-01-29 23:55:19,22458,ca,448,18
8774,January,2014-01-16 00:35:53,18099,oh,3,15
8775,January,2014-01-09 05:07:06,22704,or,1,18
8776,January,2014-01-04 03:53:53,20898,tx,1,17
8777,January,2014-01-18 03:42:53,19977,mi,21,24
8778,January,2014-01-02 19:54:39,22739,ca,917,25
8779,January,2014-01-20 00:16:06,18688,wy,19,22
8780,January,2014-01-23 11:07:33,17253,sc,287,20
8781,January,2014-01-23 13:10:27,20969,ca,34,14
8782,January,2014-01-07 00:28:23,21003,md,299,10
8783,January,2014-01-30 17:12:18,18471,wi,27,9
8784,January,2014-01-16 09:03:00,21611,tx,1,25
8785,January,2014-01-02 18:50:49,24951,ga,334,17
8786,January,2014-01-21 14:12:23,23963,oh,7,7
8787,January,2014-01-20 05:06:44,22172,ny,168,13
8788,January,2014-01-31 08:59:30,16686,ca,8,27
8789,January,2014-01-25 12:04:30,23023,id,4,14
8790,January,2014-01-22 14:11:41,17638,wi,18,5
8791,January,2014-01-12 00:22:07,23582,ri,16,24
8792,January,2014-01-31 05:25:53,21349,oh,0,13
8793,January,2014-01-24 06:59:29,16403,oh,10,7
8794,January,2014-01-26 09:57:56,20783,tn,1,10
8795,January,2014-01-31 12:08:31,19334,mi,862,16
8796,January,2014-01-29 15:55:25,18228,az,493,23
8797,January,2014-01-15 09:00:30,21097,or,929,13
8798,January,2014-01-20 10:03:52,16367,mn,1,18
8799,January,2014-01-28 03:19:34,20116,co,300,13
8800,January,2014-01-05 10:40:19,15320,wi,542,18
8801,January,2014-01-13 02:32:19,15946,ut,694,17
8802,January,2014-01-12 16:50:08,20090,in,789,10
8803,January,2014-01-16 10:03:23,19125,nc,273,10
8804,January,2014-01-28 04:19:44,24803,ca,89,16
8805,January,2014-01-17 22:44:52,22755,ny,72,7
8806,January,2014-01-11 21:16:01,17202,il,250,8
8807,January,2014-01-16 08:18:06,24893,fl,1,16
8808,January,2014-01-13 08:18:38,19825,mi,2,29
8809,January,2014-01-12 02:31:01,23312,pa,179,21
8810,January,2014-01-03 14:05:09,16931,ga,463,23
8811,January,2014-01-29 05:51:26,24727,ms,56,13
8812,January,2014-01-30 18:24:44,16256,va,119,22
8813,January,2014-01-07 23:27:33,17839,ut,55,21
8814,January,2014-01-22 08:31:01,20380,ca,4,16
8815,January,2014-01-12 04:33:40,21161,ma,159,12
8816,January,2014-01-16 15:16:34,23882,ny,433,18
8817,January,2014-01-04 16:10:57,24074,fl,240,11
8818,January,2014-01-30 21:34:15,21538,fl,18,26
8819,January,2014-01-21 01:04:13,18680,sc,2,24
8820,January,2014-01-11 11:43:30,24951,nh,11,9
8821,January,2014-01-05 00:51:42,20067,tx,6,7
8822,January,2014-01-12 05:55:01,21813,ut,8,19
8823,January,2014-01-06 22:19:33,24758,nj,2,14
8824,January,2014-01-13 04:35:42,21237,ca,2,5
8825,January,2014-01-09 03:09:58,24085,ca,49,28
8826,January,2014-01-21 21:57:35,18402,la,0,5
8827,January,2014-01-12 14:31:41,23734,mo,32,29
8828,January,2014-01-30 07:07:53,19074,wv,200,22
8829,January,2014-01-02 11:16:11,17367,ca,72,26
8830,January,2014-01-30 07:13:19,24956,ny,84,22
8831,January,2014-01-06 14:49:29,16663,tx,24,10
8832,January,2014-01-11 07:21:48,17545,va,123,16
8833,January,2014-01-07 08:49:40,22050,oh,32,18
8834,January,2014-01-15 12:25:56,19383,mo,154,22
8835,January,2014-01-01 06:57:47,17583,la,8,20
8836,January,2014-01-01 04:05:31,21392,il,0,18
8837,January,2014-01-29 07:22:36,21190,ny,89,20
8838,January,2014-01-30 03:46:57,21374,il,0,8
8839,January,2014-01-12 07:16:22,21583,in,84,22
8840,January,2014-01-29 10:44:10,19908,ky,0,14
8841,January,2014-01-20 10:23:42,15283,al,2,12
8842,January,2014-01-27 01:49:30,20413,ny,93,6
8843,January,2014-01-06 00:35:36,24358,va,5,26
8844,January,2014-01-15 11:40:39,16165,fl,587,10
8845,January,2014-01-13 15:52:08,16082,ca,2,7
8846,January,2014-01-02 03:48:06,18544,ky,35,29
8847,January,2014-01-17 04:27:45,17796,in,0,23
8848,January,2014-01-29 00:55:29,23349,fl,0,7
8849,January,2014-01-10 13:11:19,16367,il,1,7
8850,January,2014-01-16 12:26:26,24005,ma,63,18
8851,January,2014-01-08 11:57:35,22555,ct,495,23
8852,January,2014-01-17 23:42:18,19487,fl,16,15
8853,January,2014-01-13 04:13:51,20868,tx,492,22
8854,January,2014-01-08 04:31:28,24536,wi,0,20
8855,January,2014-01-21 10:22:21,17950,al,239,7
8856,January,2014-01-12 11:56:28,15858,ca,160,17
8857,January,2014-01-08 21:44:00,24327,nd,56,9
8858,January,2014-01-01 18:38:39,21745,in,24,28
8859,January,2014-01-07 07:57:35,22993,ca,5,22
8860,January,2014-01-29 08:10:32,18773,oh,590,15
8861,January,2014-01-24 08:11:59,21061,il,19,21
8862,January,2014-01-09 15:14:59,24079,ca,0,29
8863,January,2014-01-29 22:28:40,23249,vt,853,24
8864,January,2014-01-16 09:54:07,16622,az,128,8
8865,January,2014-01-13 05:40:58,18185,md,23,6
8866,January,2014-01-23 08:35:06,16311,ct,8,11
8867,January,2014-01-31 17:03:29,22632,ga,4,26
8868,January,2014-01-10 03:18:06,17363,va,325,12
8869,January,2014-01-17 18:48:28,19454,ky,604,27
8870,January,2014-01-29 10:54:52,24221,ar,314,11
8871,January,2014-01-11 12:31:50,15073,nj,139,29
8872,January,2014-01-24 09:53:50,18203,fl,0,28
8873,January,2014-01-05 18:24:34,16860,wi,134,17
8874,January,2014-01-17 13:06:35,20458,md,118,6
8875,January,2014-01-29 18:02:33,16532,mo,85,23
8876,January,2014-01-15 05:34:43,16096,co,3,16
8877,January,2014-01-21 05:09:53,18897,ca,1,26
8878,January,2014-01-15 20:20:16,17831,wi,18,7
8879,January,2014-01-03 03:05:47,17979,ky,0,10
8880,January,2014-01-02 04:46:46,18848,ca,7,13
8881,January,2014-01-06 09:44:52,15937,mi,7,13
8882,January,2014-01-23 01:48:44,21518,tx,8,10
8883,January,2014-01-14 23:41:46,24302,oh,883,19
8884,January,2014-01-05 12:11:10,15173,pa,106,5
8885,January,2014-01-06 06:28:13,24456,il,460,25
8886,January,2014-01-07 02:43:16,23201,va,3,11
8887,January,2014-01-06 04:42:30,21595,ga,0,23
8888,January,2014-01-19 05:33:34,15014,in,23,15
8889,January,2014-01-27 13:06:32,20759,nj,10,29
8890,January,2014-01-02 06:50:27,24010,nc,0,9
8891,January,2014-01-18 08:25:51,16443,mi,441,25
8892,January,2014-01-13 13:01:55,16660,fl,10,6
8893,January,2014-01-30 15:53:50,24480,nc,35,5
8894,January,2014-01-19 15:18:46,21935,oh,250,27
8895,January,2014-01-16 21:27:02,19886,ma,104,5
8896,January,2014-01-27 09:16:12,19629,tn,34,9
8897,January,2014-01-30 19:46:46,22478,sc,16,17
8898,January,2014-01-20 17:46:46,15563,ca,2,28
8899,January,2014-01-13 17:43:04,22949,fl,3,24
8900,January,2014-01-27 21:02:59,19877,ca,598,8
8901,January,2014-01-27 23:19:48,20904,mt,5,19
8902,January,2014-01-16 21:59:40,15005,wa,13,10
8903,January,2014-01-29 15:41:30,16991,il,127,27
8904,January,2014-01-02 23:27:52,22860,mi,1,21
8905,January,2014-01-21 05:29:20,17895,va,40,26
8906,January,2014-01-19 19:48:53,20851,ms,13,12
8907,January,2014-01-26 05:03:44,22569,ct,20,16
8908,January,2014-01-02 19:23:52,18862,fl,14,29
8909,January,2014-01-31 05:59:53,16871,fl,29,8
8910,January,2014-01-01 01:46:53,23648,ma,7,13
8911,January,2014-01-24 23:32:24,22194,md,204,15
8912,January,2014-01-20 18:34:45,15538,wa,3,24
8913,January,2014-01-15 01:15:47,20618,mn,0,20
8914,January,2014-01-31 18:18:34,24282,in,53,27
8915,January,2014-01-07 05:25:25,23576,fl,6,11
8916,January,2014-01-11 11:43:19,15570,il,15,9
8917,January,2014-01-17 09:43:32,20022,va,75,19
8918,January,2014-01-15 05:37:43,19255,tx,1,18
8919,January,2014-01-12 17:15:07,18767,la,1,19
8920,January,2014-01-05 21:46:13,23701,tx,368,22
8921,January,2014-01-13 09:52:14,23876,ky,0,23
8922,January,2014-01-20 04:59:49,17153,wa,0,7
8923,January,2014-01-03 09:36:09,21971,mi,390,29
8924,January,2014-01-21 14:02:03,23760,wa,342,5
8925,January,2014-01-29 05:32:19,15965,tx,16,7
8926,January,2014-01-06 19:28:33,15368,fl,50,25
8927,January,2014-01-08 04:40:56,22159,ks,164,14
8928,January,2014-01-26 20:55:42,24719,ny,270,21
8929,January,2014-01-01 03:52:08,20133,tn,574,25
8930,January,2014-01-22 13:57:06,18473,fl,1,29
8931,January,2014-01-16 18:47:18,23127,ct,45,11
8932,January,2014-01-15 14:36:34,20458,ca,34,21
8933,January,2014-01-12 19:05:03,21222,hi,388,14
8934,January,2014-01-21 11:06:34,15466,ga,69,18
8935,January,2014-01-05 15:36:44,23857,az,0,25
8936,January,2014-01-04 00:13:14,18369,az,2,24
8937,January,2014-01-09 00:39:30,22658,nj,3,8
8938,January,2014-01-11 22:42:45,18302,ga,317,22
8939,January,2014-01-18 17:47:19,16779,fl,371,11
8940,January,2014-01-12 21:09:56,17226,ms,32,8
8941,January,2014-01-02 05:39:28,15122,nj,13,23
8942,January,2014-01-12 00:33:25,24784,ky,1,7
8943,January,2014-01-05 07:21:32,21476,ga,0,22
