55397,May,1146,mo,20,86
55771,May,1146,oh,150,97
60046,May,1146,ut,425,86
63864,May,11472,ri,336,56
64679,May,11473,tx,62,11
61753,May,11479,or,629,72
55074,May,1147,md,595,91
61770,May,11480,mi,228,28
65849,May,11481,ca,566,34
62415,May,11486,il,636,85
63725,May,11489,il,390,65
63295,May,11489,nc,487,43
63303,May,11490,ky,552,92
64021,May,11493,ms,31,83
63975,May,11497,ny,8,39
65278,May,11498,ms,31,18
57117,May,1149,ak,429,82
54407,May,1149,ca,107,91
58422,May,1149,ca,447,26
65648,May,11507,ca,42,88
64078,May,11507,wi,871,23
59447,May,1150,ca,736,125
63206,May,11511,il,12,17
61440,May,11516,ny,892,42
63372,May,11519,al,48,70
61306,May,11519,tx,193,16
55465,May,1151,la,155,55
56030,May,1151,tx,485,11
65382,May,11520,ca,6,22
61131,May,11521,ct,792,85
65929,May,11522,ny,636,63
65454,May,11524,la,702,58
60347,May,1152,mo,830,139
56362,May,1152,nj,463,90
62021,May,11531,pa,510,58
62162,May,11534,ca,1,69
65569,May,11537,mn,386,56
61209,May,11539,pa,471,72
56475,May,1153,or,193,146
61665,May,11541,ca,72,83
61170,May,11541,fl,199,28
61402,May,11541,mi,126,21
54681,May,1154,fl,400,31
57179,May,1154,md,152,145
58921,May,1154,mi,315,133
54460,May,1154,ny,54,78
61685,May,11550,mi,8,26
62056,May,11554,tx,801,84
65123,May,11554,wa,118,74
61756,May,11555,ky,9,34
54001,May,1155,pa,884,68
58208,May,1155,tx,236,34
63418,May,11561,ca,539,90
61510,May,11561,ma,939,70
62267,May,11562,ny,229,34
62409,May,11569,fl,657,51
65830,May,11569,in,2,74
61926,May,11569,la,157,25
59709,May,1156,ca,349,110
61395,May,11573,tx,379,86
65248,May,11573,tx,853,70
65370,May,11575,fl,94,67
62978,May,11577,fl,247,65
61752,May,11580,tn,10,88
65472,May,11583,ma,360,47
65422,May,11586,mo,41,54
61382,May,11587,mi,217,12
61730,May,11589,ca,81,38
55719,May,1158,ct,590,31
54804,May,1158,mi,31,17
64106,May,11591,ny,3,57
62190,May,11592,ky,840,80
64285,May,11596,nc,109,39
62224,May,11596,tn,107,27
55254,May,1159,tx,376,12
60915,May,1159,tx,48,125
60786,May,1159,wy,8,38
63459,May,11600,mn,285,90
65406,May,11604,fl,492,37
63398,May,11608,ca,70,80
59006,May,1160,il,247,61
58967,May,1160,il,41,22
61663,May,11611,ca,695,27
64305,May,11615,nc,885,76
62927,May,11617,mn,380,86
64539,May,11618,ca,437,43
57841,May,1161,tn,84,137
58791,May,1161,va,0,89
62526,May,11620,tx,908,14
63791,May,11623,md,255,51
61789,May,11628,oh,37,25
61102,May,11628,va,317,86
56562,May,1162,ga,413,72
54301,May,1162,ga,529,66
56225,May,1162,vt,524,153
64418,May,11630,fl,2,12
63411,May,11632,al,145,47
61240,May,11632,me,763,42
61965,May,11633,tn,884,37
63693,May,11634,mn,727,30
63461,May,11635,fl,23,42
65944,May,11635,ga,459,32
64138,May,11637,fl,168,85
63558,May,11639,in,158,67
55952,May,1163,az,464,98
57250,May,1163,oh,332,35
63198,May,11648,ca,867,21
62650,May,11651,nj,909,56
61384,May,11652,hi,533,50
61116,May,11653,ne,154,30
63884,May,11653,tx,233,23
64860,May,11655,mo,484,56
65787,May,11658,ny,217,94
61528,May,11659,md,869,36
56821,May,1165,az,837,140
58304,May,1165,oh,410,88
58248,May,1165,wa,53,101
62949,May,11660,oh,574,42
64963,May,11661,tn,680,68
63305,May,11661,tx,96,75
65616,May,11662,nc,516,33
64683,May,11663,tx,384,59
62171,May,11665,ca,660,58
63833,May,11666,or,801,60
64952,May,11669,ut,745,76
63512,May,11670,fl,534,85
63652,May,11672,tn,210,29
64362,May,11672,tx,67,44
64964,May,11672,vt,828,38
65586,May,11675,mn,794,57
60212,May,1167,ca,44,51
58348,May,1167,oh,9,25
60670,May,1167,ri,599,98
54813,May,1167,va,27,96
63022,May,11681,al,1,93
65913,May,11683,ks,444,78
57519,May,1168,il,0,92
57254,May,1168,oh,26,68
61845,May,11691,ks,907,76
62784,May,11691,mi,0,87
64723,May,11691,pa,288,61
62801,May,11693,tn,822,32
63054,May,11694,ma,906,84
65353,May,11694,mi,227,93
65789,May,11696,al,860,66
63092,May,11699,ut,392,74
63387,May,11699,ut,581,48
61797,May,11699,ut,9,71
54443,May,1169,va,186,106
60007,May,1169,wy,707,42
62127,May,11704,fl,680,36
64113,May,11707,ca,380,71
65832,May,11710,ar,23,17
62742,May,11712,md,561,53
64133,May,11716,ri,49,83
61672,May,11717,fl,124,74
62004,May,11717,pa,97,53
61098,May,11718,al,100,82
65291,May,11718,ma,691,48
65658,May,11719,oh,3,30
56721,May,1171,vt,44,27
64451,May,11722,co,214,32
61272,May,11723,ga,453,87
61330,May,11724,ca,905,64
62142,May,11725,wy,635,91
60236,May,1172,fl,529,59
59218,May,1172,mo,345,141
59043,May,1172,va,12,130
65051,May,11733,wa,906,25
65341,May,11734,md,100,84
65666,May,11736,tx,37,24
64237,May,11738,co,416,40
55722,May,1173,wi,19,88
63055,May,11740,nv,605,81
65646,May,11742,ca,398,19
62051,May,11742,id,43,23
65089,May,11745,tx,11,56
62101,May,11746,il,670,55
62960,May,11747,va,239,12
63912,May,11749,ma,406,24
65765,May,11751,nj,541,13
61492,May,11752,ca,639,60
62081,May,11752,ny,540,74
64150,May,11755,ca,289,65
63190,May,11755,sc,497,59
63621,May,11756,ca,398,58
64176,May,11756,mi,795,72
64920,May,11758,ca,603,51
63302,May,11758,ky,12,67
59936,May,1175,wa,839,119
62817,May,11760,ar,8,73
64391,May,11760,ca,90,50
65963,May,11760,nv,44,59
65381,May,11760,oh,624,46
65476,May,11760,wa,313,41
65068,May,11762,ca,310,55
62628,May,11762,ga,120,70
63634,May,11763,fl,128,77
62880,May,11763,in,174,58
64529,May,11766,co,870,31
56076,May,1176,ny,192,65
62603,May,11772,il,368,17
61513,May,11775,sc,755,50
61022,May,11776,nj,411,85
62645,May,11777,co,805,33
63903,May,11777,in,481,52
62501,May,11777,oh,87,28
62039,May,11779,ny,303,94
54465,May,1177,ca,722,134
60375,May,1177,in,11,125
65708,May,11783,nc,2,44
61919,May,11784,ma,13,59
64566,May,11785,tx,199,31
62677,May,11788,va,213,78
61338,May,11790,wi,936,65
65634,May,11791,ca,885,9
63331,May,11795,nc,180,58
64741,May,11797,il,472,14
65736,May,11798,ar,26,41
65262,May,11798,pa,335,43
58369,May,1179,ca,128,12
57715,May,1179,co,211,101
57792,May,1179,tx,381,113
56632,May,1179,tx,45,75
64199,May,11802,mi,425,73
65859,May,11808,fl,765,19
65712,May,11809,ma,877,46
62838,May,11809,wv,687,69
60071,May,1180,ks,247,13
63070,May,11810,ca,208,29
64691,May,11816,ar,92,56
65191,May,11816,ma,547,49
61991,May,11817,nj,906,51
63758,May,11817,wa,150,67
62343,May,11818,il,80,76
63448,May,11818,la,123,72
63902,May,11819,mi,180,73
56319,May,1181,az,621,146
59902,May,1181,ny,122,28
61234,May,11820,oh,271,59
65563,May,11821,az,285,73
62529,May,11824,oh,947,63
64395,May,11825,in,363,37
63867,May,11825,mi,462,79
65587,May,11825,nj,297,28
63430,May,11825,oh,1,31
63862,May,11827,nc,4,18
62831,May,11827,ny,367,13
65984,May,11827,oh,477,78
64727,May,11828,mi,691,47
62230,May,11828,or,15,23
58634,May,1182,in,533,31
59830,May,1182,la,605,27
58679,May,1182,wi,6,23
61835,May,11831,il,373,16
61094,May,11834,ga,475,30
65673,May,11835,mi,636,60
60734,May,1183,ca,403,15
55311,May,1183,ca,725,72
55784,May,1183,ny,421,119
62694,May,11842,ct,1,76
64015,May,11845,ny,31,62
65906,May,11847,nj,38,62
57676,May,1184,hi,804,74
54006,May,1184,tn,465,99
58323,May,1184,tx,160,27
65301,May,11850,ca,623,90
63894,May,11852,ks,0,90
62819,May,11852,va,18,63
62712,May,11860,mi,167,58
64983,May,11861,ny,2,14
62111,May,11865,ga,85,24
64351,May,11866,md,122,48
64739,May,11869,il,789,86
59042,May,1186,al,160,76
54464,May,1186,ca,331,136
58275,May,1186,ca,520,157
57273,May,1186,fl,9,128
65626,May,11873,ny,282,51
64632,May,11874,nv,7,79
64266,May,11876,ak,238,21
63208,May,11877,wa,287,73
63585,May,11878,il,720,65
62265,May,11879,co,55,11
58209,May,1187,fl,355,156
57714,May,1187,ny,63,107
58483,May,1187,pa,188,85
65396,May,11881,fl,45,57
61176,May,11881,mn,692,92
62921,May,11882,de,525,66
65394,May,11883,nc,267,89
65124,May,11884,mi,424,82
65040,May,11887,nc,43,69
58018,May,1188,fl,28,153
65100,May,11891,md,119,58
64606,May,11892,az,734,76
63046,May,11892,la,4,76
65188,May,11893,ar,800,28
61198,May,11894,va,946,86
61535,May,11895,tx,507,11
62722,May,11897,fl,141,70
63780,May,11899,nj,604,65
54113,May,1189,pa,493,42
60381,May,1189,wi,294,54
64422,May,11900,mn,287,90
61373,May,11900,nm,58,41
63734,May,11900,tn,108,69
63083,May,11902,ca,715,13
65065,May,11903,az,246,81
62209,May,11903,ny,21,72
62466,May,11906,va,442,13
64070,May,11908,dc,792,43
63871,May,11908,nj,583,15
59010,May,1190,co,776,116
54848,May,1190,md,439,90
59368,May,1190,tx,72,139
55666,May,1190,va,200,73
61297,May,11910,ma,654,22
64366,May,11911,ks,133,79
61588,May,11913,il,19,38
62966,May,11916,pa,210,69
63700,May,11917,il,349,32
63201,May,11917,wi,0,89
57486,May,1191,ky,161,121
56435,May,1191,mn,162,107
56590,May,1191,tx,244,77
62798,May,11921,co,428,38
62906,May,11922,id,376,21
62557,May,11922,nv,1,85
61618,May,11923,ky,243,93
62123,May,11926,wa,400,89
62205,May,11928,nc,35,56
58155,May,1192,nj,541,41
61711,May,11933,ca,722,71
62404,May,11933,ky,6,72
64261,May,11934,va,84,85
63506,May,11935,vt,772,35
63226,May,11941,ne,32,68
64243,May,11941,tx,235,16
63161,May,11945,or,580,29
58790,May,1194,az,364,149
60516,May,1194,ca,197,30
59568,May,1194,va,0,72
62855,May,11952,il,432,82
63256,May,11954,md,283,33
61486,May,11955,tx,384,47
64227,May,11959,ma,841,73
61562,May,11959,pa,179,51
57355,May,1195,ms,184,98
56200,May,1195,tx,96,20
64538,May,11961,fl,0,73
62180,May,11962,az,182,37
65152,May,11963,ny,319,28
62818,May,11964,ny,689,49
61379,May,11965,ma,195,9
63915,May,11969,il,339,62
60219,May,1196,tx,227,22
65075,May,11970,oh,202,50
62878,May,11970,wi,72,24
62611,May,11972,tx,326,23
64172,May,11972,va,112,9
64905,May,11972,wv,70,82
64605,May,11973,va,719,60
65050,May,11974,ca,323,11
65048,May,11974,ny,478,40
61958,May,11975,mn,52,52
65161,May,11976,ca,154,28
62633,May,11977,va,19,53
61462,May,11978,ma,72,83
62619,May,11978,nm,174,53
58272,May,1197,ny,497,86
62882,May,11980,ca,832,87
63790,May,11982,tx,164,37
65998,May,11987,ny,339,14
63615,May,11989,il,358,67
60880,May,1198,nm,1,88
64162,May,11991,nj,355,32
62952,May,11996,in,247,11
61911,May,11999,nj,346,22
57578,May,1199,fl,452,125
54888,May,1199,in,473,13
65579,May,12006,al,4,68
62300,May,12007,me,134,85
58430,May,1200,mo,107,150
58546,May,1200,tx,69,124
62082,May,12013,mi,796,89
65364,May,12015,az,428,84
65938,May,12016,ny,150,20
62576,May,12017,mn,337,24
57708,May,1201,mi,13,116
62605,May,12021,mi,55,66
63052,May,12022,ma,558,18
63118,May,12026,pa,0,49
63499,May,12027,mt,248,40
64560,May,12029,ny,271,70
60957,May,1202,fl,54,150
64033,May,12032,nh,329,10
63408,May,12033,va,564,12
63346,May,12035,ks,457,73
64779,May,12038,ia,732,76
64019,May,12038,mo,737,90
58239,May,1203,ca,168,119
57975,May,1203,ne,356,81
55459,May,1203,tx,434,30
63351,May,12046,ia,634,50
54337,May,1204,il,324,64
61156,May,12053,mi,199,67
65208,May,12056,tn,309,43
62500,May,12061,ca,199,41
64309,May,12062,wi,31,76
64912,May,12063,co,654,9
62586,May,12063,md,536,91
61750,May,12065,tx,138,24
61275,May,12067,ny,534,93
62114,May,12069,ga,788,20
60771,May,1206,il,618,127
62698,May,12070,ak,0,75
63478,May,12076,fl,96,17
61576,May,12083,fl,57,20
64445,May,12084,fl,162,23
63322,May,12086,ca,40,34
64232,May,12086,nc,343,17
65951,May,12091,tx,857,48
62505,May,12093,ca,10,67
65589,May,12096,fl,195,22
64089,May,12097,ma,432,21
64072,May,12098,az,89,27
62553,May,12104,id,12,17
62381,May,12105,ga,544,86
63452,May,12105,tx,296,31
63014,May,12107,il,541,94
65815,May,12107,mi,422,69
56083,May,1210,ky,51,20
55801,May,1210,ms,450,55
61853,May,12111,ar,331,14
61279,May,12120,la,309,70
63248,May,12122,ky,462,53
64559,May,12122,pa,67,54
65731,May,12126,oh,779,92
61942,May,12129,il,755,44
58681,May,1212,ar,459,109
55750,May,1212,ca,726,127
57963,May,1212,fl,108,145
59759,May,1212,ga,302,136
64002,May,12132,ga,174,38
65497,May,12137,ca,134,88
60164,May,1213,id,757,138
57443,May,1213,or,54,103
62950,May,12140,tn,854,31
63547,May,12147,ma,33,93
65924,May,12147,wa,170,43
63106,May,12148,tn,0,44
57552,May,1214,nv,32,13
62682,May,12152,or,2,71
63175,May,12158,sc,379,91
59641,May,1215,ca,117,80
61424,May,12162,in,898,48
61021,May,12165,ct,152,80
61592,May,12166,mo,393,61
62217,May,12168,co,35,82
61475,May,12168,oh,14,86
57656,May,1216,pa,30,106
65936,May,12170,ga,761,91
63415,May,12173,tx,322,73
62543,May,12178,nc,297,45
59253,May,1217,ar,276,30
58691,May,1217,nc,557,35
58350,May,1217,tn,52,121
65814,May,12180,tx,200,37
64494,May,12181,ca,554,58
62920,May,12186,pa,313,31
65912,May,12188,ga,13,53
58901,May,1218,ks,714,36
57654,May,1218,nj,785,113
56252,May,1218,tx,138,47
62718,May,12191,al,334,24
62294,May,12192,in,553,40
61997,May,12192,ky,42,83
64010,May,12198,la,29,49
60531,May,1219,co,187,138
56836,May,1219,ga,120,140
64321,May,12201,va,87,74
61583,May,12204,sc,648,34
57852,May,1220,ca,135,93
57064,May,1220,fl,367,24
59426,May,1220,ny,22,112
61587,May,12213,ny,778,28
63896,May,12214,fl,839,38
63604,May,12214,md,920,13
62538,May,12214,pa,561,70
62929,May,12217,in,778,42
60852,May,1221,fl,308,140
56217,May,1221,ms,145,96
55876,May,1221,wa,200,88
63497,May,12220,tn,25,61
64060,May,12221,ca,56,92
61784,May,12223,sd,383,15
64577,May,12223,tx,488,47
61597,May,12226,fl,260,10
59973,May,1222,ks,149,60
58106,May,1222,nj,551,141
64528,May,12231,nc,537,81
65450,May,12231,tx,24,52
63279,May,12233,nj,36,44
61108,May,12235,dc,230,17
63719,May,12236,ca,791,73
62201,May,12237,pa,11,39
65622,May,12238,ca,617,15
59711,May,1223,ca,935,25
55214,May,1223,md,54,145
60685,May,1223,nh,91,111
55480,May,1223,pa,29,147
61772,May,12240,or,6,75
65624,May,12240,sc,7,54
63204,May,12243,nc,3,26
62987,May,12248,nj,697,56
62815,May,12250,ny,138,49
62939,May,12259,tx,547,94
59017,May,1225,ar,34,132
57152,May,1225,ca,731,75
54216,May,1225,ct,549,101
59130,May,1225,mn,944,45
65958,May,12260,az,67,28
62107,May,12260,fl,630,41
65679,May,12262,mi,112,26
65088,May,12265,nj,25,44
62823,May,12267,nc,37,58
63278,May,12269,ak,61,91
58576,May,1226,ca,0,53
60631,May,1226,ca,346,59
55898,May,1226,ca,486,48
56179,May,1226,or,16,138
59642,May,1226,or,815,30
65466,May,12270,nj,6,40
63085,May,12270,nv,201,88
64981,May,12273,al,591,93
62098,May,12273,il,34,70
62374,May,12275,ca,175,58
64856,May,12276,wa,177,33
56576,May,1227,fl,446,37
54787,May,1227,hi,8,153
63807,May,12280,ny,267,59
61040,May,12282,va,141,42
64257,May,12283,md,298,14
65996,May,12283,mn,574,10
64166,May,12283,va,581,24
61820,May,12286,mi,438,82
62428,May,12289,nj,870,59
65506,May,12289,tx,846,16
57065,May,1228,oh,426,128
61026,May,12295,tn,48,39
62424,May,12299,nc,374,34
63124,May,12302,wy,645,17
64497,May,12306,nv,163,9
58861,May,1230,fl,582,17
64852,May,12314,md,451,64
61327,May,12314,ny,34,83
63501,May,12317,tx,144,52
54258,May,1231,ia,46,75
60099,May,1231,mi,104,22
56330,May,1231,nj,318,38
57786,May,1231,tx,901,54
65611,May,12323,la,0,30
64595,May,12327,nj,225,16
58824,May,1232,pa,49,90
54554,May,1232,wa,685,47
65198,May,12330,va,830,9
63038,May,12332,nc,437,71
64732,May,12332,tx,297,48
62455,May,12333,tx,30,53
54369,May,1233,ma,662,114
62268,May,12343,ks,496,91
63775,May,12344,pa,132,53
64662,May,12346,id,1,28
63433,May,12346,mi,37,61
65142,May,12347,va,73,58
65383,May,12349,nj,199,12
60743,May,1234,fl,489,143
58448,May,1234,in,277,65
57072,May,1234,la,15,55
56089,May,1234,or,497,96
55547,May,1234,va,0,118
65762,May,12350,me,103,86
62700,May,12350,nh,16,89
62958,May,12352,ca,25,76
63057,May,12352,mi,791,23
61057,May,12353,nc,414,29
61808,May,12356,ca,46,83
62038,May,12356,md,311,20
63831,May,12363,tx,216,53
63526,May,12364,ny,223,17
63881,May,12366,hi,913,88
60034,May,1236,me,1,85
61008,May,12370,ia,405,71
64120,May,12374,ne,6,51
64850,May,12374,oh,57,9
62013,May,12377,ct,906,23
63706,May,12379,dc,29,86
63105,May,12379,tx,269,40
60179,May,1237,al,286,94
55445,May,1237,ca,188,49
58073,May,1237,tx,6,120
62284,May,12382,fl,669,64
62571,May,12382,ne,40,26
64537,May,12385,tx,671,89
56995,May,1238,ga,281,83
56055,May,1238,ms,8,24
64545,May,12394,il,184,71
64103,May,12398,ny,55,13
57585,May,1239,mi,269,52
62100,May,12400,fl,547,20
61854,May,12400,oh,5,13
63184,May,12402,nj,407,19
56989,May,1240,fl,4,150
54161,May,1240,ms,663,121
60131,May,1240,ny,153,143
62578,May,12410,fl,323,11
64844,May,12410,ia,584,86
63536,May,12411,fl,30,94
63444,May,12411,nj,0,10
64943,May,12414,ar,888,55
64213,May,12415,ca,629,33
63104,May,12415,pa,254,70
64592,May,12418,il,10,20
65842,May,12419,ms,283,91
64498,May,12419,pa,133,74
58358,May,1241,nd,664,121
65426,May,12420,ga,32,31
62276,May,12421,ar,510,55
64772,May,12423,ms,527,91
62673,May,12424,az,456,32
62030,May,12425,tn,102,72
62430,May,12426,md,61,30
59782,May,1242,ga,529,141
58915,May,1242,tx,720,36
64098,May,12430,fl,284,19
62023,May,12433,in,352,50
64780,May,12433,mi,405,16
61974,May,12434,mo,7,15
64914,May,12437,ny,1,18
61286,May,12438,il,455,33
61422,May,12438,sc,413,45
63762,May,12439,or,153,29
59399,May,1243,ga,1,86
55260,May,1243,tx,2,138
64064,May,12442,ma,0,79
61924,May,12445,ca,712,84
65325,May,12446,pa,926,22
61910,May,12448,al,700,20
63932,May,12449,ny,943,28
62143,May,12449,sc,484,26
62837,May,12452,ma,87,68
63869,May,12452,pa,73,64
63776,May,12455,in,0,72
62889,May,12457,ca,231,27
62184,May,12457,id,244,46
60442,May,1245,ca,124,153
57203,May,1245,ca,359,125
56671,May,1245,ok,172,138
64001,May,12460,ca,354,53
61761,May,12461,wa,445,51
65930,May,12462,tx,242,42
61437,May,12463,nd,195,73
64688,May,12466,ny,863,34
61561,May,12469,fl,923,43
55576,May,1246,nj,42,145
62525,May,12470,ny,345,91
64768,May,12472,oh,619,17
63623,May,12472,sd,668,91
65965,May,12474,ca,649,75
62738,May,12475,pa,501,35
63861,May,12476,ny,181,82
62812,May,12478,ma,90,92
63455,May,12478,sc,97,74
60873,May,1247,wy,61,156
62778,May,12480,ca,10,43
63534,May,12480,ca,15,65
64670,May,12483,va,351,58
61300,May,12485,nc,242,59
64039,May,12486,ca,2,83
64226,May,12487,in,134,60
62814,May,12488,ny,453,61
61134,May,12491,tx,424,55
61834,May,12498,wi,73,83
55662,May,1249,ca,596,136
54838,May,1249,la,96,55
64407,May,12500,wv,17,51
61764,May,12502,mt,654,70
62864,May,12502,tx,288,62
63651,May,12504,in,85,84
63247,May,12505,va,899,53
65680,May,12506,ca,388,35
63880,May,12511,ca,666,12
65531,May,12511,id,236,69
64661,May,12512,nj,584,81
61371,May,12512,wi,820,71
63299,May,12517,ca,477,69
61928,May,12517,ny,650,43
58319,May,1251,il,697,82
58616,May,1251,ny,227,77
60962,May,1251,pa,74,36
64388,May,12522,ca,745,26
61896,May,12523,ny,285,67
61886,May,12524,md,27,69
61995,May,12525,sc,444,41
64112,May,12527,or,2,86
63072,May,12529,vt,41,30
64036,May,12533,il,32,62
63151,May,12537,mi,3,80
63008,May,12537,tn,84,80
60507,May,1253,ny,140,117
65885,May,12543,nv,344,19
64238,May,12543,tx,745,13
65384,May,12548,ny,74,90
59375,May,1254,in,253,38
60688,May,1254,tx,867,72
62767,May,12552,mo,12,61
63980,May,12554,md,579,53
61439,May,12556,tx,445,77
65044,May,12557,in,72,63
59649,May,1255,mo,5,131
58823,May,1255,tx,103,130
61244,May,12565,ca,58,18
63445,May,12565,nj,825,89
65559,May,12566,ct,522,59
65732,May,12569,tx,817,55
59271,May,1256,ny,298,21
64306,May,12571,tx,303,73
64006,May,12571,ut,426,69
65053,May,12573,ks,404,81
61419,May,12575,wa,281,83
63843,May,12576,fl,510,43
65045,May,12576,oh,309,80
62956,May,12577,mi,183,67
59609,May,1257,nc,382,91
61270,May,12584,tx,426,21
65754,May,12586,az,63,11
65871,May,12588,tx,253,11
54715,May,1258,tn,376,113
62830,May,12590,ca,733,71
64614,May,12596,mo,448,78
65263,May,12597,fl,604,55
63661,May,12599,ca,12,22
61930,May,12599,va,638,10
56664,May,1259,ca,91,104
54277,May,1259,me,312,115
59853,May,1259,oh,502,49
61678,May,12600,ga,573,65
63541,May,12600,oh,166,54
65549,May,12604,ca,108,47
65551,May,12604,ga,342,45
63447,May,12605,ny,547,20
54585,May,1260,nc,327,42
59492,May,1260,pa,315,147
61215,May,12610,fl,793,86
62328,May,12611,ky,6,30
61971,May,12614,ct,567,22
64430,May,12619,ca,14,15
55273,May,1261,ne,513,74
62285,May,12620,in,588,67
64737,May,12620,nc,67,12
62509,May,12621,co,73,24
65901,May,12624,tx,821,12
65865,May,12625,ca,150,89
62863,May,12627,nj,11,46
63002,May,12632,ut,41,50
65806,May,12633,fl,299,74
65887,May,12636,fl,742,43
62504,May,12639,oh,166,36
55931,May,1263,fl,502,99
57901,May,1263,mn,49,117
62822,May,12640,al,0,19
63643,May,12641,in,456,30
65039,May,12644,ca,5,47
64665,May,12644,ma,43,17
64581,May,12644,va,171,42
64645,May,12647,il,577,51
64842,May,12647,wi,10,75
61290,May,12649,in,887,28
56389,May,1264,ga,3,130
58362,May,1264,ny,124,20
56273,May,1264,pa,87,76
62787,May,12657,ca,724,76
63172,May,12657,ia,574,84
63369,May,12659,wa,45,56
55103,May,1265,tx,730,103
65256,May,12660,tx,447,84
61963,May,12662,mn,140,30
65471,May,12663,mi,32,55
61011,May,12663,va,586,64
64810,May,12664,az,78,25
63007,May,12664,in,815,79
65790,May,12665,ca,99,66
65685,May,12667,mi,99,64
65934,May,12668,md,155,25
62676,May,12669,ct,170,20
62442,May,12669,fl,748,93
62140,May,12669,in,0,29
57902,May,1266,ca,56,12
54684,May,1266,ct,7,75
61670,May,12673,ca,846,50
64934,May,12674,ny,288,46
61905,May,12677,nc,0,43
62547,May,12678,sc,734,46
64730,May,12680,md,559,70
62560,May,12681,ia,179,31
62071,May,12682,ct,275,80
65575,May,12686,az,79,88
63100,May,12686,tn,523,58
61603,May,12688,ga,45,93
61586,May,12688,tx,594,84
62585,May,12689,nm,334,71
55974,May,1268,ca,947,17
54190,May,1268,nc,256,75
61830,May,12691,fl,525,20
62731,May,12694,md,656,27
64707,May,12694,tx,36,76
65538,May,12697,nj,11,79
65346,May,12699,mi,731,59
56927,May,1269,oh,397,135
60510,May,1269,pa,55,81
63981,May,12700,mi,39,92
