90759,July,2014-07-02 21:13:28,20147,tx,20,10
90760,July,2014-07-04 07:29:20,16974,nh,3,9
90761,July,2014-07-01 06:36:37,17743,oh,8,24
90763,July,2014-07-08 22:50:46,24784,tx,180,37
90765,July,2014-07-29 11:36:57,21457,ga,5,27
90766,July,2014-07-30 02:21:48,23992,md,22,20
90767,July,2014-07-14 17:51:24,24715,me,28,10
90768,July,2014-07-25 19:14:47,16034,tx,83,39
90769,July,2014-07-10 14:47:26,20285,mo,61,40
90770,July,2014-07-15 15:42:14,15632,nj,716,13
90771,July,2014-07-22 17:05:02,17621,mi,96,23
90773,July,2014-07-03 10:23:42,23779,ny,9,36
90775,July,2014-07-10 10:09:28,20687,tn,87,15
90776,July,2014-07-06 21:35:07,23591,ky,35,32
90777,July,2014-07-20 02:57:07,21600,pa,139,17
90780,July,2014-07-01 01:18:32,16671,ms,0,8
90781,July,2014-07-10 15:50:26,15204,fl,206,17
90782,July,2014-07-29 20:28:39,15954,in,259,31
90783,July,2014-07-18 01:04:14,16234,la,16,31
90785,July,2014-07-13 03:34:49,17239,mi,414,8
90786,July,2014-07-21 11:57:28,17598,mi,3,9
90790,July,2014-07-10 15:37:08,23611,oh,89,12
90791,July,2014-07-26 07:25:23,22876,nc,26,27
90792,July,2014-07-27 18:48:42,19097,id,13,26
90793,July,2014-07-03 06:55:12,15367,ms,161,26
90794,July,2014-07-17 12:50:48,21340,al,509,27
90796,July,2014-07-31 10:03:14,16551,sc,40,41
90797,July,2014-07-17 19:34:58,24847,or,23,12
90798,July,2014-07-25 04:55:39,16240,oh,35,17
90799,July,2014-07-02 03:28:09,19759,ny,143,42
90800,July,2014-07-08 14:55:28,22850,mi,161,22
90801,July,2014-07-20 11:31:35,21007,fl,50,32
90802,July,2014-07-12 20:48:58,18887,nc,508,42
90803,July,2014-07-18 07:53:04,23547,oh,265,32
90804,July,2014-07-12 09:09:52,24815,fl,1,27
90805,July,2014-07-20 22:28:19,17186,ri,488,11
90807,July,2014-07-21 06:41:28,18756,de,0,33
90808,July,2014-07-01 12:53:58,23048,ga,693,14
90809,July,2014-07-02 11:56:12,16822,mo,0,13
90810,July,2014-07-13 08:59:01,20454,ny,611,20
90811,July,2014-07-20 07:58:56,20972,mi,103,27
90812,July,2014-07-30 18:41:52,18026,tx,0,18
90813,July,2014-07-27 22:32:11,15058,id,32,13
90814,July,2014-07-16 17:37:59,15390,fl,907,35
90815,July,2014-07-01 17:00:25,16628,nm,75,12
90816,July,2014-07-17 22:22:58,21386,wa,4,33
90817,July,2014-07-28 18:14:01,18336,tx,55,34
90818,July,2014-07-12 03:51:37,23791,mi,3,35
90819,July,2014-07-23 12:25:21,24846,nj,7,26
90820,July,2014-07-15 16:02:01,16147,fl,801,13
90821,July,2014-07-01 02:52:29,21364,mi,2,34
90822,July,2014-07-08 22:26:42,24927,pa,43,40
90823,July,2014-07-29 05:12:01,23244,tx,181,19
90824,July,2014-07-23 02:13:29,20980,al,0,22
90825,July,2014-07-30 00:53:35,16204,in,105,30
90826,July,2014-07-10 21:12:19,20718,fl,334,18
90827,July,2014-07-08 08:24:24,19250,ga,617,39
90828,July,2014-07-12 06:31:57,17860,tx,100,10
90829,July,2014-07-05 04:29:24,16969,ne,147,32
90830,July,2014-07-18 22:14:21,18703,ms,1,9
90831,July,2014-07-13 01:02:11,18103,fl,0,22
90832,July,2014-07-23 20:45:58,17670,ky,133,24
90833,July,2014-07-25 00:52:06,23676,nv,28,32
90834,July,2014-07-07 02:16:52,21521,fl,1,18
90837,July,2014-07-05 10:11:43,17351,ia,707,14
90838,July,2014-07-08 04:50:04,15472,fl,174,27
90839,July,2014-07-01 18:50:07,15881,nv,776,43
90840,July,2014-07-17 07:05:11,18386,in,0,29
90841,July,2014-07-25 09:22:15,17776,sc,30,20
90842,July,2014-07-04 20:24:13,17207,az,1,19
90844,July,2014-07-09 19:58:34,20913,az,282,42
90845,July,2014-07-12 15:32:25,15625,wa,0,27
90848,July,2014-07-17 20:44:59,19846,ny,282,24
90849,July,2014-07-25 10:35:07,15397,wa,114,32
90850,July,2014-07-14 04:48:27,18351,co,1,16
90852,July,2014-07-17 16:11:01,18634,tx,22,11
90853,July,2014-07-20 17:51:58,20443,pa,43,13
90854,July,2014-07-04 08:31:02,22527,ak,766,32
90856,July,2014-07-10 20:15:41,18406,fl,16,43
90857,July,2014-07-19 03:22:57,15942,or,4,30
90858,July,2014-07-31 08:09:04,23917,ma,130,17
90859,July,2014-07-16 12:31:20,21662,nm,3,43
90860,July,2014-07-15 14:09:40,24488,wa,3,26
90861,July,2014-07-31 20:34:11,24909,ms,1,24
90862,July,2014-07-13 16:12:35,18228,ga,3,39
90863,July,2014-07-06 17:21:07,22952,ut,13,33
90866,July,2014-07-16 00:13:26,21687,oh,529,18
90867,July,2014-07-07 07:03:23,20151,tx,45,21
90868,July,2014-07-01 22:01:56,22970,tx,37,11
90869,July,2014-07-21 12:21:21,23543,ga,7,27
90871,July,2014-07-15 17:02:49,18601,mo,238,22
90872,July,2014-07-09 01:22:41,23495,fl,9,38
90874,July,2014-07-16 15:52:57,15495,tn,388,27
90875,July,2014-07-31 10:39:37,23753,nv,3,10
90877,July,2014-07-05 03:09:19,21108,mt,0,14
90879,July,2014-07-10 22:22:03,15921,fl,71,32
90882,July,2014-07-10 09:40:51,22436,fl,444,44
90883,July,2014-07-20 14:39:18,20848,wi,2,37
90886,July,2014-07-07 03:49:53,17823,tn,23,14
90887,July,2014-07-18 15:50:16,21219,tx,0,27
90888,July,2014-07-18 17:10:00,19681,ma,193,41
90890,July,2014-07-15 09:13:37,20038,ny,272,39
90891,July,2014-07-24 14:52:11,18292,nj,3,18
90893,July,2014-07-13 17:56:48,23861,ny,5,10
90894,July,2014-07-18 23:20:43,22501,ma,105,20
90895,July,2014-07-07 16:27:35,16584,al,79,42
90896,July,2014-07-22 17:28:32,18665,me,2,28
90897,July,2014-07-15 22:07:20,19354,wa,0,29
90899,July,2014-07-15 01:20:33,17605,sd,4,19
90900,July,2014-07-12 12:10:08,21100,nc,731,44
90902,July,2014-07-14 10:01:39,24139,az,1,40
90904,July,2014-07-02 05:28:38,23931,sc,35,31
90905,July,2014-07-21 18:12:35,24622,fl,2,39
90906,July,2014-07-13 06:02:27,24555,la,5,18
90907,July,2014-07-13 08:20:28,19373,ga,39,31
90910,July,2014-07-17 00:52:40,24483,wi,15,40
90912,July,2014-07-31 10:55:59,24684,wy,0,37
90913,July,2014-07-14 05:39:50,17678,ny,6,23
90915,July,2014-07-13 17:28:52,21511,la,12,44
90916,July,2014-07-09 18:04:01,22811,ga,1,17
90917,July,2014-07-02 11:56:02,18101,tx,73,37
90918,July,2014-07-29 18:03:15,23051,mi,41,12
90919,July,2014-07-29 22:03:02,19065,fl,5,37
90920,July,2014-07-21 20:23:01,19298,tn,1,22
90921,July,2014-07-18 18:59:42,20440,nv,698,20
90922,July,2014-07-07 04:23:13,17374,nc,63,38
90923,July,2014-07-24 20:39:27,19211,tx,3,15
90924,July,2014-07-05 19:08:08,18252,ar,255,23
90925,July,2014-07-17 11:23:56,15337,az,1,42
90927,July,2014-07-08 22:14:48,16806,md,21,13
90929,July,2014-07-19 00:04:41,20059,wi,20,38
90930,July,2014-07-23 16:59:42,20457,oh,80,44
90932,July,2014-07-04 00:16:42,18788,in,1,12
90933,July,2014-07-16 03:27:24,15911,ga,23,25
90934,July,2014-07-23 15:42:12,24064,wi,453,31
90935,July,2014-07-25 23:45:21,24838,fl,1,29
90936,July,2014-07-20 04:17:28,24321,tn,16,44
90939,July,2014-07-19 05:44:25,23354,pa,362,12
90941,July,2014-07-16 08:30:13,21837,ky,95,35
90942,July,2014-07-25 08:07:59,22314,pa,56,41
90943,July,2014-07-25 17:05:05,24415,fl,7,44
90944,July,2014-07-14 02:24:03,16710,md,8,28
90945,July,2014-07-12 18:08:11,23223,hi,106,26
90946,July,2014-07-25 09:08:46,17989,tx,14,34
90947,July,2014-07-07 14:53:48,15430,md,126,11
90948,July,2014-07-26 13:53:54,17963,wa,6,24
90949,July,2014-07-08 17:53:07,20681,mn,0,24
90950,July,2014-07-11 03:59:17,19535,la,29,13
90952,July,2014-07-27 09:24:53,23249,al,35,27
90953,July,2014-07-22 11:35:43,19371,nc,308,18
90954,July,2014-07-08 09:20:54,22793,pa,14,9
90955,July,2014-07-30 14:32:59,22915,fl,799,13
90957,July,2014-07-13 20:18:33,23238,tx,90,9
90958,July,2014-07-02 15:00:31,21213,mo,1,25
90959,July,2014-07-17 19:52:50,19439,mo,182,39
90960,July,2014-07-02 06:46:59,17544,me,6,34
90961,July,2014-07-04 21:20:50,23723,tx,0,14
90962,July,2014-07-08 16:24:33,23100,wi,5,30
90964,July,2014-07-17 23:46:42,21843,nj,11,12
90965,July,2014-07-26 02:08:15,18082,mo,0,28
90966,July,2014-07-22 04:51:57,16804,la,106,31
90967,July,2014-07-05 00:33:48,19000,mi,1,18
90968,July,2014-07-22 21:14:03,23076,ma,87,26
90969,July,2014-07-03 15:13:25,24000,az,10,22
90971,July,2014-07-15 07:10:43,22768,ny,1,13
90972,July,2014-07-21 21:50:59,19457,fl,6,44
90973,July,2014-07-26 20:14:56,21215,la,692,24
90974,July,2014-07-21 14:27:41,16892,mi,220,36
90975,July,2014-07-09 03:50:19,24865,tn,2,23
90976,July,2014-07-13 01:04:51,21387,nc,0,24
90977,July,2014-07-21 05:28:15,16578,tx,5,42
90978,July,2014-07-13 07:54:11,19892,ne,3,29
90980,July,2014-07-01 13:24:57,19369,md,16,36
90981,July,2014-07-06 12:54:11,24448,pa,1,10
90982,July,2014-07-21 01:34:30,17122,mi,5,15
90983,July,2014-07-06 18:52:15,22168,pa,525,16
90984,July,2014-07-12 01:12:40,19331,ny,3,41
90985,July,2014-07-11 10:27:34,24669,tn,219,22
90986,July,2014-07-27 10:38:19,20007,ne,58,31
90987,July,2014-07-09 20:31:39,15458,ny,113,26
90988,July,2014-07-21 07:43:37,21395,mi,721,31
90989,July,2014-07-24 11:53:45,15482,tx,30,32
90990,July,2014-07-30 09:32:20,17519,fl,837,19
90991,July,2014-07-31 01:12:38,19604,oh,1,44
90992,July,2014-07-25 10:20:47,20650,nd,57,20
90993,July,2014-07-15 02:32:30,17855,mi,2,18
90994,July,2014-07-10 18:49:19,23942,ms,667,18
90995,July,2014-07-25 01:53:33,22717,ny,195,16
90996,July,2014-07-02 12:10:31,17036,sc,1,14
90997,July,2014-07-21 04:06:25,21876,al,1,24
90998,July,2014-07-16 05:34:12,17841,nj,1,42
90999,July,2014-07-28 21:47:24,19405,tx,669,25
91000,July,2014-07-08 07:55:04,24888,ia,19,23
91001,July,2014-07-11 08:32:50,17555,pa,487,17
91002,July,2014-07-02 19:52:03,18978,nc,0,19
91003,July,2014-07-29 13:18:29,15986,ny,306,23
91004,July,2014-07-16 08:38:31,19419,ny,184,30
91005,July,2014-07-18 17:55:55,20305,mn,14,22
91006,July,2014-07-02 07:45:57,23340,ga,26,14
91007,July,2014-07-23 11:16:23,18016,fl,0,25
91008,July,2014-07-15 00:54:56,15599,sc,672,18
91009,July,2014-07-31 00:36:58,23237,mi,6,25
91010,July,2014-07-14 19:16:06,22346,ky,5,20
91011,July,2014-07-18 14:49:00,24964,ms,152,15
91012,July,2014-07-30 16:21:28,20338,mo,104,18
91013,July,2014-07-05 17:58:00,17816,co,1,41
91014,July,2014-07-28 11:49:10,24842,tx,163,37
91015,July,2014-07-31 21:13:17,18507,ny,47,10
91016,July,2014-07-02 07:17:48,16097,tx,60,25
91017,July,2014-07-03 19:08:08,15319,tn,7,28
91018,July,2014-07-08 22:29:57,19849,pa,547,31
91019,July,2014-07-18 19:35:51,19232,wa,842,15
91020,July,2014-07-13 22:43:28,19068,tx,0,19
91021,July,2014-07-09 22:22:59,15269,tx,11,42
91022,July,2014-07-22 20:33:06,16123,az,1,14
91023,July,2014-07-20 07:38:42,22535,fl,0,16
91026,July,2014-07-04 02:33:31,15705,ny,0,43
91027,July,2014-07-10 01:51:09,24020,mi,170,19
91028,July,2014-07-08 15:50:53,22941,mn,3,10
91029,July,2014-07-02 14:53:05,18468,in,0,15
91031,July,2014-07-02 13:53:17,16795,va,92,33
91032,July,2014-07-08 08:15:32,19094,mo,21,31
91033,July,2014-07-15 13:24:56,23751,ny,1,26
91034,July,2014-07-22 17:48:33,15579,ma,440,28
91036,July,2014-07-09 03:27:38,24844,ct,73,12
91037,July,2014-07-16 00:51:10,24345,pa,358,32
91038,July,2014-07-27 05:03:11,24142,vt,0,26
91039,July,2014-07-19 06:20:49,23521,wi,11,37
91040,July,2014-07-28 06:45:22,15562,tx,4,43
91041,July,2014-07-24 21:32:51,23984,pa,8,34
91042,July,2014-07-08 17:26:43,23760,fl,39,28
91043,July,2014-07-28 11:15:56,18851,ut,56,35
91045,July,2014-07-24 09:49:39,15063,fl,235,29
91047,July,2014-07-06 05:48:27,19812,nc,3,22
91048,July,2014-07-14 19:50:26,19651,ri,62,32
91049,July,2014-07-01 08:38:24,18860,al,5,39
91050,July,2014-07-16 21:02:59,23570,tx,19,33
91051,July,2014-07-08 22:40:39,16031,ms,13,37
91052,July,2014-07-26 05:24:23,21301,pa,0,18
91053,July,2014-07-15 22:51:02,24281,ky,146,44
91055,July,2014-07-13 12:03:22,22070,wa,688,9
91056,July,2014-07-26 23:27:15,21437,in,24,11
91057,July,2014-07-09 08:11:12,15295,mi,57,11
91058,July,2014-07-22 02:04:10,15065,tn,83,21
91059,July,2014-07-11 06:42:57,18670,al,57,27
91060,July,2014-07-10 18:10:01,22012,fl,1,14
91062,July,2014-07-31 09:19:49,22195,az,2,13
91063,July,2014-07-28 04:13:21,23800,la,0,43
91065,July,2014-07-14 05:38:24,16190,pa,95,10
91066,July,2014-07-20 16:50:57,22237,ok,348,9
91067,July,2014-07-01 09:55:09,21911,co,26,43
91069,July,2014-07-31 17:46:52,19015,az,2,9
91070,July,2014-07-03 09:51:52,18573,oh,80,16
91071,July,2014-07-17 01:19:56,15610,ar,275,23
91072,July,2014-07-09 11:27:14,15119,id,0,39
91073,July,2014-07-22 15:44:17,23674,tx,47,9
91075,July,2014-07-21 15:34:59,17659,oh,451,23
91076,July,2014-07-11 06:50:47,15916,ga,0,39
91077,July,2014-07-12 11:07:53,19685,nm,0,33
91078,July,2014-07-09 08:41:35,20217,ky,27,18
91079,July,2014-07-04 01:59:40,18441,ok,14,22
91080,July,2014-07-10 03:56:05,24683,wa,0,17
91081,July,2014-07-05 05:21:00,23853,ct,1,12
91082,July,2014-07-30 07:37:42,22026,nv,863,15
91083,July,2014-07-06 10:11:44,23425,oh,88,42
91084,July,2014-07-24 23:36:38,16286,nc,70,21
91085,July,2014-07-04 23:06:43,15313,ne,4,23
91086,July,2014-07-07 00:00:23,16285,mn,39,43
91087,July,2014-07-15 13:50:57,18756,fl,222,43
91088,July,2014-07-27 20:57:06,23100,al,275,8
91091,July,2014-07-13 21:54:26,20818,tx,191,44
91092,July,2014-07-18 08:23:29,23578,tx,1,12
91094,July,2014-07-08 08:26:44,21440,ny,16,24
91095,July,2014-07-06 02:11:45,18122,ms,244,29
91096,July,2014-07-01 10:48:32,20236,ny,57,15
91097,July,2014-07-02 11:08:15,21574,sc,32,42
91098,July,2014-07-11 05:33:42,19464,pa,1,17
91099,July,2014-07-25 20:52:13,17004,or,0,20
91100,July,2014-07-15 04:06:57,16175,nv,1,14
91101,July,2014-07-27 17:05:36,18718,al,99,11
91102,July,2014-07-15 10:20:05,23276,pa,368,24
91103,July,2014-07-07 21:45:12,18624,in,0,16
91104,July,2014-07-15 17:43:53,23004,fl,924,35
91105,July,2014-07-24 19:44:58,21671,tx,2,25
91106,July,2014-07-01 22:28:44,15051,pa,226,10
91108,July,2014-07-27 21:05:22,18854,tn,0,39
91109,July,2014-07-16 04:26:25,24894,nc,0,8
91110,July,2014-07-10 10:34:12,19600,mt,25,44
91111,July,2014-07-31 16:35:02,21205,fl,457,27
91112,July,2014-07-01 03:29:10,19725,ne,522,22
91113,July,2014-07-23 21:15:31,18871,ia,2,43
91114,July,2014-07-13 08:44:43,21933,al,169,17
91115,July,2014-07-13 21:49:11,23966,pa,1,35
91116,July,2014-07-22 22:30:50,24519,nc,1,21
91117,July,2014-07-15 18:00:27,15978,hi,2,13
91118,July,2014-07-23 23:59:03,16894,fl,49,23
91119,July,2014-07-03 14:07:24,17285,nj,111,43
91120,July,2014-07-03 14:46:34,18551,nm,0,36
91121,July,2014-07-10 03:29:03,21531,la,0,23
91123,July,2014-07-10 03:36:10,17445,tx,282,29
91124,July,2014-07-18 15:02:13,17440,md,0,10
91126,July,2014-07-18 19:58:50,17184,ct,22,25
91127,July,2014-07-13 01:12:26,22314,hi,11,21
91128,July,2014-07-04 16:39:57,18652,nv,0,21
91129,July,2014-07-18 01:50:42,20014,wi,6,27
91130,July,2014-07-29 16:12:13,22266,fl,692,35
91131,July,2014-07-29 05:57:34,17503,ny,30,17
91133,July,2014-07-19 03:08:30,19208,va,98,29
91134,July,2014-07-31 22:34:18,19415,mn,59,36
91137,July,2014-07-22 06:57:05,22892,wa,7,23
91138,July,2014-07-17 02:21:39,19490,ct,6,22
91139,July,2014-07-13 08:55:00,17231,ny,0,24
91140,July,2014-07-28 00:35:06,15950,ny,18,19
91141,July,2014-07-05 05:15:30,17167,ms,42,15
91142,July,2014-07-04 10:53:57,20257,az,10,24
91143,July,2014-07-01 01:35:16,19719,mt,234,41
91144,July,2014-07-17 07:08:51,23686,tx,65,22
91145,July,2014-07-30 16:58:41,21955,az,86,9
91147,July,2014-07-13 21:06:03,24332,ny,763,22
91148,July,2014-07-27 05:07:49,18783,sc,0,38
91149,July,2014-07-08 02:30:55,17319,az,4,8
91150,July,2014-07-28 08:30:48,17458,ga,0,15
91151,July,2014-07-21 13:30:24,16589,ny,2,22
91152,July,2014-07-25 11:29:02,22176,fl,128,38
91154,July,2014-07-15 21:11:57,23139,oh,0,34
91155,July,2014-07-01 20:51:15,19406,tx,1,36
91156,July,2014-07-17 09:38:11,20565,pa,328,17
91157,July,2014-07-11 02:51:59,24545,fl,191,30
91158,July,2014-07-13 23:49:31,16945,oh,19,12
91159,July,2014-07-30 21:05:39,16570,ct,18,36
91161,July,2014-07-20 13:39:13,19427,tn,72,42
91162,July,2014-07-20 09:02:14,23422,ia,20,26
91163,July,2014-07-15 13:08:49,16148,md,0,38
91164,July,2014-07-24 07:11:36,18533,id,6,8
91165,July,2014-07-21 01:26:34,17870,fl,3,31
91166,July,2014-07-15 22:51:13,15948,in,1,29
91167,July,2014-07-08 11:54:16,18664,mo,1,43
91168,July,2014-07-08 14:24:06,24166,az,857,34
91169,July,2014-07-30 00:12:15,15174,ar,0,28
91172,July,2014-07-26 07:43:26,22513,tx,3,11
91175,July,2014-07-21 14:07:58,23581,ms,250,41
91176,July,2014-07-05 12:11:16,23343,mi,81,36
91177,July,2014-07-10 20:46:20,24412,wa,105,17
91180,July,2014-07-28 16:28:29,18889,ny,0,37
91181,July,2014-07-28 02:14:09,16620,tx,0,14
91182,July,2014-07-15 00:08:22,19113,nv,0,23
91184,July,2014-07-06 04:33:12,17724,hi,4,35
91185,July,2014-07-20 18:55:53,16078,oh,15,38
91187,July,2014-07-23 01:00:31,20078,nj,8,11
91189,July,2014-07-08 06:41:06,19650,ga,20,36
91190,July,2014-07-05 17:55:53,20716,mt,2,15
91191,July,2014-07-17 07:37:32,20899,wi,0,24
91192,July,2014-07-24 12:51:58,16335,nc,63,35
91193,July,2014-07-06 15:38:21,20011,wi,2,14
91195,July,2014-07-25 07:14:47,23283,ga,29,33
91196,July,2014-07-28 14:59:22,18465,ga,352,14
91197,July,2014-07-10 08:15:28,21389,la,283,11
91198,July,2014-07-22 21:55:40,21523,md,39,8
91199,July,2014-07-04 02:19:52,15129,fl,241,23
91200,July,2014-07-11 12:17:55,15404,mn,209,16
91201,July,2014-07-07 20:31:32,15414,in,9,23
91202,July,2014-07-23 09:01:12,21432,ma,303,14
91203,July,2014-07-29 04:37:01,18398,tx,1,14
91204,July,2014-07-15 05:30:20,22772,ma,19,41
91205,July,2014-07-17 10:59:51,15602,wv,1,40
91206,July,2014-07-23 22:59:40,18685,mn,34,41
91207,July,2014-07-31 22:30:45,23991,tn,7,40
91208,July,2014-07-10 03:11:49,17817,fl,170,12
91209,July,2014-07-24 14:05:05,19603,az,897,23
91210,July,2014-07-30 01:37:45,19178,mi,31,35
91211,July,2014-07-19 09:32:19,17355,tx,3,28
91212,July,2014-07-18 20:15:30,21065,ut,85,21
91213,July,2014-07-30 20:14:40,16077,nc,0,14
91214,July,2014-07-29 16:28:07,22916,in,14,21
91215,July,2014-07-07 19:38:12,22372,la,0,32
91216,July,2014-07-14 00:33:36,19832,wa,184,35
91217,July,2014-07-30 18:11:19,15132,oh,392,34
91221,July,2014-07-10 17:22:34,23196,ma,501,37
91222,July,2014-07-11 04:24:19,15021,ny,567,35
91223,July,2014-07-24 16:59:28,23274,mn,3,18
91224,July,2014-07-21 11:42:50,24031,nc,1,20
91225,July,2014-07-07 14:26:22,20925,oh,19,40
91226,July,2014-07-19 04:23:57,19645,in,0,44
91227,July,2014-07-24 11:34:09,18052,oh,67,14
91228,July,2014-07-03 23:32:37,23396,mn,10,9
91229,July,2014-07-02 20:57:58,20214,fl,0,23
91230,July,2014-07-09 05:43:57,21100,ny,5,9
91231,July,2014-07-19 15:36:28,24492,oh,4,21
91232,July,2014-07-04 21:50:34,22482,mo,66,21
91233,July,2014-07-14 10:15:54,19685,tx,137,15
91234,July,2014-07-14 16:44:42,19160,az,173,39
91235,July,2014-07-11 08:53:47,19969,nv,4,28
91236,July,2014-07-23 15:58:17,22997,nj,200,29
91237,July,2014-07-19 23:01:12,20664,nj,924,16
91238,July,2014-07-10 13:42:48,24067,mn,1,40
91239,July,2014-07-30 01:51:09,23066,fl,68,20
91240,July,2014-07-18 06:46:22,17004,tx,96,27
91241,July,2014-07-13 23:00:19,18046,pa,242,9
91242,July,2014-07-09 07:21:07,16153,mt,9,43
91244,July,2014-07-27 02:12:24,18430,oh,3,33
91245,July,2014-07-04 18:16:53,20022,pa,106,16
91246,July,2014-07-11 05:15:13,15783,tx,1,36
91247,July,2014-07-27 18:23:23,23285,tn,149,43
91250,July,2014-07-28 15:30:55,17572,oh,234,9
91251,July,2014-07-28 06:34:22,15850,la,123,36
91252,July,2014-07-25 17:14:50,21995,ma,549,41
91254,July,2014-07-22 06:15:59,17248,oh,626,36
91256,July,2014-07-20 22:15:20,23817,ny,46,30
91257,July,2014-07-15 22:42:05,24564,pa,1,36
91258,July,2014-07-02 15:15:40,23587,la,91,30
91259,July,2014-07-23 19:20:52,17939,co,262,23
91260,July,2014-07-22 15:47:10,17621,ny,60,37
91262,July,2014-07-31 05:24:55,15478,tx,1,20
91263,July,2014-07-29 04:26:04,22433,mn,222,9
91264,July,2014-07-18 03:45:59,19204,ny,0,16
91265,July,2014-07-08 07:53:30,22665,md,20,41
91266,July,2014-07-19 12:25:44,15500,tx,3,30
91267,July,2014-07-05 21:00:16,17999,va,49,25
91268,July,2014-07-16 10:51:39,16277,la,33,8
91270,July,2014-07-22 13:18:37,22316,tn,801,28
91271,July,2014-07-15 14:25:43,19773,wi,10,16
91272,July,2014-07-15 19:44:55,17368,ga,22,10
91273,July,2014-07-10 17:15:06,19597,mi,394,28
91274,July,2014-07-17 04:50:14,23236,mi,18,23
91275,July,2014-07-11 00:08:44,21489,pa,8,31
91277,July,2014-07-30 05:11:04,19822,ga,5,44
91278,July,2014-07-03 14:54:58,18537,pa,3,34
91279,July,2014-07-03 00:50:13,22981,ny,1,23
91280,July,2014-07-19 10:44:58,17000,ny,0,21
91281,July,2014-07-31 21:54:50,22749,co,1,13
91282,July,2014-07-12 08:21:18,16329,nh,13,25
91283,July,2014-07-03 14:06:10,19371,ia,648,23
91284,July,2014-07-28 17:59:05,16190,oh,77,32
91285,July,2014-07-03 07:20:51,15544,nc,44,12
91286,July,2014-07-27 10:04:40,16864,wv,0,37
91287,July,2014-07-09 18:07:04,21249,pa,1,15
91288,July,2014-07-02 06:36:09,17356,fl,135,38
91289,July,2014-07-30 07:10:01,17936,oh,235,26
91290,July,2014-07-18 20:14:23,17198,tx,76,14
91292,July,2014-07-27 14:30:57,16383,mn,382,22
91293,July,2014-07-30 13:14:41,16379,ga,5,29
91294,July,2014-07-17 01:28:42,20133,ga,1,20
91296,July,2014-07-13 19:04:20,18748,in,4,34
91297,July,2014-07-13 00:52:25,20118,fl,4,17
91299,July,2014-07-30 18:42:22,17346,in,158,24
91300,July,2014-07-14 02:35:36,17968,or,14,28
91301,July,2014-07-25 13:20:33,23393,fl,7,12
91302,July,2014-07-25 13:05:28,15282,tx,580,13
91303,July,2014-07-03 10:29:13,22551,ny,110,18
91304,July,2014-07-05 00:06:53,21880,tx,33,14
91305,July,2014-07-16 01:30:41,24962,al,456,30
91307,July,2014-07-06 19:40:42,22931,mi,6,34
91308,July,2014-07-29 19:10:04,24847,ma,313,13
91309,July,2014-07-07 05:18:32,24663,ny,1,19
91311,July,2014-07-11 17:08:48,16889,nc,32,34
91312,July,2014-07-24 08:24:14,19608,ks,906,19
91313,July,2014-07-01 22:17:41,16548,oh,57,23
91314,July,2014-07-18 03:46:22,18157,nc,340,40
91316,July,2014-07-31 04:01:47,21609,az,0,29
91318,July,2014-07-09 07:55:12,21431,oh,100,31
91319,July,2014-07-10 02:11:51,15959,ny,0,39
91322,July,2014-07-09 01:33:42,16581,ky,632,18
91323,July,2014-07-03 02:40:34,22406,ne,1,8
91324,July,2014-07-01 15:50:33,15289,wi,744,21
91325,July,2014-07-17 15:46:26,23424,sc,8,40
91326,July,2014-07-29 00:52:37,15291,co,703,23
91327,July,2014-07-25 07:36:42,17261,ny,7,35
91328,July,2014-07-08 07:36:45,23825,mi,679,19
91329,July,2014-07-11 22:49:00,19696,pa,1,44
91330,July,2014-07-04 20:49:08,24466,tx,14,10
91331,July,2014-07-25 07:48:48,24097,tx,4,28
91332,July,2014-07-31 13:29:23,15802,ma,0,37
91333,July,2014-07-11 06:04:50,16043,ny,6,11
91334,July,2014-07-18 12:29:06,15637,tx,2,12
91335,July,2014-07-26 19:19:21,16883,tx,135,16
91336,July,2014-07-04 20:46:44,22151,oh,15,20
91337,July,2014-07-12 03:30:39,21999,nj,53,36
91338,July,2014-07-12 09:55:29,23563,mo,6,24
91339,July,2014-07-24 21:55:04,21115,ok,4,9
