104704,September,13061,nc,13,68
104829,September,13063,ga,141,8
104706,September,13065,mi,173,20
103452,September,13069,ca,603,16
101663,September,1306,al,636,49
104316,September,13075,il,311,19
104465,September,13083,ca,346,20
104626,September,13083,ma,720,29
104219,September,13089,md,305,48
102506,September,1308,ca,601,77
102177,September,1308,sc,73,121
101974,September,1308,tx,354,66
103729,September,13092,la,147,67
104700,September,13092,nc,163,59
104164,September,13092,wa,43,75
104719,September,13094,md,71,31
103675,September,13104,fl,2,64
103144,September,13107,il,756,63
101062,September,1311,sc,4,94
104484,September,13124,va,746,54
104049,September,13128,ny,784,15
103695,September,13128,tx,197,13
103185,September,13136,il,192,14
104625,September,13136,il,445,31
104577,September,13136,mi,10,18
101344,September,1313,il,572,75
103295,September,13140,ny,338,68
102072,September,1314,ga,189,104
100599,September,1314,oh,827,29
104340,September,13151,ky,631,72
103573,September,13152,pa,120,70
100314,September,1315,nc,328,34
102974,September,1315,nc,9,107
103061,September,13162,ca,463,56
104424,September,13167,ga,117,53
103866,September,13171,ia,101,25
103867,September,13178,ny,236,19
99382,September,1317,ca,288,67
103273,September,13180,tn,580,32
104920,September,13180,vt,749,23
104497,September,13181,il,200,68
103667,September,13182,mn,25,48
99495,September,1318,la,86,25
100312,September,1318,ny,779,10
104422,September,13190,ny,2,68
104752,September,13191,in,18,43
104545,September,13198,ca,909,49
103417,September,13198,ok,453,23
101387,September,1319,az,417,116
100349,September,1319,mo,389,38
104343,September,13201,ms,124,39
104498,September,13203,in,125,54
104230,September,13206,oh,173,35
103701,September,13207,ky,60,22
104649,September,13219,in,88,18
100283,September,1321,ca,527,108
101527,September,1321,ga,9,99
99266,September,1321,ky,609,90
100821,September,1321,ny,946,82
101293,September,1321,tx,494,88
103557,September,13222,nv,166,18
104520,September,13224,ct,670,46
103174,September,13227,ct,663,23
101469,September,1322,va,665,101
100783,September,1323,md,917,40
103075,September,13242,ny,330,52
104123,September,13243,nj,16,26
103130,September,13246,ct,65,28
103167,September,13248,mo,196,41
99796,September,1324,az,29,91
100889,September,1324,sc,13,13
102335,September,1325,az,886,111
100874,September,1325,tx,209,118
102690,September,1325,tx,220,123
102907,September,1326,ca,24,34
99542,September,1326,me,5,46
102484,September,1326,wi,574,30
104305,September,13270,nc,234,41
103183,September,13272,pa,643,67
103613,September,13274,il,8,42
99838,September,1327,ca,200,34
103541,September,13282,mo,179,70
103478,September,13283,ma,922,39
104409,September,13284,nc,95,17
104449,September,13288,in,114,38
104751,September,13299,ca,24,29
104860,September,13299,ny,164,60
99928,September,1329,in,13,86
104658,September,13300,ca,450,47
104600,September,13300,ny,44,73
104395,September,13301,ny,152,9
104685,September,13309,mi,205,75
104024,September,13310,fl,636,50
103024,September,13315,wi,435,28
100749,September,1331,ny,334,77
103850,September,13321,mo,471,72
104272,September,13324,il,68,30
100516,September,1332,ks,90,92
104736,September,13332,hi,130,69
103123,September,13343,ia,13,54
103940,September,13346,oh,466,65
104740,September,13349,tx,173,58
103759,September,13350,wv,642,32
103140,September,13352,ky,18,71
103134,September,13353,sc,460,35
103966,September,13364,va,264,53
100330,September,1336,nc,421,48
103762,September,13372,ny,352,38
104627,September,13375,mi,11,66
104508,September,13378,la,2,67
99654,September,1337,ia,803,116
99391,September,1337,tx,0,28
104613,September,13388,ca,86,50
103970,September,13392,wa,97,46
104171,September,13393,va,464,57
103814,September,13394,ny,32,47
103676,September,13399,wa,137,48
99936,September,1339,tx,29,110
101542,September,1340,mo,801,58
101794,September,1340,wi,136,122
104109,September,13410,fl,178,44
103771,September,13416,fl,171,72
103630,September,13418,ma,229,54
101206,September,1341,ca,774,48
99831,September,1341,ms,192,105
99393,September,1341,va,648,95
103275,September,13421,ia,3,65
104506,September,13425,nj,526,49
102619,September,1342,mi,530,84
104540,September,13431,mn,3,43
104236,September,13435,nj,104,27
99945,September,1343,ky,536,26
103468,September,13440,md,561,16
103513,September,13441,ok,122,35
103910,September,13445,md,4,58
103287,September,13448,nv,653,41
102775,September,1344,ut,936,102
104501,September,13453,sc,800,18
103542,September,13454,wi,150,35
102304,September,1345,md,222,86
101750,September,1345,or,650,35
103691,September,13460,oh,56,64
103936,September,13461,ut,211,16
104867,September,13462,ma,27,17
101893,September,1347,ma,16,28
103596,September,13485,va,52,12
103631,September,13488,az,509,42
102512,September,1348,nv,767,51
103327,September,13492,nm,31,37
104239,September,13492,ny,240,14
103111,September,13496,mn,203,73
101165,September,1349,mi,175,50
104950,September,13501,tx,50,73
100003,September,1350,pa,107,70
104967,September,13512,fl,230,44
104141,September,13519,tn,789,54
103673,September,13522,tx,407,60
104973,September,13523,wa,781,54
103864,September,13529,mi,403,70
104799,September,13530,va,499,44
103974,September,13536,il,551,46
104483,September,13537,tx,17,35
103253,September,13538,ut,105,73
101705,September,1353,ca,651,48
104031,September,13541,mo,884,67
103193,September,13542,co,405,48
104419,September,13550,ca,539,25
102084,September,1355,il,35,43
103779,September,13560,ca,218,67
103397,September,13565,tn,381,20
102564,September,1356,mn,220,89
104836,September,13572,fl,118,59
102207,September,1357,il,2,102
103546,September,13585,ca,26,46
104062,September,13589,ms,329,16
104975,September,13589,pa,545,10
100171,September,1358,tx,282,121
104017,September,13591,mo,123,60
100130,September,1359,mi,782,84
104066,September,13601,ga,439,12
102032,September,1361,ca,198,64
99810,September,1361,nc,493,23
102214,September,1361,pa,216,69
104206,September,13625,la,738,49
103202,September,13627,wi,683,32
103177,September,13629,tx,722,10
101687,September,1362,ar,573,83
103345,September,13638,ks,409,12
103236,September,13640,ca,488,20
103385,September,13641,pa,252,28
103146,September,13642,sc,849,19
102273,September,1364,pa,9,111
104940,September,13650,ks,21,45
104153,September,13664,va,544,36
101322,September,1366,wi,169,82
100898,September,1367,md,314,26
104365,September,13680,al,731,10
99384,September,1368,la,892,94
103046,September,13693,ny,58,37
103653,September,13694,ny,897,33
104345,September,13694,wa,165,60
103034,September,13696,ny,196,57
104486,September,13698,ca,830,67
103288,September,13699,nj,159,22
103150,September,13704,nj,45,39
102987,September,1370,ia,122,21
104121,September,13711,ut,662,17
104174,September,13711,wv,122,62
103980,September,13713,ca,923,28
104027,September,13714,wi,0,47
103209,September,13722,ny,129,43
103786,September,13727,tn,49,19
100573,September,1372,tx,747,103
103845,September,13731,hi,1,63
103795,September,13731,ut,434,9
103857,September,13732,sc,82,45
104494,September,13736,az,922,40
103725,September,13743,or,67,70
104481,September,13746,tx,562,75
104454,September,13748,mi,22,45
100397,September,1374,ma,479,112
100543,September,1374,nc,362,11
104578,September,13753,ct,0,60
101163,September,1375,oh,40,86
100481,September,1376,tx,74,44
103712,September,13773,ca,278,48
103080,September,13779,mi,836,26
100540,September,1377,nv,474,84
104984,September,13786,md,106,75
104110,September,13788,mn,691,25
103311,September,13791,al,681,24
104215,September,13794,ca,49,52
103438,September,13797,il,818,23
103000,September,13802,or,318,10
104258,September,13803,ny,63,48
104295,September,13806,ca,32,50
103319,September,13806,tx,190,56
104071,September,13807,oh,883,53
99110,September,1380,ca,9,68
100548,September,1381,pa,849,39
104773,September,13822,ks,505,40
104355,September,13826,tn,505,65
101966,September,1382,md,605,35
103261,September,13835,ok,18,64
103238,September,13839,oh,24,58
99595,September,1383,ga,54,88
103195,September,13848,nv,547,9
99025,September,1384,sc,646,103
104438,September,13856,me,55,34
103109,September,13867,ca,202,11
102744,September,1386,ca,270,118
100203,September,1386,ca,86,52
104321,September,13871,ny,531,45
104539,September,13879,fl,377,66
102294,September,1387,ct,141,10
102206,September,1388,sc,114,37
103121,September,13891,mn,473,49
103372,September,13892,ny,364,45
103444,September,13897,ok,589,14
104673,September,13907,wa,606,42
103808,September,13908,ca,104,35
103251,September,13918,va,698,29
101298,September,1391,tx,695,106
104969,September,13933,il,114,52
103658,September,13935,nc,87,63
104513,September,13936,ca,288,72
103959,September,13940,ca,14,57
103879,September,13940,nm,791,34
104679,September,13942,wi,341,53
104734,September,13943,fl,16,25
104510,September,13946,in,118,44
103930,September,13946,ma,124,59
104124,September,13949,ct,30,56
101361,September,1394,mo,492,21
103922,September,13970,ny,144,29
104221,September,13973,nc,70,13
104391,September,13974,ny,867,44
103494,September,13975,sc,707,37
104129,September,13978,nj,127,55
102860,September,1397,nc,23,72
104229,September,13980,tx,16,56
104136,September,13993,oh,57,17
104331,September,13998,ca,124,52
104913,September,13999,oh,2,17
104283,September,14000,ok,876,60
103829,September,14001,ca,78,11
103990,September,14002,in,6,11
103069,September,14004,nm,42,45
102899,September,1400,la,521,93
103303,September,14013,oh,505,72
104244,September,14015,ga,517,71
99537,September,1401,mo,523,34
103218,September,14026,ca,285,65
103500,September,14026,tx,24,58
104173,September,14027,ca,696,16
104234,September,14028,ga,214,26
104859,September,14035,ma,50,48
103720,September,14037,mi,0,12
104629,September,14038,dc,122,59
103746,September,14039,wi,257,68
99518,September,1403,fl,457,45
104657,September,14057,tx,314,51
100632,September,1405,ne,726,11
103700,September,14064,sc,71,47
104908,September,14073,nj,886,61
104284,September,14076,fl,158,63
104897,September,14077,ny,291,26
101400,September,1408,mo,53,36
104212,September,14093,il,249,16
103855,September,14107,ga,54,25
104285,September,14107,mi,229,8
104745,September,14107,nj,729,66
104760,September,14120,nc,441,66
103804,September,14123,fl,653,34
104194,September,14125,nc,849,70
103242,September,14126,ca,226,36
104606,September,14128,ct,717,58
103965,September,14136,ca,171,35
104220,September,14137,mn,2,30
104390,September,14139,pa,82,41
100444,September,1413,ny,610,40
103717,September,14153,md,537,56
103835,September,14153,nc,179,60
104394,September,14156,fl,164,23
104646,September,14156,ut,680,22
101661,September,1415,ma,278,15
99509,September,1416,al,316,73
100113,September,1416,ca,18,26
100209,September,1416,va,355,66
104608,September,14172,tx,69,42
104581,September,14174,ct,55,14
102539,September,1417,oh,771,108
101736,September,1417,wi,1,105
103749,September,14184,nc,79,14
104518,September,14186,ca,553,73
99521,September,1418,ca,569,82
102203,September,1418,il,220,100
100978,September,1418,oh,0,93
99077,September,1418,va,175,24
101870,September,1419,az,16,121
104188,September,14201,ny,172,28
104983,September,14207,ga,23,74
99913,September,1420,al,287,102
100609,September,1420,fl,163,76
101791,September,1420,ne,12,58
101041,September,1420,tx,846,37
104505,September,14216,tx,605,58
100078,September,1421,ny,386,123
103837,September,14223,va,87,53
100759,September,1422,mi,121,62
103521,September,14230,ks,546,53
103889,September,14237,ny,918,22
103593,September,14237,tx,480,38
104665,September,14244,ms,62,21
100630,September,1424,md,918,20
99579,September,1424,tx,142,34
100176,September,1425,nv,893,55
104895,September,14265,ca,51,23
103874,September,14272,az,223,50
103559,September,14275,mi,186,41
99148,September,1427,fl,66,53
102337,September,1428,tx,180,78
99825,September,1429,nd,271,123
104544,September,14301,mn,86,60
103234,September,14308,ms,139,23
104750,September,14312,pa,55,22
104241,September,14316,tx,7,52
103825,September,14319,in,79,56
101968,September,1431,ky,443,94
103484,September,14322,ut,419,27
104048,September,14324,fl,902,61
104364,September,14324,tx,820,44
104686,September,14326,tx,133,36
103098,September,14328,ca,31,18
103116,September,14329,wi,497,27
104596,September,14332,ca,67,57
102700,September,1434,ca,816,66
104971,September,14355,de,138,14
103979,September,14356,fl,483,9
104785,September,14358,ks,113,12
104512,September,14367,ca,442,47
104134,September,14368,wy,1,62
101934,September,1436,mo,696,75
104104,September,14371,mn,202,42
104347,September,14376,or,48,55
104346,September,14383,tn,169,65
104925,September,14384,ny,759,14
104460,September,14387,pa,921,36
103597,September,14391,sc,225,66
104067,September,14392,ia,466,42
104815,September,14392,nj,126,31
101880,September,1439,ca,70,83
99610,September,1439,ny,36,74
104699,September,14404,ca,28,20
103798,September,14405,md,211,49
103956,September,14406,ca,4,58
102136,September,1440,nj,266,117
100339,September,1440,nm,104,91
102246,September,1440,oh,533,120
104045,September,14410,tx,111,22
103548,September,14412,oh,941,70
103909,September,14416,ca,206,13
103654,September,14418,mo,671,45
103694,September,14418,sc,156,22
103338,September,14418,ut,944,39
99797,September,1441,ca,16,81
99049,September,1441,ga,372,114
104822,September,14421,wi,30,15
103258,September,14434,az,59,59
104884,September,14434,sc,258,65
103900,September,14441,ny,384,58
103505,September,14448,ca,522,41
104767,September,14448,mn,476,22
103033,September,14449,nc,219,70
103516,September,14461,ks,107,19
103838,September,14466,fl,345,18
100153,September,1446,sc,20,35
104768,September,14478,ca,883,59
104888,September,14483,ca,242,38
103996,September,14507,fl,928,52
103971,September,14509,sc,432,63
102900,September,1450,oh,65,11
103172,September,14511,co,363,36
104835,September,14515,il,130,22
100243,September,1451,fl,553,37
100370,September,1451,wa,33,25
103721,September,14520,tx,356,27
104247,September,14526,pa,680,19
103656,September,14527,ny,818,44
99510,September,1452,ca,89,107
101965,September,1452,tn,434,67
102677,September,1452,wa,52,98
103398,September,14534,pa,31,21
101861,September,1454,fl,61,112
100412,September,1454,nj,84,67
100586,September,1456,ny,344,33
100508,September,1456,oh,147,96
104541,September,14573,fl,16,68
100230,September,1457,ak,129,114
99105,September,1457,ca,520,88
104998,September,14581,ks,232,32
103869,September,14585,ca,153,29
103260,September,14585,ca,513,58
104290,September,14587,nj,32,35
99634,September,1458,mn,3,21
104641,September,14592,in,435,62
104224,September,14597,co,25,27
104707,September,14597,tx,868,69
104427,September,14598,tx,2,51
104417,September,14599,ny,234,69
