7976,January,12364,nj,146,45
5969,January,12365,wi,253,39
6481,January,12366,ct,12,57
3748,January,1236,ga,732,55
1661,January,1237,ca,53,82
1233,January,1237,sc,225,71
5675,January,12382,ny,294,38
5895,January,12382,va,737,31
5827,January,12384,hi,386,36
7991,January,12386,ca,603,11
6219,January,12387,ma,790,30
4298,January,1238,ga,752,86
5925,January,12395,oh,46,18
5036,January,12396,pa,29,20
6699,January,12398,ca,59,54
4221,January,1239,ca,616,9
1129,January,1239,mi,188,88
7305,January,12409,oh,290,12
6610,January,12412,az,848,26
7923,January,12415,az,27,59
5136,January,12415,in,774,46
3846,January,1241,ca,880,39
7418,January,12420,tn,572,53
6615,January,12422,ny,76,40
6270,January,12423,nc,4,40
6018,January,12426,ok,15,44
7419,January,12427,nc,23,34
7032,January,12430,il,16,7
5014,January,12438,ca,41,17
7951,January,12442,ky,379,19
7883,January,12443,ca,4,7
6640,January,12444,nc,603,43
7313,January,12449,fl,702,25
6211,January,12451,la,172,24
7159,January,12451,mo,108,21
7186,January,12453,fl,659,40
7230,January,12454,ms,301,7
4921,January,1245,az,565,17
6876,January,12461,mo,437,26
6098,January,12462,ar,71,44
6336,January,12462,mo,218,6
7714,January,12463,pa,0,8
5898,January,12465,ca,156,23
6963,January,12472,tx,244,41
6083,January,12472,tx,3,38
6538,January,12480,tx,336,39
5852,January,12483,al,4,52
5018,January,12483,ga,608,27
5936,January,12493,pa,254,51
5116,January,12493,tx,920,28
5952,January,12494,la,1,13
7481,January,12498,ca,833,29
7409,January,12498,in,245,29
3359,January,1249,fl,110,47
3095,January,1249,fl,130,48
4663,January,1249,ny,177,41
5148,January,12500,nc,98,18
5865,January,12500,wa,795,37
6225,January,12503,wi,71,12
5693,January,12505,fl,198,51
7542,January,12508,wa,254,55
2545,January,1250,ca,209,45
5786,January,12516,mi,769,56
5040,January,12517,ma,670,48
2247,January,1251,ia,305,28
6229,January,12523,ga,885,44
6961,January,12524,il,452,57
5277,January,12529,mi,477,39
7218,January,12537,az,330,48
7775,January,12538,ga,38,56
5773,January,12538,ga,838,53
5085,January,12538,ga,94,6
2561,January,1253,ct,34,44
5979,January,12540,va,428,32
7511,January,12543,ca,303,57
6712,January,12548,ca,841,44
7255,January,12550,va,726,21
6068,January,12552,mi,128,52
5743,January,12553,tx,200,14
7250,January,12558,ga,578,50
7627,January,12559,fl,77,20
5729,January,12562,ny,549,26
5646,January,12563,ma,643,6
6467,January,12563,va,512,51
5923,January,12564,pa,204,34
7286,January,12564,tx,732,45
7163,January,12566,nc,166,20
5032,January,12569,al,244,29
6971,January,12574,ca,132,7
6798,January,12575,ar,131,44
6445,January,12579,ca,170,44
2060,January,1257,ga,555,43
1988,January,1257,ma,641,31
7549,January,12583,ca,78,26
5644,January,12589,mo,149,49
5575,January,12597,tx,227,57
6998,January,12601,wa,306,47
7693,January,12608,ct,782,58
7106,January,12611,nj,217,44
5813,January,12614,in,692,17
7738,January,12618,va,15,10
7302,January,12619,mi,99,40
4246,January,1261,ca,347,13
5982,January,12620,ma,82,44
5981,January,12622,tx,37,37
2552,January,1262,pa,757,11
5103,January,12634,ga,698,37
5941,January,12635,ny,805,54
7621,January,12636,mi,551,9
7219,January,12637,ma,23,56
7888,January,12639,ny,845,47
4630,January,1263,tx,39,18
6450,January,12640,fl,401,55
6448,January,12640,ma,446,13
5716,January,12642,tx,541,40
7665,January,12648,ri,154,21
4444,January,1264,nj,279,59
7065,January,12653,fl,125,18
7967,January,12654,fl,24,48
7010,January,12655,ky,796,45
7822,January,12659,ga,924,25
3080,January,1265,ca,291,68
3231,January,1265,in,5,46
6326,January,12665,mi,57,43
5689,January,12673,ok,407,56
7352,January,12677,il,15,24
4215,January,1267,mi,645,43
6669,January,12685,ca,54,10
2905,January,1268,ca,295,40
1771,January,1268,pa,57,64
6668,January,12690,ok,493,36
5034,January,12695,fl,211,55
6850,January,12695,ms,423,16
5955,January,12697,tx,65,23
6308,January,12699,wv,254,58
6707,January,12709,mo,222,12
1930,January,1270,fl,3,51
5262,January,12719,in,451,27
6337,January,12721,in,126,29
6022,January,12725,nm,23,45
7819,January,12729,mo,841,41
3802,January,1272,sc,290,71
3452,January,1272,tx,106,95
1533,January,1272,wa,262,69
6251,January,12730,mi,859,38
7037,January,12731,tx,67,42
6711,January,12733,fl,196,31
5475,January,12734,fl,24,51
7391,January,12738,tx,33,8
4786,January,1273,ca,13,65
6459,January,12744,wy,70,53
2209,January,1274,ut,28,35
5811,January,12751,oh,13,38
7238,January,12759,wi,69,57
4554,January,1275,ar,410,66
3709,January,1275,ma,12,71
6115,January,12760,mi,838,29
6227,January,12760,tx,101,36
5106,January,12763,tx,21,43
5767,January,12769,ar,434,54
7646,January,12775,nj,224,54
5352,January,12776,hi,534,43
6886,January,12776,il,731,21
6835,January,12786,tx,216,16
6739,January,12787,ma,83,34
1674,January,1278,tn,548,58
7699,January,12790,ny,12,17
5712,January,12797,ky,746,46
7703,January,12799,nh,138,44
1806,January,1279,ne,52,92
7312,January,12809,mo,885,35
7368,January,12811,ut,639,40
5397,January,12813,fl,568,57
7678,January,12814,nc,232,26
7490,January,12817,mi,589,23
6530,January,12818,nc,7,24
7288,January,12820,wi,610,15
7216,January,12825,ca,153,6
6235,January,12831,pa,5,35
6567,January,12834,ca,635,44
3975,January,1283,nc,648,73
7416,January,12845,va,112,10
5179,January,12846,ga,930,55
7706,January,12847,nh,2,50
5868,January,12848,ct,481,30
5678,January,12851,mn,66,45
7371,January,12852,in,80,11
5764,January,12854,nv,930,11
2139,January,1285,pa,74,43
6637,January,12863,ga,48,42
7515,January,12867,fl,494,53
3473,January,1286,md,99,36
6378,January,12871,or,6,38
6723,January,12873,ok,5,15
5779,January,12876,pa,219,7
5892,January,12878,tn,75,58
2874,January,1287,az,47,96
1065,January,1287,ne,59,92
3664,January,1287,tx,595,67
5321,January,12880,ca,778,28
5278,January,12880,pa,326,23
5597,January,12881,ca,28,55
6233,January,12883,ca,158,16
5457,January,12886,ms,235,44
6803,January,12888,ny,448,45
5405,January,12892,ca,2,51
7047,January,12896,pa,18,6
3189,January,1289,va,97,62
6893,January,12908,ny,304,22
5057,January,12918,oh,759,25
1519,January,1291,md,151,72
7059,January,12921,ca,111,10
6372,January,12922,fl,62,28
2801,January,1292,tn,899,53
3441,January,1292,wa,937,48
7141,January,12934,tx,820,28
7615,January,12937,mn,70,9
6292,January,12937,ny,0,48
7868,January,12938,ia,768,31
7452,January,12938,ia,917,54
5237,January,12938,mi,183,27
5296,January,12938,ok,74,32
6531,January,12940,ne,197,16
6104,January,12945,ri,63,33
7521,January,12946,ny,619,13
4358,January,1294,ut,38,83
7520,January,12951,ok,648,23
2725,January,1295,ca,851,51
7292,January,12961,va,186,55
6286,January,12967,ca,909,30
6925,January,12970,oh,21,16
5138,January,12970,wi,746,37
7600,January,12971,ny,2,21
7694,January,12972,dc,262,57
7300,January,12975,nc,486,35
7705,January,12979,mi,200,12
2867,January,1297,nc,107,40
6540,January,12981,mt,89,44
6638,January,12984,nc,24,26
6809,January,12987,al,765,12
6659,January,12988,tx,97,55
5126,January,12990,nc,93,36
6568,January,12990,tn,711,52
6847,January,12992,ia,90,51
7875,January,12997,va,60,35
2834,January,1299,fl,544,92
2702,January,1299,la,357,16
4501,January,1299,tx,134,33
3332,January,1299,tx,14,75
7403,January,13000,tx,225,38
7877,January,13007,tx,5,31
5114,January,13008,pa,4,41
4413,January,1300,la,414,38
2699,January,1300,oh,9,94
5581,January,13010,ut,267,41
5507,January,13018,or,1,50
3230,January,1301,co,561,85
5866,January,13023,me,146,26
7082,January,13024,nj,515,35
6609,January,13028,ok,793,56
4428,January,1302,ct,49,80
4770,January,1302,in,227,49
3201,January,1302,ma,604,94
5842,January,13030,ks,492,58
7376,January,13030,ma,177,12
4247,January,1303,md,279,48
5994,January,13040,ca,213,34
6581,January,13043,ar,602,50
7660,January,13043,or,727,57
7983,January,13048,mo,568,24
7690,January,13049,il,215,34
4545,January,1304,fl,919,67
2769,January,1304,il,80,65
6760,January,13055,fl,167,37
4195,January,1305,ar,13,19
2918,January,1305,de,0,8
4705,January,1305,oh,9,77
6397,January,13060,co,283,23
7537,January,13064,ne,600,32
5752,January,13067,az,31,22
7939,January,13069,nv,389,48
1827,January,1306,tx,931,54
7588,January,13072,ma,670,31
7323,January,13074,mi,63,49
7407,January,13076,ny,93,37
5473,January,13077,tx,931,7
1338,January,1307,ny,46,36
7039,January,13082,sc,247,32
7885,January,13085,co,504,58
5650,January,13091,ca,12,40
5677,January,13098,ca,0,59
5244,January,13099,tn,160,13
2538,January,1309,ca,38,60
1536,January,1309,ny,40,42
5965,January,13106,ky,77,53
7661,January,13108,co,270,12
7110,January,13108,ia,804,41
5917,January,13110,mn,845,55
7402,January,13110,nc,82,26
7117,January,13111,va,648,17
7784,January,13116,oh,157,34
5585,January,13118,mn,587,42
3457,January,1311,ny,946,17
4652,January,1311,tx,191,54
5182,January,13121,ca,403,49
7408,January,13127,il,64,38
7003,January,13131,ca,33,41
6214,January,13131,ma,152,40
6785,January,13133,tx,156,36
6571,January,13146,il,877,25
3785,January,1314,md,385,10
3194,January,1314,nj,94,39
1248,January,1314,ny,196,41
5307,January,13151,ca,711,34
6854,January,13155,wa,441,7
7781,January,13156,tx,9,7
1291,January,1315,ia,178,52
3768,January,1315,in,8,20
1825,January,1315,nj,432,60
7330,January,13165,fl,867,48
7606,January,13167,wa,768,6
4376,January,1316,nc,403,85
6696,January,13170,ca,257,47
5691,January,13175,oh,912,8
5469,January,13179,ca,12,56
5853,January,13184,fl,80,11
1625,January,1318,il,147,62
5084,January,13190,la,178,7
5273,January,13191,ne,43,40
6268,January,13196,fl,129,43
7905,January,13198,wa,76,22
5251,January,13199,vt,81,32
1074,January,1319,nc,207,92
6997,January,13208,oh,27,59
6888,January,13210,nc,108,18
7639,January,13214,md,334,45
7060,January,13215,hi,405,51
7587,January,13220,ri,99,17
1435,January,1322,nc,186,58
6817,January,13237,ky,668,14
5587,January,13237,mi,35,56
5858,January,13237,va,415,35
5411,January,13243,md,657,49
7774,January,13252,ia,691,43
5030,January,13255,tx,643,41
6781,January,13257,il,32,41
5855,January,13264,nv,289,56
7453,January,13265,il,270,40
5714,January,13268,ca,337,23
6769,January,13269,mi,36,28
3510,January,1326,md,226,55
7382,January,13270,ca,465,49
5186,January,13275,ca,80,15
5348,January,13275,nc,62,8
7851,January,13277,ca,85,48
5021,January,13277,la,615,56
5520,January,13279,ca,192,6
2985,January,1327,tn,112,26
1968,January,1327,tx,255,94
5884,January,13281,az,334,32
7610,January,13283,md,215,54
6092,January,13284,ny,318,41
7053,January,13286,ny,34,23
6951,January,13289,ca,97,58
7745,January,13299,fl,24,47
2705,January,1329,mn,133,63
3934,January,1329,oh,624,67
7207,January,13300,il,16,45
5502,January,13301,ca,293,40
5861,January,13305,pa,11,47
5076,January,13309,ca,931,43
7697,January,13311,pa,204,37
6047,January,13317,nj,680,56
5219,January,13318,ca,488,30
7427,January,13319,wa,891,59
5544,January,13324,va,328,8
6689,January,13325,mi,714,41
7801,January,13325,pa,447,27
5668,January,13333,nc,2,39
6405,January,13335,tn,427,18
7752,January,13342,ca,194,12
3777,January,1334,co,15,94
2584,January,1334,ma,787,35
6080,January,13351,oh,80,58
5840,January,13356,az,146,40
6933,January,13357,mi,151,16
7791,January,13359,va,23,34
3342,January,1335,ca,23,72
6995,January,13360,mo,94,52
7628,January,13360,nj,945,10
7941,January,13362,in,747,26
7143,January,13363,pa,462,45
7179,January,13369,fl,52,16
4299,January,1336,tx,724,77
5092,January,13370,nc,700,49
6978,January,13373,tx,362,33
7932,January,13374,hi,3,41
6624,January,13375,mi,162,42
7152,January,13376,ct,117,27
7522,January,13388,tx,41,9
5035,January,13389,wy,490,18
3242,January,1338,va,862,23
6804,January,13390,ny,41,8
7713,January,13394,wv,814,49
5910,January,13395,ca,655,24
5368,January,13398,ga,292,47
4211,January,1339,fl,1,93
2314,January,1339,mo,489,59
2481,January,1339,pa,753,58
4703,January,1339,wv,41,32
5264,January,13405,ca,148,57
5580,January,13409,in,0,51
6077,January,13409,ma,209,54
5358,January,13414,ne,49,43
2365,January,1341,ca,0,33
2447,January,1341,nm,270,50
6942,January,13423,ga,938,57
6756,January,13424,tx,241,28
7855,January,13428,ga,624,28
6546,January,13437,nj,123,54
7373,January,13438,ny,626,6
4237,January,1343,ct,320,60
6954,January,13446,me,351,55
6823,January,13447,oh,292,41
5850,January,13448,ca,127,35
5128,January,13448,fl,4,54
3590,January,1344,ny,516,33
7823,January,13450,hi,230,17
5796,January,13452,mi,2,11
7573,January,13453,ma,50,31
7142,January,13456,az,260,43
6813,January,13457,ca,225,34
5608,January,13459,oh,29,25
6168,January,13464,tx,460,35
6406,January,13473,co,83,30
6021,January,13475,mn,339,45
7971,January,13475,or,553,14
7766,January,13480,ak,564,22
6487,January,13481,nc,0,36
6828,January,13484,fl,786,53
4051,January,1348,wv,886,10
6061,January,13494,nc,13,58
6244,January,13499,va,154,24
3311,January,1349,va,100,42
6960,January,13507,fl,97,34
4019,January,1350,md,88,85
6275,January,13512,oh,32,48
6726,January,13515,fl,36,12
1229,January,1351,sc,4,45
7814,January,13521,ca,124,58
7069,January,13521,mi,534,6
5101,January,13527,az,397,6
7013,January,13527,tx,645,24
5494,January,13528,ga,21,22
7434,January,13528,hi,418,27
4148,January,1352,ny,185,84
4797,January,1352,ok,938,41
7282,January,13530,ct,19,17
7035,January,13536,fl,937,50
1933,January,1353,oh,691,26
5924,January,13544,ca,351,46
7128,January,13564,tx,36,40
4683,January,1356,il,1,18
5846,January,13571,ny,33,8
5196,January,13575,ca,400,48
6087,January,13579,ca,413,28
3162,January,1357,ga,683,48
2275,January,1357,ky,11,44
4442,January,1357,md,12,48
5879,January,13582,ca,729,40
5666,January,13582,ok,198,57
7063,January,13589,nc,3,43
2854,January,1358,nj,512,96
2671,January,1358,ny,773,24
3607,January,1358,tx,277,7
6674,January,13600,tx,68,22
6338,January,13603,ny,599,24
7685,January,13603,tx,51,26
6975,January,13605,fl,881,35
3871,January,1360,ca,471,29
1733,January,1360,ny,0,15
2424,January,1360,wa,210,26
5642,January,13610,wa,187,38
4457,January,1361,fl,100,50
5977,January,13624,ny,93,49
5944,January,13631,fl,713,14
6055,January,13632,ca,563,42
7805,January,13633,oh,28,21
5789,January,13633,tn,57,22
4713,January,1364,ma,790,24
4479,January,1364,md,209,70
2877,January,1364,or,11,31
5045,January,13650,tx,292,34
7854,January,13657,fl,279,26
6475,January,13661,la,95,55
6038,January,13663,ma,685,27
5253,January,13666,pa,0,23
6455,January,13670,tx,3,51
5864,January,13671,ri,455,36
1913,January,1367,az,64,52
2188,January,1367,in,270,76
5218,January,13680,oh,106,9
7650,January,13684,ny,162,51
7107,January,13686,ne,818,59
5071,January,13689,ny,931,59
3585,January,1368,il,944,93
1863,January,1368,sc,312,52
7411,January,13690,oh,612,31
6284,January,13691,nc,234,21
7364,January,13691,pa,75,18
5713,January,13692,tx,135,22
6166,January,13694,mi,33,25
7809,January,13695,az,680,50
6410,January,13699,ca,68,54
5096,January,13699,mi,467,17
5254,January,13700,fl,470,9
5389,January,13702,fl,778,19
7167,January,13708,wv,83,10
3711,January,1370,tx,529,41
6017,January,13710,mn,289,38
6302,January,13715,mn,488,39
7083,January,13716,ks,328,35
5217,January,13719,tx,807,7
2593,January,1371,co,79,82
5009,January,13720,ca,74,47
5177,January,13724,ca,667,14
7161,January,13727,de,507,43
7439,January,13727,wi,226,43
6026,January,13732,ca,384,20
7482,January,13732,nc,2,49
5048,January,13733,tx,601,12
7670,January,13738,fl,115,38
5042,January,13738,il,30,25
7372,January,13746,nc,809,27
5215,January,13748,ks,623,51
6881,January,13748,wa,306,17
7643,January,13749,ca,922,9
5419,January,13751,tn,83,41
2768,January,1375,ca,716,10
4496,January,1375,oh,789,99
5717,January,13761,tx,15,23
7773,January,13762,ca,103,24
5059,January,13762,ca,540,55
6557,January,13766,tx,138,39
6330,January,13773,sc,666,30
2278,January,1377,il,306,64
6565,January,13782,il,772,27
4971,January,1378,fl,623,71
7375,January,13792,az,847,53
6955,January,13794,pa,794,29
3050,January,1379,az,14,70
6614,January,13800,mn,904,34
5156,January,13801,il,34,58
7557,January,13802,ca,816,24
7568,January,13802,ga,39,41
6639,January,13802,oh,373,7
6613,January,13803,pa,341,6
7878,January,13808,az,881,47
7990,January,13809,ma,15,8
7183,January,13809,ny,798,39
7293,January,13810,wv,673,26
6386,January,13811,wi,366,26
5102,January,13812,tx,333,30
5503,January,13815,ne,571,52
7190,January,13819,tx,51,8
4260,January,1381,ak,228,36
3666,January,1381,nc,330,35
4431,January,1381,oh,478,93
5907,January,13827,fl,194,31
5337,January,13827,nc,444,7
7079,January,13828,nm,34,44
2406,January,1382,ny,452,64
6526,January,13833,ny,57,53
6721,January,13838,oh,632,7
3030,January,1384,il,261,26
3673,January,1384,il,421,80
1171,January,1384,sc,28,74
6191,January,13853,tx,531,45
7594,January,13863,sc,66,33
6441,January,13864,ny,5,23
6050,January,13867,tx,72,59
2153,January,1387,md,69,23
1406,January,1387,tx,471,21
6228,January,13881,wi,6,32
5426,January,13882,fl,246,21
5836,January,13883,ut,181,23
5198,January,13886,ma,76,49
6039,January,13886,tn,637,16
3801,January,1388,nj,772,92
6923,January,13895,il,731,26
6472,January,13898,nc,58,22
1714,January,1389,ct,428,72
5472,January,13904,wi,42,24
7725,January,13906,ri,565,48
6324,January,13907,il,76,55
6534,January,13908,fl,49,13
2392,January,1390,mo,134,35
6596,January,13912,nj,152,21
5625,January,13918,tx,44,10
7380,January,13921,wa,116,6
7954,January,13922,ca,34,27
7727,January,13927,nc,31,47
1514,January,1392,ms,131,27
5896,January,13932,mi,77,17
5933,January,13936,oh,323,55
6929,January,13937,ca,26,54
5095,January,13939,ca,539,26
5762,January,13939,ca,8,41
5279,January,13947,ca,144,14
7889,January,13955,ct,40,14
7012,January,13956,il,905,36
6901,January,13957,mo,361,10
6401,January,13959,md,130,29
1783,January,1395,fl,537,96
3178,January,1395,il,269,35
2068,January,1395,tx,240,95
4420,January,1395,tx,330,67
5617,January,13969,fl,248,34
7778,January,13969,ma,198,23
2755,January,1396,il,10,35
5360,January,13970,la,53,35
7184,January,13972,il,133,6
6492,January,13978,tx,69,34
4873,January,1397,ca,1,55
1569,January,1397,hi,565,26
7927,January,13981,wa,756,24
7314,January,13983,ok,524,43
7301,January,13983,ut,743,39
6636,January,13984,md,855,20
5723,January,13986,va,857,18
2767,January,1398,ar,708,18
4166,January,1398,fl,891,9
6100,January,13992,nj,787,23
6414,January,13994,in,128,23
6889,January,13997,mn,848,20
7080,January,14000,ar,190,46
5964,January,14006,ia,122,21
6577,January,14011,tx,114,52
5349,January,14018,pa,816,14
7000,January,14019,fl,60,46
4108,January,1401,ia,300,9
2896,January,1401,nj,742,29
6381,January,14024,nc,27,46
7843,January,14025,mo,112,25
5222,January,14027,ca,787,53
6894,January,14031,oh,456,16
5294,January,14033,oh,87,44
6041,January,14034,ia,12,11
