32820,March,11353,in,3,13
32748,March,11359,nc,419,76
25892,March,1135,ca,244,67
24099,March,1135,pa,824,44
31445,March,11360,tn,76,43
30869,March,11361,ca,41,27
32411,March,11361,ky,0,44
33734,March,11361,tn,13,82
32777,March,11364,va,37,44
30801,March,11366,fl,642,60
30871,March,11366,sd,111,41
33316,March,11369,ut,384,37
30100,March,11370,nd,546,63
31703,March,11371,ca,101,23
33595,March,11372,nh,570,25
30976,March,11372,pa,777,10
33848,March,11373,pa,102,51
32384,March,11375,fl,157,73
23493,March,1137,nj,918,95
25233,March,1137,ny,187,98
28151,March,1137,oh,149,98
24795,March,1137,pa,707,27
29228,March,11381,nc,140,71
33312,March,11385,ca,23,70
32016,March,11389,al,63,68
32847,March,11389,tn,372,21
28467,March,1138,il,156,54
27390,March,1138,va,816,74
29130,March,11390,il,193,8
31684,March,11390,tn,17,61
29139,March,11392,va,503,46
30547,March,11399,az,197,75
23306,March,1139,ca,199,10
23274,March,1139,mi,617,122
24638,March,1139,nj,46,108
30924,March,11403,ny,815,11
32136,March,11404,az,753,13
32855,March,11404,ut,499,42
22196,March,1140,ny,114,112
24666,March,1140,or,124,59
31273,March,11411,ak,165,50
32275,March,11414,vt,51,68
30802,March,11415,ct,516,45
32359,March,11419,il,1,37
33454,March,11420,ny,558,21
28022,March,1142,ct,601,115
27740,March,1142,nm,54,18
22710,March,1142,ny,106,106
27781,March,1142,tx,2,92
33979,March,11430,ky,61,63
33072,March,11433,fl,5,37
31655,March,11435,ca,199,78
32967,March,11435,oh,828,36
23442,March,1143,ga,8,92
23408,March,1143,in,9,45
22033,March,1143,va,343,99
30764,March,11441,ca,292,64
30283,March,11443,tx,299,14
33666,March,11446,mi,736,77
30262,March,11447,al,12,77
22867,March,1144,az,2,77
27961,March,1144,ia,155,24
23096,March,1144,ut,608,89
32329,March,11453,ky,41,68
29240,March,11453,or,0,61
30105,March,11454,al,406,25
30582,March,11457,nc,105,52
29104,March,11458,or,723,78
33120,March,11459,ca,12,41
26867,March,1145,mi,639,29
31595,March,11460,nc,171,26
31310,March,11462,ga,350,34
32043,March,11463,tn,208,77
33942,March,11469,ca,696,82
22214,March,1146,id,262,109
23075,March,1146,va,392,135
29173,March,11472,az,657,80
31322,March,11472,ms,423,57
30218,March,11473,wi,188,53
29631,March,11479,ca,756,48
29256,March,11483,az,33,42
32566,March,11484,az,2,55
30947,March,11485,ks,263,36
29397,March,11486,va,159,69
23243,March,1148,ca,134,111
28625,March,1148,fl,30,46
26934,March,1148,fl,667,9
27504,March,1148,mo,186,97
30935,March,11492,md,732,14
32396,March,11492,va,192,32
32408,March,11495,fl,451,9
31794,March,11497,mo,496,58
32219,March,11497,ny,857,27
31235,March,11498,tn,509,8
31037,March,11501,ny,188,81
29118,March,11502,oh,519,64
31712,March,11503,in,615,52
32045,March,11503,sc,5,78
29582,March,11504,ny,846,26
33175,March,11505,md,622,9
31854,March,11506,oh,491,11
30873,March,11507,pa,152,46
30632,March,11509,or,12,18
26510,March,1150,fl,62,86
22231,March,1150,tx,401,50
32799,March,11510,wa,25,20
29810,March,11511,ca,125,70
32753,March,11512,wi,943,58
33714,March,11513,nm,343,44
33143,March,11514,nm,44,62
32978,March,11515,in,576,10
31828,March,11516,ca,46,25
29775,March,11517,tx,355,55
33855,March,11518,ca,624,53
24338,March,1151,ca,417,25
24672,March,1151,tx,419,32
33729,March,11522,pa,182,38
29420,March,11528,il,278,34
33451,March,11530,nc,37,52
29847,March,11534,ca,367,55
33800,March,11536,az,229,82
30578,March,11537,mn,213,12
26147,March,1153,nv,923,19
30649,March,11540,wi,906,26
29583,March,11545,fl,6,36
30993,March,11546,ok,116,11
31294,March,11549,nc,208,56
29177,March,11549,tx,7,41
23148,March,1154,pa,5,69
23945,March,1154,tx,279,51
31622,March,11551,nv,497,54
31433,March,11551,ny,447,57
32421,March,11554,me,548,27
31426,March,11556,oh,637,17
29218,March,11557,ca,11,48
32479,March,11557,ca,19,27
28584,March,1155,fl,39,83
31731,March,11561,al,224,22
32517,March,11561,mi,707,21
29907,March,11563,ca,335,32
30910,March,11563,ca,39,70
29609,March,11568,mi,57,79
32930,March,11568,mn,306,40
31078,March,11569,nc,286,58
29262,March,11569,sc,233,22
32850,March,11569,tx,732,23
25733,March,1156,ar,903,96
27306,March,1156,il,19,32
33201,March,11570,mn,8,67
32510,March,11572,al,436,40
33874,March,11576,il,420,50
31450,March,11576,ky,697,19
30329,March,11579,ks,80,64
28734,March,1157,fl,4,83
23618,March,1157,va,128,62
31508,March,11583,ca,619,63
32991,March,11584,al,324,72
29928,March,11584,ca,175,41
33229,March,11585,sc,821,48
33064,March,11587,ny,833,28
31897,March,11590,tx,130,77
31229,March,11594,tx,12,60
30532,March,11597,ks,478,36
26176,March,1159,nj,39,50
26925,March,1159,nj,663,119
28890,March,1159,pa,402,66
29851,March,11600,ca,82,55
30945,March,11600,ny,41,66
29514,March,11602,vt,128,59
33946,March,11605,ny,12,75
30846,March,11606,oh,50,66
30749,March,11607,pa,88,47
33522,March,11609,mo,228,34
31351,March,11609,ms,18,37
24819,March,1160,ca,1,10
27250,March,1160,ca,156,126
22155,March,1160,tx,285,102
33268,March,11610,md,23,81
33058,March,11610,va,158,76
32323,March,11611,ny,264,73
33158,March,11611,tx,779,8
31120,March,11612,ny,102,25
30500,March,11613,ca,15,70
31005,March,11614,nv,109,35
29150,March,11615,hi,233,56
29984,March,11615,ma,787,78
30703,March,11616,ak,309,78
32803,March,11617,fl,944,80
30568,March,11617,il,251,36
28291,March,1161,ga,3,47
28197,March,1161,mn,363,29
28020,March,1161,tx,406,103
31138,March,11620,nv,279,60
33834,March,11620,pa,603,55
30706,March,11622,ok,587,82
29873,March,11622,wa,4,22
31883,March,11625,il,566,18
29637,March,11626,mn,444,8
31680,March,11628,mo,20,8
30459,March,11628,va,132,43
31409,March,11629,hi,764,65
26874,March,1162,il,795,118
26225,March,1162,wi,10,80
32693,March,11632,ma,136,63
29106,March,11634,ks,94,68
31427,March,11635,ca,281,26
30495,March,11635,mi,364,68
31287,March,11636,ga,109,81
32751,March,11637,al,280,64
31142,March,11637,co,173,23
30794,March,11639,fl,217,39
25945,March,1163,hi,118,31
23906,March,1163,mi,623,106
23189,March,1163,wa,9,34
29451,March,11641,ny,139,18
30759,March,11643,in,237,52
29553,March,11643,la,15,75
32000,March,11644,dc,77,24
31768,March,11644,fl,0,79
31326,March,11649,fl,43,73
25453,March,1164,ga,779,102
27714,March,1164,oh,295,81
28977,March,1164,wa,0,30
33574,March,11651,ca,470,60
31472,March,11655,tx,50,52
31355,March,11656,mo,45,67
31806,March,11659,ca,756,60
33643,March,11660,il,583,30
32776,March,11664,ny,296,64
29145,March,11664,tx,868,48
29759,March,11665,il,74,14
29616,March,11668,az,14,33
22275,March,1166,ct,772,39
26862,March,1166,fl,658,61
32921,March,11670,ca,26,45
29108,March,11670,ma,522,57
32381,March,11672,il,332,67
29172,March,11672,tx,778,53
33420,March,11676,ca,386,59
31198,March,11677,pa,435,80
33463,March,11678,al,629,69
27308,March,1167,nc,101,95
22549,March,1167,tx,59,64
25906,March,1167,tx,911,113
33862,March,11680,nj,46,67
32732,March,11680,wa,70,32
31541,March,11683,ms,132,39
33490,March,11683,ok,105,54
29622,March,11684,fl,333,39
29546,March,11686,or,616,24
30766,March,11686,tx,908,79
29841,March,11687,al,180,12
29833,March,11689,ks,119,24
30561,March,11692,nc,542,24
31270,March,11694,fl,667,46
33233,March,11695,ne,6,24
32641,March,11697,ny,140,38
22813,March,1169,ia,806,122
28712,March,1169,nc,65,100
32784,March,11700,nm,918,81
29309,March,11701,la,18,12
32289,March,11705,nc,836,55
32327,March,11706,ca,228,40
24460,March,1170,nc,358,27
28275,March,1170,nc,57,109
32105,March,11711,ca,51,24
33897,March,11713,oh,389,20
31723,March,11715,tx,255,28
28439,March,1171,al,1,135
22221,March,1171,tn,68,108
32907,March,11720,or,49,41
30306,March,11722,mo,77,24
29474,March,11726,me,0,56
32328,March,11726,wv,106,80
33056,March,11728,ar,124,47
23228,March,1172,mo,561,133
23351,March,1172,ny,122,48
29163,March,11730,ca,81,14
29356,March,11732,ne,825,67
30572,March,11734,tx,0,62
33673,March,11738,ca,18,53
33811,March,11738,mn,157,15
29000,March,11738,tx,298,23
33110,March,11739,ca,97,81
33174,March,11739,md,282,45
22888,March,1173,ca,5,98
23032,March,1173,nj,26,29
22312,March,1173,nv,382,66
32197,March,11741,ca,18,17
32247,March,11744,pa,873,28
29618,March,11745,wi,585,11
32031,March,11747,nc,0,60
25146,March,1174,ks,48,58
28215,March,1174,oh,56,123
30106,March,11753,az,629,43
30246,March,11754,nm,8,64
29908,March,11754,pa,183,48
31559,March,11755,ny,654,63
31303,March,11758,mo,134,53
25180,March,1175,nc,315,29
29844,March,11761,pa,626,19
31974,March,11762,ca,378,45
32382,March,11763,nc,663,17
29838,March,11763,tn,209,63
32098,March,11765,wa,800,71
32899,March,11767,mo,103,72
33726,March,11768,ga,944,15
25879,March,1176,tx,307,38
32809,March,11770,fl,3,53
29521,March,11774,il,233,78
30292,March,11775,ca,412,75
33148,March,11775,tn,423,39
33240,March,11776,ca,0,29
29320,March,11776,wa,392,60
32537,March,11777,fl,90,23
31239,March,11778,il,89,64
22493,March,1177,ok,629,39
31490,March,11781,tn,414,8
29350,March,11785,pa,766,22
32703,March,11788,ar,819,73
31764,March,11789,sd,299,59
28748,March,1178,nc,858,52
30865,March,11791,va,805,32
32395,March,11792,la,139,27
30592,March,11793,fl,174,13
30067,March,11793,mi,439,33
33912,March,11793,nc,354,8
32960,March,11793,oh,635,40
31159,March,11793,va,548,61
29382,March,11796,va,339,64
31083,March,11798,al,33,12
31978,March,11799,nj,853,49
22048,March,1179,al,478,50
29489,March,11803,ga,205,37
29091,March,11808,pa,75,54
31431,March,11808,wi,364,14
30498,March,11809,fl,156,75
29045,March,11811,ny,1,42
30330,March,11811,wi,806,13
31136,March,11812,az,664,22
30758,March,11813,ca,298,15
30068,March,11814,ga,0,21
31941,March,11815,ct,278,57
29951,March,11816,ca,13,21
33192,March,11818,pa,758,31
32939,March,11819,ms,910,15
27607,March,1181,id,9,37
26131,March,1181,ky,457,105
33082,March,11821,pa,526,50
32490,March,11825,wv,123,70
29374,March,11826,in,59,12
31674,March,11827,me,152,74
31221,March,11829,ca,500,48
24153,March,1183,ga,930,22
28667,March,1183,ny,314,19
27832,March,1183,pa,793,87
33813,March,11841,al,511,61
30149,March,11842,tx,95,36
30538,March,11846,ga,103,21
30012,March,11847,fl,70,71
30655,March,11849,tx,260,58
26956,March,1184,al,1,41
22909,March,1184,fl,805,130
27254,March,1184,ok,31,76
33841,March,11855,va,6,37
31818,March,11856,la,889,22
30387,March,11859,mi,144,29
32535,March,11861,mo,136,53
30845,March,11862,wi,314,40
32429,March,11867,ca,145,35
29522,March,11867,fl,598,56
29368,March,11868,nc,530,13
30396,March,11869,nh,155,38
28787,March,1186,mn,106,29
29916,March,11871,tn,234,54
32420,March,11871,wv,478,12
33845,March,11875,ca,78,59
31850,March,11876,tx,787,22
33821,March,11878,il,62,38
33204,March,11878,ky,448,20
29964,March,11879,ky,844,35
26071,March,1187,co,479,37
32915,March,11881,fl,541,46
29624,March,11886,fl,359,63
30524,March,11886,tx,271,54
32719,March,11887,nc,833,33
31743,March,11888,ca,374,14
33540,March,11889,ky,437,49
28041,March,1188,ks,90,44
27477,March,1188,mo,93,61
30496,March,11893,in,0,71
31586,March,11893,wi,628,52
31473,March,11895,fl,265,25
33198,March,11895,pa,42,46
30136,March,11896,tx,702,56
31926,March,11898,va,223,41
30240,March,11899,pa,229,61
31343,March,11903,or,325,44
29212,March,11904,fl,0,34
32694,March,11905,in,4,28
32524,March,11906,ny,422,68
31496,March,11907,ky,366,15
30722,March,11909,tx,132,53
22499,March,1190,pa,340,62
22149,March,1190,pa,646,19
33476,March,11911,tx,469,57
31582,March,11912,ny,168,38
29708,March,11913,wi,455,55
33188,March,11914,oh,892,34
29831,March,11916,co,674,16
26756,March,1191,ca,209,51
28861,March,1191,ma,487,43
30085,March,11922,fl,240,72
32060,March,11925,fl,292,63
33609,March,11926,tn,10,14
32422,March,11926,tx,278,24
29505,March,11929,pa,3,60
23816,March,1192,ar,289,42
24784,March,1192,pa,8,76
23043,March,1192,wa,923,88
33933,March,11931,oh,13,40
29590,March,11933,nc,214,76
30718,March,11934,pa,594,25
32079,March,11936,ms,133,59
30685,March,11938,tn,575,67
33203,March,11940,wa,733,71
31290,March,11942,ca,344,26
31954,March,11942,pa,13,65
24347,March,1194,ca,782,10
22347,March,1194,nj,112,122
22222,March,1194,va,104,124
29196,March,11951,oh,518,82
33541,March,11956,ok,841,42
27894,March,1195,de,22,17
23641,March,1195,fl,499,130
31487,March,11961,co,51,80
33190,March,11962,ca,11,65
31324,March,11962,de,498,58
29110,March,11962,sc,304,65
30351,March,11962,wa,760,64
31368,March,11963,md,668,26
31035,March,11965,ca,15,63
26142,March,1196,ny,363,83
28416,March,1196,wi,240,34
31208,March,11975,ms,917,79
32065,March,11975,tx,890,68
30855,March,11976,ky,0,59
32603,March,11977,nm,204,49
29096,March,11978,ca,21,14
22957,March,1197,ak,21,66
26698,March,1197,ct,98,101
31295,March,11984,me,423,55
30441,March,11988,ma,194,78
32261,March,11988,tx,704,35
30314,March,11988,va,132,52
26573,March,1198,ny,948,26
23873,March,1198,tn,658,66
29416,March,11992,tx,682,31
29508,March,11993,ca,97,47
31092,March,11995,pa,272,53
31281,March,11996,ar,593,81
32176,March,11999,ny,126,40
22239,March,1199,ca,85,116
30476,March,12003,wa,913,76
30570,March,12007,nh,420,67
29897,March,12008,ky,829,25
22017,March,1200,ne,91,69
24524,March,1200,oh,156,15
31961,March,12010,tx,762,40
30333,March,12013,ia,30,70
29018,March,12014,tx,87,60
32821,March,12015,pa,1,23
31693,March,12016,ny,717,56
22562,March,1201,ca,165,29
24661,March,1201,sc,438,99
33810,March,12020,va,534,39
31028,March,12022,il,534,28
30158,March,12023,fl,13,25
31840,March,12023,mn,849,25
29358,March,12024,ms,549,48
31174,March,12025,co,293,80
32667,March,12027,il,626,53
30596,March,12029,wi,820,16
25225,March,1202,ny,247,129
25700,March,1202,oh,749,116
33341,March,12032,ny,195,68
29633,March,12034,ga,518,33
33439,March,12034,or,786,16
33883,March,12036,sc,175,52
31937,March,12038,ca,11,55
30611,March,12038,co,332,37
32558,March,12038,oh,668,64
29997,March,12039,nc,594,10
23279,March,1203,fl,778,30
24007,March,1203,wa,56,49
30965,March,12040,or,493,13
33765,March,12041,ca,659,82
30322,March,12044,ca,54,79
31728,March,12044,fl,390,43
30367,March,12045,md,270,28
28795,March,1204,ca,267,46
26905,March,1204,md,315,104
25962,March,1204,mo,550,37
25348,March,1204,tn,722,134
31015,March,12050,ks,488,35
32096,March,12051,wi,474,23
30912,March,12052,tx,746,70
30378,March,12052,tx,785,71
31149,March,12054,ga,897,68
29179,March,12054,oh,830,32
33677,March,12055,ny,139,75
22856,March,1205,fl,25,113
33802,March,12063,ca,713,8
30429,March,12065,ca,249,43
31966,March,12065,ny,29,17
33147,March,12066,ga,239,40
32474,March,12067,fl,146,25
31057,March,12068,oh,879,58
26199,March,1206,az,55,69
33012,March,12073,md,382,54
32628,March,12073,tx,563,77
30747,March,12079,mo,49,22
32536,March,12079,or,256,34
24073,March,1207,ca,702,34
32961,March,12083,ca,174,37
29629,March,12083,ca,212,43
29448,March,12083,ca,561,35
32773,March,12087,il,577,73
31756,March,12091,ca,77,28
29217,March,12093,co,8,60
30164,March,12094,nv,797,46
32852,March,12095,az,339,41
32290,March,12096,ca,96,41
29357,March,12099,al,85,71
30629,March,12099,nc,562,57
31019,March,12100,fl,803,82
30455,March,12102,ga,731,35
33670,March,12102,tx,681,73
29073,March,12102,ut,135,57
29962,March,12103,pa,399,24
29049,March,12104,sd,37,38
27608,March,1210,ma,812,56
25785,March,1210,mo,839,72
26297,March,1210,ok,311,87
26455,March,1210,tx,41,13
33001,March,12112,fl,231,44
30710,March,12113,nc,948,68
29126,March,12119,fl,0,29
24298,March,1211,ar,617,92
22401,March,1211,ny,900,36
29447,March,12121,fl,4,45
32747,March,12121,oh,7,50
33181,March,12123,ks,51,49
33407,March,12126,la,948,13
30579,March,12129,ny,387,44
32875,March,12131,az,769,67
32470,March,12134,oh,167,19
32761,March,12136,ca,468,45
30409,March,12136,mo,72,25
29029,March,12136,tx,49,30
31914,March,12138,mo,58,54
32958,March,12138,nj,386,17
33237,March,12139,il,76,54
33099,March,12139,la,463,8
33284,March,12139,nc,92,56
31802,March,12142,ct,215,27
33178,March,12144,ca,21,68
26757,March,1214,ct,449,27
27890,March,1214,fl,96,114
33395,March,12152,ca,117,53
29860,March,12152,wa,289,69
30852,March,12155,il,725,81
29693,March,12159,az,230,40
23394,March,1215,ca,58,44
25493,March,1215,nh,337,38
23550,March,1215,nj,319,24
23616,March,1215,oh,314,78
29191,March,12161,nv,206,75
30143,March,12163,il,112,19
33805,March,12167,ma,666,40
32897,March,12168,al,427,12
31494,March,12168,fl,532,60
32645,March,12170,ca,753,80
31060,March,12170,nc,268,53
30804,March,12175,in,106,58
26039,March,1217,oh,705,26
31931,March,12180,ny,22,51
29913,March,12184,fl,570,45
29561,March,12185,ma,41,26
27719,March,1218,az,486,94
22532,March,1218,ca,683,31
25972,March,1218,co,88,19
32053,March,12192,nc,415,67
32966,March,12193,tx,561,71
31603,March,12199,la,61,14
27066,March,1219,il,529,133
31223,March,12200,fl,8,29
33384,March,12200,in,387,61
33016,March,12200,va,102,18
29024,March,12201,oh,10,72
33997,March,12202,az,128,41
32398,March,12202,co,601,32
31979,March,12202,ga,269,51
31930,March,12203,ca,182,60
29704,March,12204,wi,819,61
29265,March,12206,ca,393,34
25181,March,1220,in,669,77
26021,March,1220,nh,55,85
27098,March,1220,oh,216,34
22992,March,1220,oh,41,133
32929,March,12211,va,21,14
31673,March,12213,wi,448,70
30086,March,12215,ca,25,44
33866,March,12215,co,822,81
29355,March,12217,ny,627,60
29260,March,12217,va,54,67
30234,March,12219,fl,11,14
32020,March,12219,oh,14,53
28186,March,1221,fl,261,86
30096,March,12220,fl,546,19
32175,March,12227,ny,59,74
31413,March,12227,ny,643,38
23604,March,1222,fl,867,42
31593,March,12231,oh,433,56
30279,March,12231,tx,83,23
29097,March,12232,ca,127,72
25374,March,1223,az,341,106
26001,March,1223,md,65,17
27347,March,1223,oh,18,44
33028,March,12241,fl,9,14
33671,March,12242,ca,774,72
30161,March,12246,ny,244,70
23116,March,1224,ca,7,120
27302,March,1224,ga,161,81
25199,March,1224,tx,873,11
29069,March,12250,tx,491,18
31061,March,12250,wi,37,18
29608,March,12252,wa,42,34
31289,March,12256,tn,58,45
30451,March,12258,nc,919,65
31857,March,12259,ga,547,79
23061,March,1225,nc,112,87
28256,March,1225,ny,100,45
23858,March,1225,ny,43,16
32900,March,12263,ca,342,71
31064,March,12264,il,811,64
33901,March,12266,fl,375,51
29399,March,12266,mn,526,32
32341,March,12267,nc,256,30
27731,March,1226,or,46,24
22212,March,1226,tx,520,42
31667,March,12271,il,136,70
32424,March,12272,in,195,54
33419,March,12273,oh,293,33
32078,March,12274,fl,664,45
32373,March,12274,sc,293,31
33379,March,12275,in,752,48
32891,March,12275,ky,254,24
30111,March,12276,nj,280,68
25980,March,1227,wa,838,61
33930,March,12281,nj,35,44
33818,March,12283,ar,297,55
29166,March,12284,nj,909,15
33577,March,12285,mn,51,67
30371,March,12289,la,702,48
33622,March,12289,wa,152,18
24862,March,1228,mo,12,83
31996,March,12291,ny,383,55
30664,March,12299,ny,453,19
26194,March,1229,ca,127,91
28376,March,1229,ky,94,118
32347,March,12301,il,26,79
32874,March,12301,nc,593,29
31206,March,12304,il,8,29
31831,March,12306,tx,840,75
33518,March,12306,va,25,64
29834,March,12307,oh,7,62
31379,March,12307,va,51,8
33523,March,12308,wv,550,12
29597,March,12309,il,11,23
24952,March,1230,ca,211,87
28060,March,1230,ca,232,64
22985,March,1230,wi,248,69
32443,March,12313,mo,12,70
29305,March,12313,wi,74,73
32763,March,12316,wa,98,18
30353,March,12317,md,57,42
32307,March,12318,md,754,64
33579,March,12319,ar,0,41
28784,March,1231,ok,620,66
30499,March,12321,ga,421,70
32485,March,12323,tx,854,33
30172,March,12328,tx,251,23
29713,March,12334,in,202,39
29194,March,12335,wa,507,46
31815,March,12339,tx,36,72
