112284,October,12074,il,645,78
111968,October,12074,nj,29,58
106011,October,1207,ar,24,95
107877,October,1207,ar,46,40
109551,October,1207,nj,0,91
105239,October,1207,ny,11,110
113701,October,12083,nc,567,36
113201,October,12085,ia,422,47
111843,October,12086,ma,940,28
113888,October,12089,pa,103,63
107751,October,1208,mi,80,89
106538,October,1208,oh,93,37
110887,October,1208,wa,5,71
112007,October,12091,ca,22,24
111089,October,12091,la,368,58
111318,October,12092,sc,679,57
112593,October,12093,mo,177,18
111713,October,12098,ca,69,44
108484,October,1209,az,29,83
109336,October,1209,in,4,121
106242,October,1209,ny,1,91
112508,October,12101,md,590,36
111502,October,12104,in,510,46
112567,October,12105,fl,10,25
112403,October,12112,il,29,55
112985,October,12112,ky,125,10
113353,October,12113,ny,269,31
106544,October,1211,tx,88,60
111141,October,12122,fl,62,27
113776,October,12124,ca,162,55
112652,October,12125,ms,86,78
113725,October,12128,ny,1,22
111100,October,12137,wa,35,23
108241,October,1213,ca,60,34
109771,October,1213,la,4,67
111126,October,12140,ca,360,78
113512,October,12142,la,2,50
112041,October,12147,mn,792,73
112745,October,12150,nc,371,38
112898,October,12150,ok,110,47
111364,October,12157,ca,918,11
111063,October,12158,la,8,48
113290,October,12158,md,25,77
113859,October,12159,az,52,64
105562,October,1215,ct,57,104
111720,October,12164,ok,258,18
111367,October,12166,pa,2,23
111440,October,12169,nj,382,75
108907,October,1216,co,42,88
110082,October,1216,tx,0,110
113247,October,12171,wa,457,22
113298,October,12174,ut,249,18
113178,October,12176,pa,205,49
111708,October,12181,wi,619,49
113309,October,12183,fl,97,49
111279,October,12183,mi,59,61
105976,October,1218,az,1,24
106837,October,1218,ca,5,79
109478,October,1219,tx,22,71
113649,October,12213,oh,349,52
111841,October,12218,mo,16,62
112827,October,12219,or,685,73
107939,October,1221,fl,22,76
107707,October,1221,il,70,64
107863,October,1221,pa,0,25
113961,October,12226,nv,745,35
105827,October,1222,mn,1,153
109057,October,1222,wa,9,35
111604,October,12230,in,28,45
112380,October,12233,ga,630,70
111790,October,12239,ny,188,63
111104,October,12241,mi,844,48
109850,October,1224,ca,34,118
108066,October,1224,hi,1,154
108673,October,1224,pa,8,14
113195,October,12253,ma,0,77
113236,October,12254,ca,587,54
113338,October,12257,wa,58,23
107915,October,1225,ga,28,153
107787,October,1225,nv,17,150
109684,October,1225,ny,0,85
111189,October,12262,oh,622,45
111749,October,12269,nj,61,17
111219,October,12271,or,615,50
106398,October,1227,il,45,59
109052,October,1227,va,28,132
113024,October,12280,ga,222,20
113057,October,12281,il,503,74
111215,October,12282,ca,580,19
112768,October,12288,or,638,14
105020,October,1228,ga,18,91
105048,October,1228,ut,3,75
112526,October,12290,fl,64,24
113008,October,12292,wa,357,61
113468,October,12299,ne,42,23
110462,October,1229,ca,0,148
108710,October,1229,tx,8,101
113754,October,12307,mi,233,15
112465,October,12308,sd,823,49
110103,October,1230,ca,55,57
105777,October,1230,ms,8,39
113751,October,12311,tx,30,14
111407,October,12312,ga,86,12
113091,October,12313,ia,72,72
113946,October,12317,pa,112,13
108112,October,1231,mi,2,125
106100,October,1231,mi,3,138
105963,October,1231,tx,17,153
111457,October,12322,ny,322,57
113538,October,12329,tx,327,11
109158,October,1232,ca,52,85
112721,October,12332,al,663,32
113595,October,12333,nc,438,60
112121,October,12336,nv,732,67
112305,October,12338,ny,644,36
113419,October,12339,ct,60,21
108142,October,1233,co,32,153
108834,October,1233,co,68,111
107903,October,1233,ny,1,25
111941,October,12342,ca,942,28
113985,October,12342,fl,891,66
113939,October,12342,mi,556,34
112818,October,12346,mo,294,44
111426,October,12349,il,228,31
111645,October,12358,ca,259,29
108944,October,1235,ar,24,78
107358,October,1235,ca,11,49
106590,October,1235,mi,1,149
105950,October,1235,tx,4,150
111750,October,12360,nh,32,23
110459,October,1236,mn,57,70
111361,October,12373,il,436,32
113734,October,12373,wa,13,28
111808,October,12377,wa,741,50
105637,October,1237,oh,32,85
106601,October,1237,ok,59,153
113187,October,12382,pa,84,27
113299,October,12385,nj,1,66
113880,October,12387,ia,705,29
107674,October,1238,ca,2,111
107272,October,1238,fl,3,126
105274,October,1238,ny,0,117
105648,October,1238,oh,42,80
111936,October,12391,mn,298,54
111272,October,12397,ca,702,33
112543,October,12399,or,522,53
109333,October,1239,ca,27,14
109274,October,1239,mi,1,140
105297,October,1239,mi,14,26
107556,October,1239,wa,2,38
108521,October,1239,wv,0,85
112224,October,12403,ca,626,27
113452,October,12408,ca,12,25
111719,October,12417,ga,119,13
111979,October,12417,oh,50,66
112418,October,12425,mo,144,13
105346,October,1242,al,14,79
105812,October,1242,ga,5,139
111455,October,12430,md,384,29
112228,October,12431,ga,664,43
111950,October,12433,ca,4,26
112635,October,12433,mi,249,49
111492,October,12434,tx,48,41
111996,October,12438,me,829,37
106759,October,1243,ca,1,76
105327,October,1243,co,4,144
110724,October,1243,ma,0,155
109838,October,1243,tx,6,19
113771,October,12443,fl,328,31
112887,October,12444,ok,596,21
112944,October,12447,ga,168,44
111389,October,12448,mi,525,73
106650,October,1244,or,10,85
108206,October,1244,wi,0,131
111641,October,12452,tx,76,9
112083,October,12453,md,53,17
105551,October,1245,az,3,11
110287,October,1245,oh,16,97
112654,October,12460,az,748,12
111248,October,12469,mo,779,70
105516,October,1246,oh,15,154
112784,October,12474,pa,190,43
113945,October,12476,va,863,68
113707,October,12477,ga,675,51
108019,October,1247,fl,38,79
112871,October,12481,pa,38,63
111433,October,12483,nc,41,33
111980,October,12488,wi,303,27
112151,October,12492,ca,151,73
112932,October,12493,ny,24,65
111402,October,12495,il,36,48
113172,October,12496,ny,87,40
111636,October,12499,va,81,53
110508,October,1249,tx,12,125
113122,October,12503,md,47,16
113266,October,12505,oh,156,60
113037,October,12506,wi,22,75
112653,October,12507,il,391,13
113102,October,12508,pa,22,59
113842,October,12511,ca,149,66
113038,October,12513,tx,7,30
112407,October,12519,fl,902,42
111618,October,12523,ar,250,53
111034,October,12525,va,1,29
109654,October,1252,ny,17,52
112515,October,12531,ut,667,14
113596,October,12534,mi,889,37
112906,October,12538,md,370,12
113897,October,12538,tx,31,22
113248,October,12539,az,5,22
106755,October,1253,md,0,67
108445,October,1253,tx,0,150
113068,October,12540,tx,3,16
105632,October,1254,tx,2,49
113140,October,12551,nj,66,78
111634,October,12551,ny,0,15
113166,October,12556,va,487,18
112458,October,12557,ny,184,45
110140,October,1255,nc,0,19
106486,October,1255,pa,6,104
111587,October,12563,tn,134,64
112452,October,12565,tn,500,57
112983,October,12566,az,494,61
113348,October,12573,mo,890,34
112489,October,12573,pa,15,60
113492,October,12574,ga,269,69
113408,October,12579,ma,343,11
107620,October,1257,in,32,136
113013,October,12580,ma,239,77
113095,October,12586,va,163,29
111436,October,12587,ct,43,56
106078,October,1258,ia,27,28
106231,October,1258,pa,3,54
113493,October,12590,ga,0,26
111949,October,12593,tx,9,68
113639,October,12594,ky,882,31
112965,October,12594,mt,536,55
112379,October,12599,wi,285,29
111064,October,12601,va,241,42
111564,October,12606,ok,258,19
112186,October,12606,wi,184,11
106462,October,1260,fl,0,34
106673,October,1260,oh,10,75
113597,October,12618,nj,351,53
112390,October,12619,mo,147,50
106569,October,1261,ia,0,55
105850,October,1261,nc,74,109
108613,October,1261,pa,26,120
111258,October,12624,fl,924,22
112199,October,12624,mo,926,49
111105,October,12629,ct,0,67
111165,October,12631,ca,500,11
111363,October,12631,ma,24,59
112712,October,12632,pa,201,77
111045,October,12636,ca,54,56
113891,October,12636,tx,59,59
113607,October,12637,mi,381,51
112505,October,12638,ny,117,30
111180,October,12639,nd,48,12
106746,October,1263,ga,1,14
111566,October,12644,ia,417,68
110792,October,1264,az,2,128
107673,October,1264,ny,1,50
112291,October,12654,az,15,74
112318,October,12655,oh,75,67
111050,October,12657,tx,24,78
108802,October,1265,ny,12,48
110310,October,1265,ok,0,144
113637,October,12660,ga,227,54
113265,October,12660,pa,164,62
112913,October,12664,ca,560,47
107317,October,1266,al,0,152
110917,October,1266,ia,12,68
108266,October,1266,oh,10,124
107273,October,1266,tx,70,31
112684,October,12673,oh,712,50
111775,October,12674,az,172,72
111443,October,12678,hi,3,47
107216,October,1267,ca,1,100
112334,October,12683,ca,585,51
112874,October,12687,ne,84,47
108855,October,1268,ut,2,136
111648,October,12690,ut,61,15
113964,October,12692,tn,792,70
111139,October,12705,ca,256,76
111799,October,12705,ga,111,24
111621,October,12705,hi,597,27
111597,October,12708,fl,375,9
106631,October,1270,fl,7,109
109688,October,1270,ny,20,86
111300,October,12711,az,234,9
112368,October,12711,il,149,24
113437,October,12714,oh,65,63
106207,October,1271,in,0,125
109441,October,1271,ny,1,34
113817,October,12720,al,202,10
113937,October,12720,az,3,13
113487,October,12721,ar,493,52
112896,October,12722,pa,36,46
113320,October,12729,me,920,38
111181,October,12731,tx,49,51
111922,October,12733,mi,805,36
107372,October,1273,ca,1,22
105750,October,1273,il,3,29
107427,October,1273,ny,1,96
113093,October,12741,il,339,14
106779,October,1274,ny,5,135
113161,October,12754,tx,393,35
113655,October,12758,il,111,37
111498,October,12761,nm,88,51
113661,October,12762,in,794,31
112570,October,12765,ga,391,75
111208,October,12767,il,582,24
108860,October,1276,ma,42,38
111497,October,12771,ga,7,47
112158,October,12771,pa,552,66
108954,October,1277,ca,1,91
105864,October,1277,nv,16,45
113527,October,12785,ny,51,9
106199,October,1278,fl,18,107
107192,October,1278,sc,20,62
109690,October,1279,ca,74,70
105609,October,1279,tn,26,31
112814,October,12800,ga,63,42
113820,October,12804,va,32,34
113853,October,12806,il,88,56
112801,October,12806,wv,688,46
105783,October,1280,la,0,24
107848,October,1280,nc,4,34
111116,October,12811,tn,193,9
111296,October,12814,mt,214,30
111779,October,12815,id,167,13
106720,October,1281,mi,0,63
108969,October,1281,pa,3,60
112143,October,12822,ne,895,64
112406,October,12823,oh,653,52
113230,October,12824,ks,42,18
112231,October,12825,co,92,67
113611,October,12825,fl,843,37
112733,October,12827,md,792,58
111106,October,12831,ny,293,23
111754,October,12832,ms,947,18
112361,October,12838,wi,244,61
113440,October,12839,nc,534,64
107602,October,1283,nj,21,121
112245,October,12840,ca,78,52
112921,October,12840,ct,275,20
113585,October,12840,fl,639,56
112028,October,12841,ca,63,9
111570,October,12841,ca,794,71
111321,October,12844,md,311,76
111372,October,12846,az,312,14
111191,October,12846,tx,560,32
110201,October,1284,ia,0,58
107987,October,1284,ks,0,22
107691,October,1284,pa,77,31
112313,October,12855,ca,272,34
113074,October,12859,mn,82,33
106891,October,1285,fl,3,139
110882,October,1285,tx,53,144
113342,October,12865,co,519,75
110622,October,1286,ca,51,125
110450,October,1286,fl,11,105
113813,October,12874,oh,424,38
112851,October,12880,ms,163,55
112477,October,12880,sc,400,25
113297,October,12885,fl,571,27
113207,October,12887,oh,642,40
106345,October,1288,nj,2,83
113913,October,12890,ca,17,44
111158,October,12890,fl,254,73
112767,October,12891,ca,8,54
113349,October,12895,sd,6,51
108089,October,1289,ca,80,121
113806,October,12905,mi,536,56
111176,October,12911,az,86,17
113770,October,12912,ca,660,17
112446,October,12913,ut,14,25
112241,October,12917,mo,231,29
113310,October,12918,ca,145,32
107806,October,1291,ca,91,99
109560,October,1291,ms,95,60
106539,October,1291,oh,36,118
105070,October,1291,wv,22,64
113970,October,12929,ok,765,51
111088,October,12929,pa,88,42
112329,October,12935,mn,815,36
113228,October,12935,oh,927,27
113015,October,12936,il,597,43
112111,October,12938,fl,929,44
110944,October,1293,wa,81,59
111223,October,12941,oh,110,28
113164,October,12945,ny,22,49
111489,October,12946,la,51,58
108923,October,1294,il,0,132
106951,October,1294,mo,7,30
112813,October,12950,in,788,32
113402,October,12951,oh,190,14
113902,October,12959,ok,937,70
107992,October,1295,nj,18,55
108316,October,1295,tx,2,39
108097,October,1295,tx,58,15
106428,October,1295,ut,54,124
112471,October,12960,nc,822,15
112003,October,12963,ca,665,21
111431,October,12967,md,912,53
105356,October,1296,tn,3,104
112203,October,12970,nj,659,18
112102,October,12970,ny,21,44
112412,October,12971,mn,59,25
113526,October,12971,tx,40,50
112004,October,12973,nc,423,12
111030,October,12978,oh,478,73
113647,October,12978,sc,167,46
109608,October,1297,az,31,25
110958,October,1297,mo,0,145
109647,October,1297,mo,1,19
108986,October,1297,wi,0,120
112647,October,12983,ca,543,47
113558,October,12987,wa,17,68
111322,October,12988,mi,421,13
105774,October,1298,id,10,152
109433,October,1298,ms,1,86
110317,October,1298,wa,0,118
111345,October,12990,tx,499,74
112295,October,12996,tx,165,61
112045,October,13003,tx,292,27
113855,October,13005,co,576,61
105182,October,1300,nm,66,129
106252,October,1300,pa,16,65
112789,October,13010,me,926,34
113092,October,13014,ga,286,27
111817,October,13018,mo,56,32
111583,October,13019,mi,87,30
109340,October,1301,ca,1,13
107878,October,1301,md,31,62
105141,October,1301,tn,68,25
112233,October,13020,mi,117,23
111056,October,13022,nv,494,77
111706,October,13024,ca,180,65
112294,October,13025,or,8,40
112904,October,13027,fl,220,14
109357,October,1302,nj,83,79
112731,October,13033,fl,51,57
111723,October,13036,ga,247,50
105474,October,1303,ga,0,35
112273,October,13042,nj,719,28
113246,October,13048,ar,27,21
110997,October,1304,oh,14,72
113319,October,13050,nh,176,35
111421,October,13052,ny,131,31
112139,October,13055,tx,445,66
113839,October,13057,mi,90,59
112497,October,13058,pa,46,74
111763,October,13063,tx,68,66
111448,October,13066,fl,533,41
111900,October,13067,ny,512,36
105373,October,1306,ca,3,93
107778,October,1306,tn,59,71
107018,October,1306,wa,26,42
113314,October,13074,ny,881,73
113720,October,13076,fl,16,14
107956,October,1307,ca,42,124
113175,October,13081,or,583,75
111577,October,13087,fl,41,62
107997,October,1308,pa,0,104
105014,October,1308,tx,0,113
112278,October,13090,ca,267,63
113570,October,13097,mn,206,47
113723,October,13099,ca,11,23
113146,October,13099,ny,0,59
110851,October,1309,ca,40,125
108503,October,1309,ma,0,121
108262,October,1309,pa,33,66
109075,October,1309,tx,43,59
113621,October,13106,ut,4,35
111983,October,13108,ca,29,53
108538,October,1310,id,1,78
106215,October,1311,tx,14,79
106047,October,1312,ca,1,52
110859,October,1312,mo,83,29
113744,October,13131,mo,244,15
111830,October,13132,ma,824,13
112459,October,13134,ma,600,63
113104,October,13137,nc,748,48
113226,October,13137,ny,397,37
111277,October,13138,la,0,75
106129,October,1313,az,92,26
113003,October,13147,fl,461,35
106936,October,1314,ky,35,97
106088,October,1314,ny,3,135
112924,October,13150,ma,449,67
111691,October,13151,tx,89,50
112312,October,13153,nj,16,14
112300,October,13155,ca,112,37
113203,October,13158,pa,11,60
108398,October,1315,mo,33,123
105989,October,1315,tx,0,102
112001,October,13161,ca,177,29
112348,October,13162,ga,65,24
112082,October,13164,in,692,66
112335,October,13167,il,345,71
110875,October,1316,ar,0,111
105418,October,1316,ca,29,31
109497,October,1316,co,7,79
106849,October,1316,ny,62,141
109544,October,1317,az,11,50
111459,October,13182,ca,13,34
111948,October,13183,oh,566,13
111341,October,13189,il,113,32
111511,October,13190,al,254,30
113316,October,13191,ga,562,42
112933,October,13192,ca,514,24
113742,October,13199,mi,154,66
108545,October,1319,al,70,48
106961,October,1319,ca,0,130
111584,October,13200,tx,6,29
112899,October,13212,ga,200,39
113800,October,13215,ia,948,64
111661,October,13217,ar,3,11
111346,October,13219,la,562,34
108522,October,1321,az,7,26
109217,October,1321,ks,2,12
107695,October,1321,mi,42,119
109545,October,1321,nj,0,52
112020,October,13221,mn,905,40
113009,October,13230,ny,76,52
113264,October,13232,ca,2,36
112638,October,13232,va,300,46
113851,October,13237,il,181,29
111557,October,13238,az,121,76
111135,October,13238,fl,66,70
112673,October,13238,ga,635,15
112832,October,13244,ca,3,60
111445,October,13247,tn,470,51
112791,October,13249,tx,634,22
107951,October,1324,fl,0,126
106760,October,1324,fl,23,73
106586,October,1324,fl,5,72
108820,October,1324,wa,13,143
111175,October,13253,il,247,56
111339,October,13254,nj,4,9
111269,October,13254,tn,21,67
105624,October,1325,ma,0,125
112757,October,13262,tx,186,33
112639,October,13266,tx,143,47
113455,October,13274,md,795,63
113499,October,13279,ca,101,73
106295,October,1327,mo,3,151
109736,October,1327,sc,76,62
112357,October,13282,de,29,26
112461,October,13284,ky,102,62
105797,October,1328,ca,71,73
106118,October,1328,nv,85,146
112481,October,13292,il,34,45
