108653,"August",2014-08-07 08:35:12,20562,"va",553,29
108654,"August",2014-08-13 02:49:24,24895,"fl",0,12
108655,"August",2014-08-27 23:58:04,16955,"nc",319,31
108656,"August",2014-08-01 07:22:30,17755,"tx",534,33
108657,"August",2014-08-07 13:01:04,15870,"ny",0,8
108658,"August",2014-08-07 14:23:36,24041,"de",320,35
108659,"August",2014-08-29 03:06:08,15262,"ak",46,30
108660,"August",2014-08-27 18:46:28,18259,"oh",12,40
108661,"August",2014-08-28 00:18:19,24601,"dc",67,14
108662,"August",2014-08-23 02:18:14,22408,"co",130,16
108664,"August",2014-08-23 13:35:08,23728,"nc",0,41
108665,"August",2014-08-10 15:17:44,15882,"az",1,29
108666,"August",2014-08-02 16:05:58,24007,"ma",26,9
108667,"August",2014-08-09 01:17:03,20452,"la",10,39
108668,"August",2014-08-05 08:13:23,20489,"nc",107,7
108669,"August",2014-08-20 19:24:25,19300,"tn",0,7
108671,"August",2014-08-23 23:33:43,23985,"pa",4,35
108672,"August",2014-08-18 21:36:06,20820,"ny",5,36
108673,"August",2014-08-05 12:43:42,18931,"ny",35,18
108674,"August",2014-08-04 05:19:28,22243,"mo",86,25
108675,"August",2014-08-01 04:39:38,22929,"mo",0,27
108676,"August",2014-08-09 18:03:55,23308,"oh",0,36
108677,"August",2014-08-03 11:11:30,16620,"ga",0,17
108678,"August",2014-08-05 06:03:44,22337,"pa",611,11
108679,"August",2014-08-06 20:31:19,19096,"nc",17,17
108680,"August",2014-08-23 10:13:03,23844,"ms",23,9
108681,"August",2014-08-26 00:37:37,18154,"mi",0,42
108683,"August",2014-08-14 12:54:02,15092,"mn",1,28
108684,"August",2014-08-27 18:08:55,17831,"nc",0,41
108686,"August",2014-08-23 16:25:33,19758,"va",10,38
108688,"August",2014-08-31 05:30:25,20395,"pa",19,17
108689,"August",2014-08-17 18:40:15,18926,"nj",2,27
108690,"August",2014-08-10 18:43:07,17911,"nc",263,17
108691,"August",2014-08-26 07:01:46,19336,"nj",2,30
108692,"August",2014-08-17 08:51:47,15567,"mi",141,42
108693,"August",2014-08-26 17:18:48,17922,"fl",0,20
108694,"August",2014-08-09 07:43:47,20449,"ny",76,30
108695,"August",2014-08-16 02:34:11,22584,"ar",38,26
108696,"August",2014-08-09 14:11:32,24117,"ne",564,17
108697,"August",2014-08-26 18:57:13,16963,"az",62,37
108698,"August",2014-08-31 15:12:25,15047,"ga",20,7
108700,"August",2014-08-19 17:38:36,15362,"ms",1,11
108702,"August",2014-08-14 07:49:46,19242,"mn",0,38
108703,"August",2014-08-03 06:56:45,20688,"wa",75,18
108704,"August",2014-08-11 07:35:49,20667,"nj",318,8
108705,"August",2014-08-20 00:58:06,16785,"ny",18,17
108706,"August",2014-08-10 14:02:40,21558,"fl",330,23
108707,"August",2014-08-22 04:54:42,19420,"ny",55,17
108708,"August",2014-08-19 03:14:48,18624,"nc",502,29
108710,"August",2014-08-27 18:22:47,20078,"sc",37,37
108711,"August",2014-08-05 05:19:01,18042,"or",0,9
108712,"August",2014-08-19 04:04:21,17050,"tn",817,24
108713,"August",2014-08-28 09:49:26,24973,"nj",13,23
108714,"August",2014-08-22 05:42:05,17424,"ma",201,16
108715,"August",2014-08-14 08:22:06,23983,"tn",12,15
108716,"August",2014-08-30 07:28:27,17167,"ks",341,29
108717,"August",2014-08-22 04:43:22,19419,"oh",1,32
108721,"August",2014-08-26 20:05:35,19884,"tx",0,40
108722,"August",2014-08-19 09:37:43,16418,"fl",79,34
108723,"August",2014-08-19 23:15:30,15158,"ia",52,28
108725,"August",2014-08-09 13:51:47,21983,"fl",77,35
108727,"August",2014-08-16 06:39:22,17557,"tx",612,23
108728,"August",2014-08-06 13:44:46,17780,"ny",154,24
108729,"August",2014-08-21 00:55:48,16159,"va",6,8
108730,"August",2014-08-06 11:50:20,23417,"nc",0,24
108731,"August",2014-08-16 09:48:26,15942,"la",35,22
108732,"August",2014-08-01 02:37:17,16328,"mo",11,13
108733,"August",2014-08-07 03:09:49,22385,"pa",1,42
108734,"August",2014-08-16 13:30:42,21246,"ia",207,19
108736,"August",2014-08-05 04:21:18,20877,"wi",24,42
108737,"August",2014-08-15 09:36:53,21140,"wi",114,32
108738,"August",2014-08-19 23:58:34,24799,"me",11,42
108739,"August",2014-08-15 02:46:19,22899,"va",202,41
108740,"August",2014-08-02 23:05:49,16694,"co",6,23
108741,"August",2014-08-26 10:12:46,22525,"ny",80,40
108742,"August",2014-08-21 07:13:24,18356,"va",12,32
108744,"August",2014-08-27 11:23:20,16056,"md",13,33
108745,"August",2014-08-04 20:17:21,16277,"fl",1,38
108746,"August",2014-08-07 23:50:55,23723,"fl",3,8
108747,"August",2014-08-05 07:42:44,15717,"ny",48,19
108748,"August",2014-08-24 08:40:29,15763,"oh",10,33
108749,"August",2014-08-28 00:29:11,16625,"ga",24,39
108750,"August",2014-08-31 03:26:07,22175,"tn",0,42
108751,"August",2014-08-12 09:52:56,15736,"ny",3,35
108752,"August",2014-08-30 00:37:41,16594,"md",4,38
108753,"August",2014-08-02 03:50:17,19917,"pa",71,11
108754,"August",2014-08-21 08:46:36,21438,"pa",0,41
108758,"August",2014-08-31 14:42:41,23481,"tn",1,15
108759,"August",2014-08-19 03:00:57,21254,"ga",0,20
108760,"August",2014-08-22 05:26:29,20180,"oh",940,29
108761,"August",2014-08-27 07:09:18,19463,"ma",176,20
108762,"August",2014-08-17 13:58:10,15312,"fl",140,13
108763,"August",2014-08-27 08:08:49,21540,"oh",15,32
108764,"August",2014-08-22 09:27:45,19180,"ny",545,20
108765,"August",2014-08-09 16:16:09,23515,"ne",7,18
108766,"August",2014-08-10 15:54:13,17155,"pa",3,40
108767,"August",2014-08-16 13:20:23,19598,"az",1,33
108768,"August",2014-08-30 09:54:05,20397,"tx",26,19
108770,"August",2014-08-20 05:35:06,21492,"az",333,19
108772,"August",2014-08-29 01:31:02,17651,"pa",3,15
108773,"August",2014-08-20 19:20:28,19514,"tn",67,17
108774,"August",2014-08-22 05:16:05,20156,"la",84,23
108775,"August",2014-08-02 05:07:19,24117,"nj",5,12
108776,"August",2014-08-25 05:15:48,19479,"fl",39,10
108778,"August",2014-08-10 22:25:39,18254,"nj",0,35
108781,"August",2014-08-27 02:41:19,20104,"ct",1,34
108783,"August",2014-08-13 07:05:06,24927,"mn",4,37
108784,"August",2014-08-01 04:03:12,15051,"fl",251,32
108785,"August",2014-08-15 09:19:39,15294,"la",595,32
108786,"August",2014-08-19 16:57:25,15013,"oh",0,32
108787,"August",2014-08-07 00:12:53,23666,"pa",65,19
108788,"August",2014-08-10 00:44:11,22705,"wa",0,16
108789,"August",2014-08-07 16:37:21,15993,"fl",202,17
108791,"August",2014-08-21 00:58:45,24462,"in",71,36
108792,"August",2014-08-28 21:23:04,23063,"tn",4,38
108793,"August",2014-08-08 05:32:05,16221,"ma",0,13
108794,"August",2014-08-09 12:03:49,16147,"ga",73,24
108795,"August",2014-08-24 15:10:56,17901,"mi",30,13
108798,"August",2014-08-29 08:10:17,21455,"fl",665,31
108799,"August",2014-08-13 04:42:17,19277,"fl",21,7
108800,"August",2014-08-19 06:31:01,21805,"nc",150,42
108802,"August",2014-08-14 08:20:50,17774,"tx",738,20
108803,"August",2014-08-07 22:45:01,22668,"tx",23,7
108805,"August",2014-08-19 18:55:44,23217,"nc",87,28
108806,"August",2014-08-29 02:45:15,22969,"oh",4,7
108807,"August",2014-08-10 04:12:58,16883,"tx",37,11
108808,"August",2014-08-10 16:35:47,22402,"wv",466,15
108809,"August",2014-08-26 14:06:15,15449,"tx",172,13
108810,"August",2014-08-27 20:21:30,17401,"tx",81,22
108811,"August",2014-08-12 23:19:25,24278,"tx",2,28
108812,"August",2014-08-02 16:22:32,17200,"tx",58,23
108814,"August",2014-08-04 14:19:40,17846,"la",373,25
108815,"August",2014-08-29 03:37:19,21626,"ok",17,33
108816,"August",2014-08-19 12:37:42,18290,"ia",468,34
108817,"August",2014-08-26 09:24:58,16463,"tx",67,36
108818,"August",2014-08-20 13:16:47,20017,"tx",14,38
108819,"August",2014-08-14 18:58:26,24186,"tx",474,9
108820,"August",2014-08-26 06:48:41,22611,"nd",56,35
108821,"August",2014-08-13 12:31:54,17263,"in",8,37
108822,"August",2014-08-14 20:53:43,21026,"tn",198,32
108823,"August",2014-08-08 07:17:43,19410,"fl",0,33
108824,"August",2014-08-14 16:14:14,21540,"fl",164,11
108826,"August",2014-08-16 01:24:49,16516,"id",9,15
108827,"August",2014-08-17 03:31:43,22005,"mi",910,18
108828,"August",2014-08-26 12:05:01,21028,"ny",481,35
108829,"August",2014-08-08 21:17:19,19131,"ia",16,13
108830,"August",2014-08-17 16:49:24,22295,"la",1,13
108832,"August",2014-08-21 01:11:10,22379,"ut",0,29
108833,"August",2014-08-30 16:55:30,20720,"wv",0,20
108834,"August",2014-08-11 15:38:07,21751,"pa",171,35
108835,"August",2014-08-20 18:01:23,21942,"oh",821,20
108836,"August",2014-08-21 13:44:44,17490,"in",0,15
108837,"August",2014-08-17 07:23:24,24818,"la",144,11
108838,"August",2014-08-23 17:14:27,19111,"fl",47,39
108839,"August",2014-08-30 22:03:20,24265,"nc",183,30
108840,"August",2014-08-12 08:19:47,15861,"nc",369,23
108841,"August",2014-08-11 05:58:34,15223,"me",13,35
108842,"August",2014-08-05 23:12:53,15815,"ga",5,25
108843,"August",2014-08-03 10:45:36,18616,"tx",0,42
108844,"August",2014-08-03 18:02:36,20178,"mt",95,34
108845,"August",2014-08-24 01:45:39,18799,"ga",11,36
108846,"August",2014-08-17 05:00:26,22645,"fl",19,40
108847,"August",2014-08-12 23:14:15,24756,"pa",723,8
108848,"August",2014-08-28 05:33:37,15249,"ga",0,27
108849,"August",2014-08-12 02:15:56,22043,"ny",9,28
108850,"August",2014-08-09 01:48:29,24427,"nc",59,33
108851,"August",2014-08-13 07:55:03,22374,"tn",14,8
108852,"August",2014-08-07 07:43:32,21382,"mo",47,23
108853,"August",2014-08-24 08:49:18,24347,"ny",1,39
108854,"August",2014-08-25 02:09:48,24481,"in",103,33
108855,"August",2014-08-05 09:51:49,15427,"nc",15,24
108856,"August",2014-08-09 13:10:33,23625,"fl",60,38
108857,"August",2014-08-01 21:25:10,17070,"az",1,11
108858,"August",2014-08-09 22:49:15,15970,"ga",5,27
108860,"August",2014-08-29 18:49:24,20329,"nc",1,37
108861,"August",2014-08-25 19:04:15,24565,"ny",729,11
108862,"August",2014-08-09 14:42:51,15263,"ny",529,11
108863,"August",2014-08-17 15:32:35,21153,"md",29,12
108865,"August",2014-08-30 02:31:25,21866,"al",658,13
108866,"August",2014-08-19 16:50:34,15026,"ky",1,22
108867,"August",2014-08-31 06:55:02,19441,"ks",24,24
108869,"August",2014-08-15 08:34:04,18634,"pa",10,41
108870,"August",2014-08-18 07:10:06,19718,"mn",1,11
108871,"August",2014-08-26 19:42:23,17529,"tx",15,9
108872,"August",2014-08-19 05:26:08,24195,"vt",416,15
108873,"August",2014-08-23 11:25:25,16252,"mo",16,33
108874,"August",2014-08-04 10:09:15,16568,"nh",33,35
108875,"August",2014-08-01 00:57:02,15124,"sc",203,27
108876,"August",2014-08-25 04:58:12,19039,"ut",8,34
108877,"August",2014-08-27 03:45:39,20745,"pa",53,11
108878,"August",2014-08-23 01:52:41,20422,"ok",0,11
108879,"August",2014-08-24 09:54:16,15211,"tx",2,19
108880,"August",2014-08-14 21:20:11,20623,"in",3,38
108881,"August",2014-08-19 22:49:58,22862,"mi",14,24
108882,"August",2014-08-14 01:08:40,15408,"tx",5,13
108883,"August",2014-08-27 21:05:21,16870,"ok",811,30
108885,"August",2014-08-18 08:39:04,24882,"fl",811,32
108886,"August",2014-08-06 20:41:05,22536,"ky",0,41
108887,"August",2014-08-19 11:31:01,18365,"va",590,24
108888,"August",2014-08-01 11:39:18,16415,"ut",21,34
108890,"August",2014-08-13 07:42:58,18851,"va",142,26
108891,"August",2014-08-21 02:26:47,19943,"hi",132,9
108892,"August",2014-08-08 06:57:44,23098,"tx",18,24
108893,"August",2014-08-06 21:14:12,19590,"or",477,29
108894,"August",2014-08-23 00:34:49,23562,"ms",609,39
108895,"August",2014-08-29 12:16:12,23231,"mo",112,41
108896,"August",2014-08-16 14:57:15,16702,"va",26,40
108897,"August",2014-08-23 10:40:09,22695,"wy",852,42
108898,"August",2014-08-04 05:35:41,23118,"ga",0,41
108899,"August",2014-08-21 16:22:06,21359,"tn",0,36
108901,"August",2014-08-23 20:13:00,18670,"wa",0,9
108903,"August",2014-08-22 23:17:07,22964,"pa",795,30
108905,"August",2014-08-10 03:31:00,17764,"ny",211,8
108906,"August",2014-08-25 04:57:17,23244,"nc",204,28
108907,"August",2014-08-15 22:45:27,23649,"tx",10,11
108909,"August",2014-08-30 21:34:06,21657,"tx",34,15
108910,"August",2014-08-12 12:47:09,15301,"nc",27,15
108911,"August",2014-08-20 14:43:45,16714,"ga",2,10
108912,"August",2014-08-18 03:49:40,20866,"tx",251,26
108914,"August",2014-08-04 07:42:28,18687,"fl",29,29
108916,"August",2014-08-09 01:35:31,22565,"wi",1,12
108917,"August",2014-08-03 19:39:45,23389,"ky",895,36
108918,"August",2014-08-14 20:13:25,16085,"tx",5,33
108919,"August",2014-08-13 00:36:43,15466,"fl",116,42
108920,"August",2014-08-24 18:43:02,23902,"tx",0,16
108921,"August",2014-08-31 12:17:07,23931,"ct",0,7
108922,"August",2014-08-02 16:20:22,19317,"ks",340,15
108923,"August",2014-08-20 05:06:01,17344,"ks",106,42
108925,"August",2014-08-16 08:05:53,21047,"pa",1,41
108926,"August",2014-08-26 13:05:27,22505,"md",3,36
108928,"August",2014-08-21 15:10:22,21608,"nc",7,19
108929,"August",2014-08-04 02:59:26,17874,"tx",32,30
108930,"August",2014-08-24 13:17:01,22937,"oh",30,31
108933,"August",2014-08-22 09:32:37,22881,"oh",34,15
108934,"August",2014-08-18 09:04:37,21225,"pa",908,39
108935,"August",2014-08-16 00:14:04,23884,"tx",0,11
108937,"August",2014-08-30 12:59:54,16415,"ct",3,15
108938,"August",2014-08-04 19:14:09,15418,"tn",459,18
108939,"August",2014-08-26 05:42:12,22297,"la",142,10
108940,"August",2014-08-29 18:23:50,19028,"tx",1,8
108942,"August",2014-08-31 16:10:12,18940,"wv",0,38
108943,"August",2014-08-31 09:53:21,19384,"tx",0,25
108945,"August",2014-08-23 12:29:39,17053,"va",1,20
108946,"August",2014-08-04 15:29:28,16814,"az",2,42
108947,"August",2014-08-30 00:30:22,24799,"fl",30,10
108948,"August",2014-08-12 12:21:43,21937,"sc",426,24
108949,"August",2014-08-31 18:19:22,15509,"ky",221,25
108951,"August",2014-08-03 20:02:07,19805,"tx",510,40
108952,"August",2014-08-23 04:38:01,21783,"mo",102,35
108953,"August",2014-08-06 06:46:23,15859,"in",85,35
108955,"August",2014-08-19 18:30:16,16876,"ct",4,37
108958,"August",2014-08-09 00:32:10,17437,"ga",1,12
108959,"August",2014-08-18 02:22:29,24469,"tx",7,8
108960,"August",2014-08-17 08:33:37,22575,"me",0,11
108962,"August",2014-08-29 21:06:05,23993,"az",108,10
108963,"August",2014-08-31 01:10:01,21496,"ky",797,39
108965,"August",2014-08-18 04:18:37,24811,"in",2,27
108966,"August",2014-08-06 22:34:25,20860,"az",0,7
108967,"August",2014-08-29 03:26:37,16288,"fl",2,35
108968,"August",2014-08-22 19:47:52,15215,"vt",88,13
108969,"August",2014-08-10 14:01:58,21154,"ny",17,29
108970,"August",2014-08-04 19:51:23,17871,"ny",5,15
108971,"August",2014-08-20 05:41:51,15150,"va",548,7
108973,"August",2014-08-02 02:09:34,15228,"mn",477,40
108974,"August",2014-08-17 16:27:51,22221,"la",245,28
108975,"August",2014-08-17 05:41:35,15144,"co",0,20
108976,"August",2014-08-08 13:53:58,24669,"fl",5,24
108977,"August",2014-08-14 20:39:34,21804,"mi",142,7
108978,"August",2014-08-09 11:52:42,24955,"ks",214,36
108979,"August",2014-08-25 08:32:25,23667,"tx",743,34
108980,"August",2014-08-28 14:16:50,20593,"ut",8,34
108981,"August",2014-08-01 07:53:47,22907,"al",407,41
108982,"August",2014-08-09 18:24:02,16775,"nj",38,41
108983,"August",2014-08-15 20:00:38,23658,"tn",8,34
108984,"August",2014-08-10 00:52:39,24076,"oh",196,12
108985,"August",2014-08-09 20:58:41,17999,"ri",122,7
108986,"August",2014-08-18 09:34:44,23384,"fl",783,19
108987,"August",2014-08-29 20:35:24,18511,"mi",91,23
108988,"August",2014-08-02 22:12:46,20504,"az",0,12
108989,"August",2014-08-27 11:00:50,20984,"id",1,37
108990,"August",2014-08-21 04:31:40,22551,"nc",727,42
108992,"August",2014-08-29 11:17:50,15048,"ga",298,23
108993,"August",2014-08-30 20:41:26,22263,"tx",4,10
108994,"August",2014-08-07 02:04:40,23196,"pa",54,8
108995,"August",2014-08-22 03:32:35,23689,"ny",157,27
108996,"August",2014-08-19 03:11:53,22189,"mi",85,25
108997,"August",2014-08-29 04:33:53,19583,"ma",1,25
108998,"August",2014-08-20 09:30:12,23960,"az",9,21
108999,"August",2014-08-08 17:01:00,19515,"mi",488,19
109000,"August",2014-08-17 22:36:00,21852,"mn",0,42
109002,"August",2014-08-23 13:26:47,23383,"dc",11,14
109003,"August",2014-08-12 17:32:40,19011,"fl",16,18
109005,"August",2014-08-03 18:46:34,20845,"ny",281,11
109006,"August",2014-08-11 12:37:05,17194,"tx",0,24
109008,"August",2014-08-23 07:14:26,17285,"ct",78,9
109009,"August",2014-08-16 05:47:08,22317,"mi",0,40
109011,"August",2014-08-17 22:15:53,16368,"in",7,14
109012,"August",2014-08-07 10:50:49,18481,"ny",1,17
109013,"August",2014-08-03 04:16:49,24182,"co",0,22
109014,"August",2014-08-03 12:59:19,23605,"fl",127,14
109015,"August",2014-08-13 08:24:23,18814,"mt",4,20
109016,"August",2014-08-13 02:38:52,21146,"tn",8,39
109017,"August",2014-08-26 18:15:27,19834,"mi",59,39
109018,"August",2014-08-18 20:12:40,17344,"md",65,9
109019,"August",2014-08-09 18:35:18,23016,"wi",0,21
109020,"August",2014-08-27 08:04:24,16590,"md",26,21
109021,"August",2014-08-05 04:08:59,20039,"mn",7,39
109022,"August",2014-08-27 06:15:13,18249,"ok",637,31
109023,"August",2014-08-24 18:21:58,17306,"ma",3,9
109024,"August",2014-08-11 05:30:17,20343,"az",588,25
109025,"August",2014-08-16 23:31:46,16505,"ma",168,11
109026,"August",2014-08-27 17:11:20,16161,"tx",184,29
109027,"August",2014-08-04 23:21:37,16303,"md",22,36
109028,"August",2014-08-15 01:55:39,18374,"fl",455,33
109029,"August",2014-08-03 21:47:07,16637,"fl",4,39
109030,"August",2014-08-14 02:20:50,17469,"nj",25,23
109031,"August",2014-08-04 17:41:10,20821,"fl",0,36
109032,"August",2014-08-08 04:08:27,18488,"tx",2,19
109033,"August",2014-08-12 01:41:42,23618,"nv",0,30
109036,"August",2014-08-28 21:34:33,19324,"ky",305,16
109037,"August",2014-08-30 23:13:10,23768,"oh",4,22
109038,"August",2014-08-08 21:42:20,18460,"ar",35,18
109039,"August",2014-08-24 22:27:48,20046,"oh",52,25
109040,"August",2014-08-01 16:41:47,22159,"ga",3,12
109042,"August",2014-08-15 19:35:01,22742,"ga",12,35
109043,"August",2014-08-09 03:39:27,24003,"fl",2,7
109044,"August",2014-08-20 15:40:14,22122,"wi",10,16
109046,"August",2014-08-21 17:40:29,15783,"mt",41,11
109047,"August",2014-08-22 13:24:21,24787,"ga",4,30
109048,"August",2014-08-16 22:34:30,16964,"ny",3,24
109049,"August",2014-08-08 03:42:40,21138,"wi",97,27
109050,"August",2014-08-19 05:11:42,20246,"nc",419,24
109052,"August",2014-08-29 00:15:23,20038,"ok",2,36
109054,"August",2014-08-18 05:25:47,15982,"pa",21,36
109055,"August",2014-08-29 22:33:59,23211,"mo",159,17
109056,"August",2014-08-14 11:44:09,17689,"ny",15,34
109059,"August",2014-08-13 19:15:08,18085,"nc",143,38
109060,"August",2014-08-01 05:17:36,18616,"ma",3,21
109061,"August",2014-08-24 21:54:26,22105,"sc",419,41
109062,"August",2014-08-08 20:47:40,18137,"tn",619,27
109063,"August",2014-08-09 16:59:47,19167,"nm",227,26
109064,"August",2014-08-15 00:15:36,20222,"nc",656,38
109065,"August",2014-08-14 19:03:04,21254,"ia",2,24
109066,"August",2014-08-07 20:37:48,24281,"ms",79,27
109067,"August",2014-08-23 17:12:01,16491,"tx",0,20
109068,"August",2014-08-10 23:54:26,20707,"fl",7,10
109069,"August",2014-08-05 04:36:20,24228,"mi",581,29
109070,"August",2014-08-18 18:30:49,19808,"la",10,27
109071,"August",2014-08-02 21:46:25,16352,"ga",8,21
109072,"August",2014-08-02 16:50:57,16329,"wi",14,20
109073,"August",2014-08-08 09:56:48,23308,"tx",5,12
109074,"August",2014-08-07 22:41:28,15647,"mo",4,22
109075,"August",2014-08-24 05:32:03,22890,"tx",861,24
109077,"August",2014-08-23 11:14:15,16749,"ky",26,16
109078,"August",2014-08-21 12:38:14,22625,"mi",64,23
109079,"August",2014-08-14 14:46:13,15721,"tn",0,10
109080,"August",2014-08-03 00:09:57,23100,"oh",49,37
109081,"August",2014-08-12 02:43:37,15560,"oh",223,25
109083,"August",2014-08-24 07:25:49,22574,"ar",2,39
109084,"August",2014-08-21 05:40:28,24979,"oh",0,32
109085,"August",2014-08-26 03:37:37,15703,"ny",3,34
109086,"August",2014-08-31 23:49:44,17183,"tn",215,10
109087,"August",2014-08-01 03:28:03,15651,"or",5,18
109090,"August",2014-08-04 00:38:46,22592,"ak",3,17
109091,"August",2014-08-11 03:06:20,18786,"fl",439,33
109092,"August",2014-08-12 20:41:08,21377,"pa",2,27
109093,"August",2014-08-18 11:32:54,19500,"id",1,11
109095,"August",2014-08-15 09:59:51,19018,"in",2,12
109097,"August",2014-08-29 18:39:28,15299,"wa",23,20
109098,"August",2014-08-07 13:20:52,24828,"wa",211,7
109099,"August",2014-08-27 21:04:59,17970,"nj",24,42
109100,"August",2014-08-11 17:05:34,16524,"or",0,30
109101,"August",2014-08-29 21:30:04,15057,"sc",0,26
109102,"August",2014-08-28 09:02:29,22633,"va",0,39
109103,"August",2014-08-23 21:06:38,17099,"ma",1,24
109104,"August",2014-08-26 04:00:52,15790,"wa",114,41
109105,"August",2014-08-04 14:58:13,17764,"nj",8,27
109106,"August",2014-08-25 03:35:40,21658,"co",31,15
109108,"August",2014-08-27 00:21:10,24461,"in",242,39
109109,"August",2014-08-09 01:58:37,21817,"fl",229,16
109110,"August",2014-08-03 17:38:51,15296,"la",49,8
109111,"August",2014-08-13 01:04:11,16823,"fl",1,22
109112,"August",2014-08-11 12:26:01,15438,"oh",6,13
