19503,February,2014-02-26 03:19:54,21410,ny,13,7
19504,February,2014-02-17 08:57:41,20818,nv,20,30
19505,February,2014-02-07 11:22:23,24423,nc,55,11
19506,February,2014-02-04 01:16:42,18452,ia,251,27
19507,February,2014-02-01 14:31:03,17514,il,111,13
19508,February,2014-02-25 11:06:38,24861,md,212,21
19509,February,2014-02-15 15:03:12,21682,md,5,22
19510,February,2014-02-06 10:01:22,21151,ks,427,33
19511,February,2014-02-11 06:24:40,15465,ny,26,10
19512,February,2014-02-22 09:35:23,22145,la,116,15
19513,February,2014-02-01 21:00:44,21013,ga,12,23
19514,February,2014-02-05 17:24:08,19718,ca,0,35
19515,February,2014-02-28 12:36:25,24455,va,287,29
19516,February,2014-02-24 23:44:11,19867,ca,13,24
19517,February,2014-02-13 09:28:05,24469,ks,18,31
19518,February,2014-02-11 04:10:31,20099,tx,89,20
19519,February,2014-02-23 15:11:22,22388,ca,901,19
19520,February,2014-02-17 21:19:46,21366,nj,6,7
19521,February,2014-02-26 02:00:29,15068,ok,8,24
19522,February,2014-02-06 06:48:05,22602,oh,7,18
19523,February,2014-02-21 09:11:05,22118,tn,54,33
19524,February,2014-02-25 16:52:02,15380,in,25,31
19525,February,2014-02-28 01:26:33,16080,il,656,14
19526,February,2014-02-11 20:46:46,21559,ca,177,22
19527,February,2014-02-21 15:43:45,18895,ks,0,30
19528,February,2014-02-15 20:26:44,19224,wi,237,31
19529,February,2014-02-05 10:55:06,22367,fl,1,24
19530,February,2014-02-17 13:24:51,15358,ca,61,31
19531,February,2014-02-27 18:12:55,23967,ny,713,24
19532,February,2014-02-09 20:08:02,21734,wy,250,27
19533,February,2014-02-28 12:57:01,20361,oh,1,28
19534,February,2014-02-09 22:15:11,23046,mn,0,34
19535,February,2014-02-07 20:05:54,19596,ga,6,17
19536,February,2014-02-11 17:29:14,24743,tx,67,15
19537,February,2014-02-04 16:26:27,17081,ct,0,8
19538,February,2014-02-19 12:10:13,17622,il,97,10
19539,February,2014-02-10 18:06:10,22834,ga,7,30
19540,February,2014-02-22 17:02:37,17636,nc,2,9
19541,February,2014-02-25 21:04:50,23815,ga,2,22
19542,February,2014-02-11 17:39:31,15013,va,3,8
19543,February,2014-02-08 04:11:14,17705,pa,7,22
19544,February,2014-02-21 01:43:30,19035,tn,11,10
19545,February,2014-02-26 21:34:10,16320,la,3,10
19546,February,2014-02-16 23:36:29,20501,tn,48,6
19547,February,2014-02-18 20:00:16,24850,ca,2,33
19548,February,2014-02-27 05:13:54,19075,fl,7,6
19549,February,2014-02-15 22:33:18,22846,mi,14,22
19550,February,2014-02-10 15:28:36,20004,tn,0,25
19551,February,2014-02-12 19:47:28,20694,wa,222,21
19552,February,2014-02-03 13:40:22,18845,ca,150,27
19553,February,2014-02-26 20:52:43,22737,ky,210,17
19554,February,2014-02-09 12:39:09,24598,al,1,23
19555,February,2014-02-26 07:47:47,17517,ca,2,8
19556,February,2014-02-16 13:38:14,15286,tx,558,35
19557,February,2014-02-20 16:22:18,15762,md,41,17
19558,February,2014-02-12 11:02:32,21748,mn,0,18
19559,February,2014-02-24 22:34:41,15982,ct,2,7
19560,February,2014-02-20 15:10:42,15250,nj,62,14
19561,February,2014-02-04 03:03:12,18959,tx,2,6
19562,February,2014-02-25 23:24:21,18987,tx,0,6
19563,February,2014-02-11 23:35:37,23071,ks,828,31
19564,February,2014-02-10 11:13:57,16491,ga,85,33
19565,February,2014-02-05 22:21:58,23548,co,4,23
19566,February,2014-02-02 17:38:06,17005,az,0,27
19567,February,2014-02-04 23:18:43,20172,la,356,21
19568,February,2014-02-16 18:23:48,19222,wi,21,14
19569,February,2014-02-09 07:03:37,19772,tn,44,20
19570,February,2014-02-08 16:01:17,16011,tx,534,15
19571,February,2014-02-08 05:25:21,15021,wa,8,26
19572,February,2014-02-13 05:04:07,22715,nj,2,9
19573,February,2014-02-20 15:39:02,16922,tx,11,32
19574,February,2014-02-12 13:25:02,18468,ct,1,33
19575,February,2014-02-26 19:37:17,23628,tx,19,9
19576,February,2014-02-16 07:10:25,16358,ny,2,22
19577,February,2014-02-14 22:01:47,15688,nv,23,21
19578,February,2014-02-13 13:44:10,17110,oh,107,29
19579,February,2014-02-06 18:32:00,19278,sc,95,32
19580,February,2014-02-09 10:51:14,20959,pa,1,16
19581,February,2014-02-03 14:56:48,22575,or,171,27
19582,February,2014-02-09 07:09:47,21671,ny,252,15
19583,February,2014-02-03 18:24:18,21300,ks,12,28
19584,February,2014-02-26 23:53:59,24891,ga,26,9
19585,February,2014-02-18 09:45:42,24885,wa,5,30
19586,February,2014-02-25 07:38:18,16044,in,76,32
19587,February,2014-02-22 15:10:31,22426,ca,67,25
19588,February,2014-02-07 16:17:01,23541,wa,1,33
19589,February,2014-02-23 18:02:54,19578,wi,304,35
19590,February,2014-02-17 20:39:29,24146,va,253,28
19591,February,2014-02-04 09:24:12,24864,va,3,10
19592,February,2014-02-11 12:09:56,24457,va,0,16
19593,February,2014-02-10 16:19:37,17974,tx,4,17
19594,February,2014-02-07 20:48:46,20890,tx,242,18
19595,February,2014-02-20 06:38:34,17159,ga,12,6
19596,February,2014-02-26 10:06:42,17159,ky,230,23
19597,February,2014-02-01 08:38:10,18089,mi,7,21
19598,February,2014-02-09 16:04:54,22579,ma,14,14
19599,February,2014-02-12 16:36:27,23407,az,6,24
19600,February,2014-02-15 23:52:47,17277,ny,81,33
19601,February,2014-02-12 07:17:52,19779,sc,176,31
19602,February,2014-02-27 14:08:33,23403,ks,84,35
19603,February,2014-02-20 04:57:59,24291,al,484,6
19604,February,2014-02-11 10:20:04,20864,ca,2,17
19605,February,2014-02-08 06:21:37,20915,mi,10,29
19606,February,2014-02-27 00:38:17,16992,il,22,27
19607,February,2014-02-06 18:13:36,23710,pa,662,7
19608,February,2014-02-04 08:55:57,21728,tx,0,22
19609,February,2014-02-21 01:51:27,17532,fl,66,19
19610,February,2014-02-06 19:50:25,23447,sc,45,29
19611,February,2014-02-14 04:43:56,15233,fl,14,32
19612,February,2014-02-19 13:55:43,24063,wa,6,20
19613,February,2014-02-15 14:34:02,17718,ar,24,29
19614,February,2014-02-20 16:30:56,19287,mo,2,20
19615,February,2014-02-20 03:06:24,17624,mn,5,11
19616,February,2014-02-03 05:00:23,18649,ky,2,22
19617,February,2014-02-21 01:31:14,17550,ca,133,28
19618,February,2014-02-03 21:25:46,21273,il,49,35
19619,February,2014-02-05 05:44:39,17086,fl,3,33
19620,February,2014-02-17 12:50:43,24198,ga,23,21
19621,February,2014-02-25 20:01:42,19834,il,346,29
19622,February,2014-02-26 02:12:47,16909,fl,162,33
19623,February,2014-02-15 03:33:58,17366,ca,23,25
19624,February,2014-02-05 14:16:54,19335,tn,336,6
19625,February,2014-02-05 19:20:41,18120,nj,0,22
19626,February,2014-02-02 21:58:50,20428,nc,606,14
19627,February,2014-02-05 19:56:44,19126,nj,0,14
19628,February,2014-02-15 23:23:46,19312,ia,0,31
19629,February,2014-02-04 05:17:48,21977,pa,13,6
19630,February,2014-02-27 06:54:40,17437,wi,270,16
19631,February,2014-02-16 13:05:18,19740,az,11,26
19632,February,2014-02-15 07:26:32,19453,tx,4,21
19633,February,2014-02-28 10:37:06,16415,nc,497,22
19634,February,2014-02-14 20:10:14,24347,il,89,26
19635,February,2014-02-06 12:32:46,15293,wa,229,35
19636,February,2014-02-27 13:26:18,22586,va,6,32
19637,February,2014-02-25 00:52:44,20224,nc,3,20
19638,February,2014-02-12 22:34:08,21496,ny,341,25
19639,February,2014-02-17 14:15:18,21882,fl,48,29
19640,February,2014-02-21 06:04:01,21783,ut,916,16
19641,February,2014-02-03 07:27:08,20097,fl,58,26
19642,February,2014-02-26 23:53:44,20787,mi,0,30
19643,February,2014-02-02 02:08:06,23666,ca,1,18
19644,February,2014-02-17 03:12:27,21054,ny,0,14
19645,February,2014-02-02 17:20:36,22824,ny,217,32
19646,February,2014-02-12 20:40:36,15416,ms,3,27
19647,February,2014-02-20 05:07:57,18396,tx,0,28
19648,February,2014-02-16 04:20:14,18393,al,20,16
19649,February,2014-02-03 06:19:32,15774,ca,3,11
19650,February,2014-02-28 05:37:16,18041,mo,59,34
19651,February,2014-02-21 19:04:15,24243,md,8,33
19652,February,2014-02-24 14:25:24,21863,co,1,21
19653,February,2014-02-18 00:30:02,20447,mo,425,15
19654,February,2014-02-06 02:37:25,17992,wa,358,32
19655,February,2014-02-24 21:51:23,17643,fl,81,18
19656,February,2014-02-10 10:47:13,24127,al,514,27
19657,February,2014-02-21 14:43:35,21954,ny,25,20
19658,February,2014-02-17 20:59:41,16718,in,21,20
19659,February,2014-02-26 13:09:11,19844,nc,3,7
19660,February,2014-02-15 01:42:30,19621,ca,29,10
19661,February,2014-02-14 09:06:56,21953,oh,570,27
19662,February,2014-02-05 15:07:48,17342,fl,40,12
19663,February,2014-02-20 11:34:35,22382,ca,1,9
19664,February,2014-02-04 22:41:10,15099,ca,0,26
19665,February,2014-02-21 03:35:07,17359,nc,114,22
19666,February,2014-02-28 05:15:20,24214,ca,27,14
19667,February,2014-02-24 06:25:16,18409,pa,581,6
19668,February,2014-02-08 13:58:15,21410,la,7,12
19669,February,2014-02-13 19:46:36,23096,md,194,27
19670,February,2014-02-01 11:59:17,15895,ca,1,11
19671,February,2014-02-06 21:56:40,20588,ct,0,16
19672,February,2014-02-28 10:03:18,16339,ca,707,9
19673,February,2014-02-18 10:58:45,23965,ut,65,13
19674,February,2014-02-15 09:05:48,23195,mt,26,33
19675,February,2014-02-28 19:26:16,22905,nj,140,34
19676,February,2014-02-16 18:28:49,15920,pa,840,18
19677,February,2014-02-02 05:51:30,22585,oh,4,15
19678,February,2014-02-14 22:50:56,17443,fl,148,32
19679,February,2014-02-25 17:16:28,17727,va,294,21
19680,February,2014-02-27 16:51:09,24814,ak,0,11
19681,February,2014-02-13 19:28:14,21359,mn,430,15
19682,February,2014-02-18 08:16:18,16495,pa,4,29
19683,February,2014-02-14 04:38:11,16458,ks,7,27
19684,February,2014-02-11 21:00:11,21066,tx,43,22
19685,February,2014-02-15 14:00:57,23316,ny,430,26
19686,February,2014-02-17 23:07:06,16631,mo,241,27
19687,February,2014-02-17 03:54:52,19871,pa,289,16
19688,February,2014-02-04 11:25:42,19172,fl,509,34
19689,February,2014-02-03 07:48:20,16122,nj,327,12
19690,February,2014-02-06 09:29:13,24408,mn,9,20
19691,February,2014-02-28 18:44:20,15828,or,16,33
19692,February,2014-02-13 12:05:31,16369,ca,464,19
19693,February,2014-02-05 06:05:58,16660,sc,1,18
19694,February,2014-02-11 08:57:18,20912,nj,131,34
19695,February,2014-02-22 12:02:26,18309,ca,144,28
19696,February,2014-02-08 00:52:59,19396,ca,1,33
19697,February,2014-02-06 22:51:43,18613,ct,354,17
19698,February,2014-02-02 19:03:30,20812,fl,173,28
19699,February,2014-02-21 05:02:08,15885,oh,632,7
19700,February,2014-02-19 06:33:35,16365,ca,0,17
19701,February,2014-02-14 12:45:30,20807,or,71,13
19702,February,2014-02-08 19:36:56,15629,wi,32,28
19703,February,2014-02-09 07:12:07,15102,il,37,18
19704,February,2014-02-21 21:39:46,23920,tx,47,8
19705,February,2014-02-24 12:41:01,16488,oh,4,28
19706,February,2014-02-11 22:22:44,21303,wv,1,31
19707,February,2014-02-26 09:16:19,16846,ga,67,16
19708,February,2014-02-12 14:38:23,20532,wv,321,34
19709,February,2014-02-05 19:52:53,16071,fl,198,7
19710,February,2014-02-04 18:35:32,23553,ca,26,8
19711,February,2014-02-07 04:18:37,21490,ca,7,32
19712,February,2014-02-17 11:56:30,18180,ga,1,29
19713,February,2014-02-08 16:46:51,18278,tx,114,10
19714,February,2014-02-21 15:41:19,16308,ms,181,10
19715,February,2014-02-04 20:07:49,20185,il,55,18
19716,February,2014-02-15 18:55:27,17179,pa,18,9
19717,February,2014-02-01 18:39:04,21521,mo,294,18
19718,February,2014-02-12 05:03:09,16054,wi,40,26
19719,February,2014-02-07 20:07:53,20771,fl,0,31
19720,February,2014-02-09 14:49:54,15460,ma,9,22
19721,February,2014-02-17 01:48:14,19818,ny,105,20
19722,February,2014-02-08 17:19:33,22238,hi,4,12
19723,February,2014-02-28 14:05:50,18096,ca,0,14
19724,February,2014-02-26 11:07:47,17085,nj,185,24
19725,February,2014-02-03 13:49:40,21415,va,145,16
19726,February,2014-02-02 21:23:46,20395,pa,14,9
19727,February,2014-02-04 20:10:09,17479,ut,49,22
19728,February,2014-02-24 06:50:31,20008,tn,88,33
19729,February,2014-02-21 18:11:15,22663,fl,437,31
19730,February,2014-02-13 06:27:35,18100,oh,1,28
19731,February,2014-02-07 08:17:16,19458,wi,126,15
19732,February,2014-02-16 21:20:10,23450,wi,520,33
19733,February,2014-02-25 14:51:34,24940,il,13,26
19734,February,2014-02-02 05:52:00,24995,ak,0,25
19735,February,2014-02-07 01:23:51,24510,il,32,13
19736,February,2014-02-20 06:58:06,20030,pa,15,26
19737,February,2014-02-07 05:11:56,23889,ma,26,32
19738,February,2014-02-10 22:32:11,23688,or,138,30
19739,February,2014-02-09 15:26:34,18275,tx,3,33
19740,February,2014-02-03 18:43:29,21740,tx,1,16
19741,February,2014-02-13 09:03:59,24199,ca,47,9
19742,February,2014-02-23 01:45:14,23534,mn,30,11
19743,February,2014-02-12 02:59:40,15653,mn,269,12
19744,February,2014-02-03 10:18:27,23587,or,0,29
19745,February,2014-02-22 18:46:43,15426,ca,580,13
19746,February,2014-02-19 21:46:39,24655,sc,3,9
19747,February,2014-02-18 11:04:37,21894,oh,138,34
19748,February,2014-02-02 19:10:31,24723,nc,8,34
19749,February,2014-02-28 14:05:45,20732,ia,563,9
19750,February,2014-02-26 18:36:28,17974,in,858,29
19751,February,2014-02-05 15:15:33,15997,tx,1,30
19752,February,2014-02-23 15:26:19,21239,tx,806,23
19753,February,2014-02-20 09:59:23,22930,ca,481,28
19754,February,2014-02-25 02:56:29,18385,ca,17,25
19755,February,2014-02-16 07:08:15,24916,nv,337,17
19756,February,2014-02-28 22:11:41,21176,tx,0,18
19757,February,2014-02-20 18:05:36,22512,ny,174,26
19758,February,2014-02-28 05:43:16,20187,ks,23,34
19759,February,2014-02-12 03:50:21,21326,pa,0,8
19760,February,2014-02-26 18:17:40,22804,vt,0,8
19761,February,2014-02-05 22:38:53,15019,ky,8,16
19762,February,2014-02-11 12:10:02,15813,or,48,27
19763,February,2014-02-17 13:26:53,21460,me,332,31
19764,February,2014-02-24 17:46:39,16539,ca,17,6
19765,February,2014-02-08 04:03:33,24306,ny,22,15
19766,February,2014-02-10 13:11:24,18354,ny,24,26
19767,February,2014-02-18 18:50:27,22261,pa,1,21
19768,February,2014-02-22 13:07:31,16724,co,0,31
19769,February,2014-02-15 07:34:14,21478,pa,482,9
19770,February,2014-02-25 19:18:59,19089,tx,0,25
19771,February,2014-02-21 20:22:03,20782,tx,1,14
19772,February,2014-02-20 19:35:00,20491,wi,0,22
19773,February,2014-02-11 02:31:22,19204,ny,50,13
19774,February,2014-02-03 22:18:29,23880,fl,93,12
19775,February,2014-02-11 23:59:19,18850,md,61,16
19776,February,2014-02-12 14:08:45,24923,pa,374,24
19777,February,2014-02-23 07:37:03,16031,ca,241,22
19778,February,2014-02-12 15:15:11,23028,mi,5,23
19779,February,2014-02-16 19:44:28,18871,ca,730,32
19780,February,2014-02-26 20:24:56,22081,ca,35,35
19781,February,2014-02-25 10:46:32,17237,oh,473,28
19782,February,2014-02-28 08:12:10,15763,la,52,23
19783,February,2014-02-25 11:31:12,17201,ca,1,15
19784,February,2014-02-01 10:50:38,18444,in,16,9
19785,February,2014-02-23 15:28:30,21046,tx,18,29
19786,February,2014-02-05 02:50:22,18839,ga,17,32
19787,February,2014-02-23 06:01:58,18668,wa,836,26
19788,February,2014-02-24 00:08:30,16425,tx,112,31
19789,February,2014-02-16 00:31:27,16598,ca,94,20
19790,February,2014-02-17 16:46:25,21780,il,0,13
19791,February,2014-02-13 02:56:29,15356,ar,193,6
19792,February,2014-02-07 23:39:11,24460,id,484,35
19793,February,2014-02-25 07:12:17,17403,wa,225,18
19794,February,2014-02-14 17:56:25,18415,wa,201,14
19795,February,2014-02-28 11:19:01,17909,ny,181,7
19796,February,2014-02-04 12:38:19,20873,tx,83,8
19797,February,2014-02-18 17:39:40,21276,mi,404,8
19798,February,2014-02-22 14:02:05,19599,nj,3,22
19799,February,2014-02-10 15:44:21,15169,al,0,22
19800,February,2014-02-14 20:12:27,24429,mo,28,20
19801,February,2014-02-14 05:05:47,23269,oh,15,29
19802,February,2014-02-26 14:33:14,23291,nc,0,35
19803,February,2014-02-04 06:41:20,16085,ma,3,20
19804,February,2014-02-21 21:12:51,15869,tx,17,29
19805,February,2014-02-25 08:44:38,23949,fl,1,14
19806,February,2014-02-26 10:15:51,19717,mo,2,22
19807,February,2014-02-15 23:02:10,23725,tx,1,16
19808,February,2014-02-25 20:31:46,16632,va,14,6
19809,February,2014-02-24 19:59:27,19432,nj,56,6
19810,February,2014-02-14 06:06:47,15975,fl,203,16
19811,February,2014-02-07 19:19:31,19072,ny,6,14
19812,February,2014-02-06 02:46:39,18720,ca,352,27
19813,February,2014-02-26 01:57:03,18864,nc,43,27
19814,February,2014-02-06 00:04:55,19141,ar,0,9
19815,February,2014-02-19 03:53:18,19668,va,4,18
19816,February,2014-02-28 09:48:46,19228,me,4,35
19817,February,2014-02-03 23:13:24,15226,fl,5,20
19818,February,2014-02-02 12:40:38,17675,in,2,34
19819,February,2014-02-20 16:29:00,22429,nm,11,31
19820,February,2014-02-05 16:25:56,23490,ca,4,19
19821,February,2014-02-05 09:53:02,16811,tx,10,23
19822,February,2014-02-12 10:45:23,17539,ga,0,22
19823,February,2014-02-03 02:47:09,19195,ny,3,26
19824,February,2014-02-16 19:49:38,16159,va,3,32
19825,February,2014-02-21 18:32:12,15031,ga,45,21
19826,February,2014-02-09 18:35:30,21459,tx,0,16
19827,February,2014-02-24 20:10:56,24579,ca,818,22
19828,February,2014-02-03 19:16:08,23012,oh,1,14
19829,February,2014-02-11 02:29:28,15716,il,92,33
19830,February,2014-02-08 10:51:58,19869,ny,0,33
19831,February,2014-02-15 00:06:05,15385,ny,223,12
19832,February,2014-02-15 04:23:33,24626,fl,7,23
19833,February,2014-02-25 08:12:46,20374,al,475,14
19834,February,2014-02-25 09:55:51,23108,ga,31,25
19835,February,2014-02-18 15:18:43,20062,ca,39,30
19836,February,2014-02-20 08:40:53,17361,ga,66,11
19837,February,2014-02-27 05:50:33,22111,nj,30,26
19838,February,2014-02-05 00:48:46,22064,wa,184,13
19839,February,2014-02-08 02:49:33,19014,il,885,29
19840,February,2014-02-21 08:54:48,18196,ca,20,34
19841,February,2014-02-03 08:25:00,19887,in,69,9
19842,February,2014-02-15 04:59:05,24204,ca,3,31
19843,February,2014-02-07 21:08:32,16511,tx,2,27
19844,February,2014-02-08 06:49:05,23253,pa,19,29
19845,February,2014-02-28 16:13:04,17308,ny,1,13
19846,February,2014-02-22 00:23:09,18720,wa,400,16
19847,February,2014-02-14 03:37:27,16621,ma,11,7
19848,February,2014-02-04 01:32:48,20579,ky,235,32
19849,February,2014-02-15 21:38:31,19796,mi,3,35
19850,February,2014-02-16 13:52:52,18464,nv,128,22
19851,February,2014-02-01 17:18:57,22236,ga,30,23
19852,February,2014-02-19 02:32:08,15259,me,5,33
19853,February,2014-02-18 10:22:09,20402,ak,2,21
19854,February,2014-02-15 13:29:47,15299,ca,5,9
19855,February,2014-02-15 22:00:24,24144,wy,41,15
19856,February,2014-02-19 08:19:52,16004,il,1,15
19857,February,2014-02-21 12:21:29,24129,mn,2,16
19858,February,2014-02-07 18:08:38,23357,ok,5,15
19859,February,2014-02-09 12:30:44,15134,ca,0,8
19860,February,2014-02-07 16:52:52,19382,ga,0,25
19861,February,2014-02-10 20:37:10,18553,al,0,10
19862,February,2014-02-28 10:43:59,23008,mi,78,31
19863,February,2014-02-06 16:04:03,18122,sc,2,13
19864,February,2014-02-11 14:36:27,23278,ca,5,29
19865,February,2014-02-27 22:28:01,18140,in,16,22
19866,February,2014-02-13 03:08:07,17246,ny,335,21
19867,February,2014-02-21 10:59:35,22860,ca,597,7
19868,February,2014-02-23 20:31:54,21646,md,350,10
19869,February,2014-02-02 19:23:34,20612,or,109,32
19870,February,2014-02-14 04:37:04,22085,ms,0,24
19871,February,2014-02-14 02:37:56,22619,ca,297,14
19872,February,2014-02-25 16:12:10,21821,me,800,29
19873,February,2014-02-28 07:50:55,20355,pa,45,35
19874,February,2014-02-23 07:08:56,21905,tx,1,33
19875,February,2014-02-06 07:58:45,18176,ny,6,25
19876,February,2014-02-27 05:24:03,19399,or,21,16
19877,February,2014-02-18 03:47:08,24800,fl,243,25
19878,February,2014-02-16 23:13:44,19645,wi,2,20
19879,February,2014-02-06 00:28:06,16408,nv,0,20
19880,February,2014-02-06 03:09:47,18673,nc,37,25
19881,February,2014-02-07 17:24:20,18517,de,1,8
19882,February,2014-02-22 06:32:09,17706,pa,0,27
19883,February,2014-02-18 13:23:49,20460,wi,3,14
19884,February,2014-02-28 05:33:54,22032,co,10,14
19885,February,2014-02-13 11:40:08,24413,pa,316,32
19886,February,2014-02-17 05:35:17,18117,oh,556,16
19887,February,2014-02-17 02:32:10,19287,ca,137,9
19888,February,2014-02-03 11:15:19,24772,mi,0,32
19889,February,2014-02-08 11:17:00,22223,ny,750,22
19890,February,2014-02-14 07:07:38,16216,ct,69,23
19891,February,2014-02-13 14:02:04,24658,mn,888,35
19892,February,2014-02-11 08:53:37,22042,ca,0,29
19893,February,2014-02-25 03:12:35,17425,il,62,20
19894,February,2014-02-23 10:30:37,24245,nj,0,18
19895,February,2014-02-08 16:09:17,22856,tn,136,13
19896,February,2014-02-23 14:35:36,24172,ma,0,24
19897,February,2014-02-04 20:47:17,15245,mn,91,7
19898,February,2014-02-22 18:13:58,18111,ma,3,8
19899,February,2014-02-01 19:57:42,23718,vt,338,17
19900,February,2014-02-12 07:40:33,19063,mi,1,18
19901,February,2014-02-11 23:14:13,21667,co,8,28
19902,February,2014-02-13 17:07:07,17398,wi,2,31
19903,February,2014-02-11 16:54:44,22918,ca,21,19
