143958,October,2014-10-22,24143,nj,6,19
143959,October,2014-10-18,20644,nj,21,27
143960,October,2014-10-14,20103,ak,28,10
143961,October,2014-10-08,15687,fl,809,29
143962,October,2014-10-30,19740,co,1,31
143963,October,2014-10-30,21486,tn,0,17
143964,October,2014-10-10,19203,mi,5,14
143965,October,2014-10-02,18211,pa,22,30
143966,October,2014-10-14,22432,fl,59,26
143967,October,2014-10-27,18090,ga,1,22
143969,October,2014-10-09,17539,ar,3,6
143970,October,2014-10-09,19338,ga,282,13
143971,October,2014-10-08,15156,fl,22,36
143972,October,2014-10-05,21527,ny,1,7
143974,October,2014-10-30,21822,az,3,27
143975,October,2014-10-24,17587,fl,10,13
143977,October,2014-10-07,17207,nc,0,29
143978,October,2014-10-05,19458,nj,2,6
143979,October,2014-10-11,18561,va,30,24
143981,October,2014-10-05,16725,co,56,29
143982,October,2014-10-25,23915,oh,10,8
143983,October,2014-10-27,20199,ny,166,27
143984,October,2014-10-14,18687,ny,6,7
143986,October,2014-10-22,16720,wa,171,23
143989,October,2014-10-08,17021,oh,0,36
143990,October,2014-10-28,21442,al,194,27
143992,October,2014-10-24,24464,sd,54,16
143993,October,2014-10-14,17426,ny,31,33
143994,October,2014-10-22,20984,pa,3,11
143995,October,2014-10-30,21952,nj,3,24
143998,October,2014-10-30,23673,de,6,11
143999,October,2014-10-24,24603,mi,7,27
144000,October,2014-10-26,17066,mo,456,19
144002,October,2014-10-16,15353,tx,2,9
144004,October,2014-10-16,18693,ny,469,21
144005,October,2014-10-06,20498,nv,6,33
144006,October,2014-10-14,16665,wi,85,10
144007,October,2014-10-02,15317,tn,2,13
144008,October,2014-10-26,15725,fl,773,30
144010,October,2014-10-23,21076,tn,0,18
144011,October,2014-10-29,20417,mn,1,13
144012,October,2014-10-27,15762,ma,8,20
144013,October,2014-10-26,16840,ny,3,28
144014,October,2014-10-06,16833,tx,142,19
144015,October,2014-10-27,15735,oh,0,31
144016,October,2014-10-02,23769,pa,5,22
144018,October,2014-10-25,15061,fl,164,24
144020,October,2014-10-26,23420,wa,1,31
144021,October,2014-10-19,23111,ny,94,22
144022,October,2014-10-05,23058,ia,81,23
144023,October,2014-10-23,15991,fl,68,8
144024,October,2014-10-16,15531,pa,84,15
144025,October,2014-10-24,22345,ne,1,36
144026,October,2014-10-23,18742,tn,497,34
144027,October,2014-10-12,21115,va,0,17
144028,October,2014-10-20,18197,ms,12,11
144029,October,2014-10-28,15971,md,133,23
144030,October,2014-10-27,22018,az,2,13
144031,October,2014-10-30,22253,pa,0,17
144033,October,2014-10-08,15198,pa,63,28
144034,October,2014-10-11,18554,nv,5,17
144035,October,2014-10-27,24526,ky,1,31
144036,October,2014-10-29,20565,ks,82,25
144037,October,2014-10-01,22509,mo,327,11
144038,October,2014-10-02,16511,mo,76,9
144039,October,2014-10-05,17600,nc,49,16
144040,October,2014-10-16,19750,pa,564,18
144041,October,2014-10-30,23967,ma,36,32
144042,October,2014-10-02,20984,mn,15,35
144043,October,2014-10-14,16458,ne,0,20
144044,October,2014-10-19,23868,tx,917,20
144045,October,2014-10-17,15109,nc,188,21
144046,October,2014-10-26,18447,oh,12,23
144047,October,2014-10-29,19146,or,282,30
144048,October,2014-10-28,15928,nh,0,8
144049,October,2014-10-14,18062,or,413,27
144050,October,2014-10-01,21694,ga,420,25
144051,October,2014-10-08,24140,tx,213,21
144052,October,2014-10-20,15589,ny,0,23
144053,October,2014-10-20,19494,tx,0,6
144054,October,2014-10-02,19341,ny,326,32
144055,October,2014-10-26,16058,va,273,18
144056,October,2014-10-04,18938,ga,18,23
144057,October,2014-10-21,16298,nj,300,23
144058,October,2014-10-02,23872,pa,10,8
144059,October,2014-10-17,15827,wv,718,31
144060,October,2014-10-12,21004,ny,673,10
144061,October,2014-10-29,17438,in,391,11
144062,October,2014-10-21,21064,fl,70,19
144063,October,2014-10-03,17763,fl,11,6
144064,October,2014-10-30,16810,tn,1,20
144065,October,2014-10-21,23087,va,142,36
144066,October,2014-10-19,24716,mi,339,14
144067,October,2014-10-08,23223,ga,0,31
144068,October,2014-10-03,24650,nc,4,20
144070,October,2014-10-10,24162,ne,7,11
144071,October,2014-10-21,20918,in,0,16
144072,October,2014-10-15,22361,fl,478,18
144073,October,2014-10-16,19281,al,861,10
144074,October,2014-10-02,23056,tx,3,15
144075,October,2014-10-11,15047,ks,0,13
144076,October,2014-10-19,15527,la,8,18
144077,October,2014-10-26,18416,ks,81,13
144078,October,2014-10-19,18468,mo,21,26
144080,October,2014-10-08,17827,ny,0,8
144082,October,2014-10-15,17322,ut,20,23
144083,October,2014-10-15,22838,mo,712,34
144084,October,2014-10-19,22358,nm,19,20
144085,October,2014-10-19,23324,tx,1,25
144086,October,2014-10-01,19832,va,181,33
144087,October,2014-10-28,17673,tn,16,6
144088,October,2014-10-15,17850,ct,2,10
144090,October,2014-10-10,23369,ma,502,16
144091,October,2014-10-23,20020,or,783,18
144092,October,2014-10-05,23915,wv,0,36
144093,October,2014-10-17,21366,fl,211,19
144094,October,2014-10-21,23770,la,14,30
144097,October,2014-10-09,19740,tx,1,34
144098,October,2014-10-23,24751,ky,120,29
144099,October,2014-10-09,24426,fl,3,23
144100,October,2014-10-20,20279,ny,0,31
144102,October,2014-10-22,23616,in,34,24
144103,October,2014-10-25,19904,mi,45,25
144104,October,2014-10-30,18369,fl,0,19
144105,October,2014-10-12,16488,sd,13,25
144106,October,2014-10-11,24345,ky,35,11
144107,October,2014-10-01,19969,tn,7,10
144108,October,2014-10-12,17559,mo,6,23
144109,October,2014-10-08,18946,tx,9,35
144111,October,2014-10-11,22864,la,9,27
144112,October,2014-10-15,22835,ok,499,35
144113,October,2014-10-02,24701,nv,30,36
144114,October,2014-10-07,23418,nj,9,8
144115,October,2014-10-18,19898,nc,721,19
144116,October,2014-10-25,18308,ct,11,27
144118,October,2014-10-29,23998,nc,193,15
144119,October,2014-10-02,16260,ny,5,35
144120,October,2014-10-30,16349,ny,0,31
144122,October,2014-10-30,15656,wa,1,24
144123,October,2014-10-29,24738,sc,945,26
144125,October,2014-10-30,18844,pa,31,6
144126,October,2014-10-10,21379,wi,3,10
144127,October,2014-10-24,19100,ga,4,8
144129,October,2014-10-18,22977,wi,1,12
144130,October,2014-10-24,22764,oh,34,24
144131,October,2014-10-07,18501,ky,195,24
144132,October,2014-10-22,19133,wy,99,27
144133,October,2014-10-03,24725,wa,2,29
144134,October,2014-10-20,15250,tx,211,14
144137,October,2014-10-11,21760,ga,0,27
144139,October,2014-10-06,24828,pa,1,24
144140,October,2014-10-03,21915,ny,3,23
144141,October,2014-10-09,21248,nc,0,19
144144,October,2014-10-24,24733,ny,1,9
144145,October,2014-10-23,15995,fl,42,21
144146,October,2014-10-18,16734,tx,809,34
144147,October,2014-10-21,23024,az,68,23
144148,October,2014-10-26,22569,va,0,24
144149,October,2014-10-21,16589,pa,47,31
144150,October,2014-10-13,15151,ut,172,13
144151,October,2014-10-22,15654,ny,664,36
144152,October,2014-10-17,24999,tx,8,12
144153,October,2014-10-16,24363,ny,638,7
144154,October,2014-10-11,21068,ma,17,17
144155,October,2014-10-21,18879,fl,631,32
144157,October,2014-10-14,16217,nd,50,34
144158,October,2014-10-20,17120,ks,279,13
144159,October,2014-10-16,23841,ny,5,34
144160,October,2014-10-07,18916,fl,36,15
144161,October,2014-10-23,20543,pa,7,29
144162,October,2014-10-26,19325,nv,12,24
144164,October,2014-10-14,23740,oh,379,21
144165,October,2014-10-30,17622,in,27,6
144167,October,2014-10-14,21218,mt,387,18
144168,October,2014-10-06,15538,tx,634,34
144169,October,2014-10-20,21882,ny,60,22
144170,October,2014-10-23,17311,ma,9,16
144171,October,2014-10-26,18929,ok,2,24
144172,October,2014-10-08,15848,or,731,17
144173,October,2014-10-13,22225,tx,5,27
144174,October,2014-10-20,18094,nv,8,20
144175,October,2014-10-07,19501,tx,117,27
144176,October,2014-10-06,16981,wa,494,36
144177,October,2014-10-30,19621,pa,8,35
144178,October,2014-10-11,20668,tn,32,8
144180,October,2014-10-23,24261,fl,0,16
144181,October,2014-10-19,21720,oh,59,27
144182,October,2014-10-11,19025,nd,20,34
144183,October,2014-10-08,21453,wi,42,29
144184,October,2014-10-16,22513,fl,7,9
144185,October,2014-10-08,24533,in,22,17
144186,October,2014-10-09,18411,mi,826,20
144188,October,2014-10-16,16098,md,39,36
144189,October,2014-10-01,21332,tx,3,36
144190,October,2014-10-25,22032,ar,562,12
144191,October,2014-10-03,21523,md,496,31
144192,October,2014-10-17,18162,mi,617,14
144193,October,2014-10-03,16827,ms,139,13
144194,October,2014-10-30,23756,nc,10,16
144195,October,2014-10-06,20677,fl,31,26
144197,October,2014-10-12,15422,fl,60,8
144198,October,2014-10-25,18521,ri,208,34
144199,October,2014-10-06,21014,oh,0,14
144200,October,2014-10-10,17990,va,20,28
144201,October,2014-10-05,19048,ny,68,16
144202,October,2014-10-06,19195,al,0,35
144203,October,2014-10-02,21270,mo,106,21
144204,October,2014-10-24,24776,mn,15,31
144205,October,2014-10-14,19490,ms,1,32
144206,October,2014-10-17,20331,mn,116,31
144208,October,2014-10-09,21923,nm,604,27
144209,October,2014-10-24,23760,pa,1,14
144210,October,2014-10-13,16885,tn,7,28
144211,October,2014-10-29,17726,mi,0,35
144213,October,2014-10-25,19091,nc,1,15
144214,October,2014-10-03,20451,in,37,23
144215,October,2014-10-17,21142,pa,4,24
144216,October,2014-10-02,21777,mn,521,20
144217,October,2014-10-03,22648,nc,707,25
144218,October,2014-10-13,19682,tx,1,36
144219,October,2014-10-20,22689,ny,472,22
144220,October,2014-10-22,20299,ak,151,7
144221,October,2014-10-16,21298,fl,51,30
144222,October,2014-10-14,23549,ny,70,25
144223,October,2014-10-10,22266,fl,19,29
144224,October,2014-10-22,20594,pa,199,13
144225,October,2014-10-28,18127,ct,330,29
144226,October,2014-10-24,16331,pa,16,9
144227,October,2014-10-13,21049,pa,5,13
144228,October,2014-10-25,19782,va,26,8
144229,October,2014-10-07,17503,tx,51,24
144230,October,2014-10-19,17064,oh,61,23
144233,October,2014-10-03,20070,tx,345,18
144235,October,2014-10-01,15124,ct,62,8
144236,October,2014-10-29,19548,ny,1,16
144237,October,2014-10-21,17222,pa,273,16
144238,October,2014-10-09,22269,fl,3,14
144241,October,2014-10-09,17836,fl,197,20
144242,October,2014-10-02,22499,az,13,17
144243,October,2014-10-30,19196,fl,1,27
144244,October,2014-10-18,18786,nm,226,20
144245,October,2014-10-15,23786,mo,37,20
144247,October,2014-10-25,17567,in,0,31
144249,October,2014-10-13,18111,ma,883,26
144252,October,2014-10-27,17602,va,0,14
144253,October,2014-10-14,19597,nc,279,19
144254,October,2014-10-12,15394,fl,18,21
144255,October,2014-10-12,21017,ga,297,6
144257,October,2014-10-28,20478,mo,93,25
144258,October,2014-10-24,18177,sd,406,33
144259,October,2014-10-22,22986,nc,0,33
144261,October,2014-10-02,18641,mo,0,18
144262,October,2014-10-09,23118,in,2,7
144263,October,2014-10-21,17072,md,2,7
144264,October,2014-10-14,17815,in,11,35
144267,October,2014-10-25,15921,az,929,13
144268,October,2014-10-07,24972,or,24,9
144269,October,2014-10-02,18466,oh,0,25
144270,October,2014-10-19,19402,mi,8,10
144271,October,2014-10-21,15332,hi,0,16
144272,October,2014-10-25,24525,ne,5,7
144273,October,2014-10-21,18487,fl,513,8
144274,October,2014-10-19,16807,va,360,10
144275,October,2014-10-08,22126,wv,2,17
144276,October,2014-10-06,19556,nj,272,10
144277,October,2014-10-09,16581,tn,10,28
144278,October,2014-10-01,18268,nh,33,18
144279,October,2014-10-12,17672,la,5,20
144280,October,2014-10-16,23240,ar,1,10
144281,October,2014-10-07,21336,tn,17,20
144282,October,2014-10-02,21969,nc,9,12
144283,October,2014-10-08,20581,la,171,9
144284,October,2014-10-25,16702,pa,41,28
144285,October,2014-10-17,19778,md,247,22
144286,October,2014-10-14,18602,pa,80,19
144287,October,2014-10-19,22072,nc,34,9
144288,October,2014-10-07,20976,me,0,21
144289,October,2014-10-18,24989,ny,38,20
144290,October,2014-10-08,24706,pa,5,27
144291,October,2014-10-21,19471,dc,81,35
144292,October,2014-10-21,20699,nm,13,14
144293,October,2014-10-06,22647,ny,2,26
144294,October,2014-10-29,21147,ny,31,19
144295,October,2014-10-12,19479,oh,136,34
144296,October,2014-10-16,24465,mn,316,35
144298,October,2014-10-22,23798,ga,76,18
144299,October,2014-10-06,17443,tx,26,7
144300,October,2014-10-29,16484,md,12,31
144301,October,2014-10-20,16060,ia,1,23
144302,October,2014-10-10,19609,wi,4,10
144303,October,2014-10-02,21411,fl,14,12
144304,October,2014-10-23,16473,ny,38,12
144306,October,2014-10-30,16849,al,13,6
144307,October,2014-10-27,23368,al,0,18
144308,October,2014-10-23,23386,pa,0,30
144309,October,2014-10-12,24101,tx,155,24
144310,October,2014-10-11,22257,fl,1,24
144311,October,2014-10-16,20539,nj,275,28
144312,October,2014-10-11,23435,tx,1,10
144313,October,2014-10-13,16546,tx,248,29
144314,October,2014-10-07,17660,wi,6,25
144315,October,2014-10-12,17577,pa,1,24
144316,October,2014-10-04,23628,mt,8,36
144317,October,2014-10-11,24842,nc,24,28
144318,October,2014-10-08,21390,va,131,9
144319,October,2014-10-04,18056,tx,18,18
144320,October,2014-10-13,19242,tx,0,18
144321,October,2014-10-03,21088,ky,269,11
144322,October,2014-10-29,18783,ga,139,24
144323,October,2014-10-08,23950,mi,0,36
144324,October,2014-10-20,22848,ny,5,20
144326,October,2014-10-10,16141,fl,210,17
144327,October,2014-10-29,19991,nv,17,11
144328,October,2014-10-22,22593,wa,28,14
144329,October,2014-10-04,20402,fl,1,29
144331,October,2014-10-04,16360,mo,9,28
144333,October,2014-10-08,23417,tx,668,25
144334,October,2014-10-02,22980,ny,816,28
144335,October,2014-10-27,24950,tn,100,16
144336,October,2014-10-06,17796,tx,451,23
144337,October,2014-10-07,19137,ga,174,16
144339,October,2014-10-19,22146,az,398,32
144340,October,2014-10-23,22730,tx,352,18
144341,October,2014-10-18,22634,ut,39,34
144342,October,2014-10-05,15229,fl,17,30
144343,October,2014-10-14,20707,la,1,29
144344,October,2014-10-18,23532,tn,2,25
144345,October,2014-10-05,18519,nc,1,26
144346,October,2014-10-10,17581,ky,364,30
144347,October,2014-10-04,15544,tn,512,33
144349,October,2014-10-29,22337,mo,3,19
144350,October,2014-10-09,16575,ga,0,12
144351,October,2014-10-24,16208,or,775,33
144352,October,2014-10-18,15144,ga,245,22
144353,October,2014-10-25,23654,ok,4,29
144354,October,2014-10-27,24526,ms,1,23
144355,October,2014-10-17,18286,ma,9,21
144356,October,2014-10-23,16359,sd,53,35
144358,October,2014-10-28,19602,tx,380,13
144359,October,2014-10-17,21071,co,274,6
144360,October,2014-10-24,20456,va,0,29
144361,October,2014-10-06,15660,ar,1,28
144362,October,2014-10-24,18500,in,0,34
144363,October,2014-10-23,18667,ga,125,16
144364,October,2014-10-10,16730,ga,1,11
144365,October,2014-10-24,15476,ny,407,33
144367,October,2014-10-10,17620,nc,15,25
144368,October,2014-10-20,24351,ny,77,35
144370,October,2014-10-15,15754,tx,22,33
144371,October,2014-10-26,17480,md,683,25
144372,October,2014-10-16,22985,al,398,23
144373,October,2014-10-22,22531,ny,815,27
144374,October,2014-10-27,23811,tx,293,13
144375,October,2014-10-11,21730,sc,2,34
144376,October,2014-10-29,16107,ga,0,23
144377,October,2014-10-20,21086,va,146,30
144378,October,2014-10-20,18896,nj,0,29
144379,October,2014-10-18,15171,fl,8,34
144380,October,2014-10-12,15845,ny,500,33
144381,October,2014-10-17,21165,md,147,21
144383,October,2014-10-16,15462,ny,1,13
144384,October,2014-10-14,15259,ar,801,6
144385,October,2014-10-30,21385,tx,879,31
144386,October,2014-10-04,20680,tn,297,11
144387,October,2014-10-17,22254,me,127,20
144388,October,2014-10-01,24041,fl,0,28
144389,October,2014-10-23,16855,az,923,36
144390,October,2014-10-04,22278,wi,5,27
144391,October,2014-10-24,21345,ne,463,31
144392,October,2014-10-21,19123,tx,115,34
144393,October,2014-10-13,22380,oh,53,31
144394,October,2014-10-24,23018,nd,0,25
144395,October,2014-10-10,23741,ny,0,29
144397,October,2014-10-24,24531,wi,20,26
144398,October,2014-10-29,24705,oh,17,7
144399,October,2014-10-30,21272,mi,138,19
144400,October,2014-10-13,16545,al,10,15
144401,October,2014-10-24,18526,pa,14,25
144402,October,2014-10-15,21034,fl,151,26
144406,October,2014-10-24,18328,nj,25,24
144407,October,2014-10-12,22780,va,14,6
144408,October,2014-10-17,17032,tx,115,30
144409,October,2014-10-04,19157,ok,0,14
144411,October,2014-10-29,20003,fl,16,24
144413,October,2014-10-27,18432,pa,14,28
144414,October,2014-10-12,23003,az,249,31
144415,October,2014-10-02,16943,in,10,27
144416,October,2014-10-15,19135,ak,602,24
144417,October,2014-10-17,19974,me,56,27
144418,October,2014-10-06,20060,in,32,15
144419,October,2014-10-18,18197,oh,16,11
144421,October,2014-10-12,20720,ky,35,14
144422,October,2014-10-05,20694,oh,624,20
144423,October,2014-10-08,24624,tn,113,7
144424,October,2014-10-29,18947,or,0,17
144425,October,2014-10-19,22165,wa,6,31
144427,October,2014-10-25,17297,ny,32,6
144428,October,2014-10-20,24883,ny,215,21
144429,October,2014-10-15,16506,oh,0,14
144430,October,2014-10-29,18675,wa,33,35
144431,October,2014-10-04,21571,pa,376,8
144432,October,2014-10-27,17728,mi,0,27
144433,October,2014-10-05,22248,ct,3,34
144434,October,2014-10-30,23504,al,1,20
144435,October,2014-10-27,22366,tx,10,31
144436,October,2014-10-08,19007,wa,256,25
144437,October,2014-10-30,24901,tx,4,33
144438,October,2014-10-24,16371,va,128,28
144439,October,2014-10-13,21134,ma,13,11
144440,October,2014-10-03,20758,tx,2,23
144441,October,2014-10-25,18740,wa,46,21
144442,October,2014-10-28,23950,nj,77,25
144444,October,2014-10-06,17301,va,6,34
144446,October,2014-10-22,18833,fl,241,30
144447,October,2014-10-23,18197,nh,60,8
144448,October,2014-10-22,19513,ma,10,7
144449,October,2014-10-29,24253,ok,9,16
144450,October,2014-10-09,16921,co,51,14
144451,October,2014-10-20,16968,sc,15,17
144454,October,2014-10-28,16851,va,297,32
144455,October,2014-10-08,22707,pa,3,28
144457,October,2014-10-11,16871,oh,9,27
144458,October,2014-10-10,15870,la,11,31
144459,October,2014-10-16,17260,ma,120,25
144460,October,2014-10-17,18108,ny,53,12
144461,October,2014-10-17,20593,tx,860,9
144462,October,2014-10-14,22852,tx,0,18
144463,October,2014-10-15,17466,la,7,32
144464,October,2014-10-16,21862,fl,110,31
144465,October,2014-10-09,16658,az,3,16
144466,October,2014-10-27,22104,wa,31,6
144467,October,2014-10-24,22362,tx,525,15
144468,October,2014-10-21,20038,or,366,13
144469,October,2014-10-19,23824,ct,29,32
144471,October,2014-10-08,19383,wi,12,18
144472,October,2014-10-05,18295,nj,6,33
144474,October,2014-10-02,23877,ga,17,16
144475,October,2014-10-18,17991,tx,0,22
144476,October,2014-10-22,15993,ga,344,10
144477,October,2014-10-13,16100,al,537,9
144479,October,2014-10-11,23653,or,303,7
144480,October,2014-10-19,19995,fl,130,23
144481,October,2014-10-23,22935,mi,60,34
144482,October,2014-10-04,22663,ms,350,16
144483,October,2014-10-21,16499,sd,0,27
144484,October,2014-10-06,19468,ms,1,20
144485,October,2014-10-10,22661,ky,229,12
144486,October,2014-10-28,24106,mi,303,34
144487,October,2014-10-06,18206,wa,0,28
144489,October,2014-10-26,22803,tn,8,15
144490,October,2014-10-10,15667,wv,7,32
144491,October,2014-10-16,18352,nj,2,35
144492,October,2014-10-30,17268,va,1,30
144493,October,2014-10-21,22945,co,6,35
144494,October,2014-10-03,20361,tx,455,36
144496,October,2014-10-29,16463,in,556,32
144497,October,2014-10-07,24982,sc,12,16
144499,October,2014-10-17,20973,fl,33,6
144500,October,2014-10-05,17596,ny,0,32
144502,October,2014-10-18,17835,ma,70,20
144503,October,2014-10-06,21206,al,0,14
144504,October,2014-10-29,23119,tx,8,33
