16396,February,11766,oh,124,42
16545,February,11768,ca,41,26
16542,February,11769,id,872,50
15072,February,11769,ny,178,44
13171,February,1176,nj,818,27
13495,February,1176,ny,698,27
14067,February,1176,pa,398,16
18073,February,11771,va,163,43
13459,February,1177,ny,13,22
17385,February,11780,ca,7,20
18701,February,11781,ca,854,33
18889,February,11781,ne,482,41
18018,February,11781,tn,122,54
15580,February,11783,tx,1,54
15671,February,11784,oh,140,21
16844,February,11787,mn,661,26
11654,February,1178,ca,32,8
13518,February,1178,ca,46,81
11424,February,1178,ks,180,93
17844,February,11791,ak,737,71
18906,February,11791,ma,768,54
15158,February,11792,pa,923,29
17163,February,11798,ca,346,32
10324,February,1179,tx,240,94
18820,February,11801,ny,933,47
15054,February,11802,ca,72,61
17907,February,11804,ak,116,69
15095,February,11806,or,9,67
17718,February,11808,ma,131,54
17024,February,11809,nc,940,15
15337,February,11809,wa,27,16
12325,February,1180,sc,649,66
18590,February,11810,nv,243,54
16432,February,11812,ca,533,46
17377,February,11812,nj,628,64
15433,February,11815,ca,528,11
18138,February,11819,wi,381,16
10639,February,1181,pa,132,78
15749,February,11820,wi,736,24
17813,February,11824,ms,825,69
16167,February,11829,ca,61,38
14899,February,1182,il,2,111
14986,February,1182,tx,487,88
18592,February,11831,ny,94,51
16906,February,11832,md,883,33
16177,February,11832,ms,316,49
16662,February,11835,ca,674,39
16692,February,11835,fl,19,36
17990,February,11835,tx,11,52
13636,February,1183,ne,25,73
12002,February,1184,co,31,12
12131,February,1184,mi,575,12
17177,February,11852,ri,329,27
16481,February,11858,ca,255,12
15184,February,11858,tx,812,45
16778,February,11862,mi,26,28
16430,February,11862,tx,115,46
17579,February,11862,va,282,47
18798,February,11863,ca,741,48
15532,February,11863,tn,67,57
13768,February,1186,tx,29,28
10349,February,1186,va,618,73
12580,February,1186,wv,244,31
17854,February,11870,sc,7,35
17230,February,11872,ne,375,13
16239,February,11874,ky,20,7
17476,February,11878,ar,872,64
12993,February,1187,ca,304,11
14370,February,1187,mn,825,87
10246,February,1187,ut,274,93
10160,February,1187,ut,583,89
15791,February,11880,tx,3,38
17320,February,11881,il,743,52
16981,February,11888,mi,723,59
15083,February,11888,va,266,42
13457,February,1188,in,356,14
16560,February,11895,mi,204,12
10617,February,1189,ny,354,66
18824,February,11901,ny,854,7
18878,February,11906,wv,600,17
16792,February,11908,ar,333,33
12300,February,1190,al,232,39
11818,February,1190,fl,585,62
17966,February,11913,ca,374,18
15066,February,11914,ga,185,11
16173,February,11917,wa,2,41
16687,February,11919,il,301,39
15324,February,11919,ok,20,50
10665,February,1191,mo,57,12
14012,February,1191,tn,5,96
15727,February,11921,il,471,49
18334,February,11924,mo,17,24
16631,February,11927,nj,689,57
12330,February,1192,ms,563,66
18984,February,11930,ny,336,58
18450,February,11934,ky,11,14
16930,February,11937,ca,724,57
17286,February,11938,fl,911,17
11127,February,1193,fl,2,79
11379,February,1193,ga,137,103
10329,February,1193,mo,303,72
10807,February,1193,nm,28,80
14113,February,1193,pa,924,61
11621,February,1193,tn,144,84
17694,February,11940,wi,527,19
18611,February,11941,ca,516,21
17138,February,11942,il,136,58
15027,February,11946,id,73,45
16870,February,11947,mn,6,70
16546,February,11947,nm,650,13
18266,February,11950,ct,781,47
18828,February,11957,ca,235,49
16395,February,11959,ut,291,30
13295,February,1195,ks,383,46
11533,February,1195,ny,224,88
16830,February,11965,ia,148,68
18684,February,11968,ky,155,32
10849,February,1196,oh,43,35
15747,February,11970,ca,463,32
15803,February,11982,pa,52,49
16099,February,11982,tn,269,70
16352,February,11983,ca,500,61
11725,February,1198,id,182,108
17245,February,11991,ca,903,30
15868,February,11993,ny,18,26
17766,February,11994,ca,258,60
16445,February,11994,wa,39,24
16021,February,11997,mi,27,32
18688,February,12001,ga,323,67
16246,February,12003,ky,0,24
16699,February,12004,ca,87,37
18970,February,12005,co,752,29
15132,February,12005,va,15,43
16507,February,12008,mi,188,64
13533,February,1200,in,711,44
13407,February,1200,mi,84,20
16773,February,12012,va,3,28
18843,February,12014,md,144,39
16443,February,12015,md,1,15
16761,February,12016,ct,534,10
16577,February,12019,sc,493,51
12352,February,1201,tn,744,75
18277,February,12023,tx,246,43
17485,February,12023,tx,409,9
15283,February,12025,fl,656,35
15959,February,12027,wa,723,48
16638,February,12033,pa,172,65
15653,February,12033,va,636,40
10565,February,1203,ca,67,31
13707,February,1203,ga,69,55
14600,February,1203,tx,162,45
15745,February,12041,ny,833,38
16539,February,12042,fl,2,34
17831,February,12042,mi,100,39
18031,February,12043,ga,488,39
16768,February,12044,ct,389,43
16584,February,12046,la,252,14
18177,February,12046,wv,152,7
18640,February,12048,ny,16,21
15352,February,12049,tx,564,19
17869,February,12049,ut,5,8
12741,February,1204,co,176,117
12219,February,1204,ms,321,32
18501,February,12051,in,461,15
18431,February,12051,tx,163,56
17258,February,12057,ca,237,22
15559,February,12058,dc,45,9
14873,February,1205,ma,236,111
14577,February,1205,tn,512,41
15179,February,12060,nv,573,70
18982,February,12066,tx,112,55
15567,February,12067,ca,782,38
13051,February,1206,ga,158,45
12017,February,1206,nc,442,53
12992,February,1206,or,7,55
16002,February,12072,ny,531,12
17880,February,12072,pa,503,38
18987,February,12075,wi,492,32
18954,February,12076,il,381,41
13019,February,1207,al,192,104
13892,February,1207,mo,74,13
12625,February,1207,va,15,71
11191,February,1207,wi,752,46
16381,February,12080,sc,886,10
15224,February,12089,md,9,17
12877,February,1208,wy,22,114
18175,February,12090,ok,385,48
15892,February,12091,fl,35,9
18822,February,12092,ky,2,35
17390,February,12092,ma,246,21
17398,February,12096,il,6,34
17475,February,12099,pa,148,65
15270,February,12099,sc,541,34
11992,February,1209,al,19,119
12833,February,1209,wi,559,28
17358,February,12100,ca,116,18
16998,February,12105,mi,864,43
16015,February,12106,va,379,60
16237,February,12107,ca,887,68
17639,February,12107,wa,41,24
10505,February,1210,ca,230,20
14578,February,1210,ca,47,72
14130,February,1210,nm,935,38
10691,February,1210,ok,10,76
17776,February,12110,wi,49,71
16818,February,12112,md,502,66
15267,February,12112,oh,292,36
16339,February,12117,fl,458,50
17495,February,12118,tx,50,59
14154,February,1211,wa,434,72
17792,February,12124,mi,249,24
15985,February,12126,ak,163,8
10645,February,1212,fl,227,43
15931,February,12133,fl,70,48
15097,February,12134,az,461,54
16714,February,12134,fl,442,66
17345,February,12139,il,101,59
11618,February,1213,ca,809,84
11855,February,1213,ma,65,69
15939,February,12143,nj,159,27
15032,February,12144,ca,455,19
17149,February,12144,mi,317,66
16794,February,12144,mi,477,14
16736,February,12144,pa,746,7
18514,February,12145,md,196,39
14094,February,1214,tx,874,52
15690,February,12151,tx,553,22
15178,February,12154,il,592,42
17065,February,12157,ok,166,7
16611,February,12157,tx,119,71
10294,February,1215,il,296,26
12615,February,1215,tn,33,78
16349,February,12166,co,230,22
17326,February,12168,tx,726,52
13319,February,1216,ky,894,88
15496,February,12171,la,144,64
15333,February,12176,mo,85,28
12757,February,1217,pa,65,74
15891,February,12180,ok,544,38
18401,February,12181,mo,329,24
16058,February,12183,co,3,28
10429,February,1218,ca,435,49
15974,February,12194,mo,582,35
16991,February,12194,nv,76,32
15866,February,12196,nc,78,22
16868,February,12197,ca,74,31
16877,February,12200,il,600,44
18695,February,12202,nc,11,46
15744,February,12202,va,141,47
15612,February,12203,al,209,69
17196,February,12206,mo,815,12
15148,February,12206,nj,141,55
17590,February,12207,va,344,54
18994,February,12208,fl,16,66
13442,February,1220,in,440,49
13644,February,1220,ny,584,118
13930,February,1220,wi,742,75
17237,February,12210,la,113,47
18853,February,12213,ga,228,26
16757,February,12216,al,120,58
16478,February,12217,ut,1,30
16267,February,12218,fl,13,14
18265,February,12218,mi,356,24
17187,February,12219,md,937,59
12897,February,1221,ms,96,85
18412,February,12222,fl,308,16
17420,February,12228,id,304,49
13218,February,1222,mo,831,97
11758,February,1222,va,31,17
14949,February,1222,wv,263,25
17282,February,12233,il,687,46
16964,February,12236,al,83,53
15006,February,12237,ny,171,60
18781,February,12238,ny,351,22
14747,February,1223,az,138,37
11329,February,1223,ks,27,17
12700,February,1223,ny,440,46
14164,February,1223,tn,6,31
12930,February,1223,vt,247,74
17697,February,12241,ma,205,64
17586,February,12246,az,221,52
15752,February,12247,nv,4,20
18146,February,12248,ny,754,35
17806,February,12249,ny,612,20
10014,February,1224,pa,1,53
10066,February,1224,ut,223,93
18427,February,12252,ny,356,22
18790,February,12253,ca,389,63
17416,February,12255,sc,142,59
18429,February,12257,ca,70,30
18275,February,12257,co,340,21
11971,February,1225,ga,408,19
16763,February,12261,tx,920,66
16651,February,12265,vt,102,26
15569,February,12266,md,10,12
17622,February,12267,co,357,36
17014,February,12267,nj,312,11
16531,February,12271,ca,584,49
17017,February,12271,ny,160,49
17301,February,12271,ok,570,10
18100,February,12274,wa,856,27
18507,February,12287,tx,78,17
15903,February,12288,wa,54,19
16630,February,12289,ga,59,50
10786,February,1228,or,6,91
16156,February,12290,tx,68,65
16183,February,12292,ut,140,14
16222,February,12295,wa,175,32
14214,February,1229,ga,237,76
14559,February,1229,pa,270,33
15250,February,12301,ks,218,51
16629,February,12303,az,452,51
17455,February,12303,ky,581,48
16798,February,12304,dc,59,15
17353,February,12306,ok,8,59
17647,February,12307,il,354,8
18410,February,12307,oh,158,63
17029,February,12309,ms,9,38
18393,February,12309,tx,509,28
18670,February,12310,wi,33,65
16308,February,12316,ga,444,55
18361,February,12316,tx,520,34
16696,February,12317,mn,36,27
15812,February,12319,il,152,36
14044,February,1231,or,69,24
15815,February,12320,ar,917,40
18962,February,12320,oh,1,50
18017,February,12322,wa,606,54
11228,February,1232,mn,864,108
12995,February,1232,ut,32,100
15045,February,12333,ca,50,38
15804,February,12336,ca,34,71
18642,February,12336,tn,3,34
15232,February,12337,al,450,63
17296,February,12338,mo,211,69
17561,February,12339,mi,814,46
14375,February,1233,in,154,77
17421,February,12342,ca,583,11
17974,February,12343,fl,31,14
11660,February,1234,sc,465,69
16943,February,12350,ok,920,29
17395,February,12353,oh,144,9
15661,February,12355,ut,291,61
18308,February,12357,ca,277,28
18605,February,12359,az,443,45
14994,February,1235,mi,82,99
16583,February,12360,md,89,24
16343,February,12367,nj,232,42
17897,February,12372,la,176,40
18852,February,12372,nc,156,56
16726,February,12373,ca,587,36
17215,February,12374,ga,261,54
18288,February,12376,hi,817,11
13587,February,1237,al,28,105
16333,February,12381,il,924,49
15026,February,12383,ca,659,27
18495,February,12383,wi,80,22
15358,February,12385,fl,344,53
17856,February,12386,md,682,49
17782,February,12386,nj,464,31
15262,February,12389,ne,863,47
12351,February,1238,ca,133,63
18296,February,12393,ga,13,23
16528,February,12397,ca,384,38
18333,February,12398,ga,119,64
10352,February,1239,ne,515,76
11890,February,1239,nj,941,116
15458,February,12405,ma,33,51
14137,February,1240,ga,261,70
15263,February,12411,pa,23,32
16158,February,12412,wv,71,14
16180,February,12415,ut,160,29
17223,February,12417,md,229,65
16361,February,12418,md,849,65
10372,February,1241,ca,916,85
14674,February,1241,mo,12,90
14197,February,1241,tn,418,101
18249,February,12424,wv,553,43
15819,February,12426,tn,224,41
11217,February,1242,mi,411,14
10192,February,1242,mo,265,60
12321,February,1242,tn,314,63
18486,February,12436,nm,841,32
16788,February,12436,oh,3,23
18432,February,12437,ny,793,45
15398,February,12438,tx,845,38
18724,February,12439,ms,222,69
13570,February,1243,tn,745,62
16446,February,12442,ia,602,46
18211,February,12443,ca,195,35
15081,February,12446,az,68,33
18102,February,12448,ny,943,22
11731,February,1244,ca,550,8
12725,February,1244,ca,570,21
12462,February,1244,va,377,39
16910,February,12453,ca,109,57
15302,February,12466,ct,643,55
15899,February,12469,az,884,14
13068,February,1246,tx,407,38
15988,February,12473,il,708,9
18078,February,12474,in,26,7
16324,February,12474,ms,517,8
15889,February,12477,az,944,64
15517,February,12477,ma,462,71
18526,February,12477,wi,209,53
17589,February,12478,nv,544,66
13803,February,1247,fl,32,16
10667,February,1247,mn,17,11
13383,February,1247,tx,108,68
17290,February,12480,or,303,55
17828,February,12486,pa,81,37
10404,February,1248,fl,26,94
12183,February,1248,ms,236,61
10123,February,1248,wa,421,81
15846,February,12494,il,248,45
15146,February,12497,sc,33,53
18255,February,12499,pa,230,53
16745,February,12501,ky,10,40
17597,February,12502,ma,140,45
17336,February,12506,az,250,41
18285,February,12506,ia,373,26
12941,February,1250,ca,311,107
18208,February,12511,al,359,24
18107,February,12515,tn,3,56
14306,February,1251,md,770,73
17925,February,12521,mi,275,33
18418,February,12521,pa,291,16
17650,February,12527,md,56,42
14652,February,1252,ky,286,101
10319,February,1252,mi,900,97
17570,February,12530,mn,619,47
16504,February,12531,mi,434,8
16557,February,12534,tn,246,59
16378,February,12535,ca,0,30
15688,February,12535,or,120,45
15046,February,12536,hi,344,22
17394,February,12536,ok,395,51
15438,February,12537,ny,575,50
15977,February,12538,ga,22,27
14107,February,1253,oh,472,93
14321,February,1253,tx,285,27
18574,February,12540,mo,3,7
15439,February,12550,co,67,30
17633,February,12556,tx,285,11
18422,February,12557,tx,791,20
17894,February,12558,il,39,61
13967,February,1255,tx,894,57
18083,February,12560,md,4,12
18706,February,12561,oh,35,26
17179,February,12562,az,223,53
15222,February,12564,ms,112,49
15871,February,12569,nj,366,52
11249,February,1256,fl,185,96
10876,February,1256,va,46,104
16281,February,12570,fl,531,54
18582,February,12570,mn,526,35
17490,February,12571,tx,26,52
16923,February,12573,oh,30,31
18071,February,12574,ok,389,46
15103,February,12578,mi,234,35
17020,February,12584,ky,35,18
18162,February,12587,in,103,11
17026,February,12590,ca,292,65
17627,February,12592,ga,733,23
17366,February,12592,wi,637,68
16929,February,12593,ri,438,62
17315,February,12597,tx,17,18
13273,February,1259,va,500,101
17560,February,12603,tx,625,7
16777,February,12604,id,123,57
15040,February,12605,il,24,16
16112,February,12608,mo,403,50
16936,February,12609,ca,346,9
16519,February,12614,al,45,25
16861,February,12616,nc,96,59
17470,February,12617,ga,571,43
15361,February,12619,co,415,19
12915,February,1261,nj,113,75
15402,February,12623,ca,639,31
16226,February,12628,mo,67,50
18233,February,12628,wv,4,23
10905,February,1262,il,573,17
13069,February,1262,ny,20,71
11168,February,1262,pa,633,36
16271,February,12630,mi,912,67
18498,February,12631,ca,915,22
17400,February,12632,wy,45,61
16587,February,12637,ny,83,33
16591,February,12639,az,616,26
16521,February,12639,ca,52,40
17259,February,12639,de,623,17
13333,February,1263,va,61,74
15487,February,12647,ri,75,36
16679,February,12648,fl,42,15
17456,February,12653,mi,551,53
16596,February,12656,az,30,11
17148,February,12662,ga,399,63
15147,February,12664,mo,5,48
15227,February,12669,co,231,23
18395,February,12671,dc,466,46
17904,February,12673,ca,312,38
18913,February,12680,fl,462,24
16189,February,12687,hi,295,28
17599,February,12691,ca,728,53
17316,February,12693,co,705,8
13935,February,1269,ar,118,49
12726,February,1269,wi,186,60
18626,February,12704,ca,514,9
18061,February,12711,ca,2,42
16743,February,12711,mi,53,33
15480,February,12712,fl,702,54
18027,February,12712,nv,662,30
11409,February,1271,ia,219,21
16897,February,12722,ca,577,38
16927,February,12725,il,733,16
16701,February,12730,ca,205,17
17534,February,12730,tx,144,14
18689,February,12732,wa,92,46
18240,February,12733,mo,114,9
18186,February,12735,sc,446,59
15604,February,12739,fl,18,15
15821,February,12739,ms,873,40
16547,February,12739,nc,30,24
10670,February,1273,nm,95,28
14599,February,1273,tx,97,21
10013,February,1274,wi,229,58
18567,February,12750,ca,16,57
17967,February,12752,tx,71,20
18130,February,12753,ca,406,57
15014,February,12753,pa,737,27
18070,February,12755,ar,182,13
18749,February,12756,ga,144,59
18772,February,12757,ma,387,68
15473,February,12759,md,125,57
11498,February,1275,ky,8,93
17996,February,12769,tx,383,31
